"Date","WPU067903"
1996-05-01,151.7
1996-06-01,151.6
1996-07-01,154.8
1996-08-01,153.6
1996-09-01,154.5
1996-10-01,151.1
1996-11-01,149.8
1996-12-01,145.4
1997-01-01,144.1
1997-02-01,143.8
1997-03-01,143.8
1997-04-01,144.1
1997-05-01,144.6
1997-06-01,146
1997-07-01,145.8
1997-08-01,146.3
1997-09-01,146
1997-10-01,145
1997-11-01,145.8
1997-12-01,146
1998-01-01,144.6
1998-02-01,145
1998-03-01,144.2
1998-04-01,144
1998-05-01,144.8
1998-06-01,143.5
1998-07-01,143.1
1998-08-01,142.6
1998-09-01,142.9
1998-10-01,142
1998-11-01,141.9
1998-12-01,141.7
1999-01-01,142.5
1999-02-01,141.6
1999-03-01,141.7
1999-04-01,147.1
1999-05-01,145.7
1999-06-01,144.7
1999-07-01,145.2
1999-08-01,144.5
1999-09-01,144.6
1999-10-01,144.1
1999-11-01,143.4
1999-12-01,143.3
2000-01-01,143.5
2000-02-01,144.6
2000-03-01,142.5
2000-04-01,143.6
2000-05-01,142.8
2000-06-01,143.8
2000-07-01,145
2000-08-01,145.7
2000-09-01,145.4
2000-10-01,144.7
2000-11-01,144.4
2000-12-01,147
2001-01-01,148.7
2001-02-01,148.8
2001-03-01,148.5
2001-04-01,150.1
2001-05-01,151.1
2001-06-01,149.5
2001-07-01,147.9
2001-08-01,147.8
2001-09-01,147
2001-10-01,145.9
2001-11-01,146.1
2001-12-01,147.7
2002-01-01,148.5
2002-02-01,147.4
2002-03-01,146.2
2002-04-01,146.1
2002-05-01,141.3
2002-06-01,143.1
2002-07-01,143.2
2002-08-01,144.9
2002-09-01,145.7
2002-10-01,146.1
2002-11-01,147.5
2002-12-01,145.4
2003-01-01,147
2003-02-01,148.2
2003-03-01,149.7
2003-04-01,148.5
2003-05-01,143.7
2003-06-01,145.2
2003-07-01,152.9
2003-08-01,150.5
2003-09-01,147.1
2003-10-01,152.8
2003-11-01,146.3
2003-12-01,149
2004-01-01,151
2004-02-01,155.4
2004-03-01,160.1
2004-04-01,148.8
2004-05-01,152.9
2004-06-01,156.5
2004-07-01,165.9
2004-08-01,159.5
2004-09-01,159.4
2004-10-01,159.6
2004-11-01,154.6
2004-12-01,161.8
2005-01-01,168.7
2005-02-01,155.3
2005-03-01,162.3
2005-04-01,160.7
2005-05-01,166
2005-06-01,164.6
2005-07-01,161.7
2005-08-01,167.4
2005-09-01,167.1
2005-10-01,192.2
2005-11-01,190.2
2005-12-01,193.8
2006-01-01,184.2
2006-02-01,187.1
2006-03-01,182.3
2006-04-01,178.3
2006-05-01,177.2
2006-06-01,174.8
2006-07-01,171.4
2006-08-01,173.6
2006-09-01,165.3
2006-10-01,186.8
2006-11-01,165.8
2006-12-01,199.8
2007-01-01,164
2007-02-01,171.1
2007-03-01,177
2007-04-01,184.4
2007-05-01,185.5
2007-06-01,187.6
2007-07-01,188.4
2007-08-01,182.1
2007-09-01,179.6
2007-10-01,178.7
2007-11-01,185.5
2007-12-01,190.4
2008-01-01,192.2
2008-02-01,190.3
2008-03-01,201.9
2008-04-01,205
2008-05-01,203.7
2008-06-01,222.5
2008-07-01,225.8
2008-08-01,235.4
2008-09-01,218.9
2008-10-01,208.8
2008-11-01,206.7
2008-12-01,204.9
2009-01-01,211
2009-02-01,204.5
2009-03-01,193
2009-04-01,194.6
2009-05-01,189.7
2009-06-01,189.7
2009-07-01,190.1
2009-08-01,189.3
2009-09-01,188.1
2009-10-01,186
2009-11-01,184.8
2009-12-01,184.1
2010-01-01,186.9
2010-02-01,186.4
2010-03-01,185.1
2010-04-01,184.6
2010-05-01,185
2010-06-01,186.8
2010-07-01,192.2
2010-08-01,193.7
2010-09-01,194.9
2010-10-01,194.6
2010-11-01,191.6
2010-12-01,192.7
2011-01-01,195.2
2011-02-01,191.9
2011-03-01,191.7
2011-04-01,197.8
2011-05-01,200.2
2011-06-01,203.7
2011-07-01,206.9
2011-08-01,202.9
2011-09-01,203.1
2011-10-01,200.6
2011-11-01,198.6
2011-12-01,200
2012-01-01,201.3
2012-02-01,201.4
2012-03-01,201.2
2012-04-01,203.8
2012-05-01,199.8
2012-06-01,201.5
2012-07-01,203.4
2012-08-01,202.4
2012-09-01,206.9
2012-10-01,206.6
2012-11-01,210.6
2012-12-01,209.2
2013-01-01,209.2
2013-02-01,206.9
2013-03-01,207.9
2013-04-01,208.9
2013-05-01,210.7
2013-06-01,210.6
2013-07-01,212
2013-08-01,211.4
2013-09-01,214
2013-10-01,210.7
2013-11-01,209.8
2013-12-01,212.9
2014-01-01,216.4
2014-02-01,218.5
2014-03-01,223
2014-04-01,225.4
2014-05-01,222.2
2014-06-01,219.6
2014-07-01,219.8
2014-08-01,220
2014-09-01,215.9
2014-10-01,218.8
2014-11-01,222.6
2014-12-01,221.7
2015-01-01,222.7
2015-02-01,222.1
2015-03-01,223.4
2015-04-01,221.4
2015-05-01,222.2
2015-06-01,215.5
2015-07-01,221.9
2015-08-01,227.5
2015-09-01,221.8
2015-10-01,222.5
2015-11-01,222.5
2015-12-01,222.7
2016-01-01,223.7
2016-02-01,234.1
2016-03-01,223.9
2016-04-01,223.4
2016-05-01,223.7
2016-06-01,229.2
2016-07-01,228.9
2016-08-01,230.8
2016-09-01,243.4
2016-10-01,242.3
2016-11-01,241
2016-12-01,240.3
2017-01-01,242.4
2017-02-01,242.2
2017-03-01,243.5
2017-04-01,242.6
2017-05-01,242.3
2017-06-01,241.7
2017-07-01,241.7
2017-08-01,252.6
2017-09-01,252.4
2017-10-01,252.3
2017-11-01,252.3
2017-12-01,252.5
2018-01-01,252.3
2018-02-01,254.3
2018-03-01,254.9
2018-04-01,251.1
2018-05-01,250.3
2018-06-01,251.1
2018-07-01,251.1
2018-08-01,250.8
2018-09-01,251.9
2018-10-01,251
2018-11-01,253.9
2018-12-01,254.8
2019-01-01,275.9
2019-02-01,270.5
2019-03-01,279.7
2019-04-01,278.1
2019-05-01,280.2
2019-06-01,281.6
2019-07-01,280.5
2019-08-01,283.1
2019-09-01,286.8
2019-10-01,284.3
2019-11-01,276.8
2019-12-01,281.7
2020-01-01,280.2
2020-02-01,275.8
2020-03-01,274.3
2020-04-01,275.8
2020-05-01,274.5
2020-06-01,269.3
2020-07-01,266.8
2020-08-01,267.3
2020-09-01,267.8
2020-10-01,271.8
2020-11-01,268.5
2020-12-01,288.6
2021-01-01,287.7
2021-02-01,286.5
2021-03-01,283.4
2021-04-01,282.9
2021-05-01,283.6
2021-06-01,288.3
2021-07-01,293.282
2021-08-01,299.036
2021-09-01,298.109
2021-10-01,291.605
2021-11-01,316.199
2021-12-01,326.152
2022-01-01,326.534
2022-02-01,332.683
2022-03-01,344.435
2022-04-01,344.846
2022-05-01,349.35
2022-06-01,351.561
2022-07-01,361.484
2022-08-01,359.58
2022-09-01,361.439
2022-10-01,363.333
2022-11-01,348.565
2022-12-01,346.477
2023-01-01,356.969
2023-02-01,356.823
2023-03-01,360.331
2023-04-01,357.6
2023-05-01,365.266
2023-06-01,360.52
2023-07-01,365.835
2023-08-01,360.435
2023-09-01,365.724
2023-10-01,368.577
2023-11-01,364.633
