"Date","WPU103102"
1990-01-01,119.6
1990-02-01,119.7
1990-03-01,120.1
1990-04-01,120
1990-05-01,119.9
1990-06-01,119.9
1990-07-01,119.9
1990-08-01,119.9
1990-09-01,119.9
1990-10-01,119.8
1990-11-01,119.8
1990-12-01,119.9
1991-01-01,121.8
1991-02-01,121.8
1991-03-01,121.8
1991-04-01,122.1
1991-05-01,122
1991-06-01,122.1
1991-07-01,125
1991-08-01,125.1
1991-09-01,125.1
1991-10-01,125.2
1991-11-01,125.2
1991-12-01,125.2
1992-01-01,124.8
1992-02-01,125.9
1992-03-01,125.7
1992-04-01,125.8
1992-05-01,125.5
1992-06-01,125.7
1992-07-01,125.7
1992-08-01,125.6
1992-09-01,126.3
1992-10-01,126.3
1992-11-01,126.3
1992-12-01,126.3
1993-01-01,125.5
1993-02-01,126
1993-03-01,125.9
1993-04-01,125.6
1993-05-01,125.6
1993-06-01,125.5
1993-07-01,125.2
1993-08-01,124.5
1993-09-01,126.2
1993-10-01,126.1
1993-11-01,126.1
1993-12-01,126.1
1994-01-01,126.3
1994-02-01,126.7
1994-03-01,125.8
1994-04-01,125.8
1994-05-01,125.8
1994-06-01,125.2
1994-07-01,125.2
1994-08-01,125.2
1994-09-01,125.7
1994-10-01,125.7
1994-11-01,125.5
1994-12-01,125.5
1995-01-01,126.5
1995-02-01,126.9
1995-03-01,127.1
1995-04-01,127.7
1995-05-01,127.8
1995-06-01,128.2
1995-07-01,127.8
1995-08-01,127.6
1995-09-01,127.3
1995-10-01,127.5
1995-11-01,127.1
1995-12-01,127.2
1996-01-01,127.8
1996-02-01,128
1996-03-01,128.2
1996-04-01,127.9
1996-05-01,128.2
1996-06-01,127.7
1996-07-01,128
1996-08-01,128
1996-09-01,127.6
1996-10-01,126.9
1996-11-01,126.7
1996-12-01,127.1
1997-01-01,127.8
1997-02-01,127.8
1997-03-01,128.4
1997-04-01,128.2
1997-05-01,128.3
1997-06-01,127.5
1997-07-01,127.3
1997-08-01,127.3
1997-09-01,127.1
1997-10-01,127
1997-11-01,127.1
1997-12-01,126.9
1998-01-01,127.7
1998-02-01,127.8
1998-03-01,128.2
1998-04-01,127.5
1998-05-01,127.5
1998-06-01,127.4
1998-07-01,127.4
1998-08-01,127.5
1998-09-01,127.5
1998-10-01,127.6
1998-11-01,127.6
1998-12-01,127.6
1999-01-01,127.6
1999-02-01,127.4
1999-03-01,127.2
1999-04-01,127.2
1999-05-01,127.1
1999-06-01,126.4
1999-07-01,126.5
1999-08-01,126
1999-09-01,126
1999-10-01,126.2
1999-11-01,126.2
1999-12-01,126.2
2000-01-01,124.4
2000-02-01,124.4
2000-03-01,124.4
2000-04-01,124.8
2000-05-01,124.8
2000-06-01,124.8
2000-07-01,125.1
2000-08-01,125.1
2000-09-01,125.1
2000-10-01,125.1
2000-11-01,125.1
2000-12-01,125.1
2001-01-01,125.7
2001-02-01,125.7
2001-03-01,125.7
2001-04-01,127
2001-05-01,127
2001-06-01,127.1
2001-07-01,127.4
2001-08-01,126.9
2001-09-01,126.9
2001-10-01,127.6
2001-11-01,127.6
2001-12-01,127.6
2002-01-01,129.7
2002-02-01,129.9
2002-03-01,129.6
2002-04-01,129.5
2002-05-01,129.5
2002-06-01,129.9
2002-07-01,130.3
2002-08-01,130.3
2002-09-01,130.3
2002-10-01,130.3
2002-11-01,130.9
2002-12-01,130.5
2003-01-01,131.8
2003-02-01,131.8
2003-03-01,131.5
2003-04-01,131.8
2003-05-01,131.8
2003-06-01,131.8
2003-07-01,132
2003-08-01,132.1
2003-09-01,132.1
2003-10-01,132.2
2003-11-01,133.8
2003-12-01,133.8
2004-01-01,133.9
2004-02-01,134.1
2004-03-01,133.4
2004-04-01,133.6
2004-05-01,133.7
2004-06-01,135.4
2004-07-01,135.4
2004-08-01,135.5
2004-09-01,135.6
2004-10-01,136.3
2004-11-01,136.6
2004-12-01,137.6
2005-01-01,139.2
2005-02-01,139.2
2005-03-01,145.6
2005-04-01,146.7
2005-05-01,146.8
2005-06-01,152.7
2005-07-01,152.5
2005-08-01,152.6
2005-09-01,151.4
2005-10-01,150.8
2005-11-01,150.2
2005-12-01,150.1
2006-01-01,152.1
2006-02-01,153.1
2006-03-01,152.1
2006-04-01,153.1
2006-05-01,153.2
2006-06-01,153.8
2006-07-01,153.7
2006-08-01,153.7
2006-09-01,153.7
2006-10-01,153.7
2006-11-01,153.8
2006-12-01,153.8
2007-01-01,153.8
2007-02-01,153.4
2007-03-01,154.5
2007-04-01,155.2
2007-05-01,156.5
2007-06-01,156.5
2007-07-01,156.6
2007-08-01,156.6
2007-09-01,156.6
2007-10-01,156.6
2007-11-01,158.4
2007-12-01,158.9
2008-01-01,159.1
2008-02-01,159.5
2008-03-01,159.9
2008-04-01,164.7
2008-05-01,167.2
2008-06-01,169.5
2008-07-01,172.9
2008-08-01,173.2
2008-09-01,173.4
2008-10-01,173.7
2008-11-01,173.5
2008-12-01,173.5
2009-01-01,201.7
2009-02-01,207.2
2009-03-01,207.2
2009-04-01,212.4
2009-05-01,212.5
2009-06-01,212.2
2009-07-01,211.7
2009-08-01,210
2009-09-01,209.3
2009-10-01,204.9
2009-11-01,203
2009-12-01,203
2010-01-01,206.5
2010-02-01,206.3
2010-03-01,205.6
2010-04-01,201.2
2010-05-01,201
2010-06-01,201
2010-07-01,201
2010-08-01,201
2010-09-01,201
2010-10-01,201
2010-11-01,201
2010-12-01,201.4
2011-01-01,201.4
2011-02-01,202.8
2011-03-01,203.1
2011-04-01,204.2
2011-05-01,204.2
2011-06-01,204.3
2011-07-01,204.4
2011-08-01,204.4
2011-09-01,204.6
2011-10-01,204.5
2011-11-01,204.8
2011-12-01,204.8
2012-01-01,206.4
2012-02-01,207.2
2012-03-01,207.3
2012-04-01,207.3
2012-05-01,207.2
2012-06-01,207.2
2012-07-01,207.2
2012-08-01,207.3
2012-09-01,207.3
2012-10-01,207.3
2012-11-01,207.4
2012-12-01,207.4
2013-01-01,208.1
2013-02-01,212.1
2013-03-01,212
2013-04-01,212
2013-05-01,211.5
2013-06-01,211.5
2013-07-01,211.5
2013-08-01,211.5
2013-09-01,211.5
2013-10-01,211.6
2013-11-01,211.6
2013-12-01,211.6
2014-01-01,203.8
2014-02-01,204.2
2014-03-01,204.4
2014-04-01,205
2014-05-01,205
2014-06-01,205.2
2014-07-01,205.3
2014-08-01,205.2
2014-09-01,205.2
2014-10-01,205.2
2014-11-01,205.2
2014-12-01,205.2
2015-01-01,205
2015-02-01,205
2015-03-01,204.8
2015-04-01,204.7
2015-05-01,204.7
2015-06-01,204.6
2015-07-01,200.6
2015-08-01,200.7
2015-09-01,200.7
2015-10-01,200.7
2015-11-01,200.7
2015-12-01,200.8
2016-01-01,198.2
2016-02-01,194.7
2016-03-01,190.7
2016-04-01,190.4
2016-05-01,190.5
2016-06-01,190.5
2016-07-01,190.8
2016-08-01,190.9
2016-09-01,190.6
2016-10-01,190.6
2016-11-01,190.6
2016-12-01,190.6
2017-01-01,191.9
2017-02-01,197.2
2017-03-01,197.2
2017-04-01,197.5
2017-05-01,197.5
2017-06-01,197.6
2017-07-01,197.8
2017-08-01,198.2
2017-09-01,197.7
2017-10-01,197.8
2017-11-01,197.8
2017-12-01,197.6
2018-01-01,200.2
2018-02-01,200.4
2018-03-01,204.9
2018-04-01,204.9
2018-05-01,205.2
2018-06-01,205.2
2018-07-01,205.2
2018-08-01,205.4
2018-09-01,205.3
2018-10-01,205.3
2018-11-01,205.8
2018-12-01,206
2019-01-01,206.1
2019-02-01,207.5
2019-03-01,220.5
2019-04-01,220.5
2019-05-01,230.7
2019-06-01,217.8
2019-07-01,212.1
2019-08-01,212.6
2019-09-01,212.6
2019-10-01,212.6
2019-11-01,212.6
2019-12-01,212.6
2020-01-01,212.6
2020-02-01,212.6
2020-03-01,204.1
2020-04-01,204.1
2020-05-01,204.1
2020-06-01,204.2
2020-07-01,204.2
2020-08-01,204.2
2020-09-01,204
2020-10-01,204
2020-11-01,204
2020-12-01,204
2021-01-01,205.3
2021-02-01,206.6
2021-03-01,225.1
2021-04-01,225.1
2021-05-01,225.1
2021-06-01,225.7
2021-07-01,226.158
2021-08-01,226.987
2021-09-01,226.987
2021-10-01,232.637
2021-11-01,232.659
2021-12-01,227.554
2022-01-01,255.874
2022-02-01,275.51
2022-03-01,275.51
2022-04-01,302.04
2022-05-01,304.033
2022-06-01,318.601
2022-07-01,317.266
2022-08-01,316.724
2022-09-01,325.315
2022-10-01,325.315
2022-11-01,325.315
2022-12-01,325.315
2023-01-01,327.055
2023-02-01,327.055
2023-03-01,324.107
2023-04-01,324.107
2023-05-01,324.107
2023-06-01,323.683
2023-07-01,323.683
2023-08-01,323.683
2023-09-01,321.325
2023-10-01,321.325
2023-11-01,321.325
