"Date","WPU057"
1957-01-01,13.5
1957-02-01,14.2
1957-03-01,14.1
1957-04-01,14.1
1957-05-01,14
1957-06-01,13.8
1957-07-01,13.6
1957-08-01,13.5
1957-09-01,13.5
1957-10-01,13.4
1957-11-01,13.2
1957-12-01,13.2
1958-01-01,13.1
1958-02-01,12.6
1958-03-01,12.4
1958-04-01,12.2
1958-05-01,12.1
1958-06-01,12.2
1958-07-01,12.4
1958-08-01,12.7
1958-09-01,12.7
1958-10-01,12.5
1958-11-01,12.4
1958-12-01,12.4
1959-01-01,12.6
1959-02-01,12.8
1959-03-01,12.8
1959-04-01,12.8
1959-05-01,12.6
1959-06-01,12.2
1959-07-01,12.2
1959-08-01,12.3
1959-09-01,12.2
1959-10-01,12.2
1959-11-01,12.1
1959-12-01,12.1
1960-01-01,12.2
1960-02-01,12.2
1960-03-01,12.2
1960-04-01,12.3
1960-05-01,12
1960-06-01,12.3
1960-07-01,12.6
1960-08-01,12.8
1960-09-01,13
1960-10-01,13
1960-11-01,12.9
1960-12-01,13
1961-01-01,13.2
1961-02-01,13.3
1961-03-01,13.2
1961-04-01,12.8
1961-05-01,12.5
1961-06-01,12.7
1961-07-01,12.8
1961-08-01,12.7
1961-09-01,12.5
1961-10-01,12.3
1961-11-01,12.5
1961-12-01,12.7
1962-01-01,12.8
1962-02-01,12.6
1962-03-01,12.2
1962-04-01,12.7
1962-05-01,12.6
1962-06-01,12.6
1962-07-01,12.6
1962-08-01,12.5
1962-09-01,12.8
1962-10-01,12.7
1962-11-01,12.7
1962-12-01,12.7
1963-01-01,12.6
1963-02-01,12.5
1963-03-01,12.6
1963-04-01,12.6
1963-05-01,12.7
1963-06-01,12.8
1963-07-01,12.7
1963-08-01,12.3
1963-09-01,12.3
1963-10-01,12.3
1963-11-01,12.1
1963-12-01,12.3
1964-01-01,12.4
1964-02-01,12.2
1964-03-01,11.9
1964-04-01,11.7
1964-05-01,11.8
1964-06-01,11.9
1964-07-01,11.9
1964-08-01,11.7
1964-09-01,11.5
1964-10-01,11.8
1964-11-01,12
1964-12-01,12.1
1965-01-01,12.2
1965-02-01,12.1
1965-03-01,12.1
1965-04-01,12.1
1965-05-01,12.3
1965-06-01,12.3
1965-07-01,12.3
1965-08-01,12.4
1965-09-01,12.4
1965-10-01,12.4
1965-11-01,12.6
1965-12-01,12.7
1966-01-01,12.6
1966-02-01,12.6
1966-03-01,12.5
1966-04-01,12.6
1966-05-01,12.7
1966-06-01,12.9
1966-07-01,12.8
1966-08-01,12.9
1966-09-01,13
1966-10-01,13
1966-11-01,13
1966-12-01,12.9
1967-01-01,12.9
1967-02-01,13.1
1967-03-01,13.2
1967-04-01,13.1
1967-05-01,13.3
1967-06-01,13.3
1967-07-01,13.3
1967-08-01,13.4
1967-09-01,13.4
1967-10-01,13
1967-11-01,12.9
1967-12-01,12.8
1968-01-01,12.7
1968-02-01,12.8
1968-03-01,12.8
1968-04-01,12.9
1968-05-01,12.9
1968-06-01,13.3
1968-07-01,13.2
1968-08-01,13
1968-09-01,13
1968-10-01,12.8
1968-11-01,12.8
1968-12-01,12.7
1969-01-01,12.7
1969-02-01,12.8
1969-03-01,13.1
1969-04-01,13.2
1969-05-01,13.2
1969-06-01,13.3
1969-07-01,13.3
1969-08-01,13.2
1969-09-01,13.1
1969-10-01,13.1
1969-11-01,13.1
1969-12-01,13.1
1970-01-01,13
1970-02-01,13
1970-03-01,13
1970-04-01,13
1970-05-01,13.3
1970-06-01,13.1
1970-07-01,13.2
1970-08-01,13.3
1970-09-01,13.3
1970-10-01,13.3
1970-11-01,13.5
1970-12-01,14.2
1971-01-01,14.2
1971-02-01,14.1
1971-03-01,14
1971-04-01,13.8
1971-05-01,14.1
1971-06-01,14.1
1971-07-01,14.2
1971-08-01,14.2
1971-09-01,14.2
1971-10-01,14.1
1971-11-01,14
1971-12-01,14
1972-01-01,13.9
1972-02-01,13.9
1972-03-01,14
1972-04-01,14
1972-05-01,14.1
1972-06-01,14.3
1972-07-01,14.3
1972-08-01,14.5
1972-09-01,14.6
1972-10-01,14.6
1972-11-01,14.7
1972-12-01,14.7
1973-01-01,14.7
1973-02-01,15.6
1973-03-01,15.9
1973-04-01,16.1
1973-05-01,16.4
1973-06-01,16.8
1973-07-01,17.1
1973-08-01,17.1
1973-09-01,17.2
1973-10-01,17.6
1973-11-01,18.4
1973-12-01,19.9
1974-01-01,21.9
1974-02-01,24.7
1974-03-01,27.1
1974-04-01,28.3
1974-05-01,29.5
1974-06-01,30.5
1974-07-01,31.5
1974-08-01,32
1974-09-01,31.9
1974-10-01,32.1
1974-11-01,31.3
1974-12-01,31.3
1975-01-01,31.8
1975-02-01,31.6
1975-03-01,31.8
1975-04-01,32
1975-05-01,32.3
1975-06-01,33.1
1975-07-01,34
1975-08-01,35.3
1975-09-01,35.7
1975-10-01,36
1975-11-01,36.1
1975-12-01,36.1
1976-01-01,35.8
1976-02-01,35.8
1976-03-01,35.4
1976-04-01,35.1
1976-05-01,35.1
1976-06-01,35.5
1976-07-01,36.4
1976-08-01,36.9
1976-09-01,37.3
1976-10-01,37.4
1976-11-01,37.5
1976-12-01,37.8
1977-01-01,38
1977-02-01,38.8
1977-03-01,39.7
1977-04-01,40.3
1977-05-01,40.8
1977-06-01,41
1977-07-01,41.2
1977-08-01,41.1
1977-09-01,41.1
1977-10-01,41.3
1977-11-01,41.2
1977-12-01,41.2
1978-01-01,41.3
1978-02-01,41.1
1978-03-01,40.8
1978-04-01,40.9
1978-05-01,41.3
1978-06-01,41.8
1978-07-01,42.2
1978-08-01,42.5
1978-09-01,42.8
1978-10-01,43.3
1978-11-01,43.6
1978-12-01,44.4
1979-01-01,45.2
1979-02-01,46
1979-03-01,47.3
1979-04-01,49.7
1979-05-01,52.5
1979-06-01,55.6
1979-07-01,59.1
1979-08-01,63.4
1979-09-01,67.5
1979-10-01,70.1
1979-11-01,71.7
1979-12-01,72.9
1980-01-01,76.6
1980-02-01,81.5
1980-03-01,86.6
1980-04-01,89.1
1980-05-01,89.4
1980-06-01,89.5
1980-07-01,91.1
1980-08-01,91.6
1980-09-01,91.5
1980-10-01,90.7
1980-11-01,91.6
1980-12-01,94.2
1981-01-01,96.8
1981-02-01,101.1
1981-03-01,108.4
1981-04-01,110.5
1981-05-01,109.7
1981-06-01,108.8
1981-07-01,107.2
1981-08-01,106.9
1981-09-01,105.9
1981-10-01,105.4
1981-11-01,104.9
1981-12-01,104.9
1982-01-01,105.3
1982-02-01,103.7
1982-03-01,101.2
1982-04-01,96.4
1982-05-01,93.7
1982-06-01,97.1
1982-07-01,102
1982-08-01,102.7
1982-09-01,100
1982-10-01,99.1
1982-11-01,99.6
1982-12-01,99.1
1983-01-01,94.7
1983-02-01,91
1983-03-01,87.6
1983-04-01,84.8
1983-05-01,86.6
1983-06-01,89.9
1983-07-01,90.5
1983-08-01,91.3
1983-09-01,91.3
1983-10-01,91.5
1983-11-01,90.4
1983-12-01,89.1
1984-01-01,87.1
1984-02-01,88
1984-03-01,89.4
1984-04-01,87.6
1984-05-01,89
1984-06-01,89.3
1984-07-01,88.4
1984-08-01,86
1984-09-01,84.9
1984-10-01,86.1
1984-11-01,86.9
1984-12-01,85.7
1985-01-01,83.5
1985-02-01,80.9
1985-03-01,81.5
1985-04-01,83.6
1985-05-01,86.4
1985-06-01,84.3
1985-07-01,82.8
1985-08-01,81.5
1985-09-01,81.7
1985-10-01,82.1
1985-11-01,84.3
1985-12-01,85.4
1986-01-01,79.9
1986-02-01,68.9
1986-03-01,56.7
1986-04-01,52
1986-05-01,53.3
1986-06-01,53.3
1986-07-01,44.7
1986-08-01,44.3
1986-09-01,48.2
1986-10-01,45.4
1986-11-01,45.5
1986-12-01,46.4
1987-01-01,50.8
1987-02-01,53.9
1987-03-01,52.9
1987-04-01,55.4
1987-05-01,56.1
1987-06-01,57.7
1987-07-01,59.3
1987-08-01,61.5
1987-09-01,58.9
1987-10-01,59
1987-11-01,59.8
1987-12-01,56.8
1988-01-01,53.7
1988-02-01,52.9
1988-03-01,52.1
1988-04-01,54.4
1988-05-01,56.4
1988-06-01,55.4
1988-07-01,55.3
1988-08-01,55.8
1988-09-01,52.9
1988-10-01,51.1
1988-11-01,53.5
1988-12-01,52.9
1989-01-01,54.4
1989-02-01,55
1989-03-01,57.1
1989-04-01,64.9
1989-05-01,67.7
1989-06-01,65.6
1989-07-01,63.1
1989-08-01,58.9
1989-09-01,61.4
1989-10-01,63
1989-11-01,61.6
1989-12-01,61.9
1990-01-01,71.8
1990-02-01,64.5
1990-03-01,63.3
1990-04-01,65.1
1990-05-01,65.3
1990-06-01,63.9
1990-07-01,62.3
1990-08-01,74.5
1990-09-01,86.7
1990-10-01,96.9
1990-11-01,96.4
1990-12-01,87
1991-01-01,79.1
1991-02-01,71.5
1991-03-01,64
1991-04-01,63.6
1991-05-01,66.4
1991-06-01,65.4
1991-07-01,63.3
1991-08-01,66.4
1991-09-01,67.9
1991-10-01,66.9
1991-11-01,67.8
1991-12-01,63.4
1992-01-01,57.7
1992-02-01,59.7
1992-03-01,59.2
1992-04-01,61.9
1992-05-01,66.2
1992-06-01,69.9
1992-07-01,68.1
1992-08-01,67.5
1992-09-01,68.6
1992-10-01,68.5
1992-11-01,67
1992-12-01,62.1
1993-01-01,61.6
1993-02-01,62.5
1993-03-01,63.9
1993-04-01,65.1
1993-05-01,66.5
1993-06-01,64.5
1993-07-01,62
1993-08-01,60.3
1993-09-01,61.1
1993-10-01,63.1
1993-11-01,60.5
1993-12-01,52.9
1994-01-01,52.9
1994-02-01,56.4
1994-03-01,55.8
1994-04-01,57
1994-05-01,58.1
1994-06-01,59.3
1994-07-01,62
1994-08-01,66.1
1994-09-01,63
1994-10-01,60
1994-11-01,61.6
1994-12-01,57.5
1995-01-01,58.1
1995-02-01,58.2
1995-03-01,59
1995-04-01,63.1
1995-05-01,66.1
1995-06-01,64.8
1995-07-01,61.4
1995-08-01,60.9
1995-09-01,61.1
1995-10-01,59.3
1995-11-01,57.8
1995-12-01,59.8
1996-01-01,63.2
1996-02-01,61.1
1996-03-01,65.3
1996-04-01,73.2
1996-05-01,75.1
1996-06-01,69.9
1996-07-01,69
1996-08-01,69.4
1996-09-01,72.1
1996-10-01,74.2
1996-11-01,74.6
1996-12-01,74.5
1997-01-01,74.3
1997-02-01,72.9
1997-03-01,69.5
1997-04-01,68.2
1997-05-01,67.9
1997-06-01,66.3
1997-07-01,64.3
1997-08-01,67.8
1997-09-01,68.5
1997-10-01,67.7
1997-11-01,66.3
1997-12-01,62.2
1998-01-01,57.4
1998-02-01,54.4
1998-03-01,50.6
1998-04-01,52.7
1998-05-01,54.9
1998-06-01,53.2
1998-07-01,52.1
1998-08-01,49.1
1998-09-01,49.7
1998-10-01,51
1998-11-01,48.8
1998-12-01,42.2
1999-01-01,44.9
1999-02-01,42.6
1999-03-01,46.3
1999-04-01,58.7
1999-05-01,59.8
1999-06-01,58.8
1999-07-01,63.6
1999-08-01,68.6
1999-09-01,72.5
1999-10-01,69.5
1999-11-01,71.7
1999-12-01,73.7
2000-01-01,75.2
2000-02-01,84
2000-03-01,89.7
2000-04-01,84.6
2000-05-01,87.6
2000-06-01,97.4
2000-07-01,93.1
2000-08-01,90.6
2000-09-01,102.5
2000-10-01,99.5
2000-11-01,99.6
2000-12-01,91.6
2001-01-01,91.4
2001-02-01,90.4
2001-03-01,85.9
2001-04-01,94
2001-05-01,101.2
2001-06-01,95.1
2001-07-01,82.4
2001-08-01,85.4
2001-09-01,94.6
2001-10-01,75.6
2001-11-01,68.3
2001-12-01,59.2
2002-01-01,61.3
2002-02-01,62.9
2002-03-01,72.5
2002-04-01,82.4
2002-05-01,80.9
2002-06-01,79.6
2002-07-01,81.2
2002-08-01,82.3
2002-09-01,88.2
2002-10-01,95.6
2002-11-01,85.8
2002-12-01,81.2
2003-01-01,93.1
2003-02-01,110.6
2003-03-01,118.4
2003-04-01,95.7
2003-05-01,88.1
2003-06-01,92.3
2003-07-01,95.1
2003-08-01,100
2003-09-01,97.8
2003-10-01,96.3
2003-11-01,91.6
2003-12-01,92.8
2004-01-01,103.6
2004-02-01,103.7
2004-03-01,108
2004-04-01,114.2
2004-05-01,123.4
2004-06-01,115.7
2004-07-01,122.2
2004-08-01,122.9
2004-09-01,125.2
2004-10-01,142.8
2004-11-01,136.6
2004-12-01,120.8
2005-01-01,126.2
2005-02-01,133
2005-03-01,148.6
2005-04-01,155.3
2005-05-01,151.3
2005-06-01,156.9
2005-07-01,169.6
2005-08-01,179.5
2005-09-01,200.7
2005-10-01,214.9
2005-11-01,171.5
2005-12-01,172.1
2006-01-01,177.2
2006-02-01,169.3
2006-03-01,184.6
2006-04-01,207.4
2006-05-01,215.5
2006-06-01,220.4
2006-07-01,219.7
2006-08-01,219
2006-09-01,185.1
2006-10-01,172.3
2006-11-01,172.2
2006-12-01,175.2
2007-01-01,163.2
2007-02-01,171.1
2007-03-01,194.1
2007-04-01,214.4
2007-05-01,227.3
2007-06-01,221.3
2007-07-01,234.2
2007-08-01,213
2007-09-01,220.2
2007-10-01,219.5
2007-11-01,253.2
2007-12-01,238.8
2008-01-01,244
2008-02-01,246.9
2008-03-01,282.6
2008-04-01,291.1
2008-05-01,321.7
2008-06-01,340.6
2008-07-01,357.7
2008-08-01,313.3
2008-09-01,312.3
2008-10-01,244.8
2008-11-01,175.1
2008-12-01,130
2009-01-01,141.1
2009-02-01,139.2
2009-03-01,131.7
2009-04-01,148.1
2009-05-01,166
2009-06-01,193.8
2009-07-01,180.8
2009-08-01,204.5
2009-09-01,194.4
2009-10-01,194
2009-11-01,209.2
2009-12-01,203.7
2010-01-01,222.7
2010-02-01,205.8
2010-03-01,222.5
2010-04-01,231.6
2010-05-01,229
2010-06-01,216.9
2010-07-01,217
2010-08-01,222.9
2010-09-01,219.8
2010-10-01,231.7
2010-11-01,237.4
2010-12-01,245.6
2011-01-01,255.9
2011-02-01,266.3
2011-03-01,298.8
2011-04-01,319.6
2011-05-01,331.8
2011-06-01,313.8
2011-07-01,314.1
2011-08-01,299.6
2011-09-01,306
2011-10-01,294.6
2011-11-01,299.4
2011-12-01,287.1
2012-01-01,295
2012-02-01,306.7
2012-03-01,324.3
2012-04-01,327
2012-05-01,313.1
2012-06-01,291.7
2012-07-01,286.3
2012-08-01,309.7
2012-09-01,327.8
2012-10-01,320.8
2012-11-01,292.4
2012-12-01,283.3
2013-01-01,287.6
2013-02-01,311.3
2013-03-01,303.8
2013-04-01,297.6
2013-05-01,296.1
2013-06-01,294.2
2013-07-01,294.4
2013-08-01,301.3
2013-09-01,300.7
2013-10-01,290.8
2013-11-01,277.9
2013-12-01,280.8
2014-01-01,281.8
2014-02-01,287.1
2014-03-01,294.1
2014-04-01,301.1
2014-05-01,298.6
2014-06-01,298.3
2014-07-01,294.1
2014-08-01,291.7
2014-09-01,285.1
2014-10-01,260.2
2014-11-01,240.2
2014-12-01,204.1
2015-01-01,162.7
2015-02-01,169.5
2015-03-01,181.9
2015-04-01,178.3
2015-05-01,203.4
2015-06-01,204.8
2015-07-01,201.4
2015-08-01,188.4
2015-09-01,165.8
2015-10-01,161.3
2015-11-01,156.2
2015-12-01,138.6
2016-01-01,125.4
2016-02-01,114.6
2016-03-01,122.2
2016-04-01,132.4
2016-05-01,146.3
2016-06-01,158.4
2016-07-01,156.2
2016-08-01,148.3
2016-09-01,154.2
2016-10-01,159
2016-11-01,152.1
2016-12-01,156.3
2017-01-01,165.3
2017-02-01,166.5
2017-03-01,165
2017-04-01,170.6
2017-05-01,165.6
2017-06-01,163.8
2017-07-01,164.5
2017-08-01,172.9
2017-09-01,188.3
2017-10-01,185.7
2017-11-01,192.7
2017-12-01,191.9
2018-01-01,197
2018-02-01,199.7
2018-03-01,197.7
2018-04-01,207.7
2018-05-01,224.9
2018-06-01,228.9
2018-07-01,226
2018-08-01,224.4
2018-09-01,225.7
2018-10-01,233.1
2018-11-01,214.3
2018-12-01,183.8
2019-01-01,167.6
2019-02-01,177.6
2019-03-01,197.1
2019-04-01,211.7
2019-05-01,215.1
2019-06-01,197.2
2019-07-01,201.9
2019-08-01,194.2
2019-09-01,190.3
2019-10-01,195.6
2019-11-01,192.1
2019-12-01,191.3
2020-01-01,190.3
2020-02-01,175.8
2020-03-01,147.8
2020-04-01,90.3
2020-05-01,98.3
2020-06-01,126.2
2020-07-01,146
2020-08-01,149.5
2020-09-01,144.4
2020-10-01,146.6
2020-11-01,148.9
2020-12-01,164.6
2021-01-01,178.4
2021-02-01,196.8
2021-03-01,225.2
2021-04-01,222.2
2021-05-01,240.4
2021-06-01,244.2
2021-07-01,256.633
2021-08-01,251.608
2021-09-01,257.07
2021-10-01,278.8
2021-11-01,278.69
2021-12-01,259.6
2022-01-01,275.116
2022-02-01,307.757
2022-03-01,364.665
2022-04-01,376.109
2022-05-01,418.62
2022-06-01,466.799
2022-07-01,406.401
2022-08-01,354.467
2022-09-01,360.701
2022-10-01,381.173
2022-11-01,361.972
2022-12-01,288.864
2023-01-01,310.821
2023-02-01,311.816
2023-03-01,304.612
2023-04-01,305.831
2023-05-01,285.316
2023-06-01,281.866
2023-07-01,281.498
2023-08-01,330.529
2023-09-01,337.828
2023-10-01,305.105
2023-11-01,292.81
