"Date","WPU091203"
2005-07-01,268
2005-08-01,263.9
2005-09-01,248.2
2005-10-01,235.1
2005-11-01,210.2
2005-12-01,206.7
2006-01-01,200.9
2006-02-01,196.1
2006-03-01,205.7
2006-04-01,236.2
2006-05-01,264.5
2006-06-01,291.1
2006-07-01,317.8
2006-08-01,314.9
2006-09-01,298.5
2006-10-01,278.2
2006-11-01,266.8
2006-12-01,272.6
2007-01-01,303.1
2007-02-01,377.1
2007-03-01,457.7
2007-04-01,411.4
2007-05-01,364.6
2007-06-01,371.3
2007-07-01,421.4
2007-08-01,426.9
2007-09-01,441.5
2007-10-01,456.9
2007-11-01,443.1
2007-12-01,420.4
2008-01-01,435
2008-02-01,453.6
2008-03-01,472.6
2008-04-01,451.5
2008-05-01,418.5
2008-06-01,380.4
2008-07-01,379.4
2008-08-01,373.2
2008-09-01,369.2
2008-10-01,316
2008-11-01,162
2008-12-01,114.5
2009-01-01,107.7
2009-02-01,119.4
2009-03-01,143.7
2009-04-01,146.4
2009-05-01,145.1
2009-06-01,178.8
2009-07-01,209.5
2009-08-01,246.4
2009-09-01,252.2
2009-10-01,235.3
2009-11-01,241.5
2009-12-01,264.7
2010-01-01,348.4
2010-02-01,398
2010-03-01,482
2010-04-01,440
2010-05-01,410.8
2010-06-01,371.7
2010-07-01,347.8
2010-08-01,346.7
2010-09-01,364.5
2010-10-01,411.1
2010-11-01,455.6
2010-12-01,458.2
2011-01-01,459.4
2011-02-01,449.2
2011-03-01,452.7
2011-04-01,457.8
2011-05-01,456.6
2011-06-01,461.8
2011-07-01,485.8
2011-08-01,499.4
2011-09-01,495.7
2011-10-01,446.2
2011-11-01,361.9
2011-12-01,347.2
2012-01-01,351.7
2012-02-01,366.1
2012-03-01,402.2
2012-04-01,400.7
2012-05-01,377.6
2012-06-01,369
2012-07-01,348.7
2012-08-01,305.4
2012-09-01,262.7
2012-10-01,261.5
2012-11-01,302.1
2012-12-01,280.5
2013-01-01,296.6
2013-02-01,306.2
2013-03-01,327
2013-04-01,335.4
2013-05-01,315.7
2013-06-01,321.1
2013-07-01,342.7
2013-08-01,350.7
2013-09-01,344.4
2013-10-01,340.3
2013-11-01,336.8
2013-12-01,316.4
2014-01-01,302.9
2014-02-01,311.6
2014-03-01,345.7
2014-04-01,316.1
2014-05-01,308.4
2014-06-01,295.6
2014-07-01,299.7
2014-08-01,293.6
2014-09-01,283.1
2014-10-01,278.8
2014-11-01,272.8
2014-12-01,271.7
2015-01-01,262.5
2015-02-01,248.4
2015-03-01,219.5
2015-04-01,221.7
2015-05-01,230.4
2015-06-01,237.2
2015-07-01,250.9
2015-08-01,251.6
2015-09-01,259.9
2015-10-01,259.1
2015-11-01,252
2015-12-01,242.6
2016-01-01,228.5
2016-02-01,226
2016-03-01,223.2
2016-04-01,228.1
2016-05-01,236.4
2016-06-01,246.9
2016-07-01,260.8
2016-08-01,289.3
2016-09-01,287.6
2016-10-01,289.9
2016-11-01,292.5
2016-12-01,313.9
2017-01-01,327.8
2017-02-01,367.4
2017-03-01,434.1
2017-04-01,408.1
2017-05-01,393
2017-06-01,427.2
2017-07-01,450.3
2017-08-01,444.4
2017-09-01,416.8
2017-10-01,300.5
2017-11-01,291.5
2017-12-01,322.6
2018-01-01,314.2
2018-02-01,282.7
2018-03-01,258.9
2018-04-01,239.4
2018-05-01,227.9
2018-06-01,226.8
2018-07-01,241.1
2018-08-01,249.5
2018-09-01,249.1
2018-10-01,249.4
2018-11-01,252.1
2018-12-01,252.1
2019-01-01,243.2
2019-02-01,213
2019-03-01,195
2019-04-01,165.3
2019-05-01,141.7
2019-06-01,122.8
2019-07-01,124.5
2019-08-01,131.9
2019-09-01,131.9
2019-10-01,128.8
2019-11-01,125.7
2019-12-01,125
2020-01-01,130.8
2020-02-01,136.1
2020-03-01,165.6
2020-04-01,252.3
2020-05-01,297.8
2020-06-01,275.9
2020-07-01,227.1
2020-08-01,203.8
2020-09-01,226.1
2020-10-01,227.5
2020-11-01,233.3
2020-12-01,268.6
2021-01-01,283.7
2021-02-01,287.8
2021-03-01,302.7
2021-04-01,318.9
2021-05-01,331.2
2021-06-01,381.2
2021-07-01,421.927
2021-08-01,477.168
2021-09-01,500.282
2021-10-01,543.35
2021-11-01,523.516
2021-12-01,477.015
2022-01-01,438.756
2022-02-01,431.497
2022-03-01,440.045
2022-04-01,456.648
2022-05-01,419.694
2022-06-01,419.35
2022-07-01,433.706
2022-08-01,389.716
2022-09-01,274.436
2022-10-01,171.201
2022-11-01,111.711
2022-12-01,135.931
2023-01-01,132.203
2023-02-01,152.148
2023-03-01,154.409
2023-04-01,176.162
2023-05-01,183.67
2023-06-01,195.359
2023-07-01,199.35
2023-08-01,210.11
2023-09-01,227.774
2023-10-01,257.457
2023-11-01,286.653
