"Date","WPU06410132"
2017-10-01,273.1
2017-11-01,255.7
2017-12-01,240.8
2018-01-01,238.8
2018-02-01,234
2018-03-01,222.6
2018-04-01,224.6
2018-05-01,229.2
2018-06-01,240.5
2018-07-01,243.7
2018-08-01,233.7
2018-09-01,241.1
2018-10-01,215.6
2018-11-01,220.4
2018-12-01,231.4
2019-01-01,229.9
2019-02-01,233.3
2019-03-01,232.3
2019-04-01,241
2019-05-01,246.2
2019-06-01,255.1
2019-07-01,261.6
2019-08-01,258.2
2019-09-01,246.6
2019-10-01,240.7
2019-11-01,230.6
2019-12-01,222.9
2020-01-01,249.8
2020-02-01,255.8
2020-03-01,270.6
2020-04-01,252.5
2020-05-01,263.8
2020-06-01,248.2
2020-07-01,234.4
2020-08-01,238.5
2020-09-01,251.3
2020-10-01,263
2020-11-01,264.3
2020-12-01,283.5
2021-01-01,313.6
2021-02-01,353.6
2021-03-01,389.5
2021-04-01,434.9
2021-05-01,450.4
2021-06-01,504.9
2021-07-01,503.095
2021-08-01,524.923
2021-09-01,517.924
2021-10-01,523.647
2021-11-01,537.828
2021-12-01,506.949
2022-01-01,502.371
2022-02-01,587.601
2022-03-01,628.726
2022-04-01,624.924
2022-05-01,652.13
2022-06-01,659.161
2022-07-01,634.003
2022-08-01,636.813
2022-09-01,646.818
2022-10-01,654.831
2022-11-01,653.966
2022-12-01,633.879
2023-01-01,629.251
2023-02-01,576.002
2023-03-01,524.508
2023-04-01,507.422
2023-05-01,489.865
2023-06-01,493.942
2023-07-01,493.528
2023-08-01,516.121
2023-09-01,537.279
2023-10-01,529.316
2023-11-01,479.852
