"Date","WPU101702"
1995-12-01,115.4
1996-01-01,113.7
1996-02-01,113.1
1996-03-01,111.9
1996-04-01,111.9
1996-05-01,111.8
1996-06-01,111.9
1996-07-01,111.7
1996-08-01,112.7
1996-09-01,112.3
1996-10-01,111.8
1996-11-01,111.5
1996-12-01,111.2
1997-01-01,111.1
1997-02-01,111.2
1997-03-01,111.5
1997-04-01,112.5
1997-05-01,112.8
1997-06-01,112.8
1997-07-01,115.3
1997-08-01,116.1
1997-09-01,117
1997-10-01,117.5
1997-11-01,117.5
1997-12-01,117.5
1998-01-01,116.6
1998-02-01,116.3
1998-03-01,116.2
1998-04-01,115.6
1998-05-01,114.9
1998-06-01,114
1998-07-01,111.7
1998-08-01,111.5
1998-09-01,109
1998-10-01,104.5
1998-11-01,101.4
1998-12-01,100.6
1999-01-01,99.3
1999-02-01,96.2
1999-03-01,95.7
1999-04-01,98.7
1999-05-01,98.3
1999-06-01,99
1999-07-01,100.9
1999-08-01,100.6
1999-09-01,100.8
1999-10-01,100.2
1999-11-01,102.1
1999-12-01,102.3
2000-01-01,104.1
2000-02-01,104.3
2000-03-01,103
2000-04-01,104.4
2000-05-01,104.3
2000-06-01,104
2000-07-01,104.4
2000-08-01,103.9
2000-09-01,107.9
2000-10-01,101.1
2000-11-01,100.7
2000-12-01,100.3
2001-01-01,100.4
2001-02-01,100.5
2001-03-01,101.9
2001-04-01,102.3
2001-05-01,99.1
2001-06-01,98.8
2001-07-01,100.6
2001-08-01,101.9
2001-09-01,101.7
2001-10-01,101.3
2001-11-01,100.5
2001-12-01,100.1
2002-01-01,99.8
2002-02-01,100.7
2002-03-01,98.6
2002-04-01,100.8
2002-05-01,101.4
2002-06-01,102.4
2002-07-01,104.9
2002-08-01,104.8
2002-09-01,104.9
2002-10-01,102.9
2002-11-01,102.7
2002-12-01,102.4
2003-01-01,100.9
2003-02-01,101
2003-03-01,101.2
2003-04-01,103.9
2003-05-01,104.2
2003-06-01,103.8
2003-07-01,103.8
2003-08-01,104.9
2003-09-01,105.3
2003-10-01,108.4
2003-11-01,110.2
2003-12-01,113.6
2004-01-01,126.8
2004-02-01,137.1
2004-03-01,147.7
2004-04-01,163.7
2004-05-01,175.8
2004-06-01,175.2
2004-07-01,181.8
2004-08-01,185.1
2004-09-01,190.6
2004-10-01,207.5
2004-11-01,208.8
2004-12-01,208.6
2005-01-01,205.3
2005-02-01,207.1
2005-03-01,206.9
2005-04-01,193.1
2005-05-01,193.3
2005-06-01,188.8
2005-07-01,183.5
2005-08-01,184.3
2005-09-01,192.5
2005-10-01,194.1
2005-11-01,216.6
2005-12-01,215.8
2006-01-01,213.8
2006-02-01,219.6
2006-03-01,216.7
2006-04-01,222.2
2006-05-01,223.7
2006-06-01,221.9
2006-07-01,229.1
2006-08-01,235.1
2006-09-01,236.9
2006-10-01,237.4
2006-11-01,236.2
2006-12-01,224.2
2007-01-01,224.1
2007-02-01,234.4
2007-03-01,245.2
2007-04-01,256.7
2007-05-01,256.7
2007-06-01,261.3
2007-07-01,250.5
2007-08-01,249.7
2007-09-01,244
2007-10-01,243.4
2007-11-01,245.7
2007-12-01,245.3
2008-01-01,255.2
2008-02-01,268.9
2008-03-01,274.2
2008-04-01,283.2
2008-05-01,318.6
2008-06-01,334.1
2008-07-01,337.2
2008-08-01,358.5
2008-09-01,361.3
2008-10-01,327.8
2008-11-01,271.6
2008-12-01,255.1
2009-01-01,252.3
2009-02-01,235.4
2009-03-01,229.4
2009-04-01,221.6
2009-05-01,220.6
2009-06-01,220.6
2009-07-01,218.7
2009-08-01,214.8
2009-09-01,220.2
2009-10-01,219
2009-11-01,215.9
2009-12-01,218
2010-01-01,224
2010-02-01,228.2
2010-03-01,235.6
2010-04-01,240.9
2010-05-01,241.7
2010-06-01,241.5
2010-07-01,239.2
2010-08-01,238.7
2010-09-01,239.3
2010-10-01,237.8
2010-11-01,240.9
2010-12-01,242.3
2011-01-01,246.4
2011-02-01,255.2
2011-03-01,259.8
2011-04-01,264
2011-05-01,262.9
2011-06-01,268.3
2011-07-01,268.8
2011-08-01,268.5
2011-09-01,268.4
2011-10-01,268.3
2011-11-01,265.5
2011-12-01,264
2012-01-01,266.4
2012-02-01,264.5
2012-03-01,265.8
2012-04-01,265.3
2012-05-01,262.8
2012-06-01,258.3
2012-07-01,254.7
2012-08-01,258.6
2012-09-01,259.5
2012-10-01,255
2012-11-01,256.5
2012-12-01,256
2013-01-01,255.7
2013-02-01,255.7
2013-03-01,258.5
2013-04-01,258.1
2013-05-01,253.3
2013-06-01,249.5
2013-07-01,250.8
2013-08-01,249.8
2013-09-01,248.1
2013-10-01,249.5
2013-11-01,252.7
2013-12-01,255.3
2014-01-01,255.1
2014-02-01,257.2
2014-03-01,256.8
2014-04-01,256.3
2014-05-01,256.3
2014-06-01,255.3
2014-07-01,256.3
2014-08-01,255.5
2014-09-01,256.1
2014-10-01,253.6
2014-11-01,250.5
2014-12-01,247.7
2015-01-01,253.8
2015-02-01,246.5
2015-03-01,236.7
2015-04-01,232.4
2015-05-01,227.7
2015-06-01,231
2015-07-01,230.5
2015-08-01,228.1
2015-09-01,224.4
2015-10-01,218.9
2015-11-01,211.6
2015-12-01,214.2
2016-01-01,213.2
2016-02-01,214.5
2016-03-01,213.1
2016-04-01,216.5
2016-05-01,223.1
2016-06-01,223
2016-07-01,225.2
2016-08-01,225.3
2016-09-01,223.1
2016-10-01,221.5
2016-11-01,220.1
2016-12-01,221.2
2017-01-01,224.6
2017-02-01,226.7
2017-03-01,233.6
2017-04-01,235.1
2017-05-01,238.4
2017-06-01,240
2017-07-01,237
2017-08-01,238.3
2017-09-01,239.1
2017-10-01,234.3
2017-11-01,233.2
2017-12-01,232.7
2018-01-01,236.6
2018-02-01,241.5
2018-03-01,243.2
2018-04-01,246.1
2018-05-01,249.3
2018-06-01,249.5
2018-07-01,252.8
2018-08-01,253.2
2018-09-01,272.9
2018-10-01,272.3
2018-11-01,273.9
2018-12-01,273.5
2019-01-01,275.2
2019-02-01,274.7
2019-03-01,273.2
2019-04-01,273.4
2019-05-01,267.7
2019-06-01,258.5
2019-07-01,247.2
2019-08-01,245
2019-09-01,244.1
2019-10-01,240.3
2019-11-01,236.1
2019-12-01,234.7
2020-01-01,236.6
2020-02-01,239.3
2020-03-01,236.7
2020-04-01,236.6
2020-05-01,232
2020-06-01,232.9
2020-07-01,232.7
2020-08-01,230.5
2020-09-01,230.6
2020-10-01,235.2
2020-11-01,236.2
2020-12-01,245.1
2021-01-01,267.1
2021-02-01,303.1
2021-03-01,309.4
2021-04-01,331
2021-05-01,346.5
2021-06-01,363.2
2021-07-01,385.405
2021-08-01,410.083
2021-09-01,424.037
2021-10-01,438.872
2021-11-01,454.211
2021-12-01,467.707
2022-01-01,476.744
2022-02-01,475.625
2022-03-01,482.648
2022-04-01,507.047
2022-05-01,516.018
2022-06-01,510.163
2022-07-01,502.374
2022-08-01,484.295
2022-09-01,468.405
2022-10-01,454.672
2022-11-01,447.567
2022-12-01,433.018
2023-01-01,437.58
2023-02-01,442.266
2023-03-01,446.427
2023-04-01,456.814
2023-05-01,461.285
2023-06-01,459.881
2023-07-01,451.817
2023-08-01,447.95
2023-09-01,443.266
2023-10-01,437.669
2023-11-01,435.403
