"Date","WPU108801"
1991-06-01,112.1
1991-07-01,114.1
1991-08-01,114.3
1991-09-01,114.6
1991-10-01,114.8
1991-11-01,114.3
1991-12-01,114.8
1992-01-01,114.8
1992-02-01,114.7
1992-03-01,115.6
1992-04-01,116
1992-05-01,115.7
1992-06-01,115.3
1992-07-01,115.1
1992-08-01,114.8
1992-09-01,115.1
1992-10-01,114.6
1992-11-01,116.1
1992-12-01,114.9
1993-01-01,116
1993-02-01,116.8
1993-03-01,115.6
1993-04-01,117.5
1993-05-01,118.1
1993-06-01,118
1993-07-01,118
1993-08-01,117.9
1993-09-01,117.9
1993-10-01,117.6
1993-11-01,117.9
1993-12-01,120.3
1994-01-01,120.6
1994-02-01,120.8
1994-03-01,120.6
1994-04-01,120.8
1994-05-01,120.6
1994-06-01,120.7
1994-07-01,120.8
1994-08-01,121.6
1994-09-01,121.5
1994-10-01,122.4
1994-11-01,123.9
1994-12-01,124.1
1995-01-01,123.8
1995-02-01,125.1
1995-03-01,124.9
1995-04-01,125.4
1995-05-01,126.6
1995-06-01,126.7
1995-07-01,126.2
1995-08-01,126.6
1995-09-01,126.8
1995-10-01,126.4
1995-11-01,126.4
1995-12-01,126
1996-01-01,126.8
1996-02-01,127.2
1996-03-01,128.8
1996-04-01,129.7
1996-05-01,129.9
1996-06-01,129.8
1996-07-01,129
1996-08-01,128.8
1996-09-01,129.6
1996-10-01,128.9
1996-11-01,129.1
1996-12-01,129.5
1997-01-01,129.9
1997-02-01,129.2
1997-03-01,129.3
1997-04-01,129
1997-05-01,129
1997-06-01,129.7
1997-07-01,134.1
1997-08-01,134.5
1997-09-01,134.9
1997-10-01,135
1997-11-01,134.9
1997-12-01,135.3
1998-01-01,135.4
1998-02-01,135.5
1998-03-01,136.5
1998-04-01,136.5
1998-05-01,136.5
1998-06-01,136.5
1998-07-01,136.6
1998-08-01,136.5
1998-09-01,136.5
1998-10-01,136.7
1998-11-01,136
1998-12-01,135.8
1999-01-01,136.2
1999-02-01,136.1
1999-03-01,135.4
1999-04-01,135.5
1999-05-01,132.9
1999-06-01,133.5
1999-07-01,133.1
1999-08-01,133
1999-09-01,133.7
1999-10-01,134.5
1999-11-01,133.7
1999-12-01,133.2
2000-01-01,132.4
2000-02-01,132.8
2000-03-01,132
2000-04-01,132.2
2000-05-01,132.8
2000-06-01,132.9
2000-07-01,132.5
2000-08-01,132.3
2000-09-01,132.2
2000-10-01,133
2000-11-01,133.1
2000-12-01,132.2
2001-01-01,131
2001-02-01,131.1
2001-03-01,131.4
2001-04-01,131.3
2001-05-01,130.6
2001-06-01,130.2
2001-07-01,130
2001-08-01,129.7
2001-09-01,129.3
2001-10-01,129.3
2001-11-01,129.5
2001-12-01,129.3
2002-01-01,128.8
2002-02-01,128.2
2002-03-01,128.2
2002-04-01,128.7
2002-05-01,129.4
2002-06-01,128.9
2002-07-01,128.9
2002-08-01,129.3
2002-09-01,130
2002-10-01,130.7
2002-11-01,131.1
2002-12-01,131.1
2003-01-01,131.3
2003-02-01,131.5
2003-03-01,131.4
2003-04-01,134.1
2003-05-01,134.2
2003-06-01,133.9
2003-07-01,134.4
2003-08-01,134.6
2003-09-01,134.6
2003-10-01,136.8
2003-11-01,136.5
2003-12-01,140.3
2004-01-01,140.1
2004-02-01,140.6
2004-03-01,140.8
2004-04-01,142.2
2004-05-01,142.2
2004-06-01,142.3
2004-07-01,143.9
2004-08-01,144.5
2004-09-01,144.3
2004-10-01,144.7
2004-11-01,144.8
2004-12-01,144.9
2005-01-01,146.6
2005-02-01,146.9
2005-03-01,146.9
2005-04-01,146.9
2005-05-01,146.9
2005-06-01,147
2005-07-01,146.9
2005-08-01,146.9
2005-09-01,147.1
2005-10-01,147.1
2005-11-01,147.1
2005-12-01,147.7
2006-01-01,151.3
2006-02-01,150.6
2006-03-01,150.6
2006-04-01,150.6
2006-05-01,150.6
2006-06-01,150.6
2006-07-01,150.1
2006-08-01,150.1
2006-09-01,150.8
2006-10-01,150.8
2006-11-01,150.8
2006-12-01,150.2
2007-01-01,151.1
2007-02-01,152.8
2007-03-01,153.4
2007-04-01,153.4
2007-05-01,154.6
2007-06-01,155.3
2007-07-01,155.3
2007-08-01,155.3
2007-09-01,155.8
2007-10-01,155.8
2007-11-01,155.8
2007-12-01,155.8
2008-01-01,159.3
2008-02-01,159.8
2008-03-01,160.6
2008-04-01,161.1
2008-05-01,173.4
2008-06-01,175.1
2008-07-01,177.2
2008-08-01,178
2008-09-01,179.3
2008-10-01,179.2
2008-11-01,179.2
2008-12-01,179.2
2009-01-01,184.5
2009-02-01,184.3
2009-03-01,182.5
2009-04-01,183.1
2009-05-01,183.1
2009-06-01,183.1
2009-07-01,179.2
2009-08-01,179
2009-09-01,183.6
2009-10-01,183.8
2009-11-01,182.8
2009-12-01,182.5
2010-01-01,183.9
2010-02-01,185
2010-03-01,185
2010-04-01,186
2010-05-01,186.2
2010-06-01,186.7
2010-07-01,187.5
2010-08-01,187.8
2010-09-01,187.3
2010-10-01,187
2010-11-01,187.4
2010-12-01,187.7
2011-01-01,188.9
2011-02-01,191.8
2011-03-01,193.5
2011-04-01,194.2
2011-05-01,195
2011-06-01,197.4
2011-07-01,197.5
2011-08-01,197.6
2011-09-01,195.2
2011-10-01,194.8
2011-11-01,195
2011-12-01,193.8
2012-01-01,194
2012-02-01,196.4
2012-03-01,196.3
2012-04-01,196.1
2012-05-01,195.9
2012-06-01,196
2012-07-01,192.8
2012-08-01,191.7
2012-09-01,192.8
2012-10-01,192.8
2012-11-01,193.2
2012-12-01,193.4
2013-01-01,194.1
2013-02-01,195.5
2013-03-01,194.2
2013-04-01,194.7
2013-05-01,194.6
2013-06-01,195.2
2013-07-01,195
2013-08-01,195
2013-09-01,195.8
2013-10-01,195.8
2013-11-01,196
2013-12-01,196.1
2014-01-01,195.5
2014-02-01,196.1
2014-03-01,192.5
2014-04-01,192.8
2014-05-01,193.4
2014-06-01,193.7
2014-07-01,194.9
2014-08-01,195.3
2014-09-01,193.8
2014-10-01,193.7
2014-11-01,195
2014-12-01,193.7
2015-01-01,194.6
2015-02-01,194.1
2015-03-01,194.1
2015-04-01,194.6
2015-05-01,194
2015-06-01,194
2015-07-01,194
2015-08-01,194
2015-09-01,194
2015-10-01,194
2015-11-01,194
2015-12-01,194
2016-01-01,193.4
2016-02-01,192.7
2016-03-01,192.7
2016-04-01,192.7
2016-05-01,192.7
2016-06-01,192.7
2016-07-01,192.7
2016-08-01,192.7
2016-09-01,192.7
2016-10-01,192.7
2016-11-01,192.7
2016-12-01,192.7
2017-01-01,192.3
2017-02-01,194.8
2017-03-01,194.8
2017-04-01,194.8
2017-05-01,194.8
2017-06-01,196.3
2017-07-01,196.3
2017-08-01,194.8
2017-09-01,195.3
2017-10-01,195.3
2017-11-01,196.7
2017-12-01,196.7
2018-01-01,198
2018-02-01,198.5
2018-03-01,205.3
2018-04-01,211.2
2018-05-01,215.6
2018-06-01,223
2018-07-01,233
2018-08-01,245
2018-09-01,247.5
2018-10-01,251.6
2018-11-01,249.1
2018-12-01,252.8
2019-01-01,253.2
2019-02-01,252.5
2019-03-01,253.2
2019-04-01,254
2019-05-01,252.4
2019-06-01,249.5
2019-07-01,248.5
2019-08-01,247.7
2019-09-01,247.2
2019-10-01,249.9
2019-11-01,251.5
2019-12-01,243.2
2020-01-01,239.3
2020-02-01,243.7
2020-03-01,242
2020-04-01,242.3
2020-05-01,242.7
2020-06-01,242.7
2020-07-01,242.9
2020-08-01,245.4
2020-09-01,245.5
2020-10-01,246
2020-11-01,245.7
2020-12-01,247
2021-01-01,250.5
2021-02-01,256
2021-03-01,256.7
2021-04-01,259.8
2021-05-01,265.7
2021-06-01,272.4
2021-07-01,278.111
2021-08-01,291.983
2021-09-01,313.992
2021-10-01,316.946
2021-11-01,317.271
2021-12-01,336
2022-01-01,342.65
2022-02-01,355.977
2022-03-01,355.511
2022-04-01,358.776
2022-05-01,368.133
2022-06-01,374.159
2022-07-01,373.487
2022-08-01,373.996
2022-09-01,373.364
2022-10-01,367.496
2022-11-01,365.526
2022-12-01,351.397
2023-01-01,353.602
2023-02-01,323.382
2023-03-01,314.248
2023-04-01,316.384
2023-05-01,316.293
2023-06-01,312.138
2023-07-01,310.51
2023-08-01,303.964
2023-09-01,303.698
2023-10-01,304.179
2023-11-01,304.811
