"Date","WPU1399"
1995-11-01,129.5
1995-12-01,129.5
1996-01-01,129.9
1996-02-01,130.7
1996-03-01,131
1996-04-01,131.6
1996-05-01,131.7
1996-06-01,132
1996-07-01,132.1
1996-08-01,131.9
1996-09-01,131.9
1996-10-01,132.2
1996-11-01,132.2
1996-12-01,132.3
1997-01-01,132.9
1997-02-01,133
1997-03-01,133.3
1997-04-01,133.7
1997-05-01,133.6
1997-06-01,133.7
1997-07-01,133.9
1997-08-01,134.1
1997-09-01,134.2
1997-10-01,134.5
1997-11-01,134.5
1997-12-01,134.3
1998-01-01,134.6
1998-02-01,134.9
1998-03-01,134.9
1998-04-01,135.2
1998-05-01,135.3
1998-06-01,135.1
1998-07-01,135.1
1998-08-01,135
1998-09-01,135.3
1998-10-01,135.3
1998-11-01,135.4
1998-12-01,135.5
1999-01-01,135.6
1999-02-01,136.1
1999-03-01,136
1999-04-01,136.3
1999-05-01,136.5
1999-06-01,136.6
1999-07-01,136.8
1999-08-01,137
1999-09-01,137.1
1999-10-01,136.9
1999-11-01,136.7
1999-12-01,136.7
2000-01-01,136.7
2000-02-01,137.7
2000-03-01,137.8
2000-04-01,138.2
2000-05-01,138.3
2000-06-01,138.3
2000-07-01,138.4
2000-08-01,138.3
2000-09-01,138.5
2000-10-01,138.5
2000-11-01,139.1
2000-12-01,139.1
2001-01-01,140.2
2001-02-01,141.3
2001-03-01,141.8
2001-04-01,142
2001-05-01,142.1
2001-06-01,142.5
2001-07-01,142.4
2001-08-01,142.4
2001-09-01,142.7
2001-10-01,142.7
2001-11-01,142.6
2001-12-01,142.6
2002-01-01,142.8
2002-02-01,143.1
2002-03-01,143.2
2002-04-01,143.4
2002-05-01,143.4
2002-06-01,143.2
2002-07-01,143.5
2002-08-01,143.6
2002-09-01,143.9
2002-10-01,144.1
2002-11-01,143.9
2002-12-01,144.2
2003-01-01,144.4
2003-02-01,145.2
2003-03-01,145.3
2003-04-01,145.4
2003-05-01,145.6
2003-06-01,146
2003-07-01,146
2003-08-01,146.8
2003-09-01,146.9
2003-10-01,146.9
2003-11-01,147.4
2003-12-01,147.3
2004-01-01,147.9
2004-02-01,149
2004-03-01,149.1
2004-04-01,149.1
2004-05-01,149.3
2004-06-01,149.4
2004-07-01,149.7
2004-08-01,149.9
2004-09-01,149.9
2004-10-01,150.5
2004-11-01,151.2
2004-12-01,151.3
2005-01-01,154.6
2005-02-01,154.8
2005-03-01,154.9
2005-04-01,155.5
2005-05-01,155.5
2005-06-01,156.2
2005-07-01,157.1
2005-08-01,157.2
2005-09-01,157.8
2005-10-01,159.5
2005-11-01,160.6
2005-12-01,161
2006-01-01,165.8
2006-02-01,166.1
2006-03-01,166.1
2006-04-01,166.6
2006-05-01,166.7
2006-06-01,168.5
2006-07-01,170.4
2006-08-01,170.7
2006-09-01,171
2006-10-01,171.1
2006-11-01,171.7
2006-12-01,171.7
2007-01-01,174.3
2007-02-01,174.6
2007-03-01,174.9
2007-04-01,175
2007-05-01,175.6
2007-06-01,175.7
2007-07-01,175.8
2007-08-01,176.1
2007-09-01,176.1
2007-10-01,176.4
2007-11-01,176.8
2007-12-01,177.2
2008-01-01,180.7
2008-02-01,181.4
2008-03-01,181.7
2008-04-01,182.2
2008-05-01,184.8
2008-06-01,185.6
2008-07-01,186
2008-08-01,186.4
2008-09-01,187.3
2008-10-01,187.9
2008-11-01,189.5
2008-12-01,189.6
2009-01-01,197.2
2009-02-01,197.8
2009-03-01,199.1
2009-04-01,199.6
2009-05-01,199.5
2009-06-01,199.4
2009-07-01,198.8
2009-08-01,198.9
2009-09-01,199.2
2009-10-01,199.4
2009-11-01,199.2
2009-12-01,199.8
2010-01-01,200.7
2010-02-01,200.8
2010-03-01,200.7
2010-04-01,202.3
2010-05-01,202.3
2010-06-01,202.5
2010-07-01,203.2
2010-08-01,203.6
2010-09-01,203.4
2010-10-01,203.5
2010-11-01,204.1
2010-12-01,204.3
2011-01-01,206.2
2011-02-01,206.3
2011-03-01,207.4
2011-04-01,208.5
2011-05-01,209.3
2011-06-01,209.2
2011-07-01,209.3
2011-08-01,209.8
2011-09-01,209.9
2011-10-01,210.5
2011-11-01,211.3
2011-12-01,211.5
2012-01-01,218.3
2012-02-01,218.5
2012-03-01,218.7
2012-04-01,218.6
2012-05-01,218.9
2012-06-01,218.9
2012-07-01,219.2
2012-08-01,219.4
2012-09-01,219.3
2012-10-01,219.5
2012-11-01,220
2012-12-01,220
2013-01-01,223.1
2013-02-01,223.4
2013-03-01,224.8
2013-04-01,225.2
2013-05-01,225.4
2013-06-01,225.2
2013-07-01,225.3
2013-08-01,225.6
2013-09-01,226.1
2013-10-01,226
2013-11-01,226.4
2013-12-01,226.7
2014-01-01,229.7
2014-02-01,231.5
2014-03-01,232.3
2014-04-01,233
2014-05-01,234.9
2014-06-01,234.9
2014-07-01,234.9
2014-08-01,234.8
2014-09-01,235.4
2014-10-01,237.1
2014-11-01,237.5
2014-12-01,237.3
2015-01-01,238.9
2015-02-01,239.3
2015-03-01,238.6
2015-04-01,240.1
2015-05-01,240
2015-06-01,240.5
2015-07-01,240.6
2015-08-01,239.9
2015-09-01,240.5
2015-10-01,240.5
2015-11-01,240.3
2015-12-01,240
2016-01-01,240.3
2016-02-01,240.4
2016-03-01,240.6
2016-04-01,242
2016-05-01,243.4
2016-06-01,243.4
2016-07-01,244
2016-08-01,244.1
2016-09-01,243.5
2016-10-01,244.2
2016-11-01,244.2
2016-12-01,244.6
2017-01-01,244.2
2017-02-01,244.9
2017-03-01,245
2017-04-01,245.5
2017-05-01,245.2
2017-06-01,245.4
2017-07-01,246
2017-08-01,246.3
2017-09-01,246.1
2017-10-01,246.7
2017-11-01,246.7
2017-12-01,246.9
2018-01-01,247.5
2018-02-01,247.6
2018-03-01,248.3
2018-04-01,248.7
2018-05-01,248.7
2018-06-01,248.9
2018-07-01,250.4
2018-08-01,248.3
2018-09-01,247.6
2018-10-01,249.2
2018-11-01,249.2
2018-12-01,249
2019-01-01,250
2019-02-01,251.8
2019-03-01,252.3
2019-04-01,252.3
2019-05-01,252.7
2019-06-01,252.7
2019-07-01,252
2019-08-01,251.7
2019-09-01,251.6
2019-10-01,251.6
2019-11-01,251.6
2019-12-01,250.6
2020-01-01,250.8
2020-02-01,255.2
2020-03-01,253.2
2020-04-01,250
2020-05-01,250.2
2020-06-01,248.9
2020-07-01,249.2
2020-08-01,249.1
2020-09-01,248.5
2020-10-01,248.9
2020-11-01,249
2020-12-01,248.7
2021-01-01,250.1
2021-02-01,250.6
2021-03-01,250.7
2021-04-01,250.7
2021-05-01,251.1
2021-06-01,251.7
2021-07-01,252.251
2021-08-01,253.307
2021-09-01,253.5
2021-10-01,254.971
2021-11-01,255.275
2021-12-01,256.067
2022-01-01,259.732
2022-02-01,260.554
2022-03-01,264.321
2022-04-01,267.748
2022-05-01,267.755
2022-06-01,269.11
2022-07-01,278.802
2022-08-01,281.064
2022-09-01,287.107
2022-10-01,287.711
2022-11-01,287.118
2022-12-01,288.172
2023-01-01,295.423
2023-02-01,295.748
2023-03-01,298.47
2023-04-01,301.165
2023-05-01,300.046
2023-06-01,300.367
2023-07-01,302.665
2023-08-01,304.448
2023-09-01,304.934
2023-10-01,303.915
2023-11-01,305.987
