"Date","WPU054"
1984-07-01,111.6
1984-08-01,112.4
1984-09-01,112.3
1984-10-01,109.6
1984-11-01,109
1984-12-01,108.4
1985-01-01,109.7
1985-02-01,109.7
1985-03-01,110.1
1985-04-01,110.5
1985-05-01,110.2
1985-06-01,113.2
1985-07-01,113.7
1985-08-01,114
1985-09-01,113.7
1985-10-01,112
1985-11-01,111.4
1985-12-01,111
1986-01-01,112.3
1986-02-01,113.2
1986-03-01,112.7
1986-04-01,111.5
1986-05-01,112.1
1986-06-01,114
1986-07-01,114.8
1986-08-01,114.8
1986-09-01,114.8
1986-10-01,111
1986-11-01,110.2
1986-12-01,109.9
1987-01-01,108.4
1987-02-01,108.3
1987-03-01,108.7
1987-04-01,108
1987-05-01,109.9
1987-06-01,113.2
1987-07-01,114.8
1987-08-01,114.6
1987-09-01,114.1
1987-10-01,110.4
1987-11-01,108.1
1987-12-01,108.4
1988-01-01,107.8
1988-02-01,108
1988-03-01,107.7
1988-04-01,107.6
1988-05-01,107.6
1988-06-01,115.6
1988-07-01,116.8
1988-08-01,116.8
1988-09-01,117.1
1988-10-01,112.8
1988-11-01,107.8
1988-12-01,109.1
1989-01-01,110.6
1989-02-01,110.8
1989-03-01,110.9
1989-04-01,111.1
1989-05-01,112.6
1989-06-01,119.3
1989-07-01,120.8
1989-08-01,120.7
1989-09-01,120.7
1989-10-01,115.2
1989-11-01,111.8
1989-12-01,112.6
1990-01-01,113.1
1990-02-01,113.6
1990-03-01,113.8
1990-04-01,113.7
1990-05-01,115.5
1990-06-01,121.7
1990-07-01,121.9
1990-08-01,122.1
1990-09-01,122.4
1990-10-01,119.1
1990-11-01,117.6
1990-12-01,116.8
1991-01-01,120.5
1991-02-01,120.4
1991-03-01,120.2
1991-04-01,120.2
1991-05-01,123.1
1991-06-01,128.8
1991-07-01,130.4
1991-08-01,130.4
1991-09-01,130.5
1991-10-01,124.7
1991-11-01,120.2
1991-12-01,121.9
1992-01-01,122.2
1992-02-01,121.8
1992-03-01,122.1
1992-04-01,121.4
1992-05-01,124.5
1992-06-01,131.7
1992-07-01,132.7
1992-08-01,132.4
1992-09-01,132.7
1992-10-01,127.4
1992-11-01,122.8
1992-12-01,123.7
1993-01-01,124.2
1993-02-01,123.9
1993-03-01,124
1993-04-01,124.6
1993-05-01,125.7
1993-06-01,134.8
1993-07-01,135.1
1993-08-01,135.3
1993-09-01,135.8
1993-10-01,129.7
1993-11-01,125.3
1993-12-01,125.1
1994-01-01,125.2
1994-02-01,125.2
1994-03-01,125.1
1994-04-01,124.8
1994-05-01,125.7
1994-06-01,133
1994-07-01,133.9
1994-08-01,134.1
1994-09-01,134.1
1994-10-01,128.6
1994-11-01,127
1994-12-01,127.4
1995-01-01,127.5
1995-02-01,127.7
1995-03-01,127.9
1995-04-01,126.3
1995-05-01,129.6
1995-06-01,135.9
1995-07-01,137
1995-08-01,137
1995-09-01,134.9
1995-10-01,131.2
1995-11-01,127.8
1995-12-01,127.9
1996-01-01,128
1996-02-01,126.9
1996-03-01,127.7
1996-04-01,128.1
1996-05-01,131.4
1996-06-01,137.2
1996-07-01,137
1996-08-01,137.4
1996-09-01,137.3
1996-10-01,131.9
1996-11-01,127.8
1996-12-01,128.2
1997-01-01,128.5
1997-02-01,128.4
1997-03-01,128.4
1997-04-01,127.9
1997-05-01,129.8
1997-06-01,136.5
1997-07-01,137.1
1997-08-01,136
1997-09-01,137.2
1997-10-01,131.5
1997-11-01,128
1997-12-01,128.3
1998-01-01,127.3
1998-02-01,127
1998-03-01,126.4
1998-04-01,126.3
1998-05-01,128.4
1998-06-01,134.4
1998-07-01,135.4
1998-08-01,135.2
1998-09-01,135.2
1998-10-01,130.2
1998-11-01,127
1998-12-01,125.8
1999-01-01,125.5
1999-02-01,125.2
1999-03-01,125.2
1999-04-01,124.9
1999-05-01,126.7
1999-06-01,132.2
1999-07-01,133.5
1999-08-01,133.9
1999-09-01,134.2
1999-10-01,129.2
1999-11-01,126.4
1999-12-01,125.8
2000-01-01,125.8
2000-02-01,125.8
2000-03-01,125.8
2000-04-01,125.9
2000-05-01,127.6
2000-06-01,134
2000-07-01,135.9
2000-08-01,136.7
2000-09-01,137.2
2000-10-01,133.1
2000-11-01,129.7
2000-12-01,130.8
2001-01-01,133.4
2001-02-01,133.7
2001-03-01,134.3
2001-04-01,133.5
2001-05-01,135.1
2001-06-01,144.7
2001-07-01,145.6
2001-08-01,145.4
2001-09-01,145.1
2001-10-01,140.1
2001-11-01,135.9
2001-12-01,135.6
2002-01-01,134.1
2002-02-01,133.2
2002-03-01,133.1
2002-04-01,133.1
2002-05-01,134.5
2002-06-01,141.2
2002-07-01,142.1
2002-08-01,142.1
2002-09-01,142.4
2002-10-01,136.6
2002-11-01,134.7
2002-12-01,134.7
2003-01-01,135.1
2003-02-01,135
2003-03-01,136.8
2003-04-01,137.8
2003-05-01,139
2003-06-01,144.2
2003-07-01,146.7
2003-08-01,148
2003-09-01,148.6
2003-10-01,143.1
2003-11-01,139.1
2003-12-01,139.4
2004-01-01,139.5
2004-02-01,139.5
2004-03-01,139.6
2004-04-01,139.9
2004-05-01,141.1
2004-06-01,146.4
2004-07-01,147
2004-08-01,148.3
2004-09-01,148.4
2004-10-01,143.8
2004-11-01,142.2
2004-12-01,142.9
2005-01-01,144.1
2005-02-01,143.8
2005-03-01,144.2
2005-04-01,144.4
2005-05-01,146.2
2005-06-01,152.7
2005-07-01,154.5
2005-08-01,155.1
2005-09-01,155.4
2005-10-01,153.5
2005-11-01,153.2
2005-12-01,153.7
2006-01-01,158.5
2006-02-01,159.1
2006-03-01,158.3
2006-04-01,159.4
2006-05-01,160.5
2006-06-01,166.6
2006-07-01,167.6
2006-08-01,167.2
2006-09-01,167.9
2006-10-01,161.7
2006-11-01,158.2
2006-12-01,158.6
2007-01-01,161
2007-02-01,162.7
2007-03-01,161.5
2007-04-01,162.4
2007-05-01,165.8
2007-06-01,172.6
2007-07-01,173.3
2007-08-01,173.4
2007-09-01,173.8
2007-10-01,168.6
2007-11-01,166
2007-12-01,166.4
2008-01-01,168
2008-02-01,167.3
2008-03-01,168.7
2008-04-01,170.4
2008-05-01,173.8
2008-06-01,179.5
2008-07-01,182.7
2008-08-01,183.2
2008-09-01,182.7
2008-10-01,179.2
2008-11-01,175.7
2008-12-01,176
2009-01-01,178.1
2009-02-01,178.6
2009-03-01,177.3
2009-04-01,176.9
2009-05-01,179.7
2009-06-01,183
2009-07-01,185.3
2009-08-01,184.7
2009-09-01,184.9
2009-10-01,179.4
2009-11-01,176.3
2009-12-01,176.5
2010-01-01,177.2
2010-02-01,177.8
2010-03-01,179.8
2010-04-01,180.7
2010-05-01,182.9
2010-06-01,190.3
2010-07-01,192.2
2010-08-01,192.3
2010-09-01,192.1
2010-10-01,184.8
2010-11-01,180.8
2010-12-01,181.6
2011-01-01,183.4
2011-02-01,184.2
2011-03-01,184.5
2011-04-01,184.4
2011-05-01,187.6
2011-06-01,192.5
2011-07-01,195.1
2011-08-01,195.8
2011-09-01,195.3
2011-10-01,190.2
2011-11-01,186.5
2011-12-01,187.1
2012-01-01,185.9
2012-02-01,186.1
2012-03-01,185.5
2012-04-01,185.3
2012-05-01,188.5
2012-06-01,192.7
2012-07-01,196.6
2012-08-01,196.7
2012-09-01,197.3
2012-10-01,191.4
2012-11-01,189.1
2012-12-01,190.7
2013-01-01,189.4
2013-02-01,189
2013-03-01,189.1
2013-04-01,188.8
2013-05-01,192.3
2013-06-01,198.4
2013-07-01,199.5
2013-08-01,199.1
2013-09-01,199.3
2013-10-01,193.3
2013-11-01,190.5
2013-12-01,191.5
2014-01-01,195.8
2014-02-01,194.2
2014-03-01,197.2
2014-04-01,196.2
2014-05-01,199.8
2014-06-01,206.5
2014-07-01,208.4
2014-08-01,208.9
2014-09-01,207.6
2014-10-01,202.2
2014-11-01,196.9
2014-12-01,197.9
2015-01-01,201.5
2015-02-01,200.9
2015-03-01,200.1
2015-04-01,198.3
2015-05-01,200.8
2015-06-01,211.6
2015-07-01,212.7
2015-08-01,212.4
2015-09-01,211
2015-10-01,201.9
2015-11-01,197.7
2015-12-01,198.3
2016-01-01,196.6
2016-02-01,195.1
2016-03-01,197.4
2016-04-01,195
2016-05-01,197.8
2016-06-01,206.5
2016-07-01,208.9
2016-08-01,209.6
2016-09-01,210.2
2016-10-01,202
2016-11-01,199
2016-12-01,199.1
2017-01-01,203.8
2017-02-01,206.1
2017-03-01,206.8
2017-04-01,205.6
2017-05-01,210.2
2017-06-01,217.5
2017-07-01,219.2
2017-08-01,218.7
2017-09-01,217.3
2017-10-01,210.9
2017-11-01,207.4
2017-12-01,207.1
2018-01-01,210.7
2018-02-01,211.2
2018-03-01,210
2018-04-01,208
2018-05-01,211.6
2018-06-01,220.6
2018-07-01,221.2
2018-08-01,220.3
2018-09-01,218.7
2018-10-01,212.4
2018-11-01,207.6
2018-12-01,207.7
2019-01-01,210.4
2019-02-01,210
2019-03-01,210.8
2019-04-01,209.6
2019-05-01,212.7
2019-06-01,221.3
2019-07-01,223.2
2019-08-01,223.6
2019-09-01,222.1
2019-10-01,209.8
2019-11-01,207.2
2019-12-01,207.3
2020-01-01,209.7
2020-02-01,209.1
2020-03-01,208.6
2020-04-01,207.6
2020-05-01,209.3
2020-06-01,220.8
2020-07-01,222.7
2020-08-01,222.4
2020-09-01,222.8
2020-10-01,212.6
2020-11-01,209.3
2020-12-01,209
2021-01-01,211.5
2021-02-01,212.9
2021-03-01,219.7
2021-04-01,214.1
2021-05-01,215.8
2021-06-01,229.8
2021-07-01,231.984
2021-08-01,233.223
2021-09-01,232.846
2021-10-01,225.41
2021-11-01,223.78
2021-12-01,222.712
2022-01-01,233.273
2022-02-01,232.036
2022-03-01,236.74
2022-04-01,235.921
2022-05-01,238.959
2022-06-01,255.492
2022-07-01,261.01
2022-08-01,265.403
2022-09-01,265.516
2022-10-01,255.461
2022-11-01,248.321
2022-12-01,250.613
2023-01-01,262.846
2023-02-01,262.051
2023-03-01,259.535
2023-04-01,255.576
2023-05-01,258.942
2023-06-01,275.769
2023-07-01,277.261
2023-08-01,277.867
2023-09-01,278.53
2023-10-01,265.592
2023-11-01,263.949
