"Date","WPU117822"
1995-11-01,154.3
1995-12-01,155.1
1996-01-01,154.7
1996-02-01,155.7
1996-03-01,156.3
1996-04-01,156.1
1996-05-01,155.8
1996-06-01,155.1
1996-07-01,154.7
1996-08-01,153.8
1996-09-01,153.8
1996-10-01,151.5
1996-11-01,151.5
1996-12-01,151.5
1997-01-01,150.9
1997-02-01,150.9
1997-03-01,151.6
1997-04-01,151.5
1997-05-01,151.5
1997-06-01,153.3
1997-07-01,152.3
1997-08-01,147.1
1997-09-01,148.2
1997-10-01,149.1
1997-11-01,148.5
1997-12-01,148.5
1998-01-01,149.3
1998-02-01,149.7
1998-03-01,149
1998-04-01,149
1998-05-01,150.5
1998-06-01,146.8
1998-07-01,150.3
1998-08-01,148.6
1998-09-01,147.9
1998-10-01,149.8
1998-11-01,148.5
1998-12-01,149.9
1999-01-01,149.4
1999-02-01,149.5
1999-03-01,149.7
1999-04-01,150.1
1999-05-01,148.7
1999-06-01,147.5
1999-07-01,148.7
1999-08-01,149.1
1999-09-01,148.2
1999-10-01,148.6
1999-11-01,150.1
1999-12-01,150.9
2000-01-01,150.7
2000-02-01,149.2
2000-03-01,150.2
2000-04-01,152.3
2000-05-01,146.6
2000-06-01,146.6
2000-07-01,149
2000-08-01,148.2
2000-09-01,148.8
2000-10-01,143.2
2000-11-01,145.6
2000-12-01,143.5
2001-01-01,147.5
2001-02-01,150.8
2001-03-01,148.1
2001-04-01,150.6
2001-05-01,149.2
2001-06-01,145.9
2001-07-01,144.6
2001-08-01,151.8
2001-09-01,157.8
2001-10-01,157.8
2001-11-01,163.4
2001-12-01,170.1
2002-01-01,NA
2002-02-01,166.8
2002-03-01,165.6
2002-04-01,165.6
2002-05-01,165.6
2002-06-01,165.6
2002-07-01,165.6
2002-08-01,162.1
2002-09-01,162.1
2002-10-01,162.1
2002-11-01,162.1
2002-12-01,162.1
2003-01-01,165
2003-02-01,165
2003-03-01,165
2003-04-01,165
2003-05-01,165
2003-06-01,165
2003-07-01,165
2003-08-01,164.7
2003-09-01,164.6
2003-10-01,164.9
2003-11-01,164.9
2003-12-01,164.7
2004-01-01,164.7
2004-02-01,172.9
2004-03-01,167.6
2004-04-01,167.7
2004-05-01,167.6
2004-06-01,167.6
2004-07-01,167.6
2004-08-01,167.6
2004-09-01,167.6
2004-10-01,167.6
2004-11-01,167.6
2004-12-01,167.6
2005-01-01,173.8
2005-02-01,173.8
2005-03-01,173.8
2005-04-01,173.8
2005-05-01,173.8
2005-06-01,173.8
2005-07-01,173.8
2005-08-01,173.8
2005-09-01,173.8
2005-10-01,173.8
2005-11-01,175.4
2005-12-01,173
2006-01-01,173
2006-02-01,175.4
2006-03-01,175.4
2006-04-01,175.4
2006-05-01,174.6
2006-06-01,175.4
2006-07-01,175.4
2006-08-01,175.4
2006-09-01,175.4
2006-10-01,176.2
2006-11-01,176.6
2006-12-01,176.6
2007-01-01,176.6
2007-02-01,177.2
2007-03-01,178.2
2007-04-01,178.2
2007-05-01,176
2007-06-01,176.5
2007-07-01,176.8
2007-08-01,176.8
2007-09-01,177
2007-10-01,177.7
2007-11-01,177.5
2007-12-01,177.5
2008-01-01,177.5
2008-02-01,177.5
2008-03-01,177.5
2008-04-01,177.5
2008-05-01,177.5
2008-06-01,178.6
2008-07-01,178.6
2008-08-01,178.4
2008-09-01,178.4
2008-10-01,179.3
2008-11-01,179.3
2008-12-01,179.3
2009-01-01,179.8
2009-02-01,179.8
2009-03-01,179.8
2009-04-01,179.8
2009-05-01,179.9
2009-06-01,179.9
2009-07-01,179.9
2009-08-01,179.9
2009-09-01,179.5
2009-10-01,179.5
2009-11-01,179.5
2009-12-01,179.5
2010-01-01,179.5
2010-02-01,176.6
2010-03-01,176.6
2010-04-01,176.6
2010-05-01,176.6
2010-06-01,176.6
2010-07-01,178.9
2010-08-01,178.9
2010-09-01,178.8
2010-10-01,178.8
2010-11-01,178.8
2010-12-01,178.8
2011-01-01,178.8
2011-02-01,178.8
2011-03-01,178.8
2011-04-01,178.8
2011-05-01,178.9
2011-06-01,183
2011-07-01,183
2011-08-01,183
2011-09-01,183
2011-10-01,183
2011-11-01,183
2011-12-01,183
2012-01-01,183
2012-02-01,183
2012-03-01,183
2012-04-01,183
2012-05-01,183
2012-06-01,183
2012-07-01,183
2012-08-01,185.6
2012-09-01,185.6
2012-10-01,185.6
2012-11-01,185.6
2012-12-01,185.6
2013-01-01,185.6
2013-02-01,185.8
2013-03-01,185.8
2013-04-01,185.8
2013-05-01,185.8
2013-06-01,185.8
2013-07-01,185.8
2013-08-01,187.7
2013-09-01,187.7
2013-10-01,187.7
2013-11-01,187.7
2013-12-01,187.7
2014-01-01,188.6
2014-02-01,187.9
2014-03-01,190.3
2014-04-01,191.4
2014-05-01,191.4
2014-06-01,191.4
2014-07-01,191.4
2014-08-01,191.4
2014-09-01,191.4
2014-10-01,191.4
2014-11-01,191.4
2014-12-01,190.9
2015-01-01,191.9
2015-02-01,191.3
2015-03-01,191.3
2015-04-01,191.3
2015-05-01,191.3
2015-06-01,191.3
2015-07-01,191.3
2015-08-01,191.3
2015-09-01,191.3
2015-10-01,191.3
2015-11-01,191.3
2015-12-01,191.3
2016-01-01,191.3
2016-02-01,191.2
2016-03-01,191.2
2016-04-01,193.2
2016-05-01,193.2
2016-06-01,193.2
2016-07-01,193.2
2016-08-01,193.2
2016-09-01,193.2
2016-10-01,193.3
2016-11-01,193.3
2016-12-01,193.3
2017-01-01,196.6
2017-02-01,196.6
2017-03-01,196.6
2017-04-01,196.6
2017-05-01,196.6
2017-06-01,196.6
2017-07-01,196.6
2017-08-01,196.6
2017-09-01,196.6
2017-10-01,196.6
2017-11-01,196.6
2017-12-01,196.6
2018-01-01,196.6
2018-02-01,196.6
2018-03-01,196.6
2018-04-01,201
2018-05-01,200.2
2018-06-01,200.2
2018-07-01,200.7
2018-08-01,200.7
2018-09-01,200.7
2018-10-01,200.7
2018-11-01,200.7
2018-12-01,200.7
2019-01-01,200.7
2019-02-01,209.4
2019-03-01,210.7
2019-04-01,210.7
2019-05-01,210.7
2019-06-01,210.7
2019-07-01,210.7
2019-08-01,210.7
2019-09-01,210.7
2019-10-01,210.5
2019-11-01,210.5
2019-12-01,210.5
2020-01-01,210.5
2020-02-01,210.5
2020-03-01,210.5
2020-04-01,210.5
2020-05-01,210.5
2020-06-01,210.5
2020-07-01,210.5
2020-08-01,210.5
2020-09-01,210.5
2020-10-01,210.5
2020-11-01,210.5
2020-12-01,210.5
2021-01-01,210.5
2021-02-01,210.5
2021-03-01,210.5
2021-04-01,210.5
2021-05-01,210.5
2021-06-01,215.9
2021-07-01,217.459
2021-08-01,217.459
2021-09-01,217.459
2021-10-01,217.459
2021-11-01,217.459
2021-12-01,217.459
2022-01-01,221.688
2022-02-01,221.688
2022-03-01,228.952
2022-04-01,228.952
2022-05-01,230.776
2022-06-01,237.756
2022-07-01,246.162
2022-08-01,248.57
2022-09-01,248.57
2022-10-01,248.57
2022-11-01,248.57
2022-12-01,248.57
2023-01-01,249.312
2023-02-01,249.312
2023-03-01,249.312
2023-04-01,249.312
2023-05-01,264.379
2023-06-01,256.02
2023-07-01,257.163
2023-08-01,257.163
2023-09-01,257.163
2023-10-01,257.163
2023-11-01,257.163
