"Date","WPU11490203"
2015-03-01,205.6
2015-04-01,205.6
2015-05-01,205.6
2015-06-01,207.5
2015-07-01,207.5
2015-08-01,207.5
2015-09-01,207.5
2015-10-01,207.8
2015-11-01,207.8
2015-12-01,209
2016-01-01,209.1
2016-02-01,209.1
2016-03-01,209.1
2016-04-01,209.1
2016-05-01,209.1
2016-06-01,209.1
2016-07-01,209.1
2016-08-01,209.1
2016-09-01,209.1
2016-10-01,209.2
2016-11-01,209.2
2016-12-01,209.2
2017-01-01,210.2
2017-02-01,210.2
2017-03-01,214.1
2017-04-01,214.1
2017-05-01,214.1
2017-06-01,214.1
2017-07-01,214
2017-08-01,214.9
2017-09-01,214.5
2017-10-01,214.7
2017-11-01,217.3
2017-12-01,217.3
2018-01-01,218.8
2018-02-01,218.8
2018-03-01,219.1
2018-04-01,221.9
2018-05-01,221.9
2018-06-01,221.9
2018-07-01,221.9
2018-08-01,227.2
2018-09-01,227.7
2018-10-01,227.7
2018-11-01,229.6
2018-12-01,229.6
2019-01-01,230.8
2019-02-01,232.6
2019-03-01,233.2
2019-04-01,233.2
2019-05-01,233.2
2019-06-01,236.1
2019-07-01,240.6
2019-08-01,240.6
2019-09-01,240.6
2019-10-01,240.6
2019-11-01,240.6
2019-12-01,240.6
2020-01-01,241
2020-02-01,242
2020-03-01,244.2
2020-04-01,244.2
2020-05-01,244.2
2020-06-01,244.2
2020-07-01,244.2
2020-08-01,244.2
2020-09-01,244.2
2020-10-01,244.2
2020-11-01,244.2
2020-12-01,245.4
2021-01-01,247.6
2021-02-01,248.1
2021-03-01,248
2021-04-01,248.1
2021-05-01,249.3
2021-06-01,249.3
2021-07-01,253.655
2021-08-01,255.293
2021-09-01,255.293
2021-10-01,255.293
2021-11-01,255.293
2021-12-01,261.383
2022-01-01,263.171
2022-02-01,265.9
2022-03-01,265.9
2022-04-01,266.984
2022-05-01,273.087
2022-06-01,274.887
2022-07-01,275.2
2022-08-01,285.224
2022-09-01,285.289
2022-10-01,285.289
2022-11-01,291.956
2022-12-01,291.956
2023-01-01,297.351
2023-02-01,297.351
2023-03-01,301.66
2023-04-01,301.66
2023-05-01,303.038
2023-06-01,306.082
2023-07-01,306.082
2023-08-01,306.082
2023-09-01,306.082
2023-10-01,306.082
2023-11-01,306.082
