"Date","WPU159402"
1997-05-01,130.6
1997-06-01,130.7
1997-07-01,128.6
1997-08-01,128.6
1997-09-01,128.7
1997-10-01,129.5
1997-11-01,129.2
1997-12-01,128.7
1998-01-01,128.5
1998-02-01,127.9
1998-03-01,127.8
1998-04-01,128.3
1998-05-01,128.4
1998-06-01,128
1998-07-01,127.9
1998-08-01,127.7
1998-09-01,127.6
1998-10-01,128.7
1998-11-01,128.6
1998-12-01,127.7
1999-01-01,127.8
1999-02-01,127.8
1999-03-01,127.9
1999-04-01,127.8
1999-05-01,127.3
1999-06-01,126.8
1999-07-01,126.8
1999-08-01,125.4
1999-09-01,125.6
1999-10-01,127.9
1999-11-01,126.9
1999-12-01,126.6
2000-01-01,126.7
2000-02-01,127.5
2000-03-01,127.1
2000-04-01,126.9
2000-05-01,127.1
2000-06-01,127.2
2000-07-01,127.4
2000-08-01,127.2
2000-09-01,127.2
2000-10-01,127.2
2000-11-01,127.1
2000-12-01,127.4
2001-01-01,127.2
2001-02-01,127
2001-03-01,127
2001-04-01,126.7
2001-05-01,128.5
2001-06-01,128.6
2001-07-01,129.1
2001-08-01,129
2001-09-01,129.5
2001-10-01,130
2001-11-01,129.6
2001-12-01,129.4
2002-01-01,129.7
2002-02-01,130.1
2002-03-01,130.2
2002-04-01,129.3
2002-05-01,129.7
2002-06-01,130.1
2002-07-01,130
2002-08-01,129.9
2002-09-01,130.1
2002-10-01,130.1
2002-11-01,130.1
2002-12-01,130.2
2003-01-01,132
2003-02-01,132.3
2003-03-01,132.1
2003-04-01,131.4
2003-05-01,131.5
2003-06-01,131.9
2003-07-01,131.8
2003-08-01,132.1
2003-09-01,132.8
2003-10-01,132.9
2003-11-01,133.5
2003-12-01,134.4
2004-01-01,134.9
2004-02-01,134.8
2004-03-01,134.7
2004-04-01,135.5
2004-05-01,134.5
2004-06-01,134.9
2004-07-01,134.6
2004-08-01,134.7
2004-09-01,135.1
2004-10-01,135.7
2004-11-01,136.7
2004-12-01,137.1
2005-01-01,137.3
2005-02-01,137.5
2005-03-01,137.7
2005-04-01,137.1
2005-05-01,137.2
2005-06-01,137.2
2005-07-01,137.5
2005-08-01,138.4
2005-09-01,139.7
2005-10-01,140.6
2005-11-01,141.4
2005-12-01,141.9
2006-01-01,145.1
2006-02-01,146.7
2006-03-01,147.7
2006-04-01,148.6
2006-05-01,152.3
2006-06-01,149.3
2006-07-01,149.7
2006-08-01,150.6
2006-09-01,151
2006-10-01,146.3
2006-11-01,147.5
2006-12-01,148.1
2007-01-01,147.8
2007-02-01,150.7
2007-03-01,150.2
2007-04-01,151.6
2007-05-01,152.7
2007-06-01,151.9
2007-07-01,153.6
2007-08-01,154.2
2007-09-01,154
2007-10-01,156.4
2007-11-01,157.6
2007-12-01,157.6
2008-01-01,163.9
2008-02-01,164.9
2008-03-01,167.7
2008-04-01,166.1
2008-05-01,164.2
2008-06-01,164.8
2008-07-01,168.6
2008-08-01,165
2008-09-01,162.3
2008-10-01,163.9
2008-11-01,161.9
2008-12-01,162.5
2009-01-01,165
2009-02-01,167.4
2009-03-01,168.1
2009-04-01,167.6
2009-05-01,168.1
2009-06-01,169.4
2009-07-01,167.9
2009-08-01,168.6
2009-09-01,169.1
2009-10-01,173.3
2009-11-01,174.2
2009-12-01,177.6
2010-01-01,177.5
2010-02-01,176.9
2010-03-01,186.6
2010-04-01,187.1
2010-05-01,186.8
2010-06-01,189.1
2010-07-01,188.7
2010-08-01,189.5
2010-09-01,191.2
2010-10-01,193.7
2010-11-01,193.1
2010-12-01,194
2011-01-01,195.6
2011-02-01,204.9
2011-03-01,208.8
2011-04-01,211.7
2011-05-01,211
2011-06-01,220.3
2011-07-01,221.1
2011-08-01,222.6
2011-09-01,231.6
2011-10-01,234.9
2011-11-01,236.7
2011-12-01,236.7
2012-01-01,236.2
2012-02-01,238.6
2012-03-01,239
2012-04-01,239
2012-05-01,237.3
2012-06-01,238.5
2012-07-01,238.1
2012-08-01,237.9
2012-09-01,240.3
2012-10-01,241.1
2012-11-01,240.3
2012-12-01,240.7
2013-01-01,239.9
2013-02-01,241.3
2013-03-01,247.4
2013-04-01,247.3
2013-05-01,244.7
2013-06-01,243.9
2013-07-01,241.2
2013-08-01,241.4
2013-09-01,242.1
2013-10-01,239
2013-11-01,239.2
2013-12-01,238.4
2014-01-01,238.1
2014-02-01,237.7
2014-03-01,214.4
2014-04-01,214
2014-05-01,214.5
2014-06-01,214.4
2014-07-01,216.4
2014-08-01,216.6
2014-09-01,217.7
2014-10-01,217.3
2014-11-01,217
2014-12-01,218
2015-01-01,218.1
2015-02-01,218
2015-03-01,216.9
2015-04-01,217.2
2015-05-01,217.4
2015-06-01,217.3
2015-07-01,216.6
2015-08-01,217.2
2015-09-01,219.4
2015-10-01,220.2
2015-11-01,219.3
2015-12-01,219.3
2016-01-01,219.2
2016-02-01,221.2
2016-03-01,223.6
2016-04-01,224
2016-05-01,225.1
2016-06-01,225.2
2016-07-01,227.6
2016-08-01,233.7
2016-09-01,233.6
2016-10-01,232.2
2016-11-01,231.6
2016-12-01,230.3
2017-01-01,232.9
2017-02-01,235.7
2017-03-01,234.8
2017-04-01,236.1
2017-05-01,235.1
2017-06-01,236.8
2017-07-01,234.5
2017-08-01,237.2
2017-09-01,237.6
2017-10-01,235.2
2017-11-01,229.5
2017-12-01,229.2
2018-01-01,229.7
2018-02-01,230.2
2018-03-01,229.5
2018-04-01,229.3
2018-05-01,228.4
2018-06-01,227.6
2018-07-01,225.7
2018-08-01,224.5
2018-09-01,223.7
2018-10-01,225.6
2018-11-01,227.5
2018-12-01,230.2
2019-01-01,228.5
2019-02-01,229.3
2019-03-01,231.1
2019-04-01,230.7
2019-05-01,229.6
2019-06-01,230
2019-07-01,230.6
2019-08-01,235.4
2019-09-01,237.6
2019-10-01,236.5
2019-11-01,233.4
2019-12-01,233.9
2020-01-01,238
2020-02-01,240.4
2020-03-01,241.7
2020-04-01,242.7
2020-05-01,244.1
2020-06-01,245.2
2020-07-01,251.4
2020-08-01,261
2020-09-01,257.4
2020-10-01,252.1
2020-11-01,253.7
2020-12-01,253.9
2021-01-01,257.8
2021-02-01,255.3
2021-03-01,255.2
2021-04-01,257.4
2021-05-01,259.9
2021-06-01,260
2021-07-01,257.407
2021-08-01,253.301
2021-09-01,254.44
2021-10-01,254.502
2021-11-01,257.941
2021-12-01,255.874
2022-01-01,257.744
2022-02-01,261.633
2022-03-01,276.805
2022-04-01,278.755
2022-05-01,282.523
2022-06-01,282.161
2022-07-01,274.256
2022-08-01,278.813
2022-09-01,274.587
2022-10-01,273.335
2022-11-01,283.311
2022-12-01,285.401
2023-01-01,290.216
2023-02-01,284.428
2023-03-01,286.991
2023-04-01,291.259
2023-05-01,294.251
2023-06-01,289.105
2023-07-01,287.69
2023-08-01,284.991
2023-09-01,286.51
2023-10-01,279.994
2023-11-01,286.831
