"Date","WPU144"
1974-06-01,47.2
1974-07-01,48.5
1974-08-01,50.4
1974-09-01,51.4
1974-10-01,52.2
1974-11-01,53.1
1974-12-01,54.2
1975-01-01,56.7
1975-02-01,56.9
1975-03-01,57.2
1975-04-01,57.2
1975-05-01,57.6
1975-06-01,57.5
1975-07-01,58.4
1975-08-01,58.2
1975-09-01,58.4
1975-10-01,59.1
1975-11-01,59.7
1975-12-01,60
1976-01-01,60.4
1976-02-01,61.2
1976-03-01,61.2
1976-04-01,61.7
1976-05-01,61.7
1976-06-01,62.2
1976-07-01,62.6
1976-08-01,63.2
1976-09-01,63.2
1976-10-01,64.3
1976-11-01,64.3
1976-12-01,64.4
1977-01-01,65.8
1977-02-01,65.8
1977-03-01,66.4
1977-04-01,66.7
1977-05-01,66.7
1977-06-01,66.9
1977-07-01,67.6
1977-08-01,67.9
1977-09-01,67.9
1977-10-01,68.9
1977-11-01,68.9
1977-12-01,69.2
1978-01-01,70.3
1978-02-01,70.6
1978-03-01,70.6
1978-04-01,72.2
1978-05-01,72.4
1978-06-01,72.4
1978-07-01,73.2
1978-08-01,73.4
1978-09-01,74.1
1978-10-01,75.1
1978-11-01,75.5
1978-12-01,75.6
1979-01-01,76.9
1979-02-01,77.4
1979-03-01,77.6
1979-04-01,78.4
1979-05-01,78.4
1979-06-01,79.3
1979-07-01,81
1979-08-01,81.1
1979-09-01,81.3
1979-10-01,82.6
1979-11-01,83.2
1979-12-01,83.4
1980-01-01,85.9
1980-02-01,86.4
1980-03-01,87.2
1980-04-01,89.4
1980-05-01,89.6
1980-06-01,90.1
1980-07-01,91.3
1980-08-01,91.8
1980-09-01,92.4
1980-10-01,93.3
1980-11-01,93.4
1980-12-01,93.5
1981-01-01,96
1981-02-01,96
1981-03-01,96.4
1981-04-01,96.9
1981-05-01,95.6
1981-06-01,95.7
1981-07-01,97.6
1981-08-01,97.8
1981-09-01,97.8
1981-10-01,97.8
1981-11-01,98.5
1981-12-01,98.2
1982-01-01,99.8
1982-02-01,99.8
1982-03-01,99.9
1982-04-01,99.1
1982-05-01,98.9
1982-06-01,98.9
1982-07-01,98.9
1982-08-01,100.4
1982-09-01,100.4
1982-10-01,101.2
1982-11-01,101.2
1982-12-01,101.2
1983-01-01,101.3
1983-02-01,101.2
1983-03-01,101.1
1983-04-01,101
1983-05-01,101.1
1983-06-01,101
1983-07-01,101.4
1983-08-01,101.3
1983-09-01,101.2
1983-10-01,100.6
1983-11-01,100.6
1983-12-01,101.2
1984-01-01,101.5
1984-02-01,101.5
1984-03-01,101.6
1984-04-01,102.3
1984-05-01,102.3
1984-06-01,102.3
1984-07-01,102.9
1984-08-01,103.2
1984-09-01,103.2
1984-10-01,103.6
1984-11-01,103.6
1984-12-01,103.6
1985-01-01,103.9
1985-02-01,104.4
1985-03-01,104.7
1985-04-01,104.8
1985-05-01,104.6
1985-06-01,105
1985-07-01,105.1
1985-08-01,105.2
1985-09-01,105.2
1985-10-01,105.2
1985-11-01,105.1
1985-12-01,105.2
1986-01-01,105.9
1986-02-01,105.5
1986-03-01,105.6
1986-04-01,105.6
1986-05-01,105.3
1986-06-01,105.3
1986-07-01,106.1
1986-08-01,104.9
1986-09-01,105.2
1986-10-01,105.2
1986-11-01,105.2
1986-12-01,105.3
1987-01-01,105.2
1987-02-01,104.6
1987-03-01,104.7
1987-04-01,104.6
1987-05-01,104.5
1987-06-01,104.4
1987-07-01,104.7
1987-08-01,104.8
1987-09-01,104.8
1987-10-01,104.6
1987-11-01,105
1987-12-01,105
1988-01-01,105.3
1988-02-01,104.8
1988-03-01,105.5
1988-04-01,106.2
1988-05-01,107
1988-06-01,108.1
1988-07-01,108.2
1988-08-01,108.6
1988-09-01,108.8
1988-10-01,108.8
1988-11-01,109
1988-12-01,110.2
1989-01-01,111.8
1989-02-01,112.2
1989-03-01,112.2
1989-04-01,114.2
1989-05-01,114.2
1989-06-01,114.3
1989-07-01,114.6
1989-08-01,114.6
1989-09-01,114.7
1989-10-01,114.8
1989-11-01,114.9
1989-12-01,115.6
1990-01-01,116.3
1990-02-01,117.5
1990-03-01,117.4
1990-04-01,117.6
1990-05-01,117.7
1990-06-01,118.5
1990-07-01,118.5
1990-08-01,118.5
1990-09-01,119.9
1990-10-01,119.9
1990-11-01,120.9
1990-12-01,120.9
1991-01-01,122
1991-02-01,121.9
1991-03-01,122.2
1991-04-01,122.1
1991-05-01,122.2
1991-06-01,122.2
1991-07-01,122.6
1991-08-01,122.8
1991-09-01,122.8
1991-10-01,122.3
1991-11-01,121.9
1991-12-01,121.8
1992-01-01,122.5
1992-02-01,123.2
1992-03-01,123.6
1992-04-01,123.6
1992-05-01,123.7
1992-06-01,123.9
1992-07-01,124
1992-08-01,123.9
1992-09-01,124.2
1992-10-01,124.2
1992-11-01,123.8
1992-12-01,123.3
1993-01-01,123.6
1993-02-01,124.2
1993-03-01,124.3
1993-04-01,124.5
1993-05-01,124.5
1993-06-01,124.6
1993-07-01,125
1993-08-01,125.8
1993-09-01,126.1
1993-10-01,125.7
1993-11-01,125.7
1993-12-01,127.6
1994-01-01,127.9
1994-02-01,128.1
1994-03-01,128.5
1994-04-01,128.5
1994-05-01,128.7
1994-06-01,129
1994-07-01,129.1
1994-08-01,129.8
1994-09-01,129.9
1994-10-01,130
1994-11-01,130.1
1994-12-01,130.2
1995-01-01,130.9
1995-02-01,132.7
1995-03-01,133.2
1995-04-01,134.2
1995-05-01,134.7
1995-06-01,135.2
1995-07-01,135.5
1995-08-01,135.7
1995-09-01,135.6
1995-10-01,136.1
1995-11-01,136.6
1995-12-01,136.9
1996-01-01,136.7
1996-02-01,137.7
1996-03-01,137.6
1996-04-01,137.8
1996-05-01,137.7
1996-06-01,137.3
1996-07-01,137.3
1996-08-01,137.2
1996-09-01,137
1996-10-01,137
1996-11-01,136.5
1996-12-01,136.3
1997-01-01,142.4
1997-02-01,136.6
1997-03-01,132.2
1997-04-01,131.6
1997-05-01,134.2
1997-06-01,134.3
1997-07-01,133.8
1997-08-01,133.5
1997-09-01,134.2
1997-10-01,134.7
1997-11-01,134.2
1997-12-01,134.3
1998-01-01,134.6
1998-02-01,134.5
1998-03-01,134.5
1998-04-01,135.5
1998-05-01,135.3
1998-06-01,135.6
1998-07-01,135.2
1998-08-01,135.3
1998-09-01,135.3
1998-10-01,134.5
1998-11-01,134.3
1998-12-01,135.2
1999-01-01,134.6
1999-02-01,134.6
1999-03-01,134.6
1999-04-01,134.5
1999-05-01,134.5
1999-06-01,135.8
1999-07-01,135.9
1999-08-01,135.9
1999-09-01,135.8
1999-10-01,135.7
1999-11-01,135.3
1999-12-01,135.5
2000-01-01,135.3
2000-02-01,135.3
2000-03-01,135.6
2000-04-01,135.8
2000-05-01,135.7
2000-06-01,135.8
2000-07-01,135.8
2000-08-01,135.7
2000-09-01,135.9
2000-10-01,135.8
2000-11-01,135.8
2000-12-01,135.8
2001-01-01,135.9
2001-02-01,135.9
2001-03-01,135.4
2001-04-01,135.5
2001-05-01,135.6
2001-06-01,135.7
2001-07-01,135.1
2001-08-01,135.1
2001-09-01,135
2001-10-01,134.6
2001-11-01,134.5
2001-12-01,134.5
2002-01-01,134.9
2002-02-01,134.6
2002-03-01,135.1
2002-04-01,135
2002-05-01,135.2
2002-06-01,135.4
2002-07-01,134.9
2002-08-01,135
2002-09-01,134.6
2002-10-01,134.5
2002-11-01,134.5
2002-12-01,134.5
2003-01-01,134.5
2003-02-01,135.4
2003-03-01,135.5
2003-04-01,136
2003-05-01,136.3
2003-06-01,136.3
2003-07-01,136.7
2003-08-01,136.5
2003-09-01,136.9
2003-10-01,137.2
2003-11-01,137.7
2003-12-01,137.3
2004-01-01,137.9
2004-02-01,140.1
2004-03-01,142.2
2004-04-01,142.8
2004-05-01,143.5
2004-06-01,143.7
2004-07-01,143.2
2004-08-01,143.5
2004-09-01,144.2
2004-10-01,145
2004-11-01,147
2004-12-01,153.2
2005-01-01,153.4
2005-02-01,156
2005-03-01,161.6
2005-04-01,161.1
2005-05-01,161.3
2005-06-01,161.2
2005-07-01,161.5
2005-08-01,161.8
2005-09-01,161.8
2005-10-01,161.7
2005-11-01,161.9
2005-12-01,162.2
2006-01-01,164.2
2006-02-01,165.5
2006-03-01,168.2
2006-04-01,168.2
2006-05-01,169.6
2006-06-01,171.3
2006-07-01,170.6
2006-08-01,170.9
2006-09-01,170.4
2006-10-01,170.2
2006-11-01,170.3
2006-12-01,172.7
2007-01-01,173.9
2007-02-01,175.6
2007-03-01,176.1
2007-04-01,174.2
2007-05-01,175.6
2007-06-01,176.4
2007-07-01,177.4
2007-08-01,177.4
2007-09-01,177.9
2007-10-01,177.5
2007-11-01,177.7
2007-12-01,177.5
2008-01-01,178.4
2008-02-01,178.2
2008-03-01,177.6
2008-04-01,178.7
2008-05-01,178
2008-06-01,181.2
2008-07-01,180.8
2008-08-01,181.7
2008-09-01,182.9
2008-10-01,181.9
2008-11-01,181.6
2008-12-01,180.7
2009-01-01,181.6
2009-02-01,181.8
2009-03-01,181.6
2009-04-01,183.1
2009-05-01,180
2009-06-01,180
2009-07-01,179.9
2009-08-01,179.9
2009-09-01,183.8
2009-10-01,183.6
2009-11-01,183.6
2009-12-01,184.4
2010-01-01,184.5
2010-02-01,184.7
2010-03-01,184.5
2010-04-01,184.5
2010-05-01,184.6
2010-06-01,184.6
2010-07-01,184.5
2010-08-01,184.5
2010-09-01,184.5
2010-10-01,184.2
2010-11-01,184.2
2010-12-01,184.2
2011-01-01,184.9
2011-02-01,185.1
2011-03-01,187
2011-04-01,186.6
2011-05-01,186.7
2011-06-01,186.8
2011-07-01,187.3
2011-08-01,187.4
2011-09-01,187.5
2011-10-01,187.5
2011-11-01,187.7
2011-12-01,189.9
2012-01-01,190.1
2012-02-01,190.1
2012-03-01,190.6
2012-04-01,191.8
2012-05-01,191.6
2012-06-01,191.5
2012-07-01,192
2012-08-01,190.4
2012-09-01,190.9
2012-10-01,194.9
2012-11-01,193.9
2012-12-01,194.1
2013-01-01,196
2013-02-01,195.2
2013-03-01,195.8
2013-04-01,195.2
2013-05-01,198.1
2013-06-01,196.3
2013-07-01,195.4
2013-08-01,194.5
2013-09-01,194.6
2013-10-01,195.1
2013-11-01,195.2
2013-12-01,196.9
2014-01-01,196
2014-02-01,197.4
2014-03-01,196.8
2014-04-01,196.2
2014-05-01,196.7
2014-06-01,196.8
2014-07-01,197.8
2014-08-01,197.9
2014-09-01,198.3
2014-10-01,199.3
2014-11-01,199.9
2014-12-01,199.5
2015-01-01,200.8
2015-02-01,200.5
2015-03-01,199.5
2015-04-01,200.5
2015-05-01,200
2015-06-01,201.4
2015-07-01,201.6
2015-08-01,202.8
2015-09-01,202.8
2015-10-01,204.4
2015-11-01,203.9
2015-12-01,204.5
2016-01-01,204
2016-02-01,204.2
2016-03-01,203.3
2016-04-01,203
2016-05-01,203.5
2016-06-01,203.5
2016-07-01,203.5
2016-08-01,204.4
2016-09-01,203.7
2016-10-01,203.7
2016-11-01,201.5
2016-12-01,201.8
2017-01-01,201.9
2017-02-01,204.1
2017-03-01,203.3
2017-04-01,203.4
2017-05-01,203.5
2017-06-01,204.6
2017-07-01,203.6
2017-08-01,204.5
2017-09-01,203.8
2017-10-01,202.8
2017-11-01,201.7
2017-12-01,201.6
2018-01-01,202.1
2018-02-01,202.1
2018-03-01,202
2018-04-01,202.1
2018-05-01,202.1
2018-06-01,202.1
2018-07-01,204.1
2018-08-01,204.1
2018-09-01,201.1
2018-10-01,201.3
2018-11-01,201.3
2018-12-01,201.3
2019-01-01,202.1
2019-02-01,203.1
2019-03-01,206.5
2019-04-01,203.4
2019-05-01,203.4
2019-06-01,203.4
2019-07-01,203.5
2019-08-01,203.5
2019-09-01,203.7
2019-10-01,203.7
2019-11-01,203.9
2019-12-01,204
2020-01-01,204.3
2020-02-01,204.3
2020-03-01,204.3
2020-04-01,204.4
2020-05-01,204.4
2020-06-01,204.4
2020-07-01,204.4
2020-08-01,204.4
2020-09-01,204.4
2020-10-01,204.4
2020-11-01,204.4
2020-12-01,204.6
2021-01-01,204.9
2021-02-01,204.9
2021-03-01,205.8
2021-04-01,206
2021-05-01,206
2021-06-01,206.1
2021-07-01,206.359
2021-08-01,206.359
2021-09-01,206.524
2021-10-01,207.166
2021-11-01,208.716
2021-12-01,209.447
2022-01-01,210.629
2022-02-01,210.71
2022-03-01,210.731
2022-04-01,210.761
2022-05-01,210.942
2022-06-01,210.986
2022-07-01,211.08
2022-08-01,211.724
2022-09-01,212.338
2022-10-01,212.425
2022-11-01,212.664
2022-12-01,212.744
2023-01-01,212.86
2023-02-01,213.003
2023-03-01,214.71
2023-04-01,214.684
2023-05-01,214.684
2023-06-01,214.703
2023-07-01,215.418
2023-08-01,215.418
2023-09-01,215.418
2023-10-01,215.467
2023-11-01,215.467
