"Date","WPU11430315"
2010-10-01,154.6
2010-11-01,155.3
2010-12-01,155.3
2011-01-01,155.9
2011-02-01,156.1
2011-03-01,156.1
2011-04-01,156.4
2011-05-01,156.4
2011-06-01,156.4
2011-07-01,156.7
2011-08-01,158.5
2011-09-01,158.5
2011-10-01,159
2011-11-01,159
2011-12-01,159
2012-01-01,159
2012-02-01,159.3
2012-03-01,159.3
2012-04-01,159.4
2012-05-01,159.4
2012-06-01,159.4
2012-07-01,159.8
2012-08-01,159.8
2012-09-01,159.8
2012-10-01,159.8
2012-11-01,159.8
2012-12-01,159.9
2013-01-01,160.3
2013-02-01,160.3
2013-03-01,160.3
2013-04-01,160.4
2013-05-01,160.4
2013-06-01,160.3
2013-07-01,160.3
2013-08-01,160.3
2013-09-01,160.3
2013-10-01,160.3
2013-11-01,160.3
2013-12-01,160.3
2014-01-01,160.5
2014-02-01,160.6
2014-03-01,160.6
2014-04-01,161.3
2014-05-01,161.3
2014-06-01,161.3
2014-07-01,161.3
2014-08-01,161.3
2014-09-01,161.3
2014-10-01,161.3
2014-11-01,161.3
2014-12-01,161.3
2015-01-01,161.5
2015-02-01,162
2015-03-01,162
2015-04-01,162
2015-05-01,162
2015-06-01,162
2015-07-01,162
2015-08-01,162
2015-09-01,162
2015-10-01,162
2015-11-01,161.8
2015-12-01,161.8
2016-01-01,161.5
2016-02-01,161.5
2016-03-01,162
2016-04-01,162
2016-05-01,162
2016-06-01,162
2016-07-01,162
2016-08-01,162
2016-09-01,162
2016-10-01,162.6
2016-11-01,162.6
2016-12-01,162.6
2017-01-01,162.6
2017-02-01,162.6
2017-03-01,162.8
2017-04-01,162.8
2017-05-01,163.6
2017-06-01,164.6
2017-07-01,165
2017-08-01,165
2017-09-01,165
2017-10-01,165.6
2017-11-01,165.7
2017-12-01,166.5
2018-01-01,167
2018-02-01,167.5
2018-03-01,167.5
2018-04-01,170.3
2018-05-01,170.3
2018-06-01,169.4
2018-07-01,170.8
2018-08-01,170.8
2018-09-01,171
2018-10-01,175.1
2018-11-01,175.1
2018-12-01,175.1
2019-01-01,178.3
2019-02-01,178.6
2019-03-01,178.6
2019-04-01,178.6
2019-05-01,178.6
2019-06-01,178.6
2019-07-01,179.8
2019-08-01,179.8
2019-09-01,179.6
2019-10-01,179.9
2019-11-01,179.9
2019-12-01,189.6
2020-01-01,191.3
2020-02-01,191.3
2020-03-01,191.3
2020-04-01,191.3
2020-05-01,191.3
2020-06-01,191.3
2020-07-01,191.5
2020-08-01,191.5
2020-09-01,191.5
2020-10-01,191.5
2020-11-01,192
2020-12-01,192
2021-01-01,194
2021-02-01,194.8
2021-03-01,194.8
2021-04-01,196.1
2021-05-01,199.3
2021-06-01,199.3
2021-07-01,201.504
2021-08-01,212.424
2021-09-01,213.479
2021-10-01,217.476
2021-11-01,217.541
2021-12-01,220.78
2022-01-01,224.525
2022-02-01,224.525
2022-03-01,224.898
2022-04-01,227.085
2022-05-01,230.807
2022-06-01,232.436
2022-07-01,243.981
2022-08-01,249.487
2022-09-01,261.026
2022-10-01,266.035
2022-11-01,267.401
2022-12-01,267.401
2023-01-01,268.543
2023-02-01,268.543
2023-03-01,268.543
2023-04-01,275.581
2023-05-01,275.581
2023-06-01,275.776
2023-07-01,275.776
2023-08-01,275.776
2023-09-01,275.776
2023-10-01,275.776
2023-11-01,296.885
