"Date","WPU02940301"
1966-09-01,52.2
1966-10-01,50.4
1966-11-01,49.7
1966-12-01,49.7
1967-01-01,49.7
1967-02-01,44.2
1967-03-01,41.7
1967-04-01,38.7
1967-05-01,39.9
1967-06-01,46.1
1967-07-01,48.5
1967-08-01,46.6
1967-09-01,48.5
1967-10-01,43.5
1967-11-01,41.1
1967-12-01,39.3
1968-01-01,42.4
1968-02-01,41.7
1968-03-01,41.7
1968-04-01,42.9
1968-05-01,44.2
1968-06-01,46.7
1968-07-01,47.9
1968-08-01,45.4
1968-09-01,45.4
1968-10-01,47.9
1968-11-01,46.7
1968-12-01,45.4
1969-01-01,45.4
1969-02-01,44.2
1969-03-01,39.3
1969-04-01,41.7
1969-05-01,43
1969-06-01,44.7
1969-07-01,50.4
1969-08-01,46.7
1969-09-01,46.7
1969-10-01,44.2
1969-11-01,47.9
1969-12-01,44.2
1970-01-01,56.5
1970-02-01,67.5
1970-03-01,55.2
1970-04-01,56.5
1970-05-01,49.1
1970-06-01,49.1
1970-07-01,50.9
1970-08-01,52.8
1970-09-01,47.2
1970-10-01,45.4
1970-11-01,50.4
1970-12-01,50.4
1971-01-01,50.3
1971-02-01,45.4
1971-03-01,47.4
1971-04-01,46
1971-05-01,44.2
1971-06-01,45.4
1971-07-01,45.4
1971-08-01,45.4
1971-09-01,47.5
1971-10-01,47.3
1971-11-01,46
1971-12-01,44.8
1972-01-01,48.5
1972-02-01,51.5
1972-03-01,57.1
1972-04-01,60.1
1972-05-01,56.5
1972-06-01,57.7
1972-07-01,60.1
1972-08-01,62.6
1972-09-01,61.4
1972-10-01,62.6
1972-11-01,73.6
1972-12-01,88.4
1973-01-01,100
1973-02-01,147.3
1973-03-01,130.1
1973-04-01,88.4
1973-05-01,157.1
1973-06-01,191.4
1973-07-01,127.6
1973-08-01,203.7
1973-09-01,98.2
1973-10-01,83.5
1973-11-01,93.3
1973-12-01,147.3
1974-01-01,160.8
1974-02-01,112.9
1974-03-01,71.2
1974-04-01,66.3
1974-05-01,65
1974-06-01,68.7
1974-07-01,60.1
1974-08-01,93.3
1974-09-01,60.1
1974-10-01,88.3
1974-11-01,81
1974-12-01,72.4
1975-01-01,74.8
1975-02-01,68.1
1975-03-01,61.3
1975-04-01,71.2
1975-05-01,66.3
1975-06-01,72.4
1975-07-01,74.8
1975-08-01,82.2
1975-09-01,77.3
1975-10-01,72.4
1975-11-01,67.5
1975-12-01,73.6
1976-01-01,77.3
1976-02-01,74.8
1976-03-01,76.1
1976-04-01,74.8
1976-05-01,84.7
1976-06-01,130.1
1976-07-01,122.7
1976-08-01,85.9
1976-09-01,104.3
1976-10-01,87.1
1976-11-01,95.7
1976-12-01,119
1977-01-01,125.2
1977-02-01,112.9
1977-03-01,127.6
1977-04-01,135
1977-05-01,135
1977-06-01,109.2
1977-07-01,78.5
1977-08-01,82.2
1977-09-01,93.3
1977-10-01,87.1
1977-11-01,104.3
1977-12-01,85.9
1978-01-01,94.5
1978-02-01,88.3
1978-03-01,115.3
1978-04-01,103.1
1978-05-01,90.8
1978-06-01,99.4
1978-07-01,101.8
1978-08-01,92
1978-09-01,101.8
1978-10-01,110.4
1978-11-01,110.4
1978-12-01,110.4
1979-01-01,108
1979-02-01,130.1
1979-03-01,125.2
1979-04-01,122.7
1979-05-01,111.7
1979-06-01,119
1979-07-01,135
1979-08-01,100.6
1979-09-01,109.2
1979-10-01,120.2
1979-11-01,112.9
1979-12-01,110.4
1980-01-01,106.7
1980-02-01,120.2
1980-03-01,127.6
1980-04-01,98.2
1980-05-01,85.9
1980-06-01,88.3
1980-07-01,130.1
1980-08-01,121.5
1980-09-01,135
1980-10-01,141.1
1980-11-01,139.9
1980-12-01,130.1
1981-01-01,132.5
1981-02-01,117.8
1981-03-01,109.2
1981-04-01,116.6
1981-05-01,122.7
1981-06-01,114.1
1981-07-01,121.5
1981-08-01,117.8
1981-09-01,117.3
1981-10-01,114.1
1981-11-01,108
1981-12-01,103.1
1982-01-01,100.6
1982-02-01,101.8
1982-03-01,100.6
1982-04-01,108
1982-05-01,100.6
1982-06-01,103.1
1982-07-01,103.1
1982-08-01,93.3
1982-09-01,93.3
1982-10-01,90.8
1982-11-01,103.1
1982-12-01,101.8
1983-01-01,104
1983-02-01,112.6
1983-03-01,107.5
1983-04-01,118.5
1983-05-01,107.9
1983-06-01,99.6
1983-07-01,95.3
1983-08-01,101.8
1983-09-01,116.8
1983-10-01,105.5
1983-11-01,119
1983-12-01,113.4
1984-01-01,116.4
1984-02-01,109
1984-03-01,109.6
1984-04-01,108.9
1984-05-01,104
1984-06-01,99.3
1984-07-01,89.9
1984-08-01,86.2
1984-09-01,82.5
1984-10-01,88.5
1984-11-01,93.7
1984-12-01,85.5
1985-01-01,87.5
1985-02-01,88.1
1985-03-01,79.4
1985-04-01,71.3
1985-05-01,54.7
1985-06-01,59.7
1985-07-01,63.3
1985-08-01,63.5
1985-09-01,73.4
1985-10-01,79.2
1985-11-01,83.5
1985-12-01,83.7
1986-01-01,85.2
1986-02-01,76.3
1986-03-01,75.9
1986-04-01,77
1986-05-01,80.7
1986-06-01,86.2
1986-07-01,86.1
1986-08-01,85.1
1986-09-01,97.9
1986-10-01,93.5
1986-11-01,95.5
1986-12-01,98.4
1987-01-01,99.3
1987-02-01,92.6
1987-03-01,95.7
1987-04-01,98.7
1987-05-01,108
1987-06-01,110.4
1987-07-01,108.4
1987-08-01,112.2
1987-09-01,111.8
1987-10-01,111.1
1987-11-01,112.7
1987-12-01,119.9
1988-01-01,120.2
1988-02-01,115.5
1988-03-01,116.6
1988-04-01,116.7
1988-05-01,117.3
1988-06-01,166
1988-07-01,160.3
1988-08-01,137.2
1988-09-01,134.9
1988-10-01,138.9
1988-11-01,137.9
1988-12-01,130.9
1989-01-01,135
1989-02-01,128.7
1989-03-01,126.5
1989-04-01,128.9
1989-05-01,122
1989-06-01,121.1
1989-07-01,127.3
1989-08-01,114.4
1989-09-01,120.9
1989-10-01,117.1
1989-11-01,115
1989-12-01,113.7
1990-01-01,115.5
1990-02-01,106.1
1990-03-01,104.4
1990-04-01,107.1
1990-05-01,102.7
1990-06-01,101.3
1990-07-01,106.6
1990-08-01,101
1990-09-01,102.4
1990-10-01,106.3
1990-11-01,108.3
1990-12-01,112.5
1991-01-01,109.1
1991-02-01,105.1
1991-03-01,109.4
1991-04-01,106.4
1991-05-01,105.9
1991-06-01,106.6
1991-07-01,106.5
1991-08-01,112.7
1991-09-01,114.1
1991-10-01,113.8
1991-11-01,113
1991-12-01,112.7
1992-01-01,104.9
1992-02-01,104.2
1992-03-01,105.1
1992-04-01,101.2
1992-05-01,101.7
1992-06-01,104.4
1992-07-01,99.4
1992-08-01,101.3
1992-09-01,108.1
1992-10-01,109.3
1992-11-01,105.4
1992-12-01,103
1993-01-01,110
1993-02-01,111.4
1993-03-01,108.1
1993-04-01,110.3
1993-05-01,106
1993-06-01,105.5
1993-07-01,123.8
1993-08-01,118.5
1993-09-01,110
1993-10-01,107
1993-11-01,106.8
1993-12-01,114.1
1994-01-01,111.4
1994-02-01,107.4
1994-03-01,106.1
1994-04-01,102.6
1994-05-01,104.8
1994-06-01,106.6
1994-07-01,99.8
1994-08-01,94.5
1994-09-01,98.4
1994-10-01,98.2
1994-11-01,94.6
1994-12-01,88.3
1995-01-01,91.9
1995-02-01,93.4
1995-03-01,96.1
1995-04-01,89
1995-05-01,85.3
1995-06-01,86.3
1995-07-01,85.4
1995-08-01,85
1995-09-01,94.3
1995-10-01,109.9
1995-11-01,113.8
1995-12-01,118.2
1996-01-01,122.2
1996-02-01,115.2
1996-03-01,113.4
1996-04-01,111.8
1996-05-01,114.6
1996-06-01,118.3
1996-07-01,121
1996-08-01,123.5
1996-09-01,137.1
1996-10-01,138.7
1996-11-01,131.9
1996-12-01,136.7
1997-01-01,135.4
1997-02-01,132
1997-03-01,141.3
1997-04-01,144.3
1997-05-01,140.5
1997-06-01,141.2
1997-07-01,137.7
1997-08-01,132.1
1997-09-01,138.4
1997-10-01,132.9
1997-11-01,122.7
1997-12-01,118.1
1998-01-01,110.4
1998-02-01,87
1998-03-01,93.4
1998-04-01,86.1
1998-05-01,84.9
1998-06-01,85.2
1998-07-01,87.6
1998-08-01,86.7
1998-09-01,76.3
1998-10-01,75
1998-11-01,79.6
1998-12-01,81.4
1999-01-01,77.3
1999-02-01,73.3
1999-03-01,71.5
1999-04-01,69.7
1999-05-01,71.6
1999-06-01,72.1
1999-07-01,72
1999-08-01,73
1999-09-01,76.2
1999-10-01,81.4
1999-11-01,84.4
1999-12-01,83.4
2000-01-01,82.3
2000-02-01,82.8
2000-03-01,83.3
2000-04-01,85.1
2000-05-01,91.4
2000-06-01,95
2000-07-01,92.6
2000-08-01,89.6
2000-09-01,91.3
2000-10-01,92.9
2000-11-01,94.2
2000-12-01,98.2
2001-01-01,101.4
2001-02-01,91.8
2001-03-01,83.8
2001-04-01,73.7
2001-05-01,69.8
2001-06-01,74.6
2001-07-01,85.1
2001-08-01,97.6
2001-09-01,91.2
2001-10-01,86.3
2001-11-01,82.5
2001-12-01,81.4
2002-01-01,78.2
2002-02-01,78.8
2002-03-01,91
2002-04-01,88.9
2002-05-01,80.1
2002-06-01,80.2
2002-07-01,82.7
2002-08-01,84.1
2002-09-01,85.8
2002-10-01,81.8
2002-11-01,79.7
2002-12-01,79.1
2003-01-01,81.3
2003-02-01,80.7
2003-03-01,85.2
2003-04-01,67
2003-05-01,84.5
2003-06-01,85.6
2003-07-01,86.9
2003-08-01,90
2003-09-01,96.3
2003-10-01,103.7
2003-11-01,118
2003-12-01,121.6
2004-01-01,89.7
2004-02-01,70.2
2004-03-01,104.9
2004-04-01,131.9
2004-05-01,125.8
2004-06-01,103
2004-07-01,136.9
2004-08-01,97.1
2004-09-01,94.4
2004-10-01,75.6
2004-11-01,70.8
2004-12-01,82.5
2005-01-01,75.9
2005-02-01,75.4
2005-03-01,82.8
2005-04-01,100.8
2005-05-01,104.7
2005-06-01,102.2
2005-07-01,98.2
2005-08-01,89.9
2005-09-01,86.9
2005-10-01,82.1
2005-11-01,77.5
2005-12-01,77.5
2006-01-01,83.6
2006-02-01,84.5
2006-03-01,86.2
2006-04-01,81.3
2006-05-01,79.6
2006-06-01,77.7
2006-07-01,77.6
2006-08-01,74.6
2006-09-01,73.1
2006-10-01,72.2
2006-11-01,83.7
2006-12-01,89
2007-01-01,88.1
2007-02-01,96.3
2007-03-01,105.6
2007-04-01,107.5
2007-05-01,102
2007-06-01,104
2007-07-01,114
2007-08-01,116.3
2007-09-01,117.9
2007-10-01,125.8
2007-11-01,125.5
2007-12-01,133.3
2008-01-01,150.7
2008-02-01,166.7
2008-03-01,182.3
2008-04-01,164.6
2008-05-01,149
2008-06-01,147.3
2008-07-01,188.8
2008-08-01,179.4
2008-09-01,178.4
2008-10-01,147.7
2008-11-01,135.7
2008-12-01,126.6
2009-01-01,126.1
2009-02-01,137.2
2009-03-01,147.4
2009-04-01,160.7
2009-05-01,177.2
2009-06-01,200.7
2009-07-01,182.7
2009-08-01,171.6
2009-09-01,169.9
2009-10-01,135
2009-11-01,141.6
2009-12-01,162.9
2010-01-01,152.1
2010-02-01,144.5
2010-03-01,141
2010-04-01,131.1
2010-05-01,132.4
2010-06-01,146.6
2010-07-01,156.8
2010-08-01,150
2010-09-01,139.6
2010-10-01,139.4
2010-11-01,149.8
2010-12-01,146.4
2011-01-01,142.2
2011-02-01,145.3
2011-03-01,163.4
2011-04-01,181.4
2011-05-01,192.5
2011-06-01,184.6
2011-07-01,180.3
2011-08-01,169.3
2011-09-01,157.7
2011-10-01,145.8
2011-11-01,132.8
2011-12-01,132.7
2012-01-01,137.4
2012-02-01,141.2
2012-03-01,158.1
2012-04-01,185.6
2012-05-01,205.1
2012-06-01,185.8
2012-07-01,190.8
2012-08-01,206.5
2012-09-01,226.5
2012-10-01,221.8
2012-11-01,192.4
2012-12-01,169
2013-01-01,172.3
2013-02-01,193.4
2013-03-01,208.3
2013-04-01,198.1
2013-05-01,187.5
2013-06-01,185.7
2013-07-01,208.3
2013-08-01,213.8
2013-09-01,208.6
2013-10-01,184.4
2013-11-01,183.4
2013-12-01,204.1
2014-01-01,199.8
2014-02-01,201.7
2014-03-01,222
2014-04-01,242.2
2014-05-01,232.8
2014-06-01,233.3
2014-07-01,235.3
2014-08-01,224.9
2014-09-01,210.1
2014-10-01,195
2014-11-01,175.9
2014-12-01,184.5
2015-01-01,188.1
2015-02-01,167.8
2015-03-01,167
2015-04-01,172.7
2015-05-01,164.9
2015-06-01,154
2015-07-01,149.1
2015-08-01,168
2015-09-01,160.6
2015-10-01,145.9
2015-11-01,122.6
2015-12-01,107
2016-01-01,95.8
2016-02-01,93
2016-03-01,115.7
2016-04-01,137.9
2016-05-01,137.6
2016-06-01,154.2
2016-07-01,173.7
2016-08-01,162.4
2016-09-01,149.3
2016-10-01,123.4
2016-11-01,114.4
2016-12-01,117.7
2017-01-01,135.6
2017-02-01,141.7
2017-03-01,142
2017-04-01,140.9
2017-05-01,130.4
2017-06-01,131.4
2017-07-01,145.5
2017-08-01,162.8
2017-09-01,147.5
2017-10-01,120.1
2017-11-01,112.5
2017-12-01,110.9
2018-01-01,111.5
2018-02-01,112.1
2018-03-01,131.3
2018-04-01,150.4
2018-05-01,157.9
2018-06-01,161.9
2018-07-01,162.8
2018-08-01,145.2
2018-09-01,117.8
2018-10-01,128
2018-11-01,126.3
2018-12-01,122.7
2019-01-01,124.7
2019-02-01,123.3
2019-03-01,124.9
2019-04-01,127.3
2019-05-01,110.6
2019-06-01,109.2
2019-07-01,109.2
2019-08-01,119.6
2019-09-01,124
2019-10-01,123.4
2019-11-01,108.7
2019-12-01,109.5
2020-01-01,107.5
2020-02-01,104.4
2020-03-01,115.5
2020-04-01,150.6
2020-05-01,198.5
2020-06-01,143
2020-07-01,117.6
2020-08-01,115.5
2020-09-01,118
2020-10-01,152.9
2020-11-01,164.1
2020-12-01,166.6
2021-01-01,181.6
2021-02-01,198.6
2021-03-01,208.2
2021-04-01,206.3
2021-05-01,197.1
2021-06-01,224.8
2021-07-01,225.96
2021-08-01,218.701
2021-09-01,182.737
2021-10-01,152.262
2021-11-01,119.643
2021-12-01,110.864
2022-01-01,124.075
2022-02-01,186.259
2022-03-01,222.049
2022-04-01,204.596
2022-05-01,209.507
2022-06-01,233.435
2022-07-01,241.995
2022-08-01,245.346
2022-09-01,223.95
2022-10-01,198.222
2022-11-01,204.416
2022-12-01,213.484
2023-01-01,217.696
2023-02-01,214.331
2023-03-01,219.444
2023-04-01,234.101
2023-05-01,228.204
2023-06-01,220.89
2023-07-01,216.954
2023-08-01,226.033
2023-09-01,231.346
2023-10-01,224.365
2023-11-01,199.169
