"Date","WPU102504"
1986-10-01,77.5
1986-11-01,77.5
1986-12-01,77.5
1987-01-01,77.4
1987-02-01,77.4
1987-03-01,77.4
1987-04-01,77.4
1987-05-01,77.4
1987-06-01,77.7
1987-07-01,77.7
1987-08-01,77.7
1987-09-01,78.2
1987-10-01,78.2
1987-11-01,87.6
1987-12-01,87.6
1988-01-01,93.7
1988-02-01,98.2
1988-03-01,100.7
1988-04-01,117
1988-05-01,115.2
1988-06-01,130.5
1988-07-01,131
1988-08-01,131.4
1988-09-01,133.4
1988-10-01,132.9
1988-11-01,132.3
1988-12-01,136.7
1989-01-01,139.6
1989-02-01,145.9
1989-03-01,148
1989-04-01,144.4
1989-05-01,142.2
1989-06-01,141.7
1989-07-01,137.9
1989-08-01,136.4
1989-09-01,135.4
1989-10-01,133.5
1989-11-01,129.3
1989-12-01,121
1990-01-01,118.9
1990-02-01,116.3
1990-03-01,115.4
1990-04-01,114.7
1990-05-01,113.7
1990-06-01,113.2
1990-07-01,114.5
1990-08-01,115.7
1990-09-01,116.5
1990-10-01,115.7
1990-11-01,115.9
1990-12-01,115
1991-01-01,116.4
1991-02-01,117.3
1991-03-01,117.4
1991-04-01,119.5
1991-05-01,117.1
1991-06-01,118.3
1991-07-01,117.9
1991-08-01,117.4
1991-09-01,116.8
1991-10-01,113
1991-11-01,110.2
1991-12-01,106.2
1992-01-01,105.4
1992-02-01,107.4
1992-03-01,107.3
1992-04-01,107.8
1992-05-01,107.5
1992-06-01,107.7
1992-07-01,106.1
1992-08-01,103.7
1992-09-01,102.7
1992-10-01,97.2
1992-11-01,96.5
1992-12-01,95.9
1993-01-01,95.7
1993-02-01,95.7
1993-03-01,94.8
1993-04-01,92.6
1993-05-01,95.7
1993-06-01,95.2
1993-07-01,93.7
1993-08-01,92.4
1993-09-01,90
1993-10-01,89.4
1993-11-01,87.1
1993-12-01,86.2
1994-01-01,86.9
1994-02-01,86.9
1994-03-01,86.8
1994-04-01,86.9
1994-05-01,87.2
1994-06-01,87.5
1994-07-01,88.6
1994-08-01,88.8
1994-09-01,89.6
1994-10-01,90.8
1994-11-01,93.7
1994-12-01,99.2
1995-01-01,101.2
1995-02-01,108.1
1995-03-01,105.3
1995-04-01,106.3
1995-05-01,111
1995-06-01,111.4
1995-07-01,114.8
1995-08-01,115.9
1995-09-01,114.9
1995-10-01,115.3
1995-11-01,120
1995-12-01,121.6
1996-01-01,117.8
1996-02-01,117.7
1996-03-01,118.6
1996-04-01,119.8
1996-05-01,118.6
1996-06-01,121
1996-07-01,118.9
1996-08-01,119.7
1996-09-01,121.2
1996-10-01,121.1
1996-11-01,119.2
1996-12-01,119.7
1997-01-01,118.1
1997-02-01,120.1
1997-03-01,116.9
1997-04-01,121.5
1997-05-01,120.1
1997-06-01,123
1997-07-01,122.1
1997-08-01,121.9
1997-09-01,121.6
1997-10-01,120.5
1997-11-01,120.6
1997-12-01,120.4
1998-01-01,119.6
1998-02-01,120.1
1998-03-01,120
1998-04-01,119.7
1998-05-01,119.7
1998-06-01,120.3
1998-07-01,118.5
1998-08-01,117.2
1998-09-01,116.5
1998-10-01,114.6
1998-11-01,115.7
1998-12-01,114
1999-01-01,112.3
1999-02-01,111.4
1999-03-01,113.3
1999-04-01,112.5
1999-05-01,110.7
1999-06-01,110.8
1999-07-01,109.8
1999-08-01,110
1999-09-01,111.2
1999-10-01,111.6
1999-11-01,114.1
1999-12-01,117.2
2000-01-01,117.1
2000-02-01,118.7
2000-03-01,125.7
2000-04-01,126.8
2000-05-01,126.7
2000-06-01,127.3
2000-07-01,127
2000-08-01,128.5
2000-09-01,131
2000-10-01,133.3
2000-11-01,131.9
2000-12-01,131.9
2001-01-01,132.2
2001-02-01,132.6
2001-03-01,131.6
2001-04-01,131.9
2001-05-01,132.5
2001-06-01,133.6
2001-07-01,132.7
2001-08-01,130.3
2001-09-01,129.7
2001-10-01,128.5
2001-11-01,126.1
2001-12-01,126.1
2002-01-01,124.6
2002-02-01,124.2
2002-03-01,124.2
2002-04-01,125.4
2002-05-01,124.1
2002-06-01,125.4
2002-07-01,126.3
2002-08-01,123.4
2002-09-01,121.9
2002-10-01,120.6
2002-11-01,120.7
2002-12-01,NA
2003-01-01,NA
2003-02-01,NA
2003-03-01,NA
2003-04-01,NA
2003-05-01,NA
2003-06-01,NA
2003-07-01,NA
2003-08-01,NA
2003-09-01,NA
2003-10-01,NA
2003-11-01,NA
2003-12-01,NA
2004-01-01,137.9
2004-02-01,145.2
2004-03-01,147.3
2004-04-01,146.8
2004-05-01,151.5
2004-06-01,152.2
2004-07-01,154.2
2004-08-01,161.3
2004-09-01,160.4
2004-10-01,161.9
2004-11-01,165.5
2004-12-01,169.6
2005-01-01,169.9
2005-02-01,174.9
2005-03-01,178.3
2005-04-01,182.3
2005-05-01,185.8
2005-06-01,184
2005-07-01,196.7
2005-08-01,196.2
2005-09-01,196.6
2005-10-01,200.4
2005-11-01,201.6
2005-12-01,202.3
2006-01-01,198.9
2006-02-01,202.9
2006-03-01,208.5
2006-04-01,205.3
2006-05-01,202.6
2006-06-01,207.3
2006-07-01,216.1
2006-08-01,230.6
2006-09-01,235.5
2006-10-01,229.7
2006-11-01,235.8
2006-12-01,240.9
2007-01-01,247.1
2007-02-01,268
2007-03-01,276.7
2007-04-01,281.5
2007-05-01,294.5
2007-06-01,283.1
2007-07-01,279
2007-08-01,293.3
2007-09-01,284.4
2007-10-01,274.5
2007-11-01,279.5
2007-12-01,271.1
2008-01-01,269.6
2008-02-01,273
2008-03-01,242.7
2008-04-01,242.3
2008-05-01,245.2
2008-06-01,236.7
2008-07-01,241.9
2008-08-01,235.4
2008-09-01,236.6
2008-10-01,227.2
2008-11-01,220.5
2008-12-01,217.9
2009-01-01,197.6
2009-02-01,187.9
2009-03-01,184.7
2009-04-01,173.2
2009-05-01,163
2009-06-01,161.5
2009-07-01,158.7
2009-08-01,161.6
2009-09-01,156.9
2009-10-01,158.4
2009-11-01,165.1
2009-12-01,167.9
2010-01-01,164.5
2010-02-01,166
2010-03-01,164.2
2010-04-01,181.5
2010-05-01,187.5
2010-06-01,184.6
2010-07-01,179.5
2010-08-01,183.4
2010-09-01,183.2
2010-10-01,186.8
2010-11-01,193.3
2010-12-01,190
2011-01-01,193.3
2011-02-01,203.6
2011-03-01,209.6
2011-04-01,208.9
2011-05-01,223.4
2011-06-01,206.9
2011-07-01,216.6
2011-08-01,213.6
2011-09-01,203.3
2011-10-01,205.2
2011-11-01,210.7
2011-12-01,208
2012-01-01,211.4
2012-02-01,207.2
2012-03-01,209.3
2012-04-01,203
2012-05-01,201.7
2012-06-01,203.4
2012-07-01,203.1
2012-08-01,196.8
2012-09-01,194.2
2012-10-01,198.9
2012-11-01,197.8
2012-12-01,193.9
2013-01-01,192
2013-02-01,189.8
2013-03-01,188.9
2013-04-01,187.5
2013-05-01,185.3
2013-06-01,180.5
2013-07-01,177.3
2013-08-01,176.3
2013-09-01,174.9
2013-10-01,171.2
2013-11-01,168.7
2013-12-01,164.9
2014-01-01,163.5
2014-02-01,162.7
2014-03-01,159.2
2014-04-01,166.5
2014-05-01,169.3
2014-06-01,170.8
2014-07-01,176.9
2014-08-01,174.1
2014-09-01,175.8
2014-10-01,174.6
2014-11-01,171.2
2014-12-01,169.2
2015-01-01,166.1
2015-02-01,166.6
2015-03-01,165.3
2015-04-01,162.8
2015-05-01,168.5
2015-06-01,164.1
2015-07-01,159.7
2015-08-01,159.1
2015-09-01,154.7
2015-10-01,155.5
2015-11-01,155.3
2015-12-01,149.3
2016-01-01,151.5
2016-02-01,147.3
2016-03-01,146.3
2016-04-01,145.4
2016-05-01,144.2
2016-06-01,145.3
2016-07-01,144.5
2016-08-01,145.7
2016-09-01,146.9
2016-10-01,145.1
2016-11-01,146.3
2016-12-01,148.2
2017-01-01,148.3
2017-02-01,146.2
2017-03-01,147.7
2017-04-01,146.2
2017-05-01,148
2017-06-01,144.6
2017-07-01,144.5
2017-08-01,144.8
2017-09-01,146
2017-10-01,146.8
2017-11-01,146.7
2017-12-01,147.6
2018-01-01,148.9
2018-02-01,151.9
2018-03-01,153.9
2018-04-01,154.7
2018-05-01,154.6
2018-06-01,152.5
2018-07-01,155.8
2018-08-01,154.4
2018-09-01,154.4
2018-10-01,154.5
2018-11-01,154.4
2018-12-01,152.1
2019-01-01,152.7
2019-02-01,154
2019-03-01,154.3
2019-04-01,157.4
2019-05-01,154.1
2019-06-01,152.6
2019-07-01,151.6
2019-08-01,152
2019-09-01,155.6
2019-10-01,159.6
2019-11-01,159.5
2019-12-01,158.3
2020-01-01,156.9
2020-02-01,157.1
2020-03-01,152.3
2020-04-01,150.6
2020-05-01,150.6
2020-06-01,151.3
2020-07-01,149.9
2020-08-01,148.6
2020-09-01,148.6
2020-10-01,151.4
2020-11-01,151.4
2020-12-01,152.5
2021-01-01,156.8
2021-02-01,158
2021-03-01,159.3
2021-04-01,161.8
2021-05-01,163.1
2021-06-01,165.6
2021-07-01,177.619
2021-08-01,178.418
2021-09-01,178.467
2021-10-01,183.288
2021-11-01,184.261
2021-12-01,185.401
2022-01-01,202.23
2022-02-01,202.23
2022-03-01,202.23
2022-04-01,216.291
2022-05-01,220.648
2022-06-01,222.103
2022-07-01,245.933
2022-08-01,238.989
2022-09-01,235.452
2022-10-01,227.204
2022-11-01,223.675
2022-12-01,223.41
2023-01-01,225.192
2023-02-01,228.732
2023-03-01,229.346
2023-04-01,237.847
2023-05-01,234.497
2023-06-01,233.373
2023-07-01,221.673
2023-08-01,219.851
2023-09-01,220.122
2023-10-01,214.6
2023-11-01,214.562
