"Date","WPU02310301"
2017-09-01,215.8
2017-10-01,214.6
2017-11-01,214.6
2017-12-01,220.3
2018-01-01,214.3
2018-02-01,207
2018-03-01,203.5
2018-04-01,205.1
2018-05-01,209
2018-06-01,212.5
2018-07-01,213.2
2018-08-01,208.6
2018-09-01,210.7
2018-10-01,218.3
2018-11-01,216.1
2018-12-01,214.9
2019-01-01,213.9
2019-02-01,214.6
2019-03-01,218.1
2019-04-01,218.5
2019-05-01,222.2
2019-06-01,225.6
2019-07-01,227.2
2019-08-01,230.7
2019-09-01,230.7
2019-10-01,231.3
2019-11-01,233
2019-12-01,239.3
2020-01-01,238.3
2020-02-01,232.7
2020-03-01,232.5
2020-04-01,227.3
2020-05-01,209.6
2020-06-01,202
2020-07-01,224.4
2020-08-01,241.3
2020-09-01,237.5
2020-10-01,221.8
2020-11-01,234.5
2020-12-01,242.6
2021-01-01,222.5
2021-02-01,225.1
2021-03-01,222.3
2021-04-01,224
2021-05-01,232.5
2021-06-01,239.1
2021-07-01,235.918
2021-08-01,233.637
2021-09-01,232.628
2021-10-01,235.477
2021-11-01,241.858
2021-12-01,248.624
2022-01-01,252.108
2022-02-01,263.265
2022-03-01,271.333
2022-04-01,281.56
2022-05-01,289.188
2022-06-01,292.543
2022-07-01,293.19
2022-08-01,289.764
2022-09-01,281.596
2022-10-01,278.917
2022-11-01,285.651
2022-12-01,283.252
2023-01-01,281.143
2023-02-01,274.137
2023-03-01,262.049
2023-04-01,265.546
2023-05-01,269.787
2023-06-01,260.744
2023-07-01,257.922
2023-08-01,254.063
2023-09-01,265.498
2023-10-01,271.647
2023-11-01,274.962
