"Date","WPU11680118"
1995-10-01,136.6
1995-11-01,136.6
1995-12-01,136.9
1996-01-01,137.2
1996-02-01,138
1996-03-01,138.2
1996-04-01,138
1996-05-01,138.4
1996-06-01,138.5
1996-07-01,138.6
1996-08-01,138.6
1996-09-01,138.6
1996-10-01,138.9
1996-11-01,139
1996-12-01,139.3
1997-01-01,139.8
1997-02-01,140.8
1997-03-01,141.2
1997-04-01,141.4
1997-05-01,141.4
1997-06-01,141.3
1997-07-01,141.3
1997-08-01,141.3
1997-09-01,141.3
1997-10-01,141.3
1997-11-01,141.5
1997-12-01,141.7
1998-01-01,141.8
1998-02-01,141.9
1998-03-01,142.5
1998-04-01,142.5
1998-05-01,143.3
1998-06-01,143.3
1998-07-01,143.5
1998-08-01,143.5
1998-09-01,143.6
1998-10-01,143.6
1998-11-01,143.7
1998-12-01,143.8
1999-01-01,145.2
1999-02-01,145.4
1999-03-01,145.7
1999-04-01,145.7
1999-05-01,146.5
1999-06-01,146.5
1999-07-01,146.5
1999-08-01,146.5
1999-09-01,146.5
1999-10-01,146.4
1999-11-01,146.4
1999-12-01,146.7
2000-01-01,NA
2000-02-01,NA
2000-03-01,NA
2000-04-01,NA
2000-05-01,NA
2000-06-01,NA
2000-07-01,NA
2000-08-01,NA
2000-09-01,NA
2000-10-01,NA
2000-11-01,NA
2000-12-01,NA
2001-01-01,NA
2001-02-01,NA
2001-03-01,NA
2001-04-01,NA
2001-05-01,NA
2001-06-01,NA
2001-07-01,NA
2001-08-01,NA
2001-09-01,NA
2001-10-01,NA
2001-11-01,NA
2001-12-01,NA
2002-01-01,NA
2002-02-01,NA
2002-03-01,NA
2002-04-01,NA
2002-05-01,NA
2002-06-01,NA
2002-07-01,NA
2002-08-01,NA
2002-09-01,NA
2002-10-01,NA
2002-11-01,NA
2002-12-01,NA
2003-01-01,NA
2003-02-01,NA
2003-03-01,NA
2003-04-01,NA
2003-05-01,NA
2003-06-01,NA
2003-07-01,NA
2003-08-01,NA
2003-09-01,NA
2003-10-01,NA
2003-11-01,NA
2003-12-01,100
2004-01-01,100.2
2004-02-01,101
2004-03-01,101.3
2004-04-01,101.7
2004-05-01,101.9
2004-06-01,101.9
2004-07-01,103
2004-08-01,102.9
2004-09-01,102.9
2004-10-01,103.6
2004-11-01,105.5
2004-12-01,105.5
2005-01-01,107.5
2005-02-01,107.5
2005-03-01,109.2
2005-04-01,109.5
2005-05-01,109.1
2005-06-01,109.1
2005-07-01,109.1
2005-08-01,109.1
2005-09-01,109.1
2005-10-01,109.1
2005-11-01,109.1
2005-12-01,111.6
2006-01-01,113.7
2006-02-01,113.5
2006-03-01,114.4
2006-04-01,115.3
2006-05-01,115.6
2006-06-01,115.6
2006-07-01,115.1
2006-08-01,115.1
2006-09-01,115.1
2006-10-01,116.2
2006-11-01,117.4
2006-12-01,117.9
2007-01-01,118.5
2007-02-01,118.8
2007-03-01,119.9
2007-04-01,120.8
2007-05-01,120.9
2007-06-01,122.2
2007-07-01,123.2
2007-08-01,124.3
2007-09-01,124.4
2007-10-01,124.7
2007-11-01,124.7
2007-12-01,124.7
2008-01-01,125.8
2008-02-01,126.2
2008-03-01,127.2
2008-04-01,128
2008-05-01,128
2008-06-01,128
2008-07-01,128.3
2008-08-01,129
2008-09-01,129.2
2008-10-01,129.5
2008-11-01,129.6
2008-12-01,129.6
2009-01-01,130.7
2009-02-01,130.9
2009-03-01,130.9
2009-04-01,130.9
2009-05-01,131
2009-06-01,131.2
2009-07-01,131.8
2009-08-01,131.8
2009-09-01,131.8
2009-10-01,131.8
2009-11-01,131.9
2009-12-01,131.9
2010-01-01,130.8
2010-02-01,131.3
2010-03-01,131.3
2010-04-01,131.5
2010-05-01,131.8
2010-06-01,132.1
2010-07-01,132.1
2010-08-01,132.1
2010-09-01,132.2
2010-10-01,132.5
2010-11-01,132.6
2010-12-01,132.6
2011-01-01,133.2
2011-02-01,133.3
2011-03-01,133.3
2011-04-01,134.4
2011-05-01,135.3
2011-06-01,135.1
2011-07-01,135.1
2011-08-01,135.5
2011-09-01,136.1
2011-10-01,135.6
2011-11-01,135.5
2011-12-01,135.5
2012-01-01,136.1
2012-02-01,136.3
2012-03-01,136.3
2012-04-01,137.4
2012-05-01,137.4
2012-06-01,137.4
2012-07-01,137.4
2012-08-01,137.4
2012-09-01,137.5
2012-10-01,138
2012-11-01,137.7
2012-12-01,138.4
2013-01-01,140.2
2013-02-01,140.4
2013-03-01,140.6
2013-04-01,141.3
2013-05-01,141.4
2013-06-01,141.4
2013-07-01,141.8
2013-08-01,142.1
2013-09-01,142.2
2013-10-01,142.2
2013-11-01,142.1
2013-12-01,142.5
2014-01-01,143.5
2014-02-01,143.6
2014-03-01,143.6
2014-04-01,144.9
2014-05-01,144.6
2014-06-01,144.6
2014-07-01,144.6
2014-08-01,145.2
2014-09-01,145.2
2014-10-01,145.3
2014-11-01,145.3
2014-12-01,145.3
2015-01-01,145.1
2015-02-01,145.9
2015-03-01,146
2015-04-01,146.7
2015-05-01,146.7
2015-06-01,146.7
2015-07-01,146.7
2015-08-01,146.7
2015-09-01,146.7
2015-10-01,146.7
2015-11-01,147.4
2015-12-01,147.4
2016-01-01,147.9
2016-02-01,149.1
2016-03-01,149.1
2016-04-01,149.9
2016-05-01,150.1
2016-06-01,150.1
2016-07-01,150.1
2016-08-01,150.3
2016-09-01,150.3
2016-10-01,149.4
2016-11-01,149.9
2016-12-01,153
2017-01-01,151.9
2017-02-01,152
2017-03-01,154.3
2017-04-01,153.9
2017-05-01,154.9
2017-06-01,156.3
2017-07-01,157.5
2017-08-01,156.9
2017-09-01,157.8
2017-10-01,156.7
2017-11-01,156.2
2017-12-01,156.6
2018-01-01,158
2018-02-01,157.1
2018-03-01,157.4
2018-04-01,158.3
2018-05-01,158.2
2018-06-01,157.1
2018-07-01,154.6
2018-08-01,155.8
2018-09-01,155.2
2018-10-01,157.7
2018-11-01,159.4
2018-12-01,160.3
2019-01-01,162.3
2019-02-01,158.7
2019-03-01,158.6
2019-04-01,158.7
2019-05-01,159.7
2019-06-01,159.9
2019-07-01,159.9
2019-08-01,160
2019-09-01,160.1
2019-10-01,160.6
2019-11-01,160.6
2019-12-01,160.5
2020-01-01,160.8
2020-02-01,160.9
2020-03-01,160.9
2020-04-01,161.5
2020-05-01,161.7
2020-06-01,161.6
2020-07-01,161.6
2020-08-01,161.5
2020-09-01,161.5
2020-10-01,161.5
2020-11-01,161.6
2020-12-01,161.6
2021-01-01,161.2
2021-02-01,161.2
2021-03-01,161.3
2021-04-01,162.6
2021-05-01,162.7
2021-06-01,175.3
2021-07-01,175.955
2021-08-01,177.312
2021-09-01,177.449
2021-10-01,177.931
2021-11-01,188.214
2021-12-01,188.214
2022-01-01,190.731
2022-02-01,194.271
2022-03-01,198.756
2022-04-01,199.178
2022-05-01,213.288
2022-06-01,216.378
2022-07-01,223.809
2022-08-01,223.809
2022-09-01,223.817
2022-10-01,227.608
2022-11-01,228.485
2022-12-01,228.627
2023-01-01,228.633
2023-02-01,228.714
2023-03-01,230.717
2023-04-01,230.717
2023-05-01,230.717
