"Date","WPU102302"
1979-03-01,151.8
1979-04-01,171.7
1979-05-01,195.6
1979-06-01,194.6
1979-07-01,189.4
1979-08-01,171.4
1979-09-01,161.3
1979-10-01,171.4
1979-11-01,178.6
1979-12-01,178.6
1980-01-01,189.1
1980-02-01,208.4
1980-03-01,242.6
1980-04-01,206.9
1980-05-01,172.1
1980-06-01,152.3
1980-07-01,168
1980-08-01,168.9
1980-09-01,179.4
1980-10-01,179.4
1980-11-01,179.4
1980-12-01,160.6
1981-01-01,160.6
1981-02-01,158.6
1981-03-01,158.6
1981-04-01,158.6
1981-05-01,148.2
1981-06-01,137.7
1981-07-01,137.7
1981-08-01,137.7
1981-09-01,132.5
1981-10-01,131.5
1981-11-01,120
1981-12-01,118.1
1982-01-01,117.1
1982-02-01,117.1
1982-03-01,117.1
1982-04-01,110.4
1982-05-01,110.4
1982-06-01,92.1
1982-07-01,92.1
1982-08-01,92.1
1982-09-01,92.1
1982-10-01,92.1
1982-11-01,83.7
1982-12-01,83.7
1983-01-01,83.7
1983-02-01,99.4
1983-03-01,109.9
1983-04-01,109.9
1983-05-01,124.6
1983-06-01,141.3
1983-07-01,141.3
1983-08-01,166.5
1983-09-01,183.2
1983-10-01,183.2
1983-11-01,182.2
1983-12-01,182.2
1984-01-01,182.2
1984-02-01,192.7
1984-03-01,192.7
1984-04-01,206.1
1984-05-01,193.7
1984-06-01,187.5
1984-07-01,168.5
1984-08-01,156
1984-09-01,156
1984-10-01,130.9
1984-11-01,122.7
1984-12-01,122.7
1985-01-01,140.3
1985-02-01,137.9
1985-03-01,137.9
1985-04-01,137.9
1985-05-01,133.6
1985-06-01,117.4
1985-07-01,115.5
1985-08-01,113.2
1985-09-01,113.2
1985-10-01,111.2
1985-11-01,111.2
1985-12-01,111.2
1986-01-01,111.2
1986-02-01,122.7
1986-03-01,128.9
1986-04-01,135.1
1986-05-01,133.1
1986-06-01,133.1
1986-07-01,123.7
1986-08-01,123.7
1986-09-01,123.7
1986-10-01,119.7
1986-11-01,119.7
1986-12-01,119.7
1987-01-01,121.2
1987-02-01,126.8
1987-03-01,135.3
1987-04-01,140.8
1987-05-01,147
1987-06-01,154.3
1987-07-01,162.8
1987-08-01,171.6
1987-09-01,174.5
1987-10-01,183.2
1987-11-01,178.3
1987-12-01,181.3
1988-01-01,190.8
1988-02-01,202.5
1988-03-01,217.4
1988-04-01,222.7
1988-05-01,218.5
1988-06-01,229.7
1988-07-01,229.4
1988-08-01,232.9
1988-09-01,231.4
1988-10-01,223.9
1988-11-01,216.7
1988-12-01,218.4
1989-01-01,227.9
1989-02-01,228.1
1989-03-01,229.1
1989-04-01,223.5
1989-05-01,221.8
1989-06-01,212.8
1989-07-01,199.5
1989-08-01,188.3
1989-09-01,189.2
1989-10-01,181.1
1989-11-01,179
1989-12-01,172.7
1990-01-01,169.3
1990-02-01,158.5
1990-03-01,163
1990-04-01,175.1
1990-05-01,173.9
1990-06-01,172.7
1990-07-01,171.5
1990-08-01,178.3
1990-09-01,186.1
1990-10-01,187.3
1990-11-01,172.8
1990-12-01,162.9
1991-01-01,164.3
1991-02-01,165.3
1991-03-01,164.1
1991-04-01,159
1991-05-01,145.3
1991-06-01,133.3
1991-07-01,138.3
1991-08-01,140.6
1991-09-01,138.1
1991-10-01,125.9
1991-11-01,121.7
1991-12-01,121.1
1992-01-01,121.2
1992-02-01,134.5
1992-03-01,141.8
1992-04-01,149.8
1992-05-01,148.2
1992-06-01,143.7
1992-07-01,143.5
1992-08-01,146.3
1992-09-01,138.5
1992-10-01,128.5
1992-11-01,124.2
1992-12-01,130.3
1993-01-01,137.9
1993-02-01,136.8
1993-03-01,133.6
1993-04-01,129.4
1993-05-01,127.1
1993-06-01,127.5
1993-07-01,132.3
1993-08-01,132.1
1993-09-01,128
1993-10-01,123.7
1993-11-01,119.8
1993-12-01,122.6
1994-01-01,128.7
1994-02-01,143.1
1994-03-01,150.9
1994-04-01,156.9
1994-05-01,153.9
1994-06-01,163.1
1994-07-01,177
1994-08-01,178.5
1994-09-01,182.2
1994-10-01,193.5
1994-11-01,218.4
1994-12-01,228.5
1995-01-01,237.9
1995-02-01,237.7
1995-03-01,220.1
1995-04-01,216.7
1995-05-01,208.8
1995-06-01,207.3
1995-07-01,208.5
1995-08-01,212.3
1995-09-01,205
1995-10-01,194.1
1995-11-01,183.9
1995-12-01,181
1996-01-01,179.3
1996-02-01,178.6
1996-03-01,179.3
1996-04-01,183.8
1996-05-01,179.9
1996-06-01,174.6
1996-07-01,167.2
1996-08-01,168.1
1996-09-01,168.4
1996-10-01,160
1996-11-01,166.7
1996-12-01,174.8
1997-01-01,188.3
1997-02-01,195.5
1997-03-01,202.2
1997-04-01,195.9
1997-05-01,198.9
1997-06-01,196.8
1997-07-01,193.3
1997-08-01,198.1
1997-09-01,193.6
1997-10-01,194.2
1997-11-01,193
1997-12-01,191.5
1998-01-01,185.8
1998-02-01,184.6
1998-03-01,181.6
1998-04-01,176.8
1998-05-01,171.7
1998-06-01,164
1998-07-01,150.5
1998-08-01,149.9
1998-09-01,149.7
1998-10-01,145.8
1998-11-01,145.5
1998-12-01,144.6
1999-01-01,143.2
1999-02-01,145.4
1999-03-01,145.7
1999-04-01,148.8
1999-05-01,158.1
1999-06-01,161.2
1999-07-01,167.4
1999-08-01,171.1
1999-09-01,172.8
1999-10-01,171.6
1999-11-01,174.2
1999-12-01,180.7
2000-01-01,186.2
2000-02-01,193.4
2000-03-01,192.6
2000-04-01,181
2000-05-01,173
2000-06-01,170.4
2000-07-01,174.5
2000-08-01,175
2000-09-01,177.5
2000-10-01,170.8
2000-11-01,166
2000-12-01,163
2001-01-01,164.3
2001-02-01,167.9
2001-03-01,168.6
2001-04-01,166.2
2001-05-01,165.8
2001-06-01,163.4
2001-07-01,154.6
2001-08-01,148.6
2001-09-01,146.9
2001-10-01,145.3
2001-11-01,142
2001-12-01,144.7
2002-01-01,148.7
2002-02-01,152
2002-03-01,156.5
2002-04-01,162.3
2002-05-01,163.3
2002-06-01,163.3
2002-07-01,163
2002-08-01,156.4
2002-09-01,156.4
2002-10-01,155.9
2002-11-01,158.4
2002-12-01,159.8
2003-01-01,161.8
2003-02-01,167.8
2003-03-01,170.2
2003-04-01,167.7
2003-05-01,166.9
2003-06-01,166.4
2003-07-01,165.7
2003-08-01,166.9
2003-09-01,167.6
2003-10-01,171
2003-11-01,174
2003-12-01,178.2
2004-01-01,185.5
2004-02-01,193.1
2004-03-01,199.2
2004-04-01,204.8
2004-05-01,192.1
2004-06-01,188
2004-07-01,189.4
2004-08-01,189.8
2004-09-01,190.2
2004-10-01,196.2
2004-11-01,199.3
2004-12-01,201.1
2005-01-01,203.7
2005-02-01,206.4
2005-03-01,216.1
2005-04-01,221.6
2005-05-01,211.2
2005-06-01,201.6
2005-07-01,201.8
2005-08-01,204.5
2005-09-01,207.5
2005-10-01,208
2005-11-01,212.2
2005-12-01,226.9
2006-01-01,248.4
2006-02-01,268.7
2006-03-01,271.8
2006-04-01,289.9
2006-05-01,305.7
2006-06-01,290.1
2006-07-01,279.4
2006-08-01,269.1
2006-09-01,267.4
2006-10-01,265.1
2006-11-01,272.3
2006-12-01,280.7
2007-01-01,277.5
2007-02-01,281.5
2007-03-01,283.3
2007-04-01,288.8
2007-05-01,286.7
2007-06-01,279.7
2007-07-01,273.5
2007-08-01,267.7
2007-09-01,262.9
2007-10-01,262.3
2007-11-01,268.3
2007-12-01,264.3
2008-01-01,273.4
2008-02-01,278.1
2008-03-01,307.1
2008-04-01,318.2
2008-05-01,306.4
2008-06-01,309.3
2008-07-01,314.4
2008-08-01,305.1
2008-09-01,285.4
2008-10-01,219.2
2008-11-01,189.8
2008-12-01,166.7
2009-01-01,143
2009-02-01,137.2
2009-03-01,132.4
2009-04-01,140
2009-05-01,153.6
2009-06-01,157.8
2009-07-01,163
2009-08-01,184.6
2009-09-01,185.8
2009-10-01,190.8
2009-11-01,199.7
2009-12-01,214.2
2010-01-01,230.5
2010-02-01,223.6
2010-03-01,238.8
2010-04-01,251.7
2010-05-01,244.6
2010-06-01,224.7
2010-07-01,220
2010-08-01,237.2
2010-09-01,242.9
2010-10-01,256.2
2010-11-01,264.2
2010-12-01,265.1
2011-01-01,264.4
2011-02-01,272.6
2011-03-01,279.8
2011-04-01,287.1
2011-05-01,290.2
2011-06-01,280.6
2011-07-01,277
2011-08-01,273.2
2011-09-01,259.5
2011-10-01,253.6
2011-11-01,244
2011-12-01,236.1
2012-01-01,236.5
2012-02-01,241.1
2012-03-01,251.6
2012-04-01,247.6
2012-05-01,240.1
2012-06-01,235.1
2012-07-01,226.6
2012-08-01,224.5
2012-09-01,224.2
2012-10-01,236
2012-11-01,236.8
2012-12-01,242.5
2013-01-01,241
2013-02-01,241.1
2013-03-01,235.3
2013-04-01,232.3
2013-05-01,228.5
2013-06-01,228.4
2013-07-01,219
2013-08-01,220.4
2013-09-01,216.2
2013-10-01,218.3
2013-11-01,216.7
2013-12-01,216.2
2014-01-01,220.4
2014-02-01,228
2014-03-01,231
2014-04-01,237.6
2014-05-01,234.1
2014-06-01,239.2
2014-07-01,248
2014-08-01,254
2014-09-01,255.3
2014-10-01,247.3
2014-11-01,257.7
2014-12-01,257
2015-01-01,250.7
2015-02-01,245.8
2015-03-01,233.5
2015-04-01,226.4
2015-05-01,222.3
2015-06-01,211.2
2015-07-01,200.5
2015-08-01,192.9
2015-09-01,186.5
2015-10-01,184.3
2015-11-01,175.5
2015-12-01,174.3
2016-01-01,174.4
2016-02-01,178.6
2016-03-01,184.6
2016-04-01,185.5
2016-05-01,188.9
2016-06-01,186.1
2016-07-01,189.1
2016-08-01,188.6
2016-09-01,185.8
2016-10-01,187.4
2016-11-01,190.9
2016-12-01,194.5
2017-01-01,197.5
2017-02-01,206.4
2017-03-01,209.5
2017-04-01,211.6
2017-05-01,213.3
2017-06-01,207.5
2017-07-01,206.6
2017-08-01,209.6
2017-09-01,213.5
2017-10-01,216.3
2017-11-01,216.2
2017-12-01,214.8
2018-01-01,218.1
2018-02-01,217
2018-03-01,227
2018-04-01,226.1
2018-05-01,233.4
2018-06-01,239.1
2018-07-01,228.8
2018-08-01,213.2
2018-09-01,203
2018-10-01,196.4
2018-11-01,191.9
2018-12-01,193.3
2019-01-01,190.2
2019-02-01,201.2
2019-03-01,211.7
2019-04-01,201.6
2019-05-01,186
2019-06-01,174.8
2019-07-01,173.2
2019-08-01,170.3
2019-09-01,165.6
2019-10-01,160.1
2019-11-01,151
2019-12-01,150.4
2020-01-01,154
2020-02-01,153.8
2020-03-01,156.3
2020-04-01,161.4
2020-05-01,151.5
2020-06-01,133.3
2020-07-01,142.2
2020-08-01,137.3
2020-09-01,152.6
2020-10-01,167.3
2020-11-01,171.5
2020-12-01,190
2021-01-01,211.5
2021-02-01,214.7
2021-03-01,218
2021-04-01,224.7
2021-05-01,261.6
2021-06-01,277.1
2021-07-01,278.263
2021-08-01,291.898
2021-09-01,286.568
2021-10-01,290.014
2021-11-01,289.474
2021-12-01,289.429
2022-01-01,293.42
2022-02-01,301.255
2022-03-01,356.897
2022-04-01,357.652
2022-05-01,324.6
2022-06-01,318.379
2022-07-01,237.371
2022-08-01,257.525
2022-09-01,245.47
2022-10-01,227.399
2022-11-01,226.405
2022-12-01,248.635
2023-01-01,254.688
2023-02-01,256.53
2023-03-01,248.7
2023-04-01,247.48
2023-05-01,250.869
2023-06-01,253.66
2023-07-01,248.272
2023-08-01,251.292
2023-09-01,246.802
2023-10-01,247.713
2023-11-01,253.868
