"Date","WPU06"
1943-02-01,21.9
1943-03-01,21.9
1943-04-01,22
1943-05-01,21.9
1943-06-01,21.9
1943-07-01,21.9
1943-08-01,22
1943-09-01,22
1943-10-01,22
1943-11-01,22
1943-12-01,22
1944-01-01,22.1
1944-02-01,22.1
1944-03-01,22.1
1944-04-01,22.2
1944-05-01,22.2
1944-06-01,22.2
1944-07-01,22.2
1944-08-01,22.2
1944-09-01,22.1
1944-10-01,22.2
1944-11-01,22.2
1944-12-01,22.2
1945-01-01,22.2
1945-02-01,22.2
1945-03-01,22.2
1945-04-01,22.2
1945-05-01,22.2
1945-06-01,22.2
1945-07-01,22.2
1945-08-01,22.3
1945-09-01,22.4
1945-10-01,22.4
1945-11-01,22.5
1945-12-01,22.5
1946-01-01,22.5
1946-02-01,22.5
1946-03-01,22.5
1946-04-01,22.5
1946-05-01,22.6
1946-06-01,22.6
1946-07-01,23.5
1946-08-01,23.3
1946-09-01,23.4
1946-10-01,23.8
1946-11-01,29.5
1946-12-01,31
1947-01-01,32.1
1947-02-01,32.4
1947-03-01,32.9
1947-04-01,32.8
1947-05-01,31.7
1947-06-01,31.2
1947-07-01,30.8
1947-08-01,30.5
1947-09-01,31.1
1947-10-01,32.3
1947-11-01,33.3
1947-12-01,33.4
1948-01-01,33.8
1948-02-01,33.3
1948-03-01,33.1
1948-04-01,33
1948-05-01,32.6
1948-06-01,32.8
1948-07-01,32.9
1948-08-01,32.7
1948-09-01,32.7
1948-10-01,32.6
1948-11-01,32.4
1948-12-01,32
1949-01-01,31.5
1949-02-01,31.1
1949-03-01,30.7
1949-04-01,30.1
1949-05-01,30
1949-06-01,29.9
1949-07-01,29.6
1949-08-01,29.6
1949-09-01,29.5
1949-10-01,29.3
1949-11-01,29.3
1949-12-01,29.2
1950-01-01,29.2
1950-02-01,29.1
1950-03-01,29.1
1950-04-01,29.1
1950-05-01,29.1
1950-06-01,29.1
1950-07-01,29.5
1950-08-01,30.3
1950-09-01,31.5
1950-10-01,32.3
1950-11-01,32.7
1950-12-01,34
1951-01-01,35.2
1951-02-01,35.6
1951-03-01,35.4
1951-04-01,35.2
1951-05-01,35.2
1951-06-01,34.8
1951-07-01,34.4
1951-08-01,34.3
1951-09-01,34.3
1951-10-01,34.4
1951-11-01,34.3
1951-12-01,34.3
1952-01-01,33.7
1952-02-01,33.5
1952-03-01,33.3
1952-04-01,33.1
1952-05-01,32.9
1952-06-01,32.9
1952-07-01,32.9
1952-08-01,32.9
1952-09-01,32.9
1952-10-01,32.8
1952-11-01,32.7
1952-12-01,32.6
1953-01-01,32.7
1953-02-01,32.7
1953-03-01,32.9
1953-04-01,33.4
1953-05-01,33.4
1953-06-01,33.4
1953-07-01,33.6
1953-08-01,33.6
1953-09-01,33.7
1953-10-01,33.7
1953-11-01,33.9
1953-12-01,33.9
1954-01-01,33.9
1954-02-01,34
1954-03-01,34
1954-04-01,33.9
1954-05-01,33.9
1954-06-01,33.8
1954-07-01,33.7
1954-08-01,33.8
1954-09-01,33.8
1954-10-01,33.8
1954-11-01,33.8
1954-12-01,33.8
1955-01-01,33.9
1955-02-01,33.9
1955-03-01,33.8
1955-04-01,33.9
1955-05-01,33.8
1955-06-01,33.8
1955-07-01,33.5
1955-08-01,33.5
1955-09-01,33.5
1955-10-01,33.7
1955-11-01,33.7
1955-12-01,33.7
1956-01-01,33.6
1956-02-01,33.6
1956-03-01,33.7
1956-04-01,33.8
1956-05-01,33.8
1956-06-01,33.9
1956-07-01,33.9
1956-08-01,33.9
1956-09-01,33.9
1956-10-01,34
1956-11-01,34.2
1956-12-01,34.2
1957-01-01,34.3
1957-02-01,34.4
1957-03-01,34.4
1957-04-01,34.5
1957-05-01,34.5
1957-06-01,34.6
1957-07-01,34.6
1957-08-01,34.7
1957-09-01,34.8
1957-10-01,34.9
1957-11-01,34.9
1957-12-01,35
1958-01-01,35
1958-02-01,35
1958-03-01,35
1958-04-01,35.1
1958-05-01,35
1958-06-01,35
1958-07-01,34.9
1958-08-01,34.8
1958-09-01,34.7
1958-10-01,34.8
1958-11-01,34.8
1958-12-01,34.8
1959-01-01,34.8
1959-02-01,34.7
1959-03-01,34.7
1959-04-01,34.8
1959-05-01,34.8
1959-06-01,34.8
1959-07-01,34.7
1959-08-01,34.7
1959-09-01,34.7
1959-10-01,34.8
1959-11-01,34.8
1959-12-01,34.8
1960-01-01,34.7
1960-02-01,34.8
1960-03-01,34.8
1960-04-01,34.8
1960-05-01,34.8
1960-06-01,34.8
1960-07-01,34.9
1960-08-01,34.9
1960-09-01,34.9
1960-10-01,34.8
1960-11-01,34.8
1960-12-01,34.8
1961-01-01,34.7
1961-02-01,34.8
1961-03-01,34.8
1961-04-01,34.8
1961-05-01,34.7
1961-06-01,34.6
1961-07-01,34.4
1961-08-01,34.3
1961-09-01,34.2
1961-10-01,34.1
1961-11-01,34.1
1961-12-01,34.1
1962-01-01,34.2
1962-02-01,34.1
1962-03-01,34.1
1962-04-01,34
1962-05-01,34
1962-06-01,33.9
1962-07-01,33.8
1962-08-01,33.7
1962-09-01,33.7
1962-10-01,33.8
1962-11-01,33.7
1962-12-01,33.7
1963-01-01,33.7
1963-02-01,33.6
1963-03-01,33.7
1963-04-01,33.5
1963-05-01,33.5
1963-06-01,33.5
1963-07-01,33.4
1963-08-01,33.4
1963-09-01,33.4
1963-10-01,33.5
1963-11-01,33.5
1963-12-01,33.5
1964-01-01,33.5
1964-02-01,33.5
1964-03-01,33.6
1964-04-01,33.6
1964-05-01,33.6
1964-06-01,33.6
1964-07-01,33.6
1964-08-01,33.6
1964-09-01,33.6
1964-10-01,33.7
1964-11-01,33.8
1964-12-01,33.8
1965-01-01,33.8
1965-02-01,33.9
1965-03-01,33.9
1965-04-01,33.9
1965-05-01,33.9
1965-06-01,33.9
1965-07-01,33.9
1965-08-01,33.8
1965-09-01,33.8
1965-10-01,33.9
1965-11-01,33.9
1965-12-01,33.9
1966-01-01,33.9
1966-02-01,33.9
1966-03-01,33.9
1966-04-01,33.9
1966-05-01,34
1966-06-01,33.9
1966-07-01,34
1966-08-01,34
1966-09-01,34.1
1966-10-01,34
1966-11-01,34.1
1966-12-01,34.1
1967-01-01,34.2
1967-02-01,34.2
1967-03-01,34.2
1967-04-01,34.3
1967-05-01,34.3
1967-06-01,34.2
1967-07-01,34.2
1967-08-01,34.1
1967-09-01,34
1967-10-01,34.1
1967-11-01,34.1
1967-12-01,34.2
1968-01-01,34.1
1968-02-01,34.1
1968-03-01,34.3
1968-04-01,34.3
1968-05-01,34.3
1968-06-01,34.2
1968-07-01,34.1
1968-08-01,34.1
1968-09-01,34
1968-10-01,34
1968-11-01,34
1968-12-01,34
1969-01-01,33.9
1969-02-01,34
1969-03-01,34.1
1969-04-01,34
1969-05-01,34.1
1969-06-01,34.2
1969-07-01,34.1
1969-08-01,34.3
1969-09-01,34.4
1969-10-01,34.3
1969-11-01,34.4
1969-12-01,34.3
1970-01-01,34.5
1970-02-01,34.6
1970-03-01,34.7
1970-04-01,34.9
1970-05-01,35
1970-06-01,35
1970-07-01,35.1
1970-08-01,35.1
1970-09-01,35.1
1970-10-01,35.3
1970-11-01,35.3
1970-12-01,35.2
1971-01-01,35.5
1971-02-01,35.7
1971-03-01,35.7
1971-04-01,35.8
1971-05-01,35.7
1971-06-01,35.7
1971-07-01,35.7
1971-08-01,35.6
1971-09-01,35.6
1971-10-01,35.6
1971-11-01,35.5
1971-12-01,35.4
1972-01-01,35.4
1972-02-01,35.4
1972-03-01,35.4
1972-04-01,35.6
1972-05-01,35.7
1972-06-01,35.7
1972-07-01,35.6
1972-08-01,35.7
1972-09-01,35.7
1972-10-01,35.7
1972-11-01,35.8
1972-12-01,35.9
1973-01-01,36
1973-02-01,36.1
1973-03-01,36.5
1973-04-01,36.8
1973-05-01,37.4
1973-06-01,37.8
1973-07-01,37.9
1973-08-01,38
1973-09-01,38.1
1973-10-01,38.6
1973-11-01,38.8
1973-12-01,39.6
1974-01-01,40.4
1974-02-01,41.1
1974-03-01,43.5
1974-04-01,45.3
1974-05-01,46.9
1974-06-01,48.9
1974-07-01,50.8
1974-08-01,54.2
1974-09-01,55.3
1974-10-01,57.7
1974-11-01,59.2
1974-12-01,59.5
1975-01-01,60.2
1975-02-01,60.9
1975-03-01,62.2
1975-04-01,62.4
1975-05-01,62.3
1975-06-01,62
1975-07-01,62.1
1975-08-01,62.3
1975-09-01,62.3
1975-10-01,62.4
1975-11-01,62.6
1975-12-01,62.7
1976-01-01,63.1
1976-02-01,63.3
1976-03-01,63.6
1976-04-01,64
1976-05-01,64
1976-06-01,64.1
1976-07-01,64
1976-08-01,64.3
1976-09-01,64.5
1976-10-01,64.5
1976-11-01,64.5
1976-12-01,64.4
1977-01-01,64.6
1977-02-01,65
1977-03-01,65.4
1977-04-01,66
1977-05-01,66.4
1977-06-01,66.4
1977-07-01,66.2
1977-08-01,66.2
1977-09-01,66.1
1977-10-01,66.3
1977-11-01,66.4
1977-12-01,66.4
1978-01-01,66.4
1978-02-01,66.8
1978-03-01,67.1
1978-04-01,67.3
1978-05-01,68
1978-06-01,68.1
1978-07-01,68.4
1978-08-01,68.3
1978-09-01,68.5
1978-10-01,69
1978-11-01,69.2
1978-12-01,69.2
1979-01-01,70.1
1979-02-01,70.9
1979-03-01,71.8
1979-04-01,73.6
1979-05-01,74.6
1979-06-01,75
1979-07-01,77
1979-08-01,78.2
1979-09-01,79
1979-10-01,80.1
1979-11-01,80.7
1979-12-01,81.5
1980-01-01,84.2
1980-02-01,85.1
1980-03-01,86.5
1980-04-01,88.9
1980-05-01,89.8
1980-06-01,89.9
1980-07-01,90.1
1980-08-01,90.5
1980-09-01,90.1
1980-10-01,90.6
1980-11-01,91.2
1980-12-01,91.7
1981-01-01,93.9
1981-02-01,95
1981-03-01,95.9
1981-04-01,97.8
1981-05-01,98.7
1981-06-01,99.4
1981-07-01,99.7
1981-08-01,100.3
1981-09-01,100.4
1981-10-01,100.1
1981-11-01,99.9
1981-12-01,99.8
1982-01-01,100.2
1982-02-01,100.5
1982-03-01,100.8
1982-04-01,100.7
1982-05-01,100.9
1982-06-01,100.3
1982-07-01,99.7
1982-08-01,99.8
1982-09-01,99.5
1982-10-01,99.2
1982-11-01,99.4
1982-12-01,99.1
1983-01-01,99
1983-02-01,99.4
1983-03-01,99.2
1983-04-01,99.7
1983-05-01,99.6
1983-06-01,99.5
1983-07-01,100.5
1983-08-01,100.7
1983-09-01,101.2
1983-10-01,101.1
1983-11-01,101.4
1983-12-01,101.9
1984-01-01,102
1984-02-01,101.5
1984-03-01,102.7
1984-04-01,103.3
1984-05-01,103.6
1984-06-01,103.4
1984-07-01,103.5
1984-08-01,103
1984-09-01,103
1984-10-01,103.1
1984-11-01,103.2
1984-12-01,102.9
1985-01-01,103.2
1985-02-01,103.4
1985-03-01,103.5
1985-04-01,103.8
1985-05-01,103.7
1985-06-01,103.9
1985-07-01,104.2
1985-08-01,104.2
1985-09-01,104.2
1985-10-01,103.7
1985-11-01,103.5
1985-12-01,103.3
1986-01-01,104.4
1986-02-01,103.9
1986-03-01,104
1986-04-01,102.7
1986-05-01,102.1
1986-06-01,102.1
1986-07-01,102.1
1986-08-01,101.6
1986-09-01,101.8
1986-10-01,102
1986-11-01,102.2
1986-12-01,102
1987-01-01,103
1987-02-01,103.6
1987-03-01,104.3
1987-04-01,105.2
1987-05-01,105.9
1987-06-01,107.1
1987-07-01,107
1987-08-01,107.1
1987-09-01,107.5
1987-10-01,108.2
1987-11-01,108.8
1987-12-01,109.1
1988-01-01,110.6
1988-02-01,111.6
1988-03-01,112.7
1988-04-01,113.8
1988-05-01,114.6
1988-06-01,115.3
1988-07-01,117.4
1988-08-01,118.2
1988-09-01,119.1
1988-10-01,119.9
1988-11-01,121.1
1988-12-01,121.7
1989-01-01,123.7
1989-02-01,124.3
1989-03-01,124.5
1989-04-01,124.9
1989-05-01,124.9
1989-06-01,124.1
1989-07-01,123.1
1989-08-01,121.9
1989-09-01,121.4
1989-10-01,121.4
1989-11-01,121
1989-12-01,121
1990-01-01,121.2
1990-02-01,121.7
1990-03-01,121.8
1990-04-01,121.9
1990-05-01,122.3
1990-06-01,122.2
1990-07-01,122.4
1990-08-01,122.5
1990-09-01,124.5
1990-10-01,126.5
1990-11-01,128.2
1990-12-01,127.9
1991-01-01,128.3
1991-02-01,128.1
1991-03-01,126
1991-04-01,126
1991-05-01,125.3
1991-06-01,125
1991-07-01,124.4
1991-08-01,124.5
1991-09-01,124.5
1991-10-01,124.9
1991-11-01,124.9
1991-12-01,125
1992-01-01,124.6
1992-02-01,124.5
1992-03-01,124.4
1992-04-01,124.8
1992-05-01,125.2
1992-06-01,126
1992-07-01,126.4
1992-08-01,126.7
1992-09-01,127
1992-10-01,127.1
1992-11-01,127.5
1992-12-01,127
1993-01-01,127.6
1993-02-01,128.1
1993-03-01,127.8
1993-04-01,128.6
1993-05-01,128.2
1993-06-01,128.5
1993-07-01,128.2
1993-08-01,128.3
1993-09-01,128.1
1993-10-01,128.2
1993-11-01,128.5
1993-12-01,127.9
1994-01-01,128.3
1994-02-01,128.2
1994-03-01,128.3
1994-04-01,129.3
1994-05-01,130.2
1994-06-01,130.7
1994-07-01,131.2
1994-08-01,132.6
1994-09-01,134.8
1994-10-01,136.4
1994-11-01,137.2
1994-12-01,138.4
1995-01-01,140.4
1995-02-01,141.8
1995-03-01,142.5
1995-04-01,144.1
1995-05-01,144.4
1995-06-01,143.8
1995-07-01,143.6
1995-08-01,142.9
1995-09-01,142.6
1995-10-01,141.8
1995-11-01,141
1995-12-01,140.7
1996-01-01,140.8
1996-02-01,140.9
1996-03-01,141.1
1996-04-01,141.4
1996-05-01,142.2
1996-06-01,142.2
1996-07-01,142
1996-08-01,142.5
1996-09-01,143.3
1996-10-01,143
1996-11-01,142.8
1996-12-01,143.2
1997-01-01,143.6
1997-02-01,143.8
1997-03-01,143.7
1997-04-01,143.5
1997-05-01,143.5
1997-06-01,143.4
1997-07-01,143.7
1997-08-01,143.7
1997-09-01,143.5
1997-10-01,143.6
1997-11-01,143.6
1997-12-01,143.5
1998-01-01,143.4
1998-02-01,143
1998-03-01,145.3
1998-04-01,144.9
1998-05-01,144.9
1998-06-01,144.8
1998-07-01,144.7
1998-08-01,144.1
1998-09-01,143.2
1998-10-01,143.3
1998-11-01,143
1998-12-01,142.7
1999-01-01,142.3
1999-02-01,141.8
1999-03-01,141.9
1999-04-01,142.1
1999-05-01,142.6
1999-06-01,143.4
1999-07-01,144.4
1999-08-01,144.6
1999-09-01,145.8
1999-10-01,147
1999-11-01,147.1
1999-12-01,147.3
2000-01-01,147.7
2000-02-01,148.9
2000-03-01,149.9
2000-04-01,150.7
2000-05-01,151.3
2000-06-01,151.7
2000-07-01,152.6
2000-08-01,152
2000-09-01,151.9
2000-10-01,151.9
2000-11-01,151.3
2000-12-01,151.7
2001-01-01,153.9
2001-02-01,155.2
2001-03-01,155.4
2001-04-01,154.8
2001-05-01,153.7
2001-06-01,153.2
2001-07-01,151.2
2001-08-01,149.9
2001-09-01,150.1
2001-10-01,149.1
2001-11-01,148.4
2001-12-01,147.1
2002-01-01,147.1
2002-02-01,147.3
2002-03-01,148.8
2002-04-01,150.5
2002-05-01,150.6
2002-06-01,151.3
2002-07-01,152.9
2002-08-01,153.6
2002-09-01,154.1
2002-10-01,155.3
2002-11-01,155.6
2002-12-01,155.1
2003-01-01,158
2003-02-01,162.2
2003-03-01,164.5
2003-04-01,162.2
2003-05-01,162.1
2003-06-01,162.2
2003-07-01,160.9
2003-08-01,161.2
2003-09-01,161.4
2003-10-01,162.1
2003-11-01,162.1
2003-12-01,163.1
2004-01-01,166.6
2004-02-01,167.5
2004-03-01,168
2004-04-01,170.1
2004-05-01,170.9
2004-06-01,172.2
2004-07-01,173.7
2004-08-01,176.5
2004-09-01,179.4
2004-10-01,181
2004-11-01,183
2004-12-01,183.9
2005-01-01,185.5
2005-02-01,186.4
2005-03-01,188.9
2005-04-01,189
2005-05-01,188.4
2005-06-01,187.2
2005-07-01,189.3
2005-08-01,189.9
2005-09-01,194.9
2005-10-01,202.3
2005-11-01,201.4
2005-12-01,201.3
2006-01-01,203.7
2006-02-01,203.4
2006-03-01,203.4
2006-04-01,203.1
2006-05-01,205.7
2006-06-01,207.9
2006-07-01,208.3
2006-08-01,209.8
2006-09-01,207.6
2006-10-01,206.9
2006-11-01,204.5
2006-12-01,205.3
2007-01-01,206
2007-02-01,206.7
2007-03-01,208.8
2007-04-01,210.7
2007-05-01,213.7
2007-06-01,215
2007-07-01,217.1
2007-08-01,215
2007-09-01,216.7
2007-10-01,218.9
2007-11-01,224.5
2007-12-01,224.7
2008-01-01,229.2
2008-02-01,231.3
2008-03-01,235.6
2008-04-01,240.4
2008-05-01,246.5
2008-06-01,252.7
2008-07-01,262.8
2008-08-01,263.3
2008-09-01,264.2
2008-10-01,252.5
2008-11-01,239.3
2008-12-01,227.6
2009-01-01,226.8
2009-02-01,226.5
2009-03-01,225.8
2009-04-01,225.2
2009-05-01,225.8
2009-06-01,227.8
2009-07-01,230
2009-08-01,231.1
2009-09-01,232
2009-10-01,231.7
2009-11-01,233.3
2009-12-01,236.7
2010-01-01,239.9
2010-02-01,244.2
2010-03-01,246.1
2010-04-01,248.9
2010-05-01,246.9
2010-06-01,244.1
2010-07-01,243.3
2010-08-01,244.3
2010-09-01,245.8
2010-10-01,248.8
2010-11-01,252.1
2010-12-01,254.7
2011-01-01,262.2
2011-02-01,267.3
2011-03-01,270.3
2011-04-01,276.4
2011-05-01,280.6
2011-06-01,279.7
2011-07-01,280.5
2011-08-01,280.1
2011-09-01,280.9
2011-10-01,277.2
2011-11-01,274.9
2011-12-01,271.1
2012-01-01,275.3
2012-02-01,278.1
2012-03-01,283
2012-04-01,283.9
2012-05-01,281.5
2012-06-01,273.9
2012-07-01,273
2012-08-01,273.6
2012-09-01,274.6
2012-10-01,275.1
2012-11-01,273.5
2012-12-01,273.7
2013-01-01,279.2
2013-02-01,283.8
2013-03-01,282.4
2013-04-01,280.5
2013-05-01,280.6
2013-06-01,280.8
2013-07-01,279.8
2013-08-01,279
2013-09-01,277.6
2013-10-01,276.2
2013-11-01,274.6
2013-12-01,276
2014-01-01,280.5
2014-02-01,282.2
2014-03-01,280.8
2014-04-01,282.5
2014-05-01,280.9
2014-06-01,281.4
2014-07-01,283.5
2014-08-01,284.1
2014-09-01,283.2
2014-10-01,281.2
2014-11-01,277.3
2014-12-01,273.3
2015-01-01,266.7
2015-02-01,266.3
2015-03-01,265.7
2015-04-01,266.3
2015-05-01,267.8
2015-06-01,270.8
2015-07-01,270.5
2015-08-01,268
2015-09-01,264.1
2015-10-01,262.8
2015-11-01,262
2015-12-01,261.2
2016-01-01,261.9
2016-02-01,260.8
2016-03-01,261.1
2016-04-01,263
2016-05-01,264.2
2016-06-01,265.5
2016-07-01,264.5
2016-08-01,265.2
2016-09-01,266.3
2016-10-01,268.3
2016-11-01,270.1
2016-12-01,270.4
2017-01-01,273.6
2017-02-01,276.9
2017-03-01,279.6
2017-04-01,280.9
2017-05-01,280.3
2017-06-01,280.3
2017-07-01,278.4
2017-08-01,280.3
2017-09-01,280.6
2017-10-01,284.1
2017-11-01,287.2
2017-12-01,287.7
2018-01-01,290.2
2018-02-01,291.8
2018-03-01,293.5
2018-04-01,292.4
2018-05-01,293.3
2018-06-01,294.3
2018-07-01,296
2018-08-01,298.2
2018-09-01,299.5
2018-10-01,301
2018-11-01,298.6
2018-12-01,293
2019-01-01,293.4
2019-02-01,292
2019-03-01,291.7
2019-04-01,291.7
2019-05-01,290.4
2019-06-01,289.6
2019-07-01,288.1
2019-08-01,286.5
2019-09-01,285.1
2019-10-01,288.5
2019-11-01,287.4
2019-12-01,285.1
2020-01-01,286.7
2020-02-01,286.3
2020-03-01,284.4
2020-04-01,273.4
2020-05-01,268.7
2020-06-01,271.8
2020-07-01,275.6
2020-08-01,278.6
2020-09-01,279.4
2020-10-01,281.6
2020-11-01,283.8
2020-12-01,287.9
2021-01-01,295.9
2021-02-01,304.1
2021-03-01,313.1
2021-04-01,320.5
2021-05-01,330.3
2021-06-01,336.1
2021-07-01,339.321
2021-08-01,344.907
2021-09-01,343.866
2021-10-01,347.377
2021-11-01,351.574
2021-12-01,349.906
2022-01-01,352.687
2022-02-01,356.838
2022-03-01,363.555
2022-04-01,370.287
2022-05-01,377.409
2022-06-01,380.361
2022-07-01,379.072
2022-08-01,371.489
2022-09-01,367.32
2022-10-01,364.005
2022-11-01,361.03
2022-12-01,357.404
2023-01-01,359.631
2023-02-01,361.01
2023-03-01,358.314
2023-04-01,358.664
2023-05-01,355.586
2023-06-01,351.941
2023-07-01,347.282
2023-08-01,346.236
2023-09-01,346.324
2023-10-01,347.735
2023-11-01,344.659
