"Date","WPU02230103"
1959-04-01,15.9
1959-05-01,16.2
1959-06-01,16.4
1959-07-01,15.9
1959-08-01,16.7
1959-09-01,16.7
1959-10-01,16.5
1959-11-01,15.7
1959-12-01,15.9
1960-01-01,16
1960-02-01,16.1
1960-03-01,16.3
1960-04-01,16.7
1960-05-01,17.2
1960-06-01,17.6
1960-07-01,18.4
1960-08-01,18.8
1960-09-01,19.6
1960-10-01,18.8
1960-11-01,18.8
1960-12-01,18.8
1961-01-01,18.8
1961-02-01,19.1
1961-03-01,18.3
1961-04-01,17.8
1961-05-01,18.4
1961-06-01,18.3
1961-07-01,18.1
1961-08-01,18.3
1961-09-01,17.5
1961-10-01,17.8
1961-11-01,17.8
1961-12-01,18
1962-01-01,18
1962-02-01,18
1962-03-01,18
1962-04-01,18
1962-05-01,20.9
1962-06-01,20.1
1962-07-01,20.4
1962-08-01,22
1962-09-01,21.9
1962-10-01,20.4
1962-11-01,20.1
1962-12-01,20.3
1963-01-01,20.1
1963-02-01,20
1963-03-01,19.9
1963-04-01,18.3
1963-05-01,19.1
1963-06-01,17.8
1963-07-01,18.3
1963-08-01,19.4
1963-09-01,20.7
1963-10-01,19.9
1963-11-01,18.6
1963-12-01,17.7
1964-01-01,17.7
1964-02-01,17.4
1964-03-01,17.1
1964-04-01,17.4
1964-05-01,19.1
1964-06-01,18.7
1964-07-01,19.4
1964-08-01,19.4
1964-09-01,20.4
1964-10-01,20.1
1964-11-01,17.3
1964-12-01,17.3
1965-01-01,17.9
1965-02-01,17.8
1965-03-01,17.3
1965-04-01,17.3
1965-05-01,17.3
1965-06-01,18.2
1965-07-01,18.8
1965-08-01,19.1
1965-09-01,19.6
1965-10-01,17.5
1965-11-01,18.3
1965-12-01,18.3
1966-01-01,18.3
1966-02-01,18.3
1966-03-01,18.2
1966-04-01,18
1966-05-01,18.1
1966-06-01,19.7
1966-07-01,20.1
1966-08-01,20.4
1966-09-01,20.9
1966-10-01,19.4
1966-11-01,18
1966-12-01,18.3
1967-01-01,18.3
1967-02-01,18.1
1967-03-01,18.1
1967-04-01,18
1967-05-01,18
1967-06-01,18
1967-07-01,18
1967-08-01,20.9
1967-09-01,20.5
1967-10-01,24.6
1967-11-01,21.4
1967-12-01,21
1968-01-01,21
1968-02-01,20.6
1968-03-01,20.3
1968-04-01,20.6
1968-05-01,20.9
1968-06-01,22.1
1968-07-01,22
1968-08-01,22.6
1968-09-01,23
1968-10-01,22.9
1968-11-01,22
1968-12-01,21.7
1969-01-01,24.8
1969-02-01,24.6
1969-03-01,24.6
1969-04-01,24.6
1969-05-01,24.8
1969-06-01,24.9
1969-07-01,24.7
1969-08-01,25.3
1969-09-01,25.9
1969-10-01,25.5
1969-11-01,25.7
1969-12-01,26.2
1970-01-01,26.7
1970-02-01,26.7
1970-03-01,26.7
1970-04-01,26.7
1970-05-01,27.3
1970-06-01,27.6
1970-07-01,29.3
1970-08-01,30.1
1970-09-01,30.1
1970-10-01,29.3
1970-11-01,29.3
1970-12-01,28.5
1971-01-01,28.4
1971-02-01,28.4
1971-03-01,27.2
1971-04-01,27
1971-05-01,26.1
1971-06-01,25.4
1971-07-01,25.5
1971-08-01,25
1971-09-01,24.8
1971-10-01,25.1
1971-11-01,26.1
1971-12-01,25.1
1972-01-01,24.6
1972-02-01,24.3
1972-03-01,24.3
1972-04-01,24.3
1972-05-01,24.6
1972-06-01,26.8
1972-07-01,28
1972-08-01,29
1972-09-01,29.8
1972-10-01,30.9
1972-11-01,31.4
1972-12-01,30.3
1973-01-01,30.3
1973-02-01,31.4
1973-03-01,33.5
1973-04-01,32.9
1973-05-01,32.9
1973-06-01,33.2
1973-07-01,33.5
1973-08-01,38.2
1973-09-01,39.7
1973-10-01,41.3
1973-11-01,41.3
1973-12-01,41.3
1974-01-01,42.9
1974-02-01,42.9
1974-03-01,42.9
1974-04-01,42.9
1974-05-01,42.4
1974-06-01,38.7
1974-07-01,38.7
1974-08-01,38.7
1974-09-01,36.1
1974-10-01,36.1
1974-11-01,36.1
1974-12-01,36.1
1975-01-01,36.1
1975-02-01,36.1
1975-03-01,36.1
1975-04-01,36.4
1975-05-01,36.4
1975-06-01,36.4
1975-07-01,36.4
1975-08-01,36.4
1975-09-01,41.6
1975-10-01,45.8
1975-11-01,47.6
1975-12-01,48.6
1976-01-01,49.2
1976-02-01,49.2
1976-03-01,50.2
1976-04-01,50.7
1976-05-01,50.7
1976-06-01,54.9
1976-07-01,59.1
1976-08-01,65.4
1976-09-01,65.9
1976-10-01,66.9
1976-11-01,75.8
1976-12-01,75.8
1977-01-01,75.8
1977-02-01,75.8
1977-03-01,68
1977-04-01,68
1977-05-01,68
1977-06-01,69
1977-07-01,69
1977-08-01,71.1
1977-09-01,71.1
1977-10-01,71.1
1977-11-01,71.1
1977-12-01,71.1
1978-01-01,71.1
1978-02-01,71.1
1978-03-01,71.1
1978-04-01,71.1
1978-05-01,71.1
1978-06-01,71.1
1978-07-01,80.5
1978-08-01,80.5
1978-09-01,80.5
1978-10-01,83.7
1978-11-01,NA
1978-12-01,NA
1979-01-01,NA
1979-02-01,NA
1979-03-01,NA
1979-04-01,NA
1979-05-01,NA
1979-06-01,NA
1979-07-01,83.7
1979-08-01,NA
1979-09-01,83.7
1979-10-01,83.2
1979-11-01,83.7
1979-12-01,83.7
1980-01-01,81.9
1980-02-01,81.9
1980-03-01,81.9
1980-04-01,81.9
1980-05-01,56.5
1980-06-01,54.3
1980-07-01,61.1
1980-08-01,67.8
1980-09-01,67.8
1980-10-01,NA
1980-11-01,67.8
1980-12-01,61.1
1981-01-01,67.8
1981-02-01,67.8
1981-03-01,67.8
1981-04-01,70.1
1981-05-01,99.5
1981-06-01,99.5
1981-07-01,99.5
1981-08-01,99.5
1981-09-01,85.9
1981-10-01,99.5
1981-11-01,99.5
1981-12-01,99.5
1982-01-01,99.5
1982-02-01,99.5
1982-03-01,99.5
1982-04-01,99.5
1982-05-01,100.9
1982-06-01,95
1982-07-01,104
1982-08-01,104
1982-09-01,104
1982-10-01,104
1982-11-01,95
1982-12-01,95
1983-01-01,95
1983-02-01,135.7
1983-03-01,NA
1983-04-01,135.7
1983-05-01,NA
1983-06-01,52
1983-07-01,52
1983-08-01,52
1983-09-01,NA
1983-10-01,NA
1983-11-01,NA
1983-12-01,NA
1984-01-01,NA
1984-02-01,NA
1984-03-01,NA
1984-04-01,NA
1984-05-01,NA
1984-06-01,NA
1984-07-01,NA
1984-08-01,NA
1984-09-01,NA
1984-10-01,NA
1984-11-01,NA
1984-12-01,NA
1985-01-01,NA
1985-02-01,NA
1985-03-01,NA
1985-04-01,NA
1985-05-01,NA
1985-06-01,NA
1985-07-01,NA
1985-08-01,NA
1985-09-01,NA
1985-10-01,98.6
1985-11-01,NA
1985-12-01,NA
1986-01-01,104
1986-02-01,111
1986-03-01,111
1986-04-01,112.7
1986-05-01,112.7
1986-06-01,112.7
1986-07-01,58.3
1986-08-01,58.3
1986-09-01,60
1986-10-01,64.2
1986-11-01,64.2
1986-12-01,85
1987-01-01,104
1987-02-01,130.4
1987-03-01,121.4
1987-04-01,92.9
1987-05-01,107.4
1987-06-01,92.9
1987-07-01,91.2
1987-08-01,69.4
1987-09-01,73.9
1987-10-01,121.4
1987-11-01,112.4
1987-12-01,126.6
1988-01-01,130
1988-02-01,133.5
1988-03-01,133.5
1988-04-01,138.7
1988-05-01,138.7
1988-06-01,138.7
1988-07-01,119.5
1988-08-01,119.5
1988-09-01,124.5
1988-10-01,119.6
1988-11-01,135.2
1988-12-01,138.7
1989-01-01,134.5
1989-02-01,138.7
1989-03-01,134.4
1989-04-01,126.6
1989-05-01,126.6
1989-06-01,59.5
1989-07-01,55.8
1989-08-01,62.4
1989-09-01,62.4
1989-10-01,89.3
1989-11-01,89.3
1989-12-01,NA
1990-01-01,121.4
1990-02-01,121.4
1990-03-01,133.5
1990-04-01,131.8
1990-05-01,NA
1990-06-01,71.1
1990-07-01,67.6
1990-08-01,70.8
1990-09-01,NA
1990-10-01,95.4
1990-11-01,105.8
1990-12-01,114.4
1991-01-01,136.1
1991-02-01,138.7
1991-03-01,138.7
1991-04-01,121.4
1991-05-01,NA
1991-06-01,71.1
1991-07-01,71.1
1991-08-01,41.6
1991-09-01,NA
1991-10-01,82.4
1991-11-01,95.4
1991-12-01,97.5
1992-01-01,NA
1992-02-01,NA
1992-03-01,NA
1992-04-01,NA
1992-05-01,NA
1992-06-01,NA
1992-07-01,NA
1992-08-01,78.2
1992-09-01,81.6
1992-10-01,NA
1992-11-01,NA
1992-12-01,NA
1993-01-01,NA
1993-02-01,NA
1993-03-01,NA
1993-04-01,NA
1993-05-01,NA
1993-06-01,NA
1993-07-01,NA
1993-08-01,NA
1993-09-01,NA
1993-10-01,NA
1993-11-01,NA
1993-12-01,NA
1994-01-01,NA
1994-02-01,NA
1994-03-01,NA
1994-04-01,NA
1994-05-01,NA
1994-06-01,NA
1994-07-01,NA
1994-08-01,61.6
1994-09-01,74.9
1994-10-01,NA
1994-11-01,NA
1994-12-01,NA
1995-01-01,NA
1995-02-01,NA
1995-03-01,NA
1995-04-01,NA
1995-05-01,NA
1995-06-01,NA
1995-07-01,NA
1995-08-01,NA
1995-09-01,NA
1995-10-01,NA
1995-11-01,NA
1995-12-01,NA
1996-01-01,NA
1996-02-01,NA
1996-03-01,NA
1996-04-01,NA
1996-05-01,NA
1996-06-01,NA
1996-07-01,NA
1996-08-01,NA
1996-09-01,NA
1996-10-01,NA
1996-11-01,NA
1996-12-01,NA
1997-01-01,NA
1997-02-01,NA
1997-03-01,NA
1997-04-01,NA
1997-05-01,NA
1997-06-01,NA
1997-07-01,NA
1997-08-01,NA
1997-09-01,NA
1997-10-01,NA
1997-11-01,NA
1997-12-01,NA
1998-01-01,NA
1998-02-01,NA
1998-03-01,NA
1998-04-01,NA
1998-05-01,NA
1998-06-01,NA
1998-07-01,NA
1998-08-01,NA
1998-09-01,NA
1998-10-01,NA
1998-11-01,NA
1998-12-01,NA
1999-01-01,NA
1999-02-01,NA
1999-03-01,NA
1999-04-01,NA
1999-05-01,NA
1999-06-01,NA
1999-07-01,NA
1999-08-01,NA
1999-09-01,88.9
1999-10-01,NA
1999-11-01,NA
1999-12-01,NA
2000-01-01,NA
2000-02-01,NA
2000-03-01,NA
2000-04-01,NA
2000-05-01,NA
2000-06-01,NA
2000-07-01,NA
2000-08-01,82.3
2000-09-01,NA
2000-10-01,NA
2000-11-01,NA
2000-12-01,NA
2001-01-01,NA
2001-02-01,NA
2001-03-01,NA
2001-04-01,NA
2001-05-01,NA
2001-06-01,NA
2001-07-01,NA
2001-08-01,69.4
2001-09-01,NA
2001-10-01,NA
2001-11-01,NA
2001-12-01,NA
2002-01-01,NA
2002-02-01,NA
2002-03-01,NA
2002-04-01,NA
2002-05-01,NA
2002-06-01,82.1
2002-07-01,88.2
2002-08-01,96.5
2002-09-01,102.4
2002-10-01,NA
2002-11-01,NA
2002-12-01,NA
2003-01-01,NA
2003-02-01,NA
2003-03-01,NA
2003-04-01,NA
2003-05-01,NA
2003-06-01,85.5
2003-07-01,97.6
2003-08-01,115.9
2003-09-01,123.9
2003-10-01,NA
2003-11-01,NA
2003-12-01,NA
2004-01-01,NA
2004-02-01,NA
2004-03-01,NA
2004-04-01,NA
2004-05-01,NA
2004-06-01,93.4
2004-07-01,97.9
2004-08-01,115
2004-09-01,NA
2004-10-01,NA
2004-11-01,NA
2004-12-01,NA
2005-01-01,NA
2005-02-01,NA
2005-03-01,NA
2005-04-01,NA
2005-05-01,NA
2005-06-01,NA
2005-07-01,132.3
2005-08-01,133.2
2005-09-01,NA
2005-10-01,NA
2005-11-01,NA
2005-12-01,NA
2006-01-01,NA
2006-02-01,NA
2006-03-01,NA
2006-04-01,NA
2006-05-01,NA
2006-06-01,344.2
2006-07-01,199.8
2006-08-01,NA
2006-09-01,NA
2006-10-01,NA
2006-11-01,NA
2006-12-01,NA
2007-01-01,NA
2007-02-01,NA
2007-03-01,NA
2007-04-01,NA
2007-05-01,NA
2007-06-01,NA
2007-07-01,NA
2007-08-01,174.9
2007-09-01,NA
2007-10-01,NA
2007-11-01,NA
2007-12-01,NA
2008-01-01,NA
2008-02-01,NA
2008-03-01,NA
2008-04-01,NA
2008-05-01,NA
2008-06-01,NA
2008-07-01,NA
2008-08-01,264.6
2008-09-01,NA
2008-10-01,NA
2008-11-01,NA
2008-12-01,NA
2009-01-01,NA
2009-02-01,NA
2009-03-01,NA
2009-04-01,NA
2009-05-01,NA
2009-06-01,NA
2009-07-01,NA
2009-08-01,210.7
2009-09-01,NA
2009-10-01,NA
2009-11-01,NA
2009-12-01,NA
2010-01-01,NA
2010-02-01,NA
2010-03-01,NA
2010-04-01,NA
2010-05-01,NA
2010-06-01,NA
2010-07-01,NA
2010-08-01,304.4
2010-09-01,NA
2010-10-01,NA
2010-11-01,NA
2010-12-01,NA
2011-01-01,NA
2011-02-01,NA
2011-03-01,NA
2011-04-01,NA
2011-05-01,NA
2011-06-01,NA
2011-07-01,NA
2011-08-01,NA
2011-09-01,NA
2011-10-01,NA
2011-11-01,NA
2011-12-01,NA
2012-01-01,NA
2012-02-01,304.4
2012-03-01,292.6
2012-04-01,231.7
2012-05-01,NA
2012-06-01,258.6
2012-07-01,218
2012-08-01,259.4
2012-09-01,NA
2012-10-01,257.3
2012-11-01,224.2
2012-12-01,310.7
2013-01-01,NA
2013-02-01,371.1
2013-03-01,382.3
2013-04-01,354.1
2013-05-01,NA
2013-06-01,NA
2013-07-01,266.7
2013-08-01,280.2
2013-09-01,NA
2013-10-01,360.8
2013-11-01,304.4
2013-12-01,NA
2014-01-01,NA
2014-02-01,429.7
2014-03-01,420.9
2014-04-01,320.4
2014-05-01,NA
2014-06-01,340
2014-07-01,239.1
2014-08-01,254.8
2014-09-01,NA
2014-10-01,357.8
2014-11-01,383.2
2014-12-01,NA
2015-01-01,NA
2015-02-01,512
2015-03-01,454.2
2015-04-01,NA
2015-05-01,NA
2015-06-01,273.9
2015-07-01,276.3
2015-08-01,297
2015-09-01,NA
2015-10-01,414.5
2015-11-01,457.9
2015-12-01,573.2
2016-01-01,612.3
2016-02-01,NA
2016-03-01,NA
2016-04-01,NA
2016-05-01,NA
2016-06-01,369.5
2016-07-01,270.1
2016-08-01,283.9
2016-09-01,NA
2016-10-01,285.9
2016-11-01,272
2016-12-01,309.2
2017-01-01,NA
2017-02-01,602.2
2017-03-01,578.9
2017-04-01,518.5
2017-05-01,NA
2017-06-01,NA
2017-07-01,317.5
2017-08-01,338.1
2017-09-01,NA
2017-10-01,NA
2017-11-01,645.2
2017-12-01,NA
2018-01-01,NA
2018-02-01,NA
2018-03-01,744
2018-04-01,NA
2018-05-01,NA
2018-06-01,NA
2018-07-01,304.3
2018-08-01,320
2018-09-01,NA
2018-10-01,392.7
2018-11-01,427
2018-12-01,433.7
2019-01-01,NA
2019-02-01,NA
2019-03-01,452.8
2019-04-01,NA
2019-05-01,NA
2019-06-01,360.4
2019-07-01,329.6
2019-08-01,341
2019-09-01,NA
2019-10-01,NA
2019-11-01,662.6
2019-12-01,708.9
2020-01-01,NA
2020-02-01,NA
2020-03-01,NA
2020-04-01,NA
2020-05-01,NA
2020-06-01,595.9
2020-07-01,395.3
2020-08-01,425.1
2020-09-01,NA
2020-10-01,625.3
2020-11-01,NA
2020-12-01,700.7
2021-01-01,NA
2021-02-01,NA
2021-03-01,342.7
2021-04-01,355.5
2021-05-01,NA
2021-06-01,558.9
2021-07-01,365.73
2021-08-01,382.565
2021-09-01,NA
2021-10-01,NA
2021-11-01,625.552
2021-12-01,624.522
2022-01-01,NA
2022-02-01,NA
2022-03-01,520.909
2022-04-01,587.618
2022-05-01,NA
2022-06-01,NA
2022-07-01,328.417
2022-08-01,348.193
2022-09-01,NA
2022-10-01,559.969
2022-11-01,548.376
2022-12-01,NA
2023-01-01,NA
2023-02-01,603.847
2023-03-01,630.189
2023-04-01,593.552
2023-05-01,NA
2023-06-01,NA
2023-07-01,313.663
2023-08-01,321.717
