"Date","WPU102102"
2000-07-01,88.6
2000-08-01,90.1
2000-09-01,96.8
2000-10-01,98.2
2000-11-01,94
2000-12-01,96.3
2001-01-01,93.7
2001-02-01,88.6
2001-03-01,84.8
2001-04-01,82.6
2001-05-01,85.4
2001-06-01,83.9
2001-07-01,83.9
2001-08-01,79.4
2001-09-01,82.8
2001-10-01,75.1
2001-11-01,74.8
2001-12-01,77.4
2002-01-01,80.9
2002-02-01,82.2
2002-03-01,84.1
2002-04-01,84
2002-05-01,83.6
2002-06-01,88.7
2002-07-01,82.3
2002-08-01,75.8
2002-09-01,75.3
2002-10-01,74.7
2002-11-01,79.9
2002-12-01,80.2
2003-01-01,85.8
2003-02-01,83.5
2003-03-01,81.3
2003-04-01,77.2
2003-05-01,84.3
2003-06-01,87.2
2003-07-01,90.6
2003-08-01,92.8
2003-09-01,94.2
2003-10-01,98.8
2003-11-01,108.6
2003-12-01,110.2
2004-01-01,116.3
2004-02-01,137.3
2004-03-01,146.5
2004-04-01,154.7
2004-05-01,135.3
2004-06-01,144.1
2004-07-01,159
2004-08-01,162.1
2004-09-01,168.5
2004-10-01,162.4
2004-11-01,164.8
2004-12-01,181.9
2005-01-01,170.4
2005-02-01,176.2
2005-03-01,181.9
2005-04-01,169.4
2005-05-01,176.6
2005-06-01,203.8
2005-07-01,204.7
2005-08-01,216
2005-09-01,227.8
2005-10-01,235.3
2005-11-01,246.9
2005-12-01,253.3
2006-01-01,257.7
2006-02-01,263.5
2006-03-01,281.7
2006-04-01,341.9
2006-05-01,431.5
2006-06-01,402.8
2006-07-01,444
2006-08-01,408.8
2006-09-01,427
2006-10-01,405.9
2006-11-01,375.2
2006-12-01,387.8
2007-01-01,331.2
2007-02-01,326.3
2007-03-01,352.7
2007-04-01,415.3
2007-05-01,436.5
2007-06-01,428.3
2007-07-01,466.8
2007-08-01,435.4
2007-09-01,457.8
2007-10-01,459.9
2007-11-01,404.7
2007-12-01,381.2
2008-01-01,395.6
2008-02-01,447.1
2008-03-01,480.4
2008-04-01,491.7
2008-05-01,475.5
2008-06-01,471.3
2008-07-01,485.6
2008-08-01,452.9
2008-09-01,429.4
2008-10-01,329.4
2008-11-01,231.2
2008-12-01,203.7
2009-01-01,198.6
2009-02-01,210.2
2009-03-01,212.6
2009-04-01,257.9
2009-05-01,262.9
2009-06-01,298.1
2009-07-01,302.8
2009-08-01,370.9
2009-09-01,342.1
2009-10-01,348
2009-11-01,361.7
2009-12-01,375.7
2010-01-01,380.8
2010-02-01,368.1
2010-03-01,424.1
2010-04-01,415.3
2010-05-01,373
2010-06-01,350.7
2010-07-01,380.2
2010-08-01,425.9
2010-09-01,446.1
2010-10-01,500.9
2010-11-01,481.4
2010-12-01,483.8
2011-01-01,502.8
2011-02-01,521.3
2011-03-01,510.8
2011-04-01,507.4
2011-05-01,482.4
2011-06-01,491.2
2011-07-01,532.8
2011-08-01,489.9
2011-09-01,448
2011-10-01,398.2
2011-11-01,420.3
2011-12-01,408.1
2012-01-01,431.3
2012-02-01,458.8
2012-03-01,457.8
2012-04-01,442.7
2012-05-01,421.4
2012-06-01,399
2012-07-01,413.7
2012-08-01,414.1
2012-09-01,444.3
2012-10-01,442.2
2012-11-01,411.2
2012-12-01,425
2013-01-01,426.1
2013-02-01,433.2
2013-03-01,420.1
2013-04-01,396.1
2013-05-01,392.8
2013-06-01,384.7
2013-07-01,374.1
2013-08-01,401.1
2013-09-01,400.2
2013-10-01,400.3
2013-11-01,393.9
2013-12-01,393.3
2014-01-01,398.2
2014-02-01,394.8
2014-03-01,385.4
2014-04-01,374.6
2014-05-01,384.2
2014-06-01,380.6
2014-07-01,399.9
2014-08-01,386.4
2014-09-01,381.5
2014-10-01,373.4
2014-11-01,370
2014-12-01,343.8
2015-01-01,322.1
2015-02-01,303.1
2015-03-01,326.5
2015-04-01,331.1
2015-05-01,343.2
2015-06-01,330.6
2015-07-01,295.4
2015-08-01,284.2
2015-09-01,288.5
2015-10-01,277.9
2015-11-01,261.1
2015-12-01,248
2016-01-01,236.6
2016-02-01,248.2
2016-03-01,266.1
2016-04-01,266.1
2016-05-01,259
2016-06-01,252.7
2016-07-01,265.3
2016-08-01,267.2
2016-09-01,256.7
2016-10-01,267
2016-11-01,295.8
2016-12-01,314.1
2017-01-01,319.7
2017-02-01,320.9
2017-03-01,321.7
2017-04-01,313.4
2017-05-01,305.1
2017-06-01,298.1
2017-07-01,334.7
2017-08-01,352.6
2017-09-01,371.8
2017-10-01,380.6
2017-11-01,372.7
2017-12-01,371.7
2018-01-01,380.7
2018-02-01,383.7
2018-03-01,375.3
2018-04-01,362.6
2018-05-01,371.9
2018-06-01,383.1
2018-07-01,349.6
2018-08-01,328.9
2018-09-01,326.6
2018-10-01,334.2
2018-11-01,334.7
2018-12-01,329.9
2019-01-01,326.6
2019-02-01,340.4
2019-03-01,351.9
2019-04-01,357.5
2019-05-01,333.8
2019-06-01,329.9
2019-07-01,332.5
2019-08-01,304.9
2019-09-01,317.7
2019-10-01,310.2
2019-11-01,322.7
2019-12-01,341.3
2020-01-01,334
2020-02-01,303.2
2020-03-01,293.3
2020-04-01,275.7
2020-05-01,289.4
2020-06-01,309.1
2020-07-01,338.7
2020-08-01,350.8
2020-09-01,353
