"Date","WPU064101"
1996-04-01,116.1
1996-05-01,130.7
1996-06-01,132.7
1996-07-01,136.3
1996-08-01,147.2
1996-09-01,160.8
1996-10-01,143.8
1996-11-01,125.3
1996-12-01,137.6
1997-01-01,150.3
1997-02-01,146.4
1997-03-01,132.5
1997-04-01,115.8
1997-05-01,122.2
1997-06-01,127.4
1997-07-01,124.3
1997-08-01,121.7
1997-09-01,124.9
1997-10-01,136.7
1997-11-01,143
1997-12-01,142.8
1998-01-01,131.9
1998-02-01,111.7
1998-03-01,115.4
1998-04-01,111.2
1998-05-01,125
1998-06-01,128.6
1998-07-01,114.6
1998-08-01,115.6
1998-09-01,111.3
1998-10-01,113.8
1998-11-01,111
1998-12-01,110.3
1999-01-01,108.9
1999-02-01,97.2
1999-03-01,77.4
1999-04-01,81.8
1999-05-01,79.2
1999-06-01,78.1
1999-07-01,79.5
1999-08-01,78.9
1999-09-01,88.2
1999-10-01,101
1999-11-01,97.8
1999-12-01,92.7
2000-01-01,87.2
2000-02-01,75.5
2000-03-01,74.3
2000-04-01,70.3
2000-05-01,71.4
2000-06-01,72.5
2000-07-01,66.3
2000-08-01,63.2
2000-09-01,63.9
2000-10-01,65.5
2000-11-01,63.9
2000-12-01,67.7
2001-01-01,78.7
2001-02-01,69.3
2001-03-01,65.4
2001-04-01,63.5
2001-05-01,66.8
2001-06-01,71.9
2001-07-01,81.4
2001-08-01,100.1
2001-09-01,94.9
2001-10-01,80.6
2001-11-01,74.6
2001-12-01,83.8
2002-01-01,75.7
2002-02-01,74.6
2002-03-01,79.2
2002-04-01,77.6
2002-05-01,76.5
2002-06-01,89.6
2002-07-01,96.5
2002-08-01,94.1
2002-09-01,99.8
2002-10-01,95.4
2002-11-01,107.2
2002-12-01,117.3
2003-01-01,123.1
2003-02-01,115.7
2003-03-01,121.9
2003-04-01,114.8
2003-05-01,112.7
2003-06-01,120.9
2003-07-01,116.9
2003-08-01,110.6
2003-09-01,113
2003-10-01,129.5
2003-11-01,149.5
2003-12-01,151.8
2004-01-01,164.1
2004-02-01,162.3
2004-03-01,173.7
2004-04-01,170
2004-05-01,170.1
2004-06-01,159.7
2004-07-01,156.7
2004-08-01,144.2
2004-09-01,148.3
2004-10-01,136.2
2004-11-01,129.2
2004-12-01,128.1
2005-01-01,139.7
2005-02-01,137.7
2005-03-01,150.7
2005-04-01,147.2
2005-05-01,149.9
2005-06-01,149.3
2005-07-01,148.9
2005-08-01,148.2
2005-09-01,148.5
2005-10-01,149.8
2005-11-01,149.2
2005-12-01,143.4
2006-01-01,144.3
2006-02-01,146.6
2006-03-01,145.7
2006-04-01,139.9
2006-05-01,146.3
2006-06-01,145.1
2006-07-01,147.3
2006-08-01,157.1
2006-09-01,140.6
2006-10-01,144.2
2006-11-01,157
2006-12-01,161.2
2007-01-01,162.2
2007-02-01,156.9
2007-03-01,161.4
2007-04-01,167.7
2007-05-01,179.3
2007-06-01,192.2
2007-07-01,197.1
2007-08-01,188.8
2007-09-01,198.3
2007-10-01,208
2007-11-01,220.3
2007-12-01,240.1
2008-01-01,255.9
2008-02-01,274.9
2008-03-01,309.1
2008-04-01,315.1
2008-05-01,320.8
2008-06-01,327.7
2008-07-01,351.2
2008-08-01,334.1
2008-09-01,304.3
2008-10-01,256.5
2008-11-01,216.5
2008-12-01,193.7
2009-01-01,207
2009-02-01,199.8
2009-03-01,187.9
2009-04-01,208.8
2009-05-01,219.5
2009-06-01,235
2009-07-01,206.3
2009-08-01,215.1
2009-09-01,209.5
2009-10-01,199.7
2009-11-01,211.8
2009-12-01,223.8
2010-01-01,224.1
2010-02-01,219.1
2010-03-01,227.2
2010-04-01,231.5
2010-05-01,231.5
2010-06-01,233.7
2010-07-01,231.1
2010-08-01,232.4
2010-09-01,240.6
2010-10-01,258.9
2010-11-01,288
2010-12-01,313.1
2011-01-01,316.5
2011-02-01,337
2011-03-01,344.2
2011-04-01,355.3
2011-05-01,356.8
2011-06-01,357.7
2011-07-01,359.5
2011-08-01,348.7
2011-09-01,360.7
2011-10-01,346.6
2011-11-01,330
2011-12-01,325.8
2012-01-01,328.5
2012-02-01,338.7
2012-03-01,350
2012-04-01,354.4
2012-05-01,346.3
2012-06-01,334.8
2012-07-01,345.2
2012-08-01,343.4
2012-09-01,351.5
2012-10-01,331.7
2012-11-01,306.1
2012-12-01,311.9
2013-01-01,315.1
2013-02-01,324.1
2013-03-01,319.1
2013-04-01,324.7
2013-05-01,321.6
2013-06-01,317.9
2013-07-01,316.1
2013-08-01,293.1
2013-09-01,290.4
2013-10-01,274.9
2013-11-01,265.3
2013-12-01,268.6
2014-01-01,256.5
2014-02-01,256.8
2014-03-01,279.7
2014-04-01,277.5
2014-05-01,272.3
2014-06-01,269.7
2014-07-01,256.4
2014-08-01,248.7
2014-09-01,231.6
2014-10-01,226.9
2014-11-01,232.1
2014-12-01,225.3
2015-01-01,223.8
2015-02-01,218.1
2015-03-01,213.6
2015-04-01,215.3
2015-05-01,219.6
2015-06-01,223.3
2015-07-01,213.9
2015-08-01,204.3
2015-09-01,186.5
2015-10-01,180
2015-11-01,173.8
2015-12-01,186.4
2016-01-01,183.1
2016-02-01,195.8
2016-03-01,205.5
2016-04-01,212.6
2016-05-01,212.6
2016-06-01,212.6
2016-07-01,204.8
2016-08-01,204.7
2016-09-01,206.4
2016-10-01,214.3
2016-11-01,222.1
2016-12-01,234
2017-01-01,231.5
2017-02-01,225.8
2017-03-01,218.9
2017-04-01,215.2
2017-05-01,223.4
2017-06-01,222.7
2017-07-01,228.9
2017-08-01,228
2017-09-01,230.5
2017-10-01,225.9
2017-11-01,229.2
2017-12-01,222.2
2018-01-01,222.6
2018-02-01,214.4
2018-03-01,211.7
2018-04-01,209.9
2018-05-01,207.2
2018-06-01,188.9
2018-07-01,187.2
2018-08-01,184.4
2018-09-01,189.2
2018-10-01,187.7
2018-11-01,188.9
2018-12-01,191
2019-01-01,190.3
2019-02-01,193.7
2019-03-01,193
2019-04-01,192.6
2019-05-01,190.2
2019-06-01,192.5
2019-07-01,194.3
2019-08-01,193.8
2019-09-01,193.6
2019-10-01,194.1
2019-11-01,196.5
2019-12-01,195.7
2020-01-01,207.2
2020-02-01,201.8
2020-03-01,198.2
2020-04-01,190.6
2020-05-01,185.6
2020-06-01,190
2020-07-01,191.1
2020-08-01,198.6
2020-09-01,207.5
2020-10-01,208.4
2020-11-01,214.3
2020-12-01,228.1
2021-01-01,248.2
2021-02-01,259.9
2021-03-01,287
2021-04-01,315.3
2021-05-01,362.1
2021-06-01,383.9
2021-07-01,388.078
2021-08-01,389.682
2021-09-01,365.787
2021-10-01,364.119
2021-11-01,365.264
2021-12-01,341.15
2022-01-01,343.742
2022-02-01,369.78
2022-03-01,404.417
2022-04-01,405.867
2022-05-01,419.342
2022-06-01,428.703
2022-07-01,395.613
2022-08-01,399.102
2022-09-01,394.758
2022-10-01,390.546
2022-11-01,413.546
2022-12-01,384.156
2023-01-01,376.161
2023-02-01,355.968
2023-03-01,346.894
2023-04-01,336.089
2023-05-01,322.75
2023-06-01,324.383
2023-07-01,347.355
2023-08-01,359.065
2023-09-01,359.12
2023-10-01,337.394
2023-11-01,318.608
