"Date","WPU1175"
1955-05-01,26.8
1955-06-01,26.8
1955-07-01,26.8
1955-08-01,27.6
1955-09-01,28.9
1955-10-01,28.9
1955-11-01,28.9
1955-12-01,29.2
1956-01-01,29.2
1956-02-01,29.3
1956-03-01,29.3
1956-04-01,29.5
1956-05-01,29.9
1956-06-01,30.1
1956-07-01,30.2
1956-08-01,30.4
1956-09-01,31.1
1956-10-01,32
1956-11-01,32.5
1956-12-01,32.4
1957-01-01,32.5
1957-02-01,32.5
1957-03-01,32.5
1957-04-01,32.5
1957-05-01,32.8
1957-06-01,32.8
1957-07-01,33
1957-08-01,33
1957-09-01,34
1957-10-01,34
1957-11-01,34.1
1957-12-01,34.1
1958-01-01,34.1
1958-02-01,34.2
1958-03-01,34.2
1958-04-01,34.2
1958-05-01,34.3
1958-06-01,34.4
1958-07-01,34.4
1958-08-01,34.4
1958-09-01,34
1958-10-01,34
1958-11-01,34
1958-12-01,34
1959-01-01,34
1959-02-01,34
1959-03-01,34.3
1959-04-01,34.3
1959-05-01,35.1
1959-06-01,35.4
1959-07-01,35.4
1959-08-01,35.4
1959-09-01,35.3
1959-10-01,35.3
1959-11-01,35.3
1959-12-01,35.3
1960-01-01,35.3
1960-02-01,34.8
1960-03-01,34.7
1960-04-01,34.7
1960-05-01,34.7
1960-06-01,34.7
1960-07-01,35
1960-08-01,35
1960-09-01,34.5
1960-10-01,34.5
1960-11-01,34.4
1960-12-01,34.3
1961-01-01,34.3
1961-02-01,34.3
1961-03-01,34.3
1961-04-01,34.4
1961-05-01,34.3
1961-06-01,34.4
1961-07-01,34.5
1961-08-01,34.5
1961-09-01,34.5
1961-10-01,34.8
1961-11-01,34.8
1961-12-01,34.8
1962-01-01,34.7
1962-02-01,34.8
1962-03-01,34.8
1962-04-01,34.7
1962-05-01,34.8
1962-06-01,34.7
1962-07-01,34.7
1962-08-01,34.7
1962-09-01,34.7
1962-10-01,34.7
1962-11-01,34.7
1962-12-01,34.7
1963-01-01,34.6
1963-02-01,34.7
1963-03-01,34.7
1963-04-01,34.8
1963-05-01,34.8
1963-06-01,34.5
1963-07-01,34.6
1963-08-01,34.6
1963-09-01,34.5
1963-10-01,34.5
1963-11-01,34.9
1963-12-01,35.1
1964-01-01,35.5
1964-02-01,35.5
1964-03-01,35.6
1964-04-01,35.7
1964-05-01,36.6
1964-06-01,35.9
1964-07-01,35.9
1964-08-01,36
1964-09-01,36
1964-10-01,35.9
1964-11-01,36.1
1964-12-01,36.4
1965-01-01,36.4
1965-02-01,36.4
1965-03-01,36.4
1965-04-01,36.4
1965-05-01,36.4
1965-06-01,36.6
1965-07-01,36.5
1965-08-01,36.4
1965-09-01,36.4
1965-10-01,36.3
1965-11-01,36.4
1965-12-01,36.5
1966-01-01,36.5
1966-02-01,36.3
1966-03-01,36.6
1966-04-01,36.7
1966-05-01,36.8
1966-06-01,36.7
1966-07-01,36.8
1966-08-01,36.8
1966-09-01,36.9
1966-10-01,36.9
1966-11-01,37
1966-12-01,37.9
1967-01-01,38.3
1967-02-01,38.1
1967-03-01,38.1
1967-04-01,38
1967-05-01,38.1
1967-06-01,38.1
1967-07-01,38.1
1967-08-01,37.5
1967-09-01,37.5
1967-10-01,37.6
1967-11-01,37.6
1967-12-01,38.1
1968-01-01,38.5
1968-02-01,38.8
1968-03-01,38.8
1968-04-01,38.4
1968-05-01,38.4
1968-06-01,38.4
1968-07-01,38.4
1968-08-01,38.3
1968-09-01,38.3
1968-10-01,38.1
1968-11-01,38.4
1968-12-01,38.3
1969-01-01,38.3
1969-02-01,38.3
1969-03-01,38.1
1969-04-01,38
1969-05-01,38.1
1969-06-01,38.4
1969-07-01,38.1
1969-08-01,38
1969-09-01,38.8
1969-10-01,38.7
1969-11-01,38.8
1969-12-01,38.9
1970-01-01,39.1
1970-02-01,39.2
1970-03-01,39.5
1970-04-01,39.4
1970-05-01,39.4
1970-06-01,39.6
1970-07-01,40.9
1970-08-01,41.5
1970-09-01,41.7
1970-10-01,41.7
1970-11-01,41.8
1970-12-01,41.8
1971-01-01,41.8
1971-02-01,41.9
1971-03-01,42
1971-04-01,42
1971-05-01,42
1971-06-01,41.9
1971-07-01,43
1971-08-01,42.8
1971-09-01,42.7
1971-10-01,42.8
1971-11-01,42.6
1971-12-01,42.6
1972-01-01,42.3
1972-02-01,42.4
1972-03-01,42.4
1972-04-01,42.2
1972-05-01,42.1
1972-06-01,42.2
1972-07-01,42.2
1972-08-01,42.2
1972-09-01,42.4
1972-10-01,42.2
1972-11-01,42.3
1972-12-01,42.3
1973-01-01,42.3
1973-02-01,42.5
1973-03-01,42.7
1973-04-01,42.8
1973-05-01,42.9
1973-06-01,42.9
1973-07-01,42.8
1973-08-01,42.8
1973-09-01,43
1973-10-01,43.1
1973-11-01,43.2
1973-12-01,43.4
1974-01-01,44.4
1974-02-01,44.7
1974-03-01,45.1
1974-04-01,45.9
1974-05-01,48.5
1974-06-01,50
1974-07-01,50.9
1974-08-01,51.5
1974-09-01,53.4
1974-10-01,55.3
1974-11-01,56.9
1974-12-01,56.7
1975-01-01,56.7
1975-02-01,57
1975-03-01,57.4
1975-04-01,57.5
1975-05-01,58.3
1975-06-01,58.5
1975-07-01,58.4
1975-08-01,58.9
1975-09-01,59.3
1975-10-01,60
1975-11-01,60.7
1975-12-01,60.1
1976-01-01,61.1
1976-02-01,60.9
1976-03-01,61.1
1976-04-01,60.7
1976-05-01,61.3
1976-06-01,61.4
1976-07-01,61.3
1976-08-01,61.5
1976-09-01,62.4
1976-10-01,63.8
1976-11-01,63.9
1976-12-01,64.1
1977-01-01,64.4
1977-02-01,64.9
1977-03-01,65
1977-04-01,65.1
1977-05-01,65.5
1977-06-01,65.5
1977-07-01,65.8
1977-08-01,65.7
1977-09-01,66.3
1977-10-01,67.4
1977-11-01,67.8
1977-12-01,67.9
1978-01-01,67.8
1978-02-01,68
1978-03-01,68
1978-04-01,68.3
1978-05-01,68.8
1978-06-01,69.6
1978-07-01,70.6
1978-08-01,70.7
1978-09-01,71.1
1978-10-01,71.2
1978-11-01,71.4
1978-12-01,71.8
1979-01-01,72
1979-02-01,72.7
1979-03-01,73.4
1979-04-01,73.4
1979-05-01,76.1
1979-06-01,76
1979-07-01,76
1979-08-01,76.8
1979-09-01,77.3
1979-10-01,77.9
1979-11-01,78.3
1979-12-01,79.9
1980-01-01,82.8
1980-02-01,85.7
1980-03-01,87.9
1980-04-01,89
1980-05-01,89.1
1980-06-01,89.1
1980-07-01,88.8
1980-08-01,NA
1980-09-01,89
1980-10-01,89.8
1980-11-01,89.7
1980-12-01,91
1981-01-01,92.3
1981-02-01,93.6
1981-03-01,93.7
1981-04-01,94.7
1981-05-01,94.3
1981-06-01,95.2
1981-07-01,95.2
1981-08-01,95.5
1981-09-01,95.7
1981-10-01,95.9
1981-11-01,96.7
1981-12-01,98.3
1982-01-01,98.8
1982-02-01,99.1
1982-03-01,99.7
1982-04-01,100
1982-05-01,100.1
1982-06-01,100.6
1982-07-01,100.5
1982-08-01,100
1982-09-01,100
1982-10-01,100.4
1982-11-01,100.3
1982-12-01,100.6
1983-01-01,100.8
1983-02-01,103.5
1983-03-01,103.3
1983-04-01,103.4
1983-05-01,103.4
1983-06-01,103.1
1983-07-01,103
1983-08-01,103.8
1983-09-01,103.9
1983-10-01,103.8
1983-11-01,103.6
1983-12-01,103.6
1984-01-01,103.2
1984-02-01,104.3
1984-03-01,104.3
1984-04-01,105
1984-05-01,104.9
1984-06-01,105.2
1984-07-01,105.8
1984-08-01,105.5
1984-09-01,105.3
1984-10-01,105.6
1984-11-01,105.7
1984-12-01,105.6
1985-01-01,106
1985-02-01,106.1
1985-03-01,106.7
1985-04-01,106.4
1985-05-01,106.6
1985-06-01,106.2
1985-07-01,106.9
1985-08-01,107
1985-09-01,107
1985-10-01,107.4
1985-11-01,106.7
1985-12-01,106.8
1986-01-01,107.1
1986-02-01,107.5
1986-03-01,107.6
1986-04-01,108.7
1986-05-01,108.7
1986-06-01,108
1986-07-01,108.1
1986-08-01,108.3
1986-09-01,108.3
1986-10-01,108.5
1986-11-01,108.3
1986-12-01,108.1
1987-01-01,108.8
1987-02-01,108.9
1987-03-01,110.3
1987-04-01,110.3
1987-05-01,110.4
1987-06-01,110.7
1987-07-01,110.5
1987-08-01,110.4
1987-09-01,110.3
1987-10-01,110.4
1987-11-01,110.2
1987-12-01,110.2
1988-01-01,110.6
1988-02-01,111.5
1988-03-01,112.4
1988-04-01,112.7
1988-05-01,113
1988-06-01,113.4
1988-07-01,113.2
1988-08-01,113.6
1988-09-01,113.7
1988-10-01,114.8
1988-11-01,114.4
1988-12-01,114.8
1989-01-01,116.8
1989-02-01,117.4
1989-03-01,118.2
1989-04-01,118.6
1989-05-01,119.1
1989-06-01,119.3
1989-07-01,119.1
1989-08-01,119.3
1989-09-01,119.5
1989-10-01,119.7
1989-11-01,120.3
1989-12-01,121
1990-01-01,122.4
1990-02-01,122.9
1990-03-01,123.4
1990-04-01,123.3
1990-05-01,123.7
1990-06-01,123.8
1990-07-01,124.3
1990-08-01,124.7
1990-09-01,125.2
1990-10-01,125.8
1990-11-01,126.4
1990-12-01,126.6
1991-01-01,127.5
1991-02-01,128
1991-03-01,128.6
1991-04-01,128.5
1991-05-01,128.3
1991-06-01,128.3
1991-07-01,128.8
1991-08-01,129
1991-09-01,128.5
1991-10-01,128.9
1991-11-01,129
1991-12-01,129.1
1992-01-01,129.5
1992-02-01,130.1
1992-03-01,130.2
1992-04-01,131.1
1992-05-01,131.6
1992-06-01,131.7
1992-07-01,131.7
1992-08-01,131.8
1992-09-01,131.5
1992-10-01,131.9
1992-11-01,133.1
1992-12-01,133.6
1993-01-01,133.9
1993-02-01,134.5
1993-03-01,134.5
1993-04-01,134.5
1993-05-01,134.7
1993-06-01,134.6
1993-07-01,134.6
1993-08-01,134.6
1993-09-01,134.8
1993-10-01,134.7
1993-11-01,134.7
1993-12-01,135.4
1994-01-01,135.1
1994-02-01,136.4
1994-03-01,136.4
1994-04-01,137
1994-05-01,137.1
1994-06-01,136.5
1994-07-01,136.4
1994-08-01,137.1
1994-09-01,137.1
1994-10-01,137
1994-11-01,137.4
1994-12-01,138.1
1995-01-01,139.4
1995-02-01,139.5
1995-03-01,140.3
1995-04-01,140.3
1995-05-01,139.6
1995-06-01,139.7
1995-07-01,140.4
1995-08-01,139.9
1995-09-01,140.7
1995-10-01,140.5
1995-11-01,141.7
1995-12-01,141.2
1996-01-01,142
1996-02-01,142
1996-03-01,142.3
1996-04-01,141.7
1996-05-01,142.1
1996-06-01,142.6
1996-07-01,142.1
1996-08-01,142.7
1996-09-01,142.6
1996-10-01,142.7
1996-11-01,144.8
1996-12-01,144
1997-01-01,144
1997-02-01,144.6
1997-03-01,144.8
1997-04-01,145
1997-05-01,145.6
1997-06-01,145.7
1997-07-01,145.7
1997-08-01,145.7
1997-09-01,145.5
1997-10-01,146
1997-11-01,147.1
1997-12-01,146.9
1998-01-01,147.8
1998-02-01,147.3
1998-03-01,147.9
1998-04-01,148.1
1998-05-01,147.9
1998-06-01,148.3
1998-07-01,148.3
1998-08-01,148.3
1998-09-01,148.3
1998-10-01,149
1998-11-01,150
1998-12-01,149.8
1999-01-01,150.5
1999-02-01,150.5
1999-03-01,150.1
1999-04-01,150.6
1999-05-01,150.8
1999-06-01,151.5
1999-07-01,151
1999-08-01,151.1
1999-09-01,150.8
1999-10-01,151.7
1999-11-01,152
1999-12-01,151.9
2000-01-01,152.2
2000-02-01,152.9
2000-03-01,152.8
2000-04-01,153.2
2000-05-01,152.9
2000-06-01,152.6
2000-07-01,152.8
2000-08-01,153.3
2000-09-01,153.3
2000-10-01,153.3
2000-11-01,153.3
2000-12-01,153.9
2001-01-01,154.2
2001-02-01,155.6
2001-03-01,155.8
2001-04-01,156.6
2001-05-01,157.4
2001-06-01,157.5
2001-07-01,157.7
2001-08-01,157.2
2001-09-01,157.8
2001-10-01,157.8
2001-11-01,157.5
2001-12-01,157.6
2002-01-01,158.5
2002-02-01,158.4
2002-03-01,158.5
2002-04-01,159.2
2002-05-01,158.6
2002-06-01,158.9
2002-07-01,157.1
2002-08-01,157.3
2002-09-01,157.4
2002-10-01,158.2
2002-11-01,159.2
2002-12-01,160.1
2003-01-01,160.1
2003-02-01,159.9
2003-03-01,159.6
2003-04-01,159.8
2003-05-01,159.2
2003-06-01,160.3
2003-07-01,159.5
2003-08-01,159.8
2003-09-01,160.2
2003-10-01,160.1
2003-11-01,160.5
2003-12-01,160
2004-01-01,161.1
2004-02-01,160.4
2004-03-01,162
2004-04-01,162.9
2004-05-01,163.4
2004-06-01,163.7
2004-07-01,165.1
2004-08-01,164.8
2004-09-01,165.5
2004-10-01,165.8
2004-11-01,164.8
2004-12-01,165.4
2005-01-01,167.5
2005-02-01,168
2005-03-01,169.1
2005-04-01,169.8
2005-05-01,169.4
2005-06-01,170.4
2005-07-01,168.9
2005-08-01,169.2
2005-09-01,171.9
2005-10-01,172.8
2005-11-01,173
2005-12-01,172.4
2006-01-01,174.4
2006-02-01,175.5
2006-03-01,176.2
2006-04-01,176.5
2006-05-01,176.4
2006-06-01,176.9
2006-07-01,177.3
2006-08-01,178.6
2006-09-01,182.1
2006-10-01,182.9
2006-11-01,182.6
2006-12-01,184.3
2007-01-01,185.4
2007-02-01,186.5
2007-03-01,188
2007-04-01,188.4
2007-05-01,187.5
2007-06-01,187.6
2007-07-01,187.8
2007-08-01,186.9
2007-09-01,191.2
2007-10-01,190.4
2007-11-01,190.8
2007-12-01,191.1
2008-01-01,190.7
2008-02-01,192.7
2008-03-01,192.7
2008-04-01,193.6
2008-05-01,193.5
2008-06-01,193.9
2008-07-01,194.9
2008-08-01,195.7
2008-09-01,199.1
2008-10-01,199.6
2008-11-01,199.2
2008-12-01,200
2009-01-01,201.2
2009-02-01,199.4
2009-03-01,200.8
2009-04-01,201.5
2009-05-01,199.4
2009-06-01,200.1
2009-07-01,200.2
2009-08-01,201.5
2009-09-01,201.3
2009-10-01,201.7
2009-11-01,202.2
2009-12-01,202.6
2010-01-01,202.1
2010-02-01,203.6
2010-03-01,204.9
2010-04-01,205.2
2010-05-01,205.1
2010-06-01,206
2010-07-01,205.7
2010-08-01,206.1
2010-09-01,205.9
2010-10-01,206.4
2010-11-01,207.1
2010-12-01,207.7
2011-01-01,206.5
2011-02-01,207.7
2011-03-01,209.7
2011-04-01,210.2
2011-05-01,210
2011-06-01,211.2
2011-07-01,211.9
2011-08-01,211.6
2011-09-01,211.7
2011-10-01,210.8
2011-11-01,211.1
2011-12-01,211.1
2012-01-01,211.6
2012-02-01,212.8
2012-03-01,212.4
2012-04-01,213.1
2012-05-01,213
2012-06-01,212.4
2012-07-01,212.8
2012-08-01,213.9
2012-09-01,213.8
2012-10-01,213.9
2012-11-01,214.3
2012-12-01,214.4
2013-01-01,216.7
2013-02-01,216.7
2013-03-01,216.7
2013-04-01,216.8
2013-05-01,216.7
2013-06-01,217.1
2013-07-01,217.8
2013-08-01,217.7
2013-09-01,217.7
2013-10-01,217.9
2013-11-01,218.7
2013-12-01,218.7
2014-01-01,219.3
2014-02-01,219.4
2014-03-01,217.3
2014-04-01,217.8
2014-05-01,217.4
2014-06-01,216.8
2014-07-01,217.5
2014-08-01,217.2
2014-09-01,217.6
2014-10-01,217.6
2014-11-01,217.6
2014-12-01,217.6
2015-01-01,218.6
2015-02-01,219
2015-03-01,219
2015-04-01,219
2015-05-01,219.1
2015-06-01,219.2
2015-07-01,217.9
2015-08-01,218.4
2015-09-01,219.2
2015-10-01,219
2015-11-01,219.3
2015-12-01,219.4
2016-01-01,220
2016-02-01,219
2016-03-01,219
2016-04-01,218.7
2016-05-01,219.2
2016-06-01,219.2
2016-07-01,219.9
2016-08-01,220.8
2016-09-01,220.1
2016-10-01,220.8
2016-11-01,220
2016-12-01,219.4
2017-01-01,219.1
2017-02-01,219.4
2017-03-01,220.4
2017-04-01,220.5
2017-05-01,220.5
2017-06-01,220.8
2017-07-01,220.9
2017-08-01,220.8
2017-09-01,221.4
2017-10-01,220.7
2017-11-01,221.4
2017-12-01,222.1
2018-01-01,222.9
2018-02-01,223.3
2018-03-01,224.4
2018-04-01,224.5
2018-05-01,224.3
2018-06-01,224.4
2018-07-01,225.7
2018-08-01,225.8
2018-09-01,226.4
2018-10-01,225.9
2018-11-01,226.1
2018-12-01,226.9
2019-01-01,228.6
2019-02-01,228.6
2019-03-01,229.8
2019-04-01,229.8
2019-05-01,229.9
2019-06-01,230.5
2019-07-01,231
2019-08-01,231.7
2019-09-01,234.5
2019-10-01,233.1
2019-11-01,233.2
2019-12-01,233.2
2020-01-01,235.3
2020-02-01,235.4
2020-03-01,234.7
2020-04-01,234.9
2020-05-01,234.9
2020-06-01,235.2
2020-07-01,236.6
2020-08-01,235.1
2020-09-01,235.8
2020-10-01,236.1
2020-11-01,237
2020-12-01,237.6
2021-01-01,238
2021-02-01,238.9
2021-03-01,239.1
2021-04-01,241
2021-05-01,242.5
2021-06-01,243.4
2021-07-01,246.766
2021-08-01,248.343
2021-09-01,254.557
2021-10-01,253.765
2021-11-01,254.677
2021-12-01,258.83
2022-01-01,265.713
2022-02-01,275.887
2022-03-01,283.134
2022-04-01,284.384
2022-05-01,286.199
2022-06-01,294.733
2022-07-01,297.439
2022-08-01,303.125
2022-09-01,303.667
2022-10-01,305.349
2022-11-01,306.476
2022-12-01,313.601
2023-01-01,314.441
2023-02-01,314.917
2023-03-01,315.55
2023-04-01,317.153
2023-05-01,317.628
2023-06-01,321.106
2023-07-01,323.327
2023-08-01,324.479
2023-09-01,324.871
2023-10-01,326.232
2023-11-01,329.542
