"Date","WPU11440378"
1994-11-01,120.8
1994-12-01,120.8
1995-01-01,121.8
1995-02-01,122.1
1995-03-01,121.9
1995-04-01,122
1995-05-01,122
1995-06-01,122
1995-07-01,123.3
1995-08-01,123.3
1995-09-01,123.3
1995-10-01,123.6
1995-11-01,123.7
1995-12-01,123.7
1996-01-01,123.5
1996-02-01,123.8
1996-03-01,123.8
1996-04-01,125.4
1996-05-01,125.3
1996-06-01,125.3
1996-07-01,124
1996-08-01,124
1996-09-01,124
1996-10-01,124.6
1996-11-01,124.6
1996-12-01,125.3
1997-01-01,125.4
1997-02-01,125.4
1997-03-01,125.4
1997-04-01,125.4
1997-05-01,125.4
1997-06-01,125.6
1997-07-01,125.5
1997-08-01,125.5
1997-09-01,125.5
1997-10-01,125.5
1997-11-01,125.5
1997-12-01,125.5
1998-01-01,126.6
1998-02-01,126.6
1998-03-01,126.6
1998-04-01,126.6
1998-05-01,126.6
1998-06-01,126.6
1998-07-01,126.6
1998-08-01,127.1
1998-09-01,127.1
1998-10-01,127.1
1998-11-01,127.1
1998-12-01,127.1
1999-01-01,127.3
1999-02-01,127.3
1999-03-01,127.6
1999-04-01,127.5
1999-05-01,127.5
1999-06-01,127.5
1999-07-01,127.6
1999-08-01,127.6
1999-09-01,127.6
1999-10-01,127.6
1999-11-01,127.9
1999-12-01,127.9
2000-01-01,128.9
2000-02-01,128.9
2000-03-01,129
2000-04-01,128.6
2000-05-01,128.9
2000-06-01,128.9
2000-07-01,130.3
2000-08-01,130.2
2000-09-01,130.2
2000-10-01,130.2
2000-11-01,130.2
2000-12-01,130.2
2001-01-01,130.3
2001-02-01,130.9
2001-03-01,131.1
2001-04-01,130.9
2001-05-01,131.4
2001-06-01,131.4
2001-07-01,131.7
2001-08-01,131.7
2001-09-01,131.7
2001-10-01,131.7
2001-11-01,131.7
2001-12-01,131.7
2002-01-01,132.2
2002-02-01,132.2
2002-03-01,132.2
2002-04-01,132.1
2002-05-01,132.1
2002-06-01,132.4
2002-07-01,NA
2002-08-01,NA
2002-09-01,NA
2002-10-01,NA
2002-11-01,NA
2002-12-01,NA
2003-01-01,133.7
2003-02-01,134.3
2003-03-01,134.8
2003-04-01,134.2
2003-05-01,134.2
2003-06-01,137.3
2003-07-01,137.2
2003-08-01,137.8
2003-09-01,137.7
2003-10-01,137.7
2003-11-01,137.7
2003-12-01,137.7
2004-01-01,139.6
2004-02-01,139.6
2004-03-01,139.9
2004-04-01,140
2004-05-01,141.2
2004-06-01,141.2
2004-07-01,142.8
2004-08-01,142.8
2004-09-01,142.8
2004-10-01,143.9
2004-11-01,144
2004-12-01,144.4
2005-01-01,147.1
2005-02-01,147.1
2005-03-01,147.2
2005-04-01,148.1
2005-05-01,148.9
2005-06-01,148.9
2005-07-01,149.3
2005-08-01,148.9
2005-09-01,148.9
2005-10-01,149
2005-11-01,149.4
2005-12-01,149.4
2006-01-01,151.2
2006-02-01,151.5
2006-03-01,152
2006-04-01,152
2006-05-01,151.7
2006-06-01,151.7
2006-07-01,153.2
2006-08-01,153.2
2006-09-01,153.2
2006-10-01,153.2
2006-11-01,153.1
2006-12-01,153.1
2007-01-01,155.3
2007-02-01,156
2007-03-01,157
2007-04-01,157
2007-05-01,157.1
2007-06-01,157.1
2007-07-01,157.8
2007-08-01,157.8
2007-09-01,157.8
2007-10-01,157.8
2007-11-01,157.8
2007-12-01,157.8
2008-01-01,161.4
2008-02-01,162
2008-03-01,162.2
2008-04-01,165.4
2008-05-01,165.8
2008-06-01,166.4
2008-07-01,215.6
2008-08-01,214.9
2008-09-01,222.2
2008-10-01,223
2008-11-01,223
2008-12-01,223.8
2009-01-01,225.4
2009-02-01,225.4
2009-03-01,225.4
2009-04-01,237.1
2009-05-01,237
2009-06-01,237
2009-07-01,NA
2009-08-01,NA
2009-09-01,NA
2009-10-01,NA
2009-11-01,237.3
2009-12-01,237.7
2010-01-01,237.7
2010-02-01,237.7
2010-03-01,237.7
2010-04-01,240.2
2010-05-01,240.2
2010-06-01,240.2
2010-07-01,240.3
2010-08-01,240.3
2010-09-01,240.1
2010-10-01,240.1
2010-11-01,240.5
2010-12-01,240.5
2011-01-01,241
2011-02-01,241.3
2011-03-01,241.7
2011-04-01,242.4
2011-05-01,242.3
2011-06-01,243.9
2011-07-01,244.3
2011-08-01,244.3
2011-09-01,244.3
2011-10-01,244.3
2011-11-01,244.2
2011-12-01,244.2
2012-01-01,245.3
2012-02-01,245.3
2012-03-01,245.3
2012-04-01,247.6
2012-05-01,247.9
2012-06-01,247.1
2012-07-01,247.8
2012-08-01,247.8
2012-09-01,247.8
2012-10-01,247.8
2012-11-01,NA
2012-12-01,251.4
2013-01-01,252.2
2013-02-01,NA
2013-03-01,NA
2013-04-01,243.3
2013-05-01,243.6
2013-06-01,243.9
2013-07-01,243.9
2013-08-01,243.9
2013-09-01,243.9
2013-10-01,244.6
2013-11-01,244.6
2013-12-01,246.9
2014-01-01,248.5
2014-02-01,248.5
2014-03-01,248.5
2014-04-01,250
2014-05-01,250.4
2014-06-01,251.2
2014-07-01,251.2
2014-08-01,251.2
2014-09-01,251.2
2014-10-01,251.2
2014-11-01,251.1
2014-12-01,251.1
2015-01-01,251.1
2015-02-01,252.2
2015-03-01,256.6
2015-04-01,257.4
2015-05-01,258.4
2015-06-01,258.4
2015-07-01,258.4
2015-08-01,258.5
2015-09-01,258.7
2015-10-01,259.1
2015-11-01,259.1
2015-12-01,259.1
2016-01-01,259.1
2016-02-01,259.1
2016-03-01,259.8
2016-04-01,258.5
2016-05-01,259.1
2016-06-01,259.2
2016-07-01,259.2
2016-08-01,259.2
2016-09-01,259.6
2016-10-01,259.6
2016-11-01,260
2016-12-01,260
2017-01-01,260.6
2017-02-01,260.5
2017-03-01,260.5
2017-04-01,260.9
2017-05-01,261
2017-06-01,264
2017-07-01,264.3
2017-08-01,264.3
2017-09-01,264.3
2017-10-01,264.3
2017-11-01,264.3
2017-12-01,264.7
2018-01-01,260.9
2018-02-01,261.1
2018-03-01,261.4
2018-04-01,260.1
2018-05-01,261.5
2018-06-01,261.5
2018-07-01,267.7
2018-08-01,270.2
2018-09-01,271.9
2018-10-01,273.9
2018-11-01,272.5
2018-12-01,272.5
2019-01-01,275.8
2019-02-01,275.8
2019-03-01,275.8
2019-04-01,275.8
2019-05-01,275.8
2019-06-01,276.2
2019-07-01,276.9
2019-08-01,281.5
2019-09-01,281.5
2019-10-01,275.3
2019-11-01,276.1
2019-12-01,276.1
2020-01-01,275.8
2020-02-01,277.6
2020-03-01,278.2
2020-04-01,277.5
2020-05-01,275.5
2020-06-01,275.5
2020-07-01,275.5
2020-08-01,275.5
2020-09-01,277.3
2020-10-01,277.8
2020-11-01,278.1
2020-12-01,278.5
2021-01-01,279.6
2021-02-01,280.1
2021-03-01,281
2021-04-01,285.5
2021-05-01,295.1
2021-06-01,318.2
2021-07-01,321.681
2021-08-01,321.681
2021-09-01,322.175
2021-10-01,327.616
2021-11-01,327.941
2021-12-01,331.989
2022-01-01,331.945
2022-02-01,335.845
2022-03-01,342.489
2022-04-01,346.308
2022-05-01,347.968
2022-06-01,347.963
2022-07-01,347.963
2022-08-01,348
2022-09-01,349.34
2022-10-01,349.421
2022-11-01,349.421
2022-12-01,349.421
2023-01-01,359.54
2023-02-01,360.64
2023-03-01,360.64
2023-04-01,360.221
2023-05-01,361.066
2023-06-01,361.029
2023-07-01,361.194
2023-08-01,361.194
2023-09-01,361.194
2023-10-01,362.544
2023-11-01,363.814
