"Date","WPU02310601"
2010-08-01,152.9
2010-09-01,163.2
2010-10-01,167
2010-11-01,165
2010-12-01,149.1
2011-01-01,149.6
2011-02-01,162.1
2011-03-01,167.7
2011-04-01,169.3
2011-05-01,170.7
2011-06-01,178.5
2011-07-01,180.1
2011-08-01,184.4
2011-09-01,182.8
2011-10-01,172.5
2011-11-01,168.9
2011-12-01,160.6
2012-01-01,157.8
2012-02-01,152.5
2012-03-01,147.9
2012-04-01,147.5
2012-05-01,143
2012-06-01,142.1
2012-07-01,147.7
2012-08-01,155.9
2012-09-01,166.7
2012-10-01,173.2
2012-11-01,174.5
2012-12-01,164.3
2013-01-01,156.3
2013-02-01,153.2
2013-03-01,154.9
2013-04-01,158.1
2013-05-01,158.9
2013-06-01,157.1
2013-07-01,153.7
2013-08-01,153.2
2013-09-01,152
2013-10-01,157.7
2013-11-01,158
2013-12-01,163.6
2014-01-01,166
2014-02-01,172.7
2014-03-01,178.7
2014-04-01,182.7
2014-05-01,183.6
2014-06-01,187.6
2014-07-01,193.1
2014-08-01,200.1
2014-09-01,206.8
2014-10-01,212
2014-11-01,187.4
2014-12-01,174.5
2015-01-01,160.7
2015-02-01,152.4
2015-03-01,153.9
2015-04-01,152.8
2015-05-01,156.3
2015-06-01,160.5
2015-07-01,161.3
2015-08-01,160.8
2015-09-01,171.9
2015-10-01,191.1
2015-11-01,182.2
2015-12-01,187.8
2016-01-01,171.6
2016-02-01,170.5
2016-03-01,169.5
2016-04-01,164.1
2016-05-01,160.3
2016-06-01,163.3
2016-07-01,173.6
2016-08-01,175.4
2016-09-01,173.7
2016-10-01,164.9
2016-11-01,160.2
2016-12-01,164.1
2017-01-01,172.7
2017-02-01,174.8
2017-03-01,170.9
2017-04-01,172.2
2017-05-01,170.3
2017-06-01,177.8
2017-07-01,188.8
2017-08-01,194.1
2017-09-01,199.7
2017-10-01,191.9
2017-11-01,185.1
2017-12-01,176.5
2018-01-01,177.6
2018-02-01,174.2
2018-03-01,172.5
2018-04-01,174.6
2018-05-01,177.3
2018-06-01,180.1
2018-07-01,179.2
2018-08-01,179.4
2018-09-01,178.9
2018-10-01,180.2
2018-11-01,180
2018-12-01,180.2
2019-01-01,178.9
2019-02-01,178.9
2019-03-01,181
2019-04-01,181.6
2019-05-01,182
2019-06-01,185.4
2019-07-01,189.1
2019-08-01,189.9
2019-09-01,187.1
2019-10-01,182.2
2019-11-01,179.6
2019-12-01,178.4
2020-01-01,176.7
2020-02-01,173.3
2020-03-01,170.4
2020-04-01,164.4
2020-05-01,146.4
2020-06-01,152.4
2020-07-01,167
2020-08-01,167.9
2020-09-01,160.7
2020-10-01,153.9
2020-11-01,157.4
2020-12-01,156.9
2021-01-01,152.9
2021-02-01,152.6
2021-03-01,159.3
2021-04-01,166.9
2021-05-01,173.1
2021-06-01,175.3
2021-07-01,174.417
2021-08-01,173.356
2021-09-01,173.282
2021-10-01,175.985
2021-11-01,182.232
2021-12-01,191.86
2022-01-01,199.38
2022-02-01,223.017
2022-03-01,225.501
2022-04-01,231.271
2022-05-01,233.213
2022-06-01,236.244
2022-07-01,242.103
2022-08-01,243.785
2022-09-01,242.871
2022-10-01,247.144
2022-11-01,247.175
2022-12-01,240.966
2023-01-01,226.678
2023-02-01,215.305
2023-03-01,214.465
2023-04-01,213.26
2023-05-01,215.04
2023-06-01,213.072
2023-07-01,215.54
2023-08-01,220.829
2023-09-01,229.821
2023-10-01,248.347
2023-11-01,256.031
