"Date","WPU1073"
2004-07-01,165.8
2004-08-01,167.8
2004-09-01,168.5
2004-10-01,168.8
2004-11-01,168.9
2004-12-01,169.3
2005-01-01,170.3
2005-02-01,170.7
2005-03-01,170.2
2005-04-01,170.1
2005-05-01,169.3
2005-06-01,168.1
2005-07-01,168.1
2005-08-01,168
2005-09-01,168.9
2005-10-01,169.2
2005-11-01,169.7
2005-12-01,169.9
2006-01-01,170.2
2006-02-01,171
2006-03-01,171.6
2006-04-01,172
2006-05-01,172.9
2006-06-01,176.8
2006-07-01,176.7
2006-08-01,179.9
2006-09-01,180.2
2006-10-01,180.5
2006-11-01,180.6
2006-12-01,180.9
2007-01-01,180.9
2007-02-01,181.3
2007-03-01,180.7
2007-04-01,180.7
2007-05-01,181
2007-06-01,181
2007-07-01,181
2007-08-01,181.5
2007-09-01,181.5
2007-10-01,181.8
2007-11-01,181.4
2007-12-01,181.3
2008-01-01,181.9
2008-02-01,183.2
2008-03-01,185
2008-04-01,187.2
2008-05-01,192.6
2008-06-01,193.8
2008-07-01,196.8
2008-08-01,198.5
2008-09-01,199.4
2008-10-01,198.6
2008-11-01,197.7
2008-12-01,194.7
2009-01-01,192.6
2009-02-01,189.4
2009-03-01,187.7
2009-04-01,187.3
2009-05-01,186.4
2009-06-01,185
2009-07-01,184.2
2009-08-01,184.2
2009-09-01,185.4
2009-10-01,186.4
2009-11-01,186.6
2009-12-01,186.6
2010-01-01,186.5
2010-02-01,186.8
2010-03-01,187.8
2010-04-01,188.6
2010-05-01,190
2010-06-01,190.5
2010-07-01,190.8
2010-08-01,194.7
2010-09-01,194
2010-10-01,193.7
2010-11-01,194.1
2010-12-01,194.1
2011-01-01,195.1
2011-02-01,196.2
2011-03-01,198.6
2011-04-01,202.6
2011-05-01,202.6
2011-06-01,203.5
2011-07-01,204.6
2011-08-01,204.9
2011-09-01,205.2
2011-10-01,201.8
2011-11-01,203
2011-12-01,201.2
2012-01-01,201.2
2012-02-01,200.6
2012-03-01,200.8
2012-04-01,200.7
2012-05-01,201.7
2012-06-01,201
2012-07-01,200.8
2012-08-01,200.3
2012-09-01,200.3
2012-10-01,199.5
2012-11-01,199
2012-12-01,198.6
2013-01-01,197.6
2013-02-01,197.8
2013-03-01,198.2
2013-04-01,196.8
2013-05-01,197
2013-06-01,196.8
2013-07-01,196.5
2013-08-01,196.5
2013-09-01,195.3
2013-10-01,195.1
2013-11-01,194.3
2013-12-01,194.2
2014-01-01,196.2
2014-02-01,196.7
2014-03-01,196.9
2014-04-01,197.4
2014-05-01,198.9
2014-06-01,199
2014-07-01,199.7
2014-08-01,200.8
2014-09-01,199.9
2014-10-01,199.4
2014-11-01,199.5
2014-12-01,199
2015-01-01,200.6
2015-02-01,201
2015-03-01,201.5
2015-04-01,201.5
2015-05-01,201.4
2015-06-01,201.5
2015-07-01,198.1
2015-08-01,197.4
2015-09-01,197.1
2015-10-01,197.9
2015-11-01,197.9
2015-12-01,196
2016-01-01,196.1
2016-02-01,195.4
2016-03-01,195.6
2016-04-01,195.3
2016-05-01,196
2016-06-01,195.8
2016-07-01,196.9
2016-08-01,198.9
2016-09-01,201.1
2016-10-01,199.9
2016-11-01,200
2016-12-01,200.3
2017-01-01,200.3
2017-02-01,200.9
2017-03-01,201.2
2017-04-01,201.3
2017-05-01,201.5
2017-06-01,202
2017-07-01,202.7
2017-08-01,202.7
2017-09-01,202.8
2017-10-01,202.7
2017-11-01,204.7
2017-12-01,204.7
2018-01-01,205
2018-02-01,204.7
2018-03-01,206.5
2018-04-01,206
2018-05-01,211.8
2018-06-01,213.2
2018-07-01,213.9
2018-08-01,215.1
2018-09-01,216.2
2018-10-01,219.3
2018-11-01,220.2
2018-12-01,220.2
2019-01-01,220.6
2019-02-01,220.3
2019-03-01,220.2
2019-04-01,217.8
2019-05-01,217.7
2019-06-01,217.6
2019-07-01,217.7
2019-08-01,217.5
2019-09-01,217.4
2019-10-01,217.3
2019-11-01,217.3
2019-12-01,217.3
2020-01-01,217.6
2020-02-01,217.7
2020-03-01,217.4
2020-04-01,217.4
2020-05-01,216.8
2020-06-01,216.8
2020-07-01,216.9
2020-08-01,216.6
2020-09-01,216.6
2020-10-01,216.8
2020-11-01,216.7
2020-12-01,216.7
2021-01-01,217.3
2021-02-01,223.2
2021-03-01,231.2
2021-04-01,243.1
2021-05-01,251.2
2021-06-01,264.3
2021-07-01,266.216
2021-08-01,275.74
2021-09-01,278.124
2021-10-01,281.785
2021-11-01,288.165
2021-12-01,293.646
2022-01-01,296.978
2022-02-01,301.958
2022-03-01,306.893
2022-04-01,309.105
2022-05-01,314.004
2022-06-01,317.159
2022-07-01,318.649
2022-08-01,322.112
2022-09-01,319.881
2022-10-01,321.198
2022-11-01,317.568
2022-12-01,317.243
2023-01-01,315.373
2023-02-01,313.472
2023-03-01,314.14
2023-04-01,316.391
2023-05-01,315.205
2023-06-01,317.788
2023-07-01,318.395
2023-08-01,319.359
2023-09-01,318.138
2023-10-01,318.24
2023-11-01,317.687
