"Date","WPU02230133"
2018-06-01,131.7
2018-07-01,232.4
2018-08-01,174.3
2018-09-01,201.2
2018-10-01,171.4
2018-11-01,112.2
2018-12-01,105.7
2019-01-01,85.7
2019-02-01,124
2019-03-01,148.2
2019-04-01,183.1
2019-05-01,168.3
2019-06-01,193.3
2019-07-01,223.7
2019-08-01,137.4
2019-09-01,214.9
2019-10-01,255.6
2019-11-01,186.5
2019-12-01,161.9
2020-01-01,136.5
2020-02-01,127.2
2020-03-01,133.4
2020-04-01,168.8
2020-05-01,111
2020-06-01,131.7
2020-07-01,161.7
2020-08-01,215.6
2020-09-01,211.8
2020-10-01,201.2
2020-11-01,199.9
2020-12-01,215.4
2021-01-01,135.7
2021-02-01,131.6
2021-03-01,139.6
2021-04-01,177.6
2021-05-01,121.5
2021-06-01,227.3
2021-07-01,313.494
2021-08-01,275.497
2021-09-01,268.182
2021-10-01,306.461
2021-11-01,267.676
2021-12-01,286.198
2022-01-01,288.229
2022-02-01,172.422
2022-03-01,215.903
2022-04-01,309.713
2022-05-01,261.224
2022-06-01,238.395
2022-07-01,244.877
2022-08-01,290.62
2022-09-01,290.331
2022-10-01,265.795
2022-11-01,222.779
2022-12-01,220.446
2023-01-01,176.521
2023-02-01,206.052
2023-03-01,198.922
2023-04-01,228.892
2023-05-01,306.353
2023-06-01,227.904
2023-07-01,353.616
2023-08-01,269.669
2023-09-01,297.692
2023-10-01,307.225
2023-11-01,298.345
