"Date","WPU0531"
1990-03-01,82.5
1990-04-01,80.4
1990-05-01,80.1
1990-06-01,77.6
1990-07-01,83
1990-08-01,74.3
1990-09-01,75.9
1990-10-01,75.1
1990-11-01,80.2
1990-12-01,87
1991-01-01,85.5
1991-02-01,82.2
1991-03-01,81.3
1991-04-01,77.7
1991-05-01,80.4
1991-06-01,78.4
1991-07-01,77.3
1991-08-01,77.9
1991-09-01,73.1
1991-10-01,74.2
1991-11-01,78.3
1991-12-01,82.7
1992-01-01,80.1
1992-02-01,79.1
1992-03-01,74.8
1992-04-01,73.9
1992-05-01,75.3
1992-06-01,74
1992-07-01,80.3
1992-08-01,79.2
1992-09-01,86
1992-10-01,82.9
1992-11-01,93.1
1992-12-01,88.9
1993-01-01,89.1
1993-02-01,80
1993-03-01,77.6
1993-04-01,78.9
1993-05-01,87.6
1993-06-01,94.2
1993-07-01,82.8
1993-08-01,81.4
1993-09-01,85.5
1993-10-01,89.2
1993-11-01,85.2
1993-12-01,85.5
1994-01-01,92.9
1994-02-01,83.3
1994-03-01,89.5
1994-04-01,86.7
1994-05-01,79.4
1994-06-01,78.6
1994-07-01,73.9
1994-08-01,76.9
1994-09-01,74.2
1994-10-01,69.5
1994-11-01,67.7
1994-12-01,73.5
1995-01-01,72.8
1995-02-01,67
1995-03-01,65.3
1995-04-01,66.3
1995-05-01,67.3
1995-06-01,68.9
1995-07-01,67.2
1995-08-01,59.6
1995-09-01,60.8
1995-10-01,63.5
1995-11-01,67
1995-12-01,73.3
1996-01-01,83.5
1996-02-01,96.5
1996-03-01,85.8
1996-04-01,92.8
1996-05-01,88
1996-06-01,78.9
1996-07-01,87.3
1996-08-01,88.2
1996-09-01,76.6
1996-10-01,75.2
1996-11-01,100.6
1996-12-01,140.7
1997-01-01,159.5
1997-02-01,119.9
1997-03-01,78.5
1997-04-01,75.5
1997-05-01,83.7
1997-06-01,88.7
1997-07-01,85.8
1997-08-01,87.1
1997-09-01,96.9
1997-10-01,115.7
1997-11-01,127.3
1997-12-01,101.4
1998-01-01,90.9
1998-02-01,81.9
1998-03-01,86.4
1998-04-01,90.1
1998-05-01,90.5
1998-06-01,81.9
1998-07-01,89
1998-08-01,82.1
1998-09-01,69.8
1998-10-01,77.6
1998-11-01,83.1
1998-12-01,83.4
1999-01-01,74.7
1999-02-01,71.9
1999-03-01,67
1999-04-01,74
1999-05-01,91.4
1999-06-01,89
1999-07-01,91.9
1999-08-01,104.3
1999-09-01,114.9
1999-10-01,104.1
1999-11-01,121.5
1999-12-01,90
2000-01-01,98
2000-02-01,104.8
2000-03-01,105.7
2000-04-01,114.7
2000-05-01,123.3
2000-06-01,170.2
2000-07-01,170.5
2000-08-01,151.9
2000-09-01,176.8
2000-10-01,201.7
2000-11-01,185
2000-12-01,263.3
2001-01-01,393.8
2001-02-01,262.3
2001-03-01,215.8
2001-04-01,220.6
2001-05-01,203.6
2001-06-01,153.4
2001-07-01,121.1
2001-08-01,120.9
2001-09-01,93
2001-10-01,72.9
2001-11-01,114
2001-12-01,90.5
2002-01-01,99.3
2002-02-01,78.9
2002-03-01,95.9
2002-04-01,131.3
2002-05-01,125.5
2002-06-01,117.7
2002-07-01,112.6
2002-08-01,114.9
2002-09-01,120.9
2002-10-01,134.6
2002-11-01,167.5
2002-12-01,171.1
2003-01-01,193.5
2003-02-01,216.5
2003-03-01,330.1
2003-04-01,201.9
2003-05-01,211.2
2003-06-01,237.4
2003-07-01,219.4
2003-08-01,195.4
2003-09-01,202.4
2003-10-01,184.1
2003-11-01,181.2
2003-12-01,200.6
2004-01-01,242.3
2004-02-01,231.2
2004-03-01,208.1
2004-04-01,218.7
2004-05-01,241.4
2004-06-01,270.7
2004-07-01,257.5
2004-08-01,249.8
2004-09-01,212.8
2004-10-01,222.1
2004-11-01,306.7
2004-12-01,289.5
2005-01-01,252.4
2005-02-01,253.2
2005-03-01,257.4
2005-04-01,298.2
2005-05-01,278.2
2005-06-01,260.5
2005-07-01,296
2005-08-01,316
2005-09-01,417.3
2005-10-01,492.7
2005-11-01,486.4
2005-12-01,416
2006-01-01,403.4
2006-02-01,317.6
2006-03-01,283.6
2006-04-01,277.4
2006-05-01,275.8
2006-06-01,240.9
2006-07-01,241.7
2006-08-01,284
2006-09-01,263.4
2006-10-01,176.6
2006-11-01,292.9
2006-12-01,307
2007-01-01,241.7
2007-02-01,295.5
2007-03-01,298.1
2007-04-01,288.4
2007-05-01,301.9
2007-06-01,304.7
2007-07-01,274
2007-08-01,241.3
2007-09-01,216.8
2007-10-01,248.6
2007-11-01,282.3
2007-12-01,292.1
2008-01-01,293.4
2008-02-01,332.4
2008-03-01,362.7
2008-04-01,384
2008-05-01,437
2008-06-01,449.5
2008-07-01,489.9
2008-08-01,355.7
2008-09-01,306.9
2008-10-01,257
2008-11-01,217.2
2008-12-01,242
2009-01-01,229.4
2009-02-01,175.9
2009-03-01,146.8
2009-04-01,138.7
2009-05-01,135.6
2009-06-01,140.2
2009-07-01,151.5
2009-08-01,147.8
2009-09-01,123.3
2009-10-01,154
2009-11-01,181.5
2009-12-01,195.1
2010-01-01,244.4
2010-02-01,231.2
2010-03-01,204.3
2010-04-01,168.8
2010-05-01,175.8
2010-06-01,178
2010-07-01,195.4
2010-08-01,194.3
2010-09-01,157.7
2010-10-01,159.6
2010-11-01,143.9
2010-12-01,176.7
2011-01-01,179.6
2011-02-01,183
2011-03-01,165
2011-04-01,178.6
2011-05-01,182.4
2011-06-01,183.9
2011-07-01,184
2011-08-01,182.5
2011-09-01,167.1
2011-10-01,158.4
2011-11-01,148.3
2011-12-01,144.4
2012-01-01,132.4
2012-02-01,115.3
2012-03-01,104.7
2012-04-01,92.3
2012-05-01,89.4
2012-06-01,102.1
2012-07-01,115.6
2012-08-01,125.9
2012-09-01,115.4
2012-10-01,126.2
2012-11-01,143.5
2012-12-01,152.3
2013-01-01,143.1
2013-02-01,138.2
2013-03-01,144.2
2013-04-01,163.9
2013-05-01,172.2
2013-06-01,170.1
2013-07-01,155.6
2013-08-01,146.8
2013-09-01,149.8
2013-10-01,149.5
2013-11-01,150
2013-12-01,163.2
2014-01-01,180.7
2014-02-01,235.1
2014-03-01,210.3
2014-04-01,194.7
2014-05-01,193.4
2014-06-01,186.7
2014-07-01,179.6
2014-08-01,159.5
2014-09-01,162.8
2014-10-01,160.4
2014-11-01,155.1
2014-12-01,170.5
2015-01-01,127.6
2015-02-01,114.7
2015-03-01,115.8
2015-04-01,101.1
2015-05-01,101
2015-06-01,108.8
2015-07-01,109.4
2015-08-01,112.1
2015-09-01,104.5
2015-10-01,99.6
2015-11-01,84.6
2015-12-01,85.4
2016-01-01,93.6
2016-02-01,84
2016-03-01,64.4
2016-04-01,70.2
2016-05-01,75
2016-06-01,82.3
2016-07-01,113.5
2016-08-01,105.9
2016-09-01,113
2016-10-01,114.4
2016-11-01,106
2016-12-01,132.5
2017-01-01,156.2
2017-02-01,133
2017-03-01,103.8
2017-04-01,120.4
2017-05-01,119.8
2017-06-01,120.3
2017-07-01,115.1
2017-08-01,111.8
2017-09-01,111.6
2017-10-01,108.8
2017-11-01,106.6
2017-12-01,116.7
2018-01-01,112.6
2018-02-01,125.5
2018-03-01,94.1
2018-04-01,96
2018-05-01,100.1
2018-06-01,103.1
2018-07-01,105.4
2018-08-01,104
2018-09-01,104.9
2018-10-01,108.3
2018-11-01,126
2018-12-01,165.5
2019-01-01,126.9
2019-02-01,102.4
2019-03-01,96.6
2019-04-01,84.3
2019-05-01,80.2
2019-06-01,76.6
2019-07-01,74.2
2019-08-01,70.6
2019-09-01,75.1
2019-10-01,72.6
2019-11-01,85.4
2019-12-01,81.3
2020-01-01,70.7
2020-02-01,59.7
2020-03-01,55.4
2020-04-01,48.5
2020-05-01,59.9
2020-06-01,56.3
2020-07-01,53.3
2020-08-01,64.2
2020-09-01,77.2
2020-10-01,68.8
2020-11-01,97.4
2020-12-01,98.5
2021-01-01,98
2021-02-01,168.2
2021-03-01,110.4
2021-04-01,98.8
2021-05-01,112
2021-06-01,113.7
2021-07-01,139.159
2021-08-01,152.782
2021-09-01,172.735
2021-10-01,216.688
2021-11-01,224.853
2021-12-01,192.179
2022-01-01,176.755
2022-02-01,227.961
2022-03-01,180.84
2022-04-01,217.004
2022-05-01,286.755
2022-06-01,316.087
2022-07-01,264.762
2022-08-01,342.313
2022-09-01,315.009
2022-10-01,203.859
2022-11-01,178.276
2022-12-01,233.664
2023-01-01,192.654
2023-02-01,118.188
2023-03-01,88.073
2023-04-01,68.008
2023-05-01,66.631
2023-06-01,68.081
2023-07-01,84.116
2023-08-01,83.21
2023-09-01,80.973
2023-10-01,85.698
2023-11-01,106.349
