"Date","WPU02890151"
2010-10-01,151.2
2010-11-01,151.2
2010-12-01,151.3
2011-01-01,155
2011-02-01,155.1
2011-03-01,156.1
2011-04-01,157.5
2011-05-01,157.5
2011-06-01,156
2011-07-01,155.9
2011-08-01,157.4
2011-09-01,157.6
2011-10-01,162
2011-11-01,162
2011-12-01,162
2012-01-01,164.6
2012-02-01,164.7
2012-03-01,166.8
2012-04-01,167.7
2012-05-01,168.5
2012-06-01,168.6
2012-07-01,168.6
2012-08-01,168.6
2012-09-01,169.5
2012-10-01,169.4
2012-11-01,169.4
2012-12-01,169.4
2013-01-01,169.5
2013-02-01,170.7
2013-03-01,172.2
2013-04-01,173.5
2013-05-01,173.6
2013-06-01,175.1
2013-07-01,175.1
2013-08-01,175.1
2013-09-01,175
2013-10-01,175.1
2013-11-01,189.2
2013-12-01,189.5
2014-01-01,189.4
2014-02-01,189.6
2014-03-01,189.6
2014-04-01,189.6
2014-05-01,190.1
2014-06-01,189.8
2014-07-01,189.8
2014-08-01,190.2
2014-09-01,190.2
2014-10-01,190.2
2014-11-01,190.4
2014-12-01,190.3
2015-01-01,193
2015-02-01,193
2015-03-01,193.1
2015-04-01,196
2015-05-01,196.1
2015-06-01,196
2015-07-01,196.1
2015-08-01,196.1
2015-09-01,196.1
2015-10-01,206.2
2015-11-01,206.3
2015-12-01,206.3
2016-01-01,206.5
2016-02-01,209.4
2016-03-01,209.6
2016-04-01,209.5
2016-05-01,209.6
2016-06-01,239.9
2016-07-01,239.9
2016-08-01,246.1
2016-09-01,246.1
2016-10-01,261.6
2016-11-01,261.9
2016-12-01,261.9
2017-01-01,324.7
2017-02-01,324.7
2017-03-01,326.9
2017-04-01,317.7
2017-05-01,317.8
2017-06-01,321.7
2017-07-01,318.1
2017-08-01,319
2017-09-01,319.5
2017-10-01,318.8
2017-11-01,318.6
2017-12-01,319.2
2018-01-01,323.2
2018-02-01,325.3
2018-03-01,325.1
2018-04-01,320.7
2018-05-01,325.6
2018-06-01,325.7
2018-07-01,325.3
2018-08-01,325.3
2018-09-01,325.3
2018-10-01,325.4
2018-11-01,325.5
2018-12-01,325.6
2019-01-01,325.7
2019-02-01,326
2019-03-01,326
2019-04-01,328.4
2019-05-01,328.4
2019-06-01,328.4
2019-07-01,328.4
2019-08-01,328.5
2019-09-01,328.7
2019-10-01,328.7
2019-11-01,329.8
2019-12-01,329.8
2020-01-01,330.7
2020-02-01,330.8
2020-03-01,331
2020-04-01,331.6
2020-05-01,331.6
2020-06-01,334.4
2020-07-01,334
2020-08-01,333.1
2020-09-01,332.3
2020-10-01,333.1
2020-11-01,333.1
2020-12-01,333.1
2021-01-01,333.4
2021-02-01,333
2021-03-01,333
2021-04-01,337.9
2021-05-01,337.7
2021-06-01,337.7
2021-07-01,337.687
2021-08-01,337.687
2021-09-01,338.724
2021-10-01,338.818
2021-11-01,339.032
2021-12-01,339.032
2022-01-01,338.984
2022-02-01,338.867
2022-03-01,334.461
2022-04-01,334.461
2022-05-01,339.348
2022-06-01,339.348
2022-07-01,339.345
2022-08-01,339.345
2022-09-01,339.704
2022-10-01,339.704
2022-11-01,339.704
2022-12-01,339.704
2023-01-01,339.704
2023-02-01,345.695
2023-03-01,345.695
2023-04-01,346.001
2023-05-01,346.001
2023-06-01,346.001
2023-07-01,346.001
2023-08-01,346.001
2023-09-01,346.001
2023-10-01,346.001
2023-11-01,346.001
