"Date","WPU057203"
1991-06-01,61.8
1991-07-01,59.1
1991-08-01,62.3
1991-09-01,67.1
1991-10-01,65.5
1991-11-01,68.9
1991-12-01,64.4
1992-01-01,55
1992-02-01,59.7
1992-03-01,56.4
1992-04-01,57.5
1992-05-01,61.9
1992-06-01,64.1
1992-07-01,67.5
1992-08-01,64.9
1992-09-01,64.8
1992-10-01,66.3
1992-11-01,63.9
1992-12-01,60.9
1993-01-01,59.8
1993-02-01,60.3
1993-03-01,61.2
1993-04-01,59.6
1993-05-01,61.2
1993-06-01,60.2
1993-07-01,57.7
1993-08-01,55.5
1993-09-01,57
1993-10-01,60.5
1993-11-01,61.3
1993-12-01,53.8
1994-01-01,49.3
1994-02-01,53.9
1994-03-01,51.9
1994-04-01,50.7
1994-05-01,51.7
1994-06-01,52.3
1994-07-01,54.5
1994-08-01,56.5
1994-09-01,55.6
1994-10-01,55.9
1994-11-01,58
1994-12-01,56.1
1995-01-01,53.3
1995-02-01,53
1995-03-01,52.2
1995-04-01,53.6
1995-05-01,55.4
1995-06-01,53.9
1995-07-01,53.7
1995-08-01,53.9
1995-09-01,55.8
1995-10-01,56.5
1995-11-01,58.5
1995-12-01,59.5
1996-01-01,62.8
1996-02-01,57
1996-03-01,58.9
1996-04-01,66.7
1996-05-01,68.8
1996-06-01,62.1
1996-07-01,62
1996-08-01,66
1996-09-01,73
1996-10-01,75.5
1996-11-01,72.6
1996-12-01,75
1997-01-01,75.1
1997-02-01,74.8
1997-03-01,66.7
1997-04-01,60.9
1997-05-01,58.7
1997-06-01,59.5
1997-07-01,57.6
1997-08-01,59.7
1997-09-01,58.4
1997-10-01,62.1
1997-11-01,63.7
1997-12-01,58.3
1998-01-01,54.8
1998-02-01,52.1
1998-03-01,47.2
1998-04-01,47.3
1998-05-01,47.9
1998-06-01,43.5
1998-07-01,42.9
1998-08-01,43.5
1998-09-01,43.1
1998-10-01,47.6
1998-11-01,46.2
1998-12-01,37.4
1999-01-01,37.5
1999-02-01,37
1999-03-01,38
1999-04-01,48.9
1999-05-01,48.3
1999-06-01,48.7
1999-07-01,51
1999-08-01,57
1999-09-01,63.3
1999-10-01,63.6
1999-11-01,65.6
1999-12-01,71.4
2000-01-01,76.2
2000-02-01,81.5
2000-03-01,84.2
2000-04-01,80.9
2000-05-01,77
2000-06-01,78.8
2000-07-01,83.4
2000-08-01,85.9
2000-09-01,103.7
2000-10-01,104.6
2000-11-01,104.6
2000-12-01,101.8
2001-01-01,87.5
2001-02-01,86.4
2001-03-01,82.1
2001-04-01,79.1
2001-05-01,83.1
2001-06-01,82.8
2001-07-01,78.2
2001-08-01,76.3
2001-09-01,82.3
2001-10-01,68.8
2001-11-01,64.8
2001-12-01,56.7
2002-01-01,60.9
2002-02-01,58.5
2002-03-01,61.1
2002-04-01,70.3
2002-05-01,69.9
2002-06-01,67.8
2002-07-01,71.5
2002-08-01,72.5
2002-09-01,81.7
2002-10-01,87.1
2002-11-01,79.8
2002-12-01,78.6
2003-01-01,97
2003-02-01,105.2
2003-03-01,117.8
2003-04-01,83.2
2003-05-01,75.5
2003-06-01,80.5
2003-07-01,79.9
2003-08-01,80.8
2003-09-01,74.6
2003-10-01,77.7
2003-11-01,77.3
2003-12-01,86.6
2004-01-01,97.3
2004-02-01,95.4
2004-03-01,94.3
2004-04-01,93.4
2004-05-01,107.5
2004-06-01,96.4
2004-07-01,111.7
2004-08-01,128.6
2004-09-01,121.2
2004-10-01,138.3
2004-11-01,141.5
2004-12-01,126
2005-01-01,128.6
2005-02-01,132.9
2005-03-01,144.4
2005-04-01,166.4
2005-05-01,144
2005-06-01,150.5
2005-07-01,168.3
2005-08-01,171.5
2005-09-01,205.7
2005-10-01,258.4
2005-11-01,185.9
2005-12-01,178.1
2006-01-01,185.8
2006-02-01,185.5
2006-03-01,180.9
2006-04-01,213.3
2006-05-01,218.8
2006-06-01,219.8
2006-07-01,210.8
2006-08-01,226.7
2006-09-01,203.3
2006-10-01,185
2006-11-01,169.6
2006-12-01,189.9
2007-01-01,174.1
2007-02-01,172.9
2007-03-01,193.1
2007-04-01,207.9
2007-05-01,205.8
2007-06-01,201.8
2007-07-01,219.8
2007-08-01,216.9
2007-09-01,217.5
2007-10-01,210.4
2007-11-01,246.2
2007-12-01,268.3
2008-01-01,269.6
2008-02-01,257.9
2008-03-01,303.1
2008-04-01,322.9
2008-05-01,353.9
2008-06-01,380.2
2008-07-01,410.2
2008-08-01,315.2
2008-09-01,333.7
2008-10-01,267.1
2008-11-01,223.5
2008-12-01,163.3
2009-01-01,148.5
2009-02-01,141
2009-03-01,123.1
2009-04-01,136.9
2009-05-01,142.7
2009-06-01,172.9
2009-07-01,178.1
2009-08-01,199.8
2009-09-01,187.2
2009-10-01,188.1
2009-11-01,208.2
2009-12-01,205.3
2010-01-01,218.9
2010-02-01,209.2
2010-03-01,215.6
2010-04-01,236.1
2010-05-01,231.2
2010-06-01,216.4
2010-07-01,214.7
2010-08-01,213.4
2010-09-01,219.2
2010-10-01,235.2
2010-11-01,241.8
2010-12-01,253.9
2011-01-01,262.5
2011-02-01,274.2
2011-03-01,309.2
2011-04-01,320.1
2011-05-01,334.7
2011-06-01,318.5
2011-07-01,318.4
2011-08-01,312.8
2011-09-01,309.8
2011-10-01,295.7
2011-11-01,322.5
2011-12-01,308.5
2012-01-01,318.1
2012-02-01,325.9
2012-03-01,334.4
2012-04-01,330.4
2012-05-01,312.7
2012-06-01,283.5
2012-07-01,280.6
2012-08-01,306.6
2012-09-01,332
2012-10-01,326.2
2012-11-01,303.4
2012-12-01,291.8
2013-01-01,311.6
2013-02-01,330.9
2013-03-01,304.7
2013-04-01,298.8
2013-05-01,275.3
2013-06-01,276.8
2013-07-01,281.6
2013-08-01,296
2013-09-01,301
2013-10-01,294.2
2013-11-01,280.2
2013-12-01,294.3
2014-01-01,298
2014-02-01,298
2014-03-01,293.4
2014-04-01,295.7
2014-05-01,297.2
2014-06-01,289.3
2014-07-01,285.3
2014-08-01,294.9
2014-09-01,294.4
2014-10-01,268.2
2014-11-01,251
2014-12-01,222.6
2015-01-01,179.5
2015-02-01,170.5
2015-03-01,184.6
2015-04-01,170.8
2015-05-01,205.2
2015-06-01,195.5
2015-07-01,186.2
2015-08-01,164
2015-09-01,159.8
2015-10-01,151.5
2015-11-01,153.2
2015-12-01,134.9
2016-01-01,112.8
2016-02-01,104.9
2016-03-01,113.5
2016-04-01,113.3
2016-05-01,133.4
2016-06-01,150
2016-07-01,151.1
2016-08-01,132.7
2016-09-01,144.4
2016-10-01,150.3
2016-11-01,151.5
2016-12-01,154.7
2017-01-01,164.3
2017-02-01,165.9
2017-03-01,166.9
2017-04-01,159.9
2017-05-01,154.9
2017-06-01,149.6
2017-07-01,147.2
2017-08-01,164.4
2017-09-01,181.6
2017-10-01,183.7
2017-11-01,183.6
2017-12-01,193.1
2018-01-01,203.8
2018-02-01,212.1
2018-03-01,200.9
2018-04-01,208.2
2018-05-01,234.3
2018-06-01,232.8
2018-07-01,227.7
2018-08-01,227.5
2018-09-01,233.5
2018-10-01,242.5
2018-11-01,234.4
2018-12-01,198.2
2019-01-01,182.9
2019-02-01,198.8
2019-03-01,208
2019-04-01,210.1
2019-05-01,216.6
2019-06-01,205.6
2019-07-01,202
2019-08-01,201.5
2019-09-01,195.7
2019-10-01,203.9
2019-11-01,203.3
2019-12-01,200.3
2020-01-01,209.6
2020-02-01,169.9
2020-03-01,145.2
2020-04-01,74.6
2020-05-01,69.5
2020-06-01,102.6
2020-07-01,116.7
2020-08-01,122.3
2020-09-01,114
2020-10-01,111.1
2020-11-01,116.5
2020-12-01,142.9
2021-01-01,152.4
2021-02-01,162.7
2021-03-01,179.7
2021-04-01,176.3
2021-05-01,187.4
2021-06-01,195.6
2021-07-01,205.275
2021-08-01,202.598
2021-09-01,209.548
2021-10-01,235.581
2021-11-01,244.477
2021-12-01,220.261
2022-01-01,249.072
2022-02-01,282.78
2022-03-01,348.956
2022-04-01,395.436
2022-05-01,434.975
2022-06-01,431.392
2022-07-01,405.175
2022-08-01,360.377
2022-09-01,367.214
2022-10-01,370.588
2022-11-01,362.25
2022-12-01,305.144
2023-01-01,348.014
2023-02-01,329.534
2023-03-01,309.513
2023-04-01,270.179
2023-05-01,238.833
2023-06-01,243.215
2023-07-01,254.299
2023-08-01,311.932
2023-09-01,334.011
2023-10-01,327.545
2023-11-01,315.066
