"Date","WPU1571"
2011-04-01,237.7
2011-05-01,237.8
2011-06-01,237.9
2011-07-01,238
2011-08-01,237.7
2011-09-01,237.8
2011-10-01,238.1
2011-11-01,236.8
2011-12-01,236.9
2012-01-01,237.7
2012-02-01,237.3
2012-03-01,239.7
2012-04-01,239.4
2012-05-01,239.8
2012-06-01,239.8
2012-07-01,242.7
2012-08-01,242.7
2012-09-01,242.7
2012-10-01,242.7
2012-11-01,242.7
2012-12-01,244.3
2013-01-01,248
2013-02-01,248.4
2013-03-01,248.4
2013-04-01,247
2013-05-01,247
2013-06-01,247.7
2013-07-01,251.7
2013-08-01,251.7
2013-09-01,251.7
2013-10-01,251.7
2013-11-01,251.7
2013-12-01,251.7
2014-01-01,252.4
2014-02-01,252.4
2014-03-01,252.4
2014-04-01,252.4
2014-05-01,252.4
2014-06-01,248.9
2014-07-01,252.3
2014-08-01,252.3
2014-09-01,252.4
2014-10-01,252.4
2014-11-01,255.6
2014-12-01,255.6
2015-01-01,256
2015-02-01,255.9
2015-03-01,256.1
2015-04-01,256.2
2015-05-01,255.9
2015-06-01,255.9
2015-07-01,259.6
2015-08-01,260.6
2015-09-01,260.6
2015-10-01,262.3
2015-11-01,262.3
2015-12-01,261.2
2016-01-01,261.2
2016-02-01,261.2
2016-03-01,264.4
2016-04-01,264.4
2016-05-01,264.4
2016-06-01,264.4
2016-07-01,264.4
2016-08-01,264.4
2016-09-01,264.4
2016-10-01,264.4
2016-11-01,264.4
2016-12-01,264.4
2017-01-01,264.4
2017-02-01,264.2
2017-03-01,264.2
2017-04-01,264.2
2017-05-01,256
2017-06-01,256
2017-07-01,256
2017-08-01,256
2017-09-01,256
2017-10-01,246.7
2017-11-01,247.1
2017-12-01,247.1
2018-01-01,252.4
2018-02-01,252.7
2018-03-01,252.7
2018-04-01,257.4
2018-05-01,258.3
2018-06-01,258.3
2018-07-01,258.3
2018-08-01,258.3
2018-09-01,258.3
2018-10-01,264.1
2018-11-01,261.3
2018-12-01,261.3
2019-01-01,263.8
2019-02-01,263.8
2019-03-01,264.1
2019-04-01,266.4
2019-05-01,264.8
2019-06-01,264.8
2019-07-01,264.8
2019-08-01,264.8
2019-09-01,264.8
2019-10-01,264.8
2019-11-01,264.8
2019-12-01,264.8
2020-01-01,267.1
2020-02-01,267.1
2020-03-01,267.6
2020-04-01,267.6
2020-05-01,267.6
2020-06-01,267.6
2020-07-01,267.6
2020-08-01,271.1
2020-09-01,271.1
2020-10-01,271.1
2020-11-01,271.1
2020-12-01,272.1
2021-01-01,281.8
2021-02-01,281.8
2021-03-01,281.8
2021-04-01,281.8
2021-05-01,282.1
2021-06-01,282.1
2021-07-01,282.982
2021-08-01,283.083
2021-09-01,283.083
2021-10-01,283.083
2021-11-01,291.135
2021-12-01,291.195
2022-01-01,293.537
2022-02-01,294.568
2022-03-01,294.568
2022-04-01,294.568
2022-05-01,312.929
2022-06-01,312.929
2022-07-01,313.317
2022-08-01,313.317
2022-09-01,313.404
2022-10-01,324.987
2022-11-01,324.987
2022-12-01,324.987
2023-01-01,325.628
2023-02-01,325.838
2023-03-01,327.725
2023-04-01,329.09
2023-05-01,329.056
2023-06-01,330.074
2023-07-01,331.146
2023-08-01,333.634
2023-09-01,334.971
2023-10-01,334.415
2023-11-01,334.823
