"Date","WPU02890172"
2010-07-01,200.2
2010-08-01,200.2
2010-09-01,200.2
2010-10-01,200.2
2010-11-01,200.2
2010-12-01,200.2
2011-01-01,200.3
2011-02-01,200.6
2011-03-01,200.9
2011-04-01,202
2011-05-01,202.5
2011-06-01,202.5
2011-07-01,203
2011-08-01,203.1
2011-09-01,203.2
2011-10-01,210.2
2011-11-01,210.7
2011-12-01,210.7
2012-01-01,212.1
2012-02-01,212.6
2012-03-01,212.7
2012-04-01,212.6
2012-05-01,212.6
2012-06-01,212.5
2012-07-01,212.5
2012-08-01,212.6
2012-09-01,212.5
2012-10-01,212.6
2012-11-01,213.4
2012-12-01,214.2
2013-01-01,214
2013-02-01,214.1
2013-03-01,215.1
2013-04-01,215
2013-05-01,215
2013-06-01,215
2013-07-01,215.1
2013-08-01,215.6
2013-09-01,215.6
2013-10-01,215.6
2013-11-01,215.7
2013-12-01,215.9
2014-01-01,215.9
2014-02-01,215.9
2014-03-01,216
2014-04-01,218.1
2014-05-01,218.3
2014-06-01,218.3
2014-07-01,218.3
2014-08-01,218.6
2014-09-01,218.6
2014-10-01,218.6
2014-11-01,218.7
2014-12-01,218.8
2015-01-01,218.6
2015-02-01,218.5
2015-03-01,218.4
2015-04-01,207.5
2015-05-01,207.6
2015-06-01,207.6
2015-07-01,207.6
2015-08-01,207.6
2015-09-01,207.6
2015-10-01,207.6
2015-11-01,207.5
2015-12-01,207.5
2016-01-01,207.5
2016-02-01,207.8
2016-03-01,207.9
2016-04-01,207.9
2016-05-01,208.1
2016-06-01,208.1
2016-07-01,208.1
2016-08-01,208
2016-09-01,208
2016-10-01,204.3
2016-11-01,204.3
2016-12-01,204.3
2017-01-01,204.3
2017-02-01,208.4
2017-03-01,208.4
2017-04-01,208.4
2017-05-01,208.5
2017-06-01,208.4
2017-07-01,208.3
2017-08-01,208.1
2017-09-01,208.1
2017-10-01,208.1
2017-11-01,209.3
2017-12-01,209.3
2018-01-01,209.3
2018-02-01,209.9
2018-03-01,209.8
2018-04-01,209.8
2018-05-01,209.8
2018-06-01,218.5
2018-07-01,218.1
2018-08-01,218.1
2018-09-01,218.1
2018-10-01,218
2018-11-01,218
2018-12-01,216.7
2019-01-01,218.5
2019-02-01,219.3
2019-03-01,219.2
2019-04-01,219.1
2019-05-01,219.2
2019-06-01,219.5
2019-07-01,219.5
2019-08-01,219.5
2019-09-01,219.5
2019-10-01,219.8
2019-11-01,219.8
2019-12-01,219.8
2020-01-01,222.2
2020-02-01,222.2
2020-03-01,222.1
2020-04-01,222.2
2020-05-01,222.2
2020-06-01,222.2
2020-07-01,222.4
2020-08-01,222.2
2020-09-01,222.3
2020-10-01,222.6
2020-11-01,222.7
2020-12-01,222.7
2021-01-01,223.6
2021-02-01,223.2
2021-03-01,224.6
2021-04-01,224.6
2021-05-01,224.8
2021-06-01,224.8
2021-07-01,224.814
2021-08-01,225.112
2021-09-01,226.617
2021-10-01,235.788
2021-11-01,237.596
2021-12-01,237.72
2022-01-01,238.193
2022-02-01,242.298
2022-03-01,244.268
2022-04-01,245.592
2022-05-01,252.469
2022-06-01,265.789
2022-07-01,265.489
2022-08-01,265.506
2022-09-01,267.45
2022-10-01,270.924
2022-11-01,274.914
2022-12-01,274.938
2023-01-01,275.197
2023-02-01,278.937
2023-03-01,285.207
2023-04-01,285.152
2023-05-01,302.733
2023-06-01,302.375
2023-07-01,302.206
2023-08-01,303.533
2023-09-01,303.627
2023-10-01,303.181
2023-11-01,303.183
