"Date","WPU10230104"
2018-06-01,538.6
2018-07-01,558.4
2018-08-01,478.1
2018-09-01,468.9
2018-10-01,471.1
2018-11-01,485.3
2018-12-01,484.9
2019-01-01,483.3
2019-02-01,468.1
2019-03-01,478.7
2019-04-01,504.9
2019-05-01,478.1
2019-06-01,473.6
2019-07-01,455.9
2019-08-01,450.9
2019-09-01,442.5
2019-10-01,434.2
2019-11-01,432.9
2019-12-01,442.8
2020-01-01,454
2020-02-01,431.5
2020-03-01,436.9
2020-04-01,374.9
2020-05-01,404.2
2020-06-01,433.5
2020-07-01,460.7
2020-08-01,476.6
2020-09-01,504.2
2020-10-01,508.3
2020-11-01,514.6
2020-12-01,538.7
2021-01-01,564.7
2021-02-01,563.5
2021-03-01,652.2
2021-04-01,649.7
2021-05-01,653.2
2021-06-01,657
2021-07-01,652.464
2021-08-01,652.94
2021-09-01,652.561
2021-10-01,655.052
2021-11-01,656.422
2021-12-01,656.36
2022-01-01,654.26
2022-02-01,655.652
2022-03-01,658.047
2022-04-01,658.132
2022-05-01,652.61
2022-06-01,649.467
2022-07-01,646.8
2022-08-01,641.001
2022-09-01,641.182
2022-10-01,641.041
2022-11-01,642.848
2022-12-01,664.906
2023-01-01,675.583
