"Date","WPU114303"
1981-02-01,85.5
1981-03-01,85.5
1981-04-01,88.3
1981-05-01,88.3
1981-06-01,89.3
1981-07-01,91.5
1981-08-01,91.5
1981-09-01,92.8
1981-10-01,93.3
1981-11-01,93.3
1981-12-01,94.4
1982-01-01,95.6
1982-02-01,98.4
1982-03-01,98.4
1982-04-01,98.4
1982-05-01,98.4
1982-06-01,99.5
1982-07-01,101.3
1982-08-01,101.5
1982-09-01,101.5
1982-10-01,102.4
1982-11-01,102.4
1982-12-01,102.4
1983-01-01,102.4
1983-02-01,104.1
1983-03-01,104.2
1983-04-01,105.3
1983-05-01,105.3
1983-06-01,108.4
1983-07-01,108.4
1983-08-01,108.4
1983-09-01,108.4
1983-10-01,108.4
1983-11-01,108.4
1983-12-01,108.4
1984-01-01,110.9
1984-02-01,110.9
1984-03-01,111.4
1984-04-01,112.2
1984-05-01,111.8
1984-06-01,111.8
1984-07-01,111.8
1984-08-01,112
1984-09-01,111.9
1984-10-01,112
1984-11-01,112
1984-12-01,112.4
1985-01-01,112.6
1985-02-01,112.6
1985-03-01,112.6
1985-04-01,112.6
1985-05-01,112.6
1985-06-01,112.6
1985-07-01,113.2
1985-08-01,113.3
1985-09-01,113.4
1985-10-01,113.4
1985-11-01,113.9
1985-12-01,113.9
1986-01-01,114.1
1986-02-01,114.1
1986-03-01,114.2
1986-04-01,114.2
1986-05-01,114.2
1986-06-01,114.2
1986-07-01,114.6
1986-08-01,114.8
1986-09-01,114.8
1986-10-01,115
1986-11-01,115
1986-12-01,115
1987-01-01,113.9
1987-02-01,113.9
1987-03-01,115.4
1987-04-01,115.4
1987-05-01,115.7
1987-06-01,115.7
1987-07-01,115.4
1987-08-01,115.4
1987-09-01,115.4
1987-10-01,115.4
1987-11-01,115.4
1987-12-01,114.4
1988-01-01,116.2
1988-02-01,116.7
1988-03-01,117.7
1988-04-01,117.7
1988-05-01,117.7
1988-06-01,117.6
1988-07-01,117.6
1988-08-01,118.1
1988-09-01,119.2
1988-10-01,119.8
1988-11-01,121.8
1988-12-01,121.8
1989-01-01,123.8
1989-02-01,124.2
1989-03-01,124.5
1989-04-01,124.5
1989-05-01,124.5
1989-06-01,124.3
1989-07-01,124.7
1989-08-01,124.7
1989-09-01,124.7
1989-10-01,125.2
1989-11-01,125.2
1989-12-01,125.2
1990-01-01,125.2
1990-02-01,125.9
1990-03-01,125.9
1990-04-01,125.9
1990-05-01,125.9
1990-06-01,125.9
1990-07-01,126
1990-08-01,126.9
1990-09-01,126.9
1990-10-01,127.1
1990-11-01,127.2
1990-12-01,127.2
1991-01-01,127.5
1991-02-01,127.8
1991-03-01,127.8
1991-04-01,128.7
1991-05-01,128.7
1991-06-01,129.5
1991-07-01,129.5
1991-08-01,129.5
1991-09-01,129.5
1991-10-01,129.5
1991-11-01,129.5
1991-12-01,129.5
1992-01-01,129.7
1992-02-01,129.9
1992-03-01,129.9
1992-04-01,130.1
1992-05-01,130.1
1992-06-01,131.2
1992-07-01,131.2
1992-08-01,131.2
1992-09-01,131.2
1992-10-01,131.4
1992-11-01,131.4
1992-12-01,131.4
1993-01-01,131.7
1993-02-01,131.8
1993-03-01,131.8
1993-04-01,133
1993-05-01,131.6
1993-06-01,133.7
1993-07-01,133.6
1993-08-01,133.6
1993-09-01,133.8
1993-10-01,133.8
1993-11-01,133.8
1993-12-01,133.8
1994-01-01,133.9
1994-02-01,134
1994-03-01,135.8
1994-04-01,136.6
1994-05-01,136.6
1994-06-01,136.7
1994-07-01,136.7
1994-08-01,136.7
1994-09-01,136.8
1994-10-01,136.8
1994-11-01,136.8
1994-12-01,136.8
1995-01-01,139.2
1995-02-01,139.7
1995-03-01,140.4
1995-04-01,141.6
1995-05-01,141.7
1995-06-01,141.7
1995-07-01,142
1995-08-01,142.1
1995-09-01,142.1
1995-10-01,142.1
1995-11-01,142.7
1995-12-01,143.1
1996-01-01,143.5
1996-02-01,143.5
1996-03-01,143.5
1996-04-01,143.5
1996-05-01,143.5
1996-06-01,143.5
1996-07-01,143.5
1996-08-01,143.6
1996-09-01,143.6
1996-10-01,143.6
1996-11-01,143.6
1996-12-01,143.6
1997-01-01,145.1
1997-02-01,145.1
1997-03-01,145.1
1997-04-01,145.3
1997-05-01,145.3
1997-06-01,145.3
1997-07-01,145.4
1997-08-01,145.4
1997-09-01,145.4
1997-10-01,145.4
1997-11-01,145.5
1997-12-01,145.5
1998-01-01,146.2
1998-02-01,147.4
1998-03-01,147.6
1998-04-01,147.7
1998-05-01,147.7
1998-06-01,147.7
1998-07-01,147.9
1998-08-01,147.9
1998-09-01,147.9
1998-10-01,148
1998-11-01,148
1998-12-01,148
1999-01-01,149.1
1999-02-01,149.1
1999-03-01,149.2
1999-04-01,149.1
1999-05-01,149.1
1999-06-01,149.1
1999-07-01,149.1
1999-08-01,149.1
1999-09-01,149.1
1999-10-01,149.1
1999-11-01,149.1
1999-12-01,149.1
2000-01-01,149.3
2000-02-01,149.9
2000-03-01,149.9
2000-04-01,149.9
2000-05-01,149.9
2000-06-01,149.9
2000-07-01,149.9
2000-08-01,150.3
2000-09-01,150.2
2000-10-01,150.2
2000-11-01,150.2
2000-12-01,150.6
2001-01-01,152.2
2001-02-01,151.8
2001-03-01,151.9
2001-04-01,152
2001-05-01,153.2
2001-06-01,153.2
2001-07-01,153.2
2001-08-01,153.2
2001-09-01,153.1
2001-10-01,153.2
2001-11-01,153.2
2001-12-01,153.2
2002-01-01,153.3
2002-02-01,153.7
2002-03-01,153.7
2002-04-01,153.7
2002-05-01,153.7
2002-06-01,153.5
2002-07-01,153.5
2002-08-01,153.6
2002-09-01,153.8
2002-10-01,153.8
2002-11-01,153.8
2002-12-01,154
2003-01-01,155.2
2003-02-01,154.7
2003-03-01,155.5
2003-04-01,155.5
2003-05-01,155.6
2003-06-01,155.6
2003-07-01,156.7
2003-08-01,156.6
2003-09-01,156.6
2003-10-01,156.3
2003-11-01,156.3
2003-12-01,156.6
2004-01-01,159.4
2004-02-01,159.4
2004-03-01,160.2
2004-04-01,161.2
2004-05-01,162.2
2004-06-01,163.9
2004-07-01,163.8
2004-08-01,165
2004-09-01,165.4
2004-10-01,167.1
2004-11-01,167.1
2004-12-01,167.7
2005-01-01,169
2005-02-01,169.9
2005-03-01,171.7
2005-04-01,172.1
2005-05-01,172.1
2005-06-01,172.6
2005-07-01,173.5
2005-08-01,173.6
2005-09-01,173.6
2005-10-01,173.6
2005-11-01,173.6
2005-12-01,173.7
2006-01-01,175
2006-02-01,175
2006-03-01,177.1
2006-04-01,177.5
2006-05-01,177.6
2006-06-01,177.9
2006-07-01,178.9
2006-08-01,178.9
2006-09-01,178.9
2006-10-01,178.9
2006-11-01,179.1
2006-12-01,178.9
2007-01-01,180.4
2007-02-01,180.4
2007-03-01,182.2
2007-04-01,183.2
2007-05-01,183.3
2007-06-01,183.3
2007-07-01,183.4
2007-08-01,182.8
2007-09-01,183.4
2007-10-01,183.5
2007-11-01,185.8
2007-12-01,187.8
2008-01-01,188.4
2008-02-01,189
2008-03-01,189.4
2008-04-01,190.6
2008-05-01,191.2
2008-06-01,193.5
2008-07-01,195.2
2008-08-01,198.1
2008-09-01,198.8
2008-10-01,198.5
2008-11-01,198.8
2008-12-01,198.8
2009-01-01,199.1
2009-02-01,198.4
2009-03-01,198.4
2009-04-01,198.5
2009-05-01,198.8
2009-06-01,201.3
2009-07-01,201.3
2009-08-01,200.8
2009-09-01,200.8
2009-10-01,200.8
2009-11-01,200.8
2009-12-01,200.8
2010-01-01,200.8
2010-02-01,201.1
2010-03-01,201.2
2010-04-01,201.7
2010-05-01,202
2010-06-01,202
2010-07-01,202.4
2010-08-01,203.3
2010-09-01,203.3
2010-10-01,203.3
2010-11-01,204.6
2010-12-01,204.6
2011-01-01,204.8
2011-02-01,205.5
2011-03-01,205.5
2011-04-01,207
2011-05-01,207.3
2011-06-01,207.5
2011-07-01,207.6
2011-08-01,208
2011-09-01,208.8
2011-10-01,208.9
2011-11-01,209.9
2011-12-01,209.9
2012-01-01,211.2
2012-02-01,211.3
2012-03-01,211.9
2012-04-01,212.3
2012-05-01,212.5
2012-06-01,211.8
2012-07-01,212
2012-08-01,212.3
2012-09-01,212.6
2012-10-01,212.6
2012-11-01,213
2012-12-01,212.7
2013-01-01,213.1
2013-02-01,213.1
2013-03-01,213.1
2013-04-01,214
2013-05-01,214.2
2013-06-01,213.9
2013-07-01,214
2013-08-01,214
2013-09-01,214.4
2013-10-01,213.9
2013-11-01,213.9
2013-12-01,214.3
2014-01-01,214.9
2014-02-01,214.9
2014-03-01,214.9
2014-04-01,215.7
2014-05-01,215.7
2014-06-01,216
2014-07-01,216.5
2014-08-01,216.6
2014-09-01,216.1
2014-10-01,216.4
2014-11-01,216.6
2014-12-01,217.1
2015-01-01,217.8
2015-02-01,218
2015-03-01,218.3
2015-04-01,218.5
2015-05-01,218.8
2015-06-01,218.8
2015-07-01,218.8
2015-08-01,218.8
2015-09-01,218.9
2015-10-01,218.9
2015-11-01,218.9
2015-12-01,218.8
2016-01-01,218.4
2016-02-01,218.1
2016-03-01,218
2016-04-01,217.9
2016-05-01,218
2016-06-01,218.2
2016-07-01,218.3
2016-08-01,218.3
2016-09-01,218.3
2016-10-01,218.4
2016-11-01,218.4
2016-12-01,220.2
2017-01-01,220.4
2017-02-01,220.3
2017-03-01,220.4
2017-04-01,220.3
2017-05-01,220.5
2017-06-01,222.5
2017-07-01,222.6
2017-08-01,223.2
2017-09-01,223.7
2017-10-01,224.2
2017-11-01,224.4
2017-12-01,225.4
2018-01-01,225.6
2018-02-01,225.9
2018-03-01,226.7
2018-04-01,228.7
2018-05-01,228.9
2018-06-01,228.2
2018-07-01,230.2
2018-08-01,232.5
2018-09-01,233.6
2018-10-01,234.9
2018-11-01,235
2018-12-01,234.6
2019-01-01,236.4
2019-02-01,236.7
2019-03-01,237.1
2019-04-01,237.7
2019-05-01,237.7
2019-06-01,238.3
2019-07-01,238.8
2019-08-01,238.8
2019-09-01,238.7
2019-10-01,238.9
2019-11-01,239.3
2019-12-01,241.2
2020-01-01,242.2
2020-02-01,242.2
2020-03-01,243.4
2020-04-01,243.7
2020-05-01,243.7
2020-06-01,242.9
2020-07-01,243
2020-08-01,243
2020-09-01,242.5
2020-10-01,242.5
2020-11-01,242.6
2020-12-01,242.6
2021-01-01,244
2021-02-01,243.9
2021-03-01,243.9
2021-04-01,248
2021-05-01,253.5
2021-06-01,253.3
2021-07-01,255.546
2021-08-01,260.653
2021-09-01,260.941
2021-10-01,268.83
2021-11-01,271.196
2021-12-01,274.902
2022-01-01,282.348
2022-02-01,282.212
2022-03-01,285.926
2022-04-01,287.439
2022-05-01,290.375
2022-06-01,293.379
2022-07-01,299.157
2022-08-01,302.66
2022-09-01,305.801
2022-10-01,306.685
2022-11-01,308.903
2022-12-01,309.545
2023-01-01,311.556
2023-02-01,311.999
2023-03-01,311.999
2023-04-01,314.282
2023-05-01,314.282
2023-06-01,315.596
2023-07-01,315.596
2023-08-01,316.137
2023-09-01,319.511
2023-10-01,319.082
2023-11-01,324.909
