"Date","WPU12310101"
2005-11-01,151.4
2005-12-01,150.8
2006-01-01,153.5
2006-02-01,154.4
2006-03-01,153.2
2006-04-01,152.8
2006-05-01,151.1
2006-06-01,151.9
2006-07-01,152
2006-08-01,155.2
2006-09-01,157.1
2006-10-01,155.7
2006-11-01,155.1
2006-12-01,154.8
2007-01-01,155.2
2007-02-01,155.4
2007-03-01,154.1
2007-04-01,154.1
2007-05-01,155.7
2007-06-01,155.4
2007-07-01,156.1
2007-08-01,155.7
2007-09-01,156.4
2007-10-01,156.8
2007-11-01,156.8
2007-12-01,157
2008-01-01,156.1
2008-02-01,156.7
2008-03-01,157.4
2008-04-01,157.6
2008-05-01,157.3
2008-06-01,156.8
2008-07-01,158.8
2008-08-01,160.2
2008-09-01,160.5
2008-10-01,161.6
2008-11-01,162.5
2008-12-01,161.9
2009-01-01,162.7
2009-02-01,161.6
2009-03-01,161.6
2009-04-01,166.2
2009-05-01,165.8
2009-06-01,166.2
2009-07-01,166.7
2009-08-01,166.2
2009-09-01,168.8
2009-10-01,168.9
2009-11-01,168.9
2009-12-01,169.1
2010-01-01,168.8
2010-02-01,165.5
2010-03-01,165.6
2010-04-01,165.2
2010-05-01,168.1
2010-06-01,168.1
2010-07-01,167.9
2010-08-01,168.6
2010-09-01,167.8
2010-10-01,167.6
2010-11-01,168.3
2010-12-01,167.8
2011-01-01,168.9
2011-02-01,169
2011-03-01,171.4
2011-04-01,171.7
2011-05-01,173.4
2011-06-01,172.6
2011-07-01,174.4
2011-08-01,176.5
2011-09-01,176.7
2011-10-01,178.1
2011-11-01,176.1
2011-12-01,176.4
2012-01-01,177
2012-02-01,178.4
2012-03-01,177.5
2012-04-01,177.4
2012-05-01,178
2012-06-01,178
2012-07-01,179.6
2012-08-01,178
2012-09-01,178.2
2012-10-01,176.4
2012-11-01,175.5
2012-12-01,174.6
2013-01-01,174.5
2013-02-01,174.2
2013-03-01,177.7
2013-04-01,177.9
2013-05-01,175.7
2013-06-01,178.2
2013-07-01,178.7
2013-08-01,182.1
2013-09-01,181.7
2013-10-01,181.1
2013-11-01,180.8
2013-12-01,178.2
2014-01-01,181.2
2014-02-01,182.5
2014-03-01,183.3
2014-04-01,181.3
2014-05-01,183.4
2014-06-01,183.9
2014-07-01,182.2
2014-08-01,181.1
2014-09-01,182.4
2014-10-01,182.5
2014-11-01,184.9
2014-12-01,184.8
2015-01-01,183.2
2015-02-01,183.1
2015-03-01,182.8
2015-04-01,182
2015-05-01,183
2015-06-01,182.4
2015-07-01,184.8
2015-08-01,186.1
2015-09-01,186
2015-10-01,185
2015-11-01,185.5
2015-12-01,185.3
2016-01-01,184.9
2016-02-01,185.3
2016-03-01,185.5
2016-04-01,185.1
2016-05-01,183.2
2016-06-01,183.1
2016-07-01,183.5
2016-08-01,183.4
2016-09-01,183.3
2016-10-01,183.4
2016-11-01,183
2016-12-01,183.3
2017-01-01,183
2017-02-01,182.5
2017-03-01,182.6
2017-04-01,182.7
2017-05-01,183.2
2017-06-01,183.6
2017-07-01,185.1
2017-08-01,186
2017-09-01,186.2
2017-10-01,185.5
2017-11-01,187.5
2017-12-01,186.6
2018-01-01,188.1
2018-02-01,190
2018-03-01,191.6
2018-04-01,191.7
2018-05-01,192.6
2018-06-01,193.7
2018-07-01,194
2018-08-01,195.3
2018-09-01,195
2018-10-01,195.5
2018-11-01,194.7
2018-12-01,195.5
2019-01-01,196.3
2019-02-01,197.5
2019-03-01,197.7
2019-04-01,197.5
2019-05-01,196.7
2019-06-01,195.5
2019-07-01,195.6
2019-08-01,195.4
2019-09-01,194.8
2019-10-01,196.3
2019-11-01,194.4
2019-12-01,194.5
2020-01-01,195.1
2020-02-01,195.6
2020-03-01,196.1
2020-04-01,195.7
2020-05-01,194.7
2020-06-01,194.7
2020-07-01,194.2
2020-08-01,194.4
2020-09-01,194.3
2020-10-01,193.3
2020-11-01,195
2020-12-01,195
2021-01-01,195.6
2021-02-01,195.2
2021-03-01,196
2021-04-01,199.5
2021-05-01,199.6
2021-06-01,200.5
2021-07-01,199.356
2021-08-01,203.505
2021-09-01,205.227
2021-10-01,209.011
2021-11-01,209.507
2021-12-01,209.285
2022-01-01,198.365
2022-02-01,207.827
2022-03-01,205.786
2022-04-01,203.436
2022-05-01,202.069
2022-06-01,203.279
2022-07-01,204.637
2022-08-01,207.714
2022-09-01,208.535
2022-10-01,210.106
2022-11-01,212.102
2022-12-01,208.167
2023-01-01,209.287
2023-02-01,209.551
2023-03-01,209.006
2023-04-01,209.963
2023-05-01,209.589
2023-06-01,208.566
2023-07-01,208.275
2023-08-01,210.752
2023-09-01,214.61
2023-10-01,212.326
2023-11-01,212.326
