"Date","WPU072"
1981-02-01,94.9
1981-03-01,95.2
1981-04-01,96.9
1981-05-01,97.2
1981-06-01,97.6
1981-07-01,97.3
1981-08-01,98.1
1981-09-01,98.2
1981-10-01,98.5
1981-11-01,98.5
1981-12-01,98.7
1982-01-01,98.6
1982-02-01,99
1982-03-01,100
1982-04-01,100.3
1982-05-01,100.1
1982-06-01,100.4
1982-07-01,100.1
1982-08-01,100.2
1982-09-01,100.3
1982-10-01,100.3
1982-11-01,100.3
1982-12-01,100.5
1983-01-01,100.6
1983-02-01,100.6
1983-03-01,100.7
1983-04-01,101.7
1983-05-01,101.9
1983-06-01,102.4
1983-07-01,102.8
1983-08-01,103.1
1983-09-01,103.2
1983-10-01,103.8
1983-11-01,103.3
1983-12-01,103.4
1984-01-01,103.5
1984-02-01,104.6
1984-03-01,105.4
1984-04-01,105.4
1984-05-01,106
1984-06-01,105.9
1984-07-01,106
1984-08-01,105.6
1984-09-01,105.9
1984-10-01,105.9
1984-11-01,105.8
1984-12-01,105.7
1985-01-01,106.1
1985-02-01,105.4
1985-03-01,105.6
1985-04-01,105.9
1985-05-01,105.6
1985-06-01,105.7
1985-07-01,105.2
1985-08-01,104.7
1985-09-01,104.8
1985-10-01,105
1985-11-01,105.1
1985-12-01,105.8
1986-01-01,106.3
1986-02-01,106.5
1986-03-01,106
1986-04-01,106
1986-05-01,105.9
1986-06-01,105.9
1986-07-01,105.9
1986-08-01,106.7
1986-09-01,106.5
1986-10-01,105.9
1986-11-01,106
1986-12-01,105.8
1987-01-01,106.1
1987-02-01,106.1
1987-03-01,106
1987-04-01,106.1
1987-05-01,106.2
1987-06-01,106.4
1987-07-01,106.7
1987-08-01,107.3
1987-09-01,107.9
1987-10-01,108.7
1987-11-01,109.6
1987-12-01,109.9
1988-01-01,110.8
1988-02-01,111.7
1988-03-01,112.9
1988-04-01,113.5
1988-05-01,114.6
1988-06-01,114.9
1988-07-01,115.6
1988-08-01,116.5
1988-09-01,117
1988-10-01,117.3
1988-11-01,117.4
1988-12-01,117.4
1989-01-01,117.8
1989-02-01,118
1989-03-01,118.5
1989-04-01,118.8
1989-05-01,118.7
1989-06-01,118.4
1989-07-01,118.4
1989-08-01,118.2
1989-09-01,118.5
1989-10-01,117.9
1989-11-01,117.9
1989-12-01,118.3
1990-01-01,118.7
1990-02-01,118.4
1990-03-01,118.5
1990-04-01,118.7
1990-05-01,119
1990-06-01,118.6
1990-07-01,118.4
1990-08-01,118.4
1990-09-01,118.7
1990-10-01,119.5
1990-11-01,120.3
1990-12-01,120.8
1991-01-01,121.6
1991-02-01,121.6
1991-03-01,121.5
1991-04-01,121.2
1991-05-01,120.8
1991-06-01,120.6
1991-07-01,120.6
1991-08-01,120.6
1991-09-01,120.6
1991-10-01,120.3
1991-11-01,120.3
1991-12-01,120.5
1992-01-01,120.4
1992-02-01,119.8
1992-03-01,119.9
1992-04-01,120.4
1992-05-01,120.7
1992-06-01,120.5
1992-07-01,120.8
1992-08-01,120.9
1992-09-01,121.1
1992-10-01,121.3
1992-11-01,121.3
1992-12-01,121
1993-01-01,121.3
1993-02-01,121.3
1993-03-01,121.2
1993-04-01,121.5
1993-05-01,121.3
1993-06-01,121.3
1993-07-01,121.3
1993-08-01,121.5
1993-09-01,122
1993-10-01,122.1
1993-11-01,122.1
1993-12-01,122.2
1994-01-01,121.8
1994-02-01,121.9
1994-03-01,121.8
1994-04-01,121.8
1994-05-01,122
1994-06-01,122.2
1994-07-01,122.6
1994-08-01,123.1
1994-09-01,124.6
1994-10-01,125.9
1994-11-01,126.8
1994-12-01,127.5
1995-01-01,129
1995-02-01,129.5
1995-03-01,130.2
1995-04-01,131
1995-05-01,131.6
1995-06-01,131.9
1995-07-01,131.9
1995-08-01,132
1995-09-01,131.9
1995-10-01,131.7
1995-11-01,131.1
1995-12-01,130.8
1996-01-01,130.5
1996-02-01,130.3
1996-03-01,130.3
1996-04-01,129.9
1996-05-01,130.3
1996-06-01,130.7
1996-07-01,130.8
1996-08-01,131.1
1996-09-01,131
1996-10-01,130.5
1996-11-01,130.7
1996-12-01,130.4
1997-01-01,129.7
1997-02-01,129.7
1997-03-01,129.5
1997-04-01,129.7
1997-05-01,129.9
1997-06-01,129.9
1997-07-01,130.2
1997-08-01,130.3
1997-09-01,130
1997-10-01,130
1997-11-01,130.2
1997-12-01,130.1
1998-01-01,130
1998-02-01,129.8
1998-03-01,129.7
1998-04-01,129.7
1998-05-01,129.5
1998-06-01,129.2
1998-07-01,129.1
1998-08-01,128.9
1998-09-01,129.1
1998-10-01,128.7
1998-11-01,128.8
1998-12-01,129.1
1999-01-01,128.7
1999-02-01,128.6
1999-03-01,128.5
1999-04-01,128.7
1999-05-01,128.8
1999-06-01,129
1999-07-01,129.7
1999-08-01,130.1
1999-09-01,130.4
1999-10-01,130.6
1999-11-01,130.9
1999-12-01,131
2000-01-01,131.3
2000-02-01,131.3
2000-03-01,131.5
2000-04-01,131.9
2000-05-01,132.1
2000-06-01,133
2000-07-01,133.8
2000-08-01,133.5
2000-09-01,134.5
2000-10-01,134.5
2000-11-01,136.5
2000-12-01,136.6
2001-01-01,135.8
2001-02-01,135.2
2001-03-01,135.7
2001-04-01,135.9
2001-05-01,136.3
2001-06-01,136
2001-07-01,135.5
2001-08-01,135.1
2001-09-01,134.8
2001-10-01,134.5
2001-11-01,134.6
2001-12-01,134.3
2002-01-01,134.4
2002-02-01,133.6
2002-03-01,133.7
2002-04-01,134
2002-05-01,134.5
2002-06-01,135.2
2002-07-01,134.6
2002-08-01,135.1
2002-09-01,135.8
2002-10-01,135.9
2002-11-01,135
2002-12-01,135.2
2003-01-01,135.4
2003-02-01,136.7
2003-03-01,138.1
2003-04-01,139.5
2003-05-01,139.6
2003-06-01,139
2003-07-01,138.8
2003-08-01,138.9
2003-09-01,138.8
2003-10-01,138.8
2003-11-01,138.8
2003-12-01,139.1
2004-01-01,139
2004-02-01,139.3
2004-03-01,139.7
2004-04-01,140.2
2004-05-01,140.6
2004-06-01,141
2004-07-01,141.6
2004-08-01,142.2
2004-09-01,143.8
2004-10-01,145.6
2004-11-01,146.6
2004-12-01,147.6
2005-01-01,148.8
2005-02-01,150
2005-03-01,150.6
2005-04-01,151.3
2005-05-01,151.6
2005-06-01,151.8
2005-07-01,151.5
2005-08-01,151.4
2005-09-01,153.2
2005-10-01,157.4
2005-11-01,163.1
2005-12-01,163.9
2006-01-01,165.3
2006-02-01,165.5
2006-03-01,165
2006-04-01,165.1
2006-05-01,164.9
2006-06-01,164.7
2006-07-01,165.3
2006-08-01,165.7
2006-09-01,165.8
2006-10-01,166.4
2006-11-01,166
2006-12-01,165.7
2007-01-01,165
2007-02-01,164.5
2007-03-01,164.2
2007-04-01,164.4
2007-05-01,164.8
2007-06-01,164.9
2007-07-01,165.2
2007-08-01,166.3
2007-09-01,166.2
2007-10-01,166.7
2007-11-01,167.1
2007-12-01,168.3
2008-01-01,170.1
2008-02-01,170.7
2008-03-01,171.1
2008-04-01,171.9
2008-05-01,173.6
2008-06-01,174.5
2008-07-01,177.6
2008-08-01,179.6
2008-09-01,181.7
2008-10-01,181.8
2008-11-01,180.7
2008-12-01,178.4
2009-01-01,176.4
2009-02-01,174.7
2009-03-01,174.7
2009-04-01,174.7
2009-05-01,174.3
2009-06-01,174
2009-07-01,174.2
2009-08-01,174.5
2009-09-01,175.3
2009-10-01,174.9
2009-11-01,175.3
2009-12-01,175.5
2010-01-01,175.8
2010-02-01,176.4
2010-03-01,177.9
2010-04-01,179.1
2010-05-01,179.6
2010-06-01,180.2
2010-07-01,180.2
2010-08-01,180.1
2010-09-01,180
2010-10-01,180.1
2010-11-01,180.6
2010-12-01,181.5
2011-01-01,183.5
2011-02-01,184.4
2011-03-01,185.6
2011-04-01,187.3
2011-05-01,188.8
2011-06-01,191.4
2011-07-01,191.6
2011-08-01,190.9
2011-09-01,191
2011-10-01,191.3
2011-11-01,190.5
2011-12-01,190.3
2012-01-01,190.5
2012-02-01,191.5
2012-03-01,192.7
2012-04-01,194
2012-05-01,194.5
2012-06-01,194.4
2012-07-01,193.8
2012-08-01,192.4
2012-09-01,192.7
2012-10-01,193.1
2012-11-01,193.2
2012-12-01,193.3
2013-01-01,194.7
2013-02-01,196.1
2013-03-01,198
2013-04-01,198.2
2013-05-01,198.4
2013-06-01,198.2
2013-07-01,198.4
2013-08-01,198.5
2013-09-01,199
2013-10-01,199
2013-11-01,199
2013-12-01,198.9
2014-01-01,199.3
2014-02-01,200
2014-03-01,200.5
2014-04-01,201
2014-05-01,201
2014-06-01,201.2
2014-07-01,200.6
2014-08-01,200.7
2014-09-01,201
2014-10-01,201.7
2014-11-01,201.6
2014-12-01,201.1
2015-01-01,201
2015-02-01,200.8
2015-03-01,200
2015-04-01,199.3
2015-05-01,198.6
2015-06-01,198.7
2015-07-01,198.4
2015-08-01,198
2015-09-01,197.6
2015-10-01,196.9
2015-11-01,196.4
2015-12-01,196.3
2016-01-01,196
2016-02-01,195.6
2016-03-01,195.4
2016-04-01,195.7
2016-05-01,195.8
2016-06-01,196.1
2016-07-01,196.3
2016-08-01,196
2016-09-01,196
2016-10-01,195.9
2016-11-01,196.1
2016-12-01,196.3
2017-01-01,196.7
2017-02-01,197
2017-03-01,197.7
2017-04-01,199.6
2017-05-01,200.5
2017-06-01,200.6
2017-07-01,200.6
2017-08-01,201
2017-09-01,201.6
2017-10-01,202.2
2017-11-01,203.5
2017-12-01,203.8
2018-01-01,204.7
2018-02-01,205
2018-03-01,205.9
2018-04-01,207.2
2018-05-01,207.1
2018-06-01,207.6
2018-07-01,208.1
2018-08-01,209.4
2018-09-01,209.4
2018-10-01,210.2
2018-11-01,210.3
2018-12-01,210.2
2019-01-01,210.7
2019-02-01,210.3
2019-03-01,209.9
2019-04-01,208.9
2019-05-01,208.7
2019-06-01,208.9
2019-07-01,209.2
2019-08-01,208.6
2019-09-01,208.3
2019-10-01,208.1
2019-11-01,208
2019-12-01,207.7
2020-01-01,207.6
2020-02-01,207.5
2020-03-01,207.2
2020-04-01,207.2
2020-05-01,206.8
2020-06-01,206.3
2020-07-01,205.9
2020-08-01,205.4
2020-09-01,206.4
2020-10-01,207.4
2020-11-01,207.9
2020-12-01,208.7
2021-01-01,210.4
2021-02-01,212.3
2021-03-01,216.7
2021-04-01,223.8
2021-05-01,229
2021-06-01,234.1
2021-07-01,238.724
2021-08-01,242.166
2021-09-01,246.089
2021-10-01,251.378
2021-11-01,256.214
2021-12-01,259.865
2022-01-01,262.351
2022-02-01,264.808
2022-03-01,267.558
2022-04-01,270.9
2022-05-01,274.444
2022-06-01,278.428
2022-07-01,280.858
2022-08-01,283.312
2022-09-01,282.618
2022-10-01,280.371
2022-11-01,279.731
2022-12-01,279.269
2023-01-01,277.562
2023-02-01,276.095
2023-03-01,275.304
2023-04-01,275.605
2023-05-01,275.061
2023-06-01,273.42
2023-07-01,272.2
2023-08-01,271.683
2023-09-01,270.954
2023-10-01,270.533
2023-11-01,270.63
