"Date","WPU60110301"
2017-12-01,335.7
2018-01-01,330.6
2018-02-01,332
2018-03-01,331.1
2018-04-01,332
2018-05-01,335.5
2018-06-01,337.1
2018-07-01,335
2018-08-01,334.8
2018-09-01,331.8
2018-10-01,337.1
2018-11-01,344.1
2018-12-01,344.5
2019-01-01,344.1
2019-02-01,342.6
2019-03-01,342.7
2019-04-01,342.5
2019-05-01,342.5
2019-06-01,342.9
2019-07-01,340.2
2019-08-01,337.4
2019-09-01,337.3
2019-10-01,336.2
2019-11-01,334.4
2019-12-01,334.3
2020-01-01,332.3
2020-02-01,328.9
2020-03-01,324.6
2020-04-01,318.7
2020-05-01,313.1
2020-06-01,312.9
2020-07-01,310.9
2020-08-01,311.4
2020-09-01,310.1
2020-10-01,312.5
2020-11-01,312
2020-12-01,311.5
2021-01-01,307.6
2021-02-01,312.8
2021-03-01,312.8
2021-04-01,315.3
2021-05-01,315.2
2021-06-01,321.9
2021-07-01,323.753
2021-08-01,326.727
2021-09-01,327.971
2021-10-01,329.101
2021-11-01,332.893
2021-12-01,342.67
2022-01-01,359.595
2022-02-01,362.602
2022-03-01,371.123
2022-04-01,371.775
2022-05-01,373.578
2022-06-01,374.07
2022-07-01,374.907
2022-08-01,375.069
2022-09-01,399.563
2022-10-01,400.647
2022-11-01,403.951
2022-12-01,406.877
2023-01-01,408.349
2023-02-01,405.663
2023-03-01,405.453
2023-04-01,405.261
2023-05-01,401.792
2023-06-01,397.023
2023-07-01,394.542
2023-08-01,412.285
2023-09-01,412.285
2023-10-01,412.285
2023-11-01,409.888
