"Date","WPU02890156"
2011-02-01,187.6
2011-03-01,187.7
2011-04-01,194.6
2011-05-01,194.6
2011-06-01,194.7
2011-07-01,199.3
2011-08-01,198.8
2011-09-01,200.8
2011-10-01,202.3
2011-11-01,202.9
2011-12-01,202.3
2012-01-01,201.9
2012-02-01,201.6
2012-03-01,201.6
2012-04-01,206.9
2012-05-01,205.2
2012-06-01,207.2
2012-07-01,208.4
2012-08-01,215.2
2012-09-01,217.6
2012-10-01,216.3
2012-11-01,214.3
2012-12-01,214
2013-01-01,211.2
2013-02-01,212.5
2013-03-01,214.6
2013-04-01,217
2013-05-01,216.1
2013-06-01,216.3
2013-07-01,215
2013-08-01,215.4
2013-09-01,221.2
2013-10-01,220.2
2013-11-01,222.2
2013-12-01,222
2014-01-01,222.3
2014-02-01,223.4
2014-03-01,221.8
2014-04-01,222.1
2014-05-01,222.5
2014-06-01,221.4
2014-07-01,220.3
2014-08-01,222.4
2014-09-01,222.6
2014-10-01,223.8
2014-11-01,224.4
2014-12-01,226.7
2015-01-01,227.7
2015-02-01,228.6
2015-03-01,229.7
2015-04-01,229.5
2015-05-01,231.6
2015-06-01,228.2
2015-07-01,232
2015-08-01,230.8
2015-09-01,230.6
2015-10-01,230.1
2015-11-01,229.1
2015-12-01,229.6
2016-01-01,231.5
2016-02-01,230.3
2016-03-01,223.9
2016-04-01,221.4
2016-05-01,222.1
2016-06-01,223.4
2016-07-01,223.6
2016-08-01,223.8
2016-09-01,227.7
2016-10-01,230.2
2016-11-01,230.2
2016-12-01,230.2
2017-01-01,231.8
2017-02-01,231.9
2017-03-01,229.8
2017-04-01,225.7
2017-05-01,224.9
2017-06-01,227.5
2017-07-01,227
2017-08-01,228.8
2017-09-01,231.6
2017-10-01,227.2
2017-11-01,227.3
2017-12-01,226
2018-01-01,223.2
2018-02-01,223.9
2018-03-01,225.2
2018-04-01,223.6
2018-05-01,223.5
2018-06-01,222.2
2018-07-01,232.6
2018-08-01,252.7
2018-09-01,254.7
2018-10-01,254.7
2018-11-01,253.7
2018-12-01,253.3
2019-01-01,253.1
2019-02-01,255.7
2019-03-01,255.8
2019-04-01,258.5
2019-05-01,258
2019-06-01,255.7
2019-07-01,255.4
2019-08-01,256.4
2019-09-01,256.4
2019-10-01,254.4
2019-11-01,252.6
2019-12-01,251.3
2020-01-01,251.4
2020-02-01,253.8
2020-03-01,254.5
2020-04-01,252.9
2020-05-01,252
2020-06-01,257.3
2020-07-01,255.7
2020-08-01,255.6
2020-09-01,255.5
2020-10-01,255
2020-11-01,254.5
2020-12-01,257.4
2021-01-01,256.6
2021-02-01,254.7
2021-03-01,253.9
2021-04-01,257.4
2021-05-01,260.5
2021-06-01,259.9
2021-07-01,259.94
2021-08-01,267.786
2021-09-01,261.588
2021-10-01,268.356
2021-11-01,269.516
2021-12-01,263.299
2022-01-01,261.94
2022-02-01,264.498
2022-03-01,278.082
2022-04-01,279.815
2022-05-01,264.621
2022-06-01,276.342
2022-07-01,275.943
2022-08-01,279.095
2022-09-01,278.547
2022-10-01,279.755
2022-11-01,279.725
2022-12-01,278.784
2023-01-01,280.255
2023-02-01,279.957
2023-03-01,280.136
2023-04-01,280.119
2023-05-01,280.843
2023-06-01,281.725
2023-07-01,281.537
2023-08-01,281.029
2023-09-01,280.279
2023-10-01,280.845
2023-11-01,280.631
