"Date","WPU13990299"
1994-06-01,123.7
1994-07-01,124.1
1994-08-01,124.3
1994-09-01,124.3
1994-10-01,124.4
1994-11-01,124.5
1994-12-01,124.5
1995-01-01,125.4
1995-02-01,127
1995-03-01,126.9
1995-04-01,128.2
1995-05-01,128.2
1995-06-01,128.2
1995-07-01,128.3
1995-08-01,128.5
1995-09-01,128.6
1995-10-01,128.6
1995-11-01,128.8
1995-12-01,128.9
1996-01-01,130.9
1996-02-01,131.4
1996-03-01,130.1
1996-04-01,130.1
1996-05-01,130.2
1996-06-01,131.5
1996-07-01,131.6
1996-08-01,131.7
1996-09-01,131.7
1996-10-01,132.7
1996-11-01,132.6
1996-12-01,132.6
1997-01-01,132.5
1997-02-01,132.6
1997-03-01,132.8
1997-04-01,133.3
1997-05-01,133.3
1997-06-01,133.3
1997-07-01,135.6
1997-08-01,136
1997-09-01,136
1997-10-01,136
1997-11-01,136.1
1997-12-01,136.1
1998-01-01,136.6
1998-02-01,136.9
1998-03-01,137
1998-04-01,137.2
1998-05-01,137
1998-06-01,137
1998-07-01,137.1
1998-08-01,138.1
1998-09-01,138.3
1998-10-01,138.3
1998-11-01,138.1
1998-12-01,138.1
1999-01-01,138.1
1999-02-01,139.9
1999-03-01,138.6
1999-04-01,138.8
1999-05-01,138.6
1999-06-01,138.4
1999-07-01,138.1
1999-08-01,138.2
1999-09-01,138.2
1999-10-01,138.2
1999-11-01,138.1
1999-12-01,138
2000-01-01,137.8
2000-02-01,137.7
2000-03-01,137.7
2000-04-01,138.4
2000-05-01,138.9
2000-06-01,138.7
2000-07-01,138.8
2000-08-01,138.8
2000-09-01,138.7
2000-10-01,139.2
2000-11-01,139.9
2000-12-01,139.6
2001-01-01,140.8
2001-02-01,142.2
2001-03-01,142.2
2001-04-01,142.7
2001-05-01,143.1
2001-06-01,143.3
2001-07-01,143.4
2001-08-01,142.9
2001-09-01,144.5
2001-10-01,144.8
2001-11-01,144.2
2001-12-01,143.9
2002-01-01,142.7
2002-02-01,143.2
2002-03-01,142.9
2002-04-01,143.1
2002-05-01,142.9
2002-06-01,143
2002-07-01,143.2
2002-08-01,143.2
2002-09-01,143.4
2002-10-01,143.9
2002-11-01,143.6
2002-12-01,143.4
2003-01-01,144.1
2003-02-01,144.5
2003-03-01,144.6
2003-04-01,145
2003-05-01,145.8
2003-06-01,146
2003-07-01,146.2
2003-08-01,146.2
2003-09-01,146.6
2003-10-01,146.7
2003-11-01,147.1
2003-12-01,146.9
2004-01-01,147.6
2004-02-01,148.6
2004-03-01,149.1
2004-04-01,150.1
2004-05-01,150.3
2004-06-01,150.3
2004-07-01,151.2
2004-08-01,151.5
2004-09-01,151.2
2004-10-01,151.2
2004-11-01,152
2004-12-01,151.6
2005-01-01,155.4
2005-02-01,156.5
2005-03-01,157.1
2005-04-01,158.4
2005-05-01,158.4
2005-06-01,158.4
2005-07-01,158.8
2005-08-01,158.9
2005-09-01,160.6
2005-10-01,160.3
2005-11-01,161
2005-12-01,160.6
2006-01-01,164.8
2006-02-01,167.6
2006-03-01,169.1
2006-04-01,169
2006-05-01,169.2
2006-06-01,171.4
2006-07-01,172.3
2006-08-01,173
2006-09-01,174
2006-10-01,174.2
2006-11-01,176
2006-12-01,175.7
2007-01-01,179.1
2007-02-01,179.5
2007-03-01,180.1
2007-04-01,179.3
2007-05-01,179.3
2007-06-01,179.4
2007-07-01,179.4
2007-08-01,179.4
2007-09-01,179.3
2007-10-01,181.7
2007-11-01,182.9
2007-12-01,181.8
2008-01-01,183.7
2008-02-01,186.5
2008-03-01,188.3
2008-04-01,190.7
2008-05-01,190.7
2008-06-01,190.7
2008-07-01,191.6
2008-08-01,192.5
2008-09-01,192.7
2008-10-01,192.8
2008-11-01,198.4
2008-12-01,197.9
2009-01-01,203.4
2009-02-01,203.4
2009-03-01,202.1
2009-04-01,202.2
2009-05-01,202.2
2009-06-01,202.3
2009-07-01,202.3
2009-08-01,202.3
2009-09-01,202.3
2009-10-01,202.7
2009-11-01,203.1
2009-12-01,203.1
2010-01-01,207.6
2010-02-01,207.7
2010-03-01,207.6
2010-04-01,207.7
2010-05-01,207.7
2010-06-01,208.8
2010-07-01,209.7
2010-08-01,210.7
2010-09-01,210.6
2010-10-01,210.6
2010-11-01,211.2
2010-12-01,211.2
2011-01-01,215
2011-02-01,215
2011-03-01,215.9
2011-04-01,216.2
2011-05-01,216.4
2011-06-01,216.5
2011-07-01,216.8
2011-08-01,218.5
2011-09-01,219.3
2011-10-01,220
2011-11-01,227.8
2011-12-01,228.3
2012-01-01,229.8
2012-02-01,230
2012-03-01,229.3
2012-04-01,229.4
2012-05-01,229.2
2012-06-01,229.5
2012-07-01,231
2012-08-01,233
2012-09-01,233
2012-10-01,233.3
2012-11-01,235.1
2012-12-01,235.1
2013-01-01,236.1
2013-02-01,236.7
2013-03-01,237.6
2013-04-01,237.6
2013-05-01,238.4
2013-06-01,238.9
2013-07-01,239.2
2013-08-01,240.8
2013-09-01,242.2
2013-10-01,242.5
2013-11-01,244.2
2013-12-01,244.3
2014-01-01,244.6
2014-02-01,244.8
2014-03-01,245.6
2014-04-01,246.3
2014-05-01,246.7
2014-06-01,247.6
2014-07-01,248.2
2014-08-01,248.4
2014-09-01,249.7
2014-10-01,249.7
2014-11-01,254.1
2014-12-01,254.1
2015-01-01,254.5
2015-02-01,254.5
2015-03-01,254.7
2015-04-01,254.9
2015-05-01,255.1
2015-06-01,256.2
2015-07-01,257.5
2015-08-01,257.5
2015-09-01,258.8
2015-10-01,258.5
2015-11-01,261.3
2015-12-01,261.3
2016-01-01,261.6
2016-02-01,261.8
2016-03-01,261.8
2016-04-01,265.2
2016-05-01,265.2
2016-06-01,265.1
2016-07-01,265.8
2016-08-01,266.7
2016-09-01,266.6
2016-10-01,266.6
2016-11-01,269.3
2016-12-01,269.3
2017-01-01,269.5
2017-02-01,269.1
2017-03-01,269.1
2017-04-01,270.8
2017-05-01,270.9
2017-06-01,269
2017-07-01,270.6
2017-08-01,270.6
2017-09-01,273.2
2017-10-01,273
2017-11-01,274.9
2017-12-01,275
2018-01-01,276.3
2018-02-01,277.1
2018-03-01,277.1
2018-04-01,277.1
2018-05-01,280.3
2018-06-01,280.3
2018-07-01,280.6
2018-08-01,283.9
2018-09-01,283.9
2018-10-01,283.9
2018-11-01,283.9
2018-12-01,283.9
2019-01-01,291.1
2019-02-01,291.3
2019-03-01,291.5
2019-04-01,291.5
2019-05-01,291.5
2019-06-01,291.4
2019-07-01,293.6
2019-08-01,295.3
2019-09-01,295.3
2019-10-01,293.9
2019-11-01,293.8
2019-12-01,295.2
2020-01-01,296.7
2020-02-01,304.7
2020-03-01,298.4
2020-04-01,299.7
2020-05-01,303.6
2020-06-01,302.2
2020-07-01,307.4
2020-08-01,308.9
2020-09-01,308.8
2020-10-01,310.7
2020-11-01,309.7
2020-12-01,309.6
2021-01-01,311
2021-02-01,311
2021-03-01,315
2021-04-01,304.5
2021-05-01,302.5
2021-06-01,316.8
2021-07-01,316.797
2021-08-01,321.12
2021-09-01,318.198
2021-10-01,314.798
2021-11-01,317.423
2021-12-01,318.162
2022-01-01,323.699
2022-02-01,328.77
2022-03-01,325.824
2022-04-01,333.698
2022-05-01,327.384
2022-06-01,328.156
2022-07-01,329.483
2022-08-01,345.128
2022-09-01,352.923
2022-10-01,351.527
2022-11-01,348.588
2022-12-01,358.819
2023-01-01,366.717
2023-02-01,367.65
2023-03-01,394.63
2023-04-01,404.285
2023-05-01,364.855
2023-06-01,371.691
2023-07-01,368.269
2023-08-01,378.506
2023-09-01,379.821
2023-10-01,363.621
2023-11-01,393.038
