"Date","WPU091302"
1991-03-01,127.1
1991-04-01,121.7
1991-05-01,121.4
1991-06-01,120.1
1991-07-01,119.5
1991-08-01,118.8
1991-09-01,118.1
1991-10-01,117.3
1991-11-01,116.4
1991-12-01,116.2
1992-01-01,115.3
1992-02-01,114.8
1992-03-01,112.3
1992-04-01,108.8
1992-05-01,108.3
1992-06-01,106.6
1992-07-01,106.6
1992-08-01,106.7
1992-09-01,109.5
1992-10-01,109.2
1992-11-01,110.6
1992-12-01,109.6
1993-01-01,110.4
1993-02-01,111.2
1993-03-01,114.1
1993-04-01,113.9
1993-05-01,113
1993-06-01,113.1
1993-07-01,112.7
1993-08-01,112.6
1993-09-01,111.3
1993-10-01,111.2
1993-11-01,111
1993-12-01,111
1994-01-01,109.9
1994-02-01,109.5
1994-03-01,110.7
1994-04-01,110.6
1994-05-01,112.2
1994-06-01,113.8
1994-07-01,116.9
1994-08-01,116.9
1994-09-01,121.7
1994-10-01,123.8
1994-11-01,126.8
1994-12-01,127.3
1995-01-01,135.8
1995-02-01,135.8
1995-03-01,140.1
1995-04-01,147.4
1995-05-01,152.3
1995-06-01,164.8
1995-07-01,166.1
1995-08-01,166.1
1995-09-01,174.5
1995-10-01,186.2
1995-11-01,186.2
1995-12-01,186.2
1996-01-01,186.2
1996-02-01,186.2
1996-03-01,185.2
1996-04-01,182.7
1996-05-01,173.5
1996-06-01,164.4
1996-07-01,157.4
1996-08-01,148.7
1996-09-01,145.7
1996-10-01,133.1
1996-11-01,127.3
1996-12-01,123.1
1997-01-01,121.1
1997-02-01,120.9
1997-03-01,123.1
1997-04-01,128.6
1997-05-01,135.9
1997-06-01,137.2
1997-07-01,138.6
1997-08-01,139.4
1997-09-01,139.4
1997-10-01,139.4
1997-11-01,141.3
1997-12-01,141.8
1998-01-01,142.2
1998-02-01,142.5
1998-03-01,141.8
1998-04-01,142.3
1998-05-01,140
1998-06-01,140.3
1998-07-01,143.4
1998-08-01,143.1
1998-09-01,144.6
1998-10-01,147.6
1998-11-01,147.6
1998-12-01,145
1999-01-01,143
1999-02-01,135.9
1999-03-01,128.1
1999-04-01,125
1999-05-01,117.8
1999-06-01,117.7
1999-07-01,110.3
1999-08-01,111.7
1999-09-01,111.4
1999-10-01,NA
1999-11-01,NA
1999-12-01,NA
2000-01-01,117.2
2000-02-01,116.8
2000-03-01,116.5
2000-04-01,118.3
2000-05-01,123.1
2000-06-01,127.1
2000-07-01,127.6
2000-08-01,130.7
2000-09-01,131.5
2000-10-01,139.4
2000-11-01,141.2
2000-12-01,140.5
2001-01-01,140.6
2001-02-01,141.4
2001-03-01,143
2001-04-01,150.9
2001-05-01,146.8
2001-06-01,148.5
2001-07-01,146.6
2001-08-01,142.4
2001-09-01,134.5
2001-10-01,130.1
2001-11-01,121.6
2001-12-01,117.3
2002-01-01,113.6
2002-02-01,106.2
2002-03-01,106.5
2002-04-01,105.7
2002-05-01,98.9
2002-06-01,100.5
2002-07-01,101
2002-08-01,101.8
2002-09-01,104.7
2002-10-01,112.2
2002-11-01,109.6
2002-12-01,107.9
2003-01-01,106.1
2003-02-01,107.4
2003-03-01,106.3
2003-04-01,110.2
2003-05-01,112.6
2003-06-01,112.5
2003-07-01,111
2003-08-01,114.3
2003-09-01,116.8
2003-10-01,118.1
2003-11-01,114.6
2003-12-01,115
2004-01-01,116.5
2004-02-01,116.7
2004-03-01,118.8
2004-04-01,122.4
2004-05-01,125
2004-06-01,126
2004-07-01,125.6
2004-08-01,125.7
2004-09-01,125.8
2004-10-01,129.5
2004-11-01,129.8
2004-12-01,132.4
2005-01-01,130.3
2005-02-01,131.9
2005-03-01,131.6
2005-04-01,132.8
2005-05-01,133.2
2005-06-01,135.9
2005-07-01,138.8
2005-08-01,141.4
2005-09-01,152.2
2005-10-01,143.5
2005-11-01,144.9
2005-12-01,145.6
2006-01-01,148.8
2006-02-01,148
2006-03-01,150.5
2006-04-01,149.8
2006-05-01,152
2006-06-01,153.7
2006-07-01,154.3
2006-08-01,153.3
2006-09-01,153.9
2006-10-01,153.7
2006-11-01,151.9
2006-12-01,151.3
2007-01-01,150.3
2007-02-01,146.1
2007-03-01,145
2007-04-01,143.1
2007-05-01,127.9
2007-06-01,127.5
2007-07-01,125.8
2007-08-01,124.1
2007-09-01,122.5
2007-10-01,121.8
2007-11-01,121.1
2007-12-01,124.4
2008-01-01,125.8
2008-02-01,129.6
2008-03-01,133.4
2008-04-01,136.2
2008-05-01,142.7
2008-06-01,146.5
2008-07-01,151
2008-08-01,156.1
2008-09-01,158.6
2008-10-01,162.4
2008-11-01,167.6
2008-12-01,166.1
2009-01-01,162.3
2009-02-01,158.9
2009-03-01,153
2009-04-01,141.1
2009-05-01,129.6
2009-06-01,120.3
2009-07-01,107.5
2009-08-01,105.3
2009-09-01,105.5
2009-10-01,107.7
2009-11-01,111
2009-12-01,114.6
2010-01-01,116.5
2010-02-01,116.9
2010-03-01,118.3
2010-04-01,114.8
2010-05-01,122.3
2010-06-01,124.8
2010-07-01,128.6
2010-08-01,129.5
2010-09-01,132.5
2010-10-01,133.5
2010-11-01,135.3
2010-12-01,134.7
2011-01-01,137.3
2011-02-01,137.8
2011-03-01,136.2
2011-04-01,136.1
2011-05-01,136
2011-06-01,137.5
2011-07-01,135.2
2011-08-01,137.1
2011-09-01,138.2
2011-10-01,138.1
2011-11-01,138.8
2011-12-01,138.4
2012-01-01,138.9
2012-02-01,138.6
2012-03-01,143.9
2012-04-01,144.1
2012-05-01,144.1
2012-06-01,138.7
2012-07-01,138.4
2012-08-01,138.2
2012-09-01,138.3
2012-10-01,138.1
2012-11-01,137.9
2012-12-01,138.1
2013-01-01,136.3
2013-02-01,132.6
2013-03-01,130.1
2013-04-01,129.7
2013-05-01,129.1
2013-06-01,127.8
2013-07-01,130.8
2013-08-01,129.6
2013-09-01,129.4
2013-10-01,129.9
2013-11-01,131.3
2013-12-01,130.3
2014-01-01,130.7
2014-02-01,130.5
2014-03-01,130.2
2014-04-01,129.2
2014-05-01,128.3
2014-06-01,129.2
2014-07-01,129.1
2014-08-01,129
2014-09-01,128.7
2014-10-01,128.4
2014-11-01,128.1
2014-12-01,127.2
2015-01-01,126.3
2015-02-01,123.3
2015-03-01,121.4
2015-04-01,119.1
2015-05-01,116.1
2015-06-01,114.4
2015-07-01,112.9
2015-08-01,106.5
2015-09-01,106.3
2015-10-01,105.6
2015-11-01,105.4
2015-12-01,105.4
2016-01-01,106.7
2016-02-01,109.6
2016-03-01,111.9
2016-04-01,112.3
2016-05-01,113.3
2016-06-01,114.9
2016-07-01,116.4
2016-08-01,117.8
2016-09-01,118.3
2016-10-01,118.4
2016-11-01,118.1
2016-12-01,118.3
2017-01-01,118.8
2017-02-01,118.3
2017-03-01,117.4
2017-04-01,117
2017-05-01,117.3
2017-06-01,118.1
2017-07-01,118
2017-08-01,117.5
2017-09-01,118
2017-10-01,118.1
2017-11-01,120.8
2017-12-01,122.9
2018-01-01,124.8
2018-02-01,127
2018-03-01,128.1
2018-04-01,130.4
2018-05-01,136
2018-06-01,141.2
2018-07-01,143.5
2018-08-01,146
2018-09-01,146.3
2018-10-01,146.2
2018-11-01,146
2018-12-01,146.2
2019-01-01,146.2
2019-02-01,146
2019-03-01,147.5
2019-04-01,145.9
2019-05-01,137.9
2019-06-01,137.4
2019-07-01,136.4
2019-08-01,136.8
2019-09-01,136
2019-10-01,134.3
2019-11-01,130.8
2019-12-01,129.9
2020-01-01,125.8
2020-02-01,123
2020-03-01,119.8
2020-04-01,118.8
2020-05-01,116.6
2020-06-01,116.6
2020-07-01,115.3
2020-08-01,111.6
2020-09-01,110.4
2020-10-01,110.7
2020-11-01,109.7
2020-12-01,109.4
2021-01-01,110.3
2021-02-01,114.3
2021-03-01,115.8
2021-04-01,117.9
2021-05-01,123.1
2021-06-01,125.7
2021-07-01,128.175
2021-08-01,134.652
2021-09-01,136.599
2021-10-01,138.12
2021-11-01,140.047
2021-12-01,139.958
2022-01-01,144.648
2022-02-01,147.517
2022-03-01,151.952
2022-04-01,156.866
2022-05-01,160.388
2022-06-01,168.278
2022-07-01,169.535
2022-08-01,171.124
2022-09-01,176.005
2022-10-01,179.189
2022-11-01,177.547
2022-12-01,173.423
2023-01-01,174.239
2023-02-01,176.511
2023-03-01,172.348
2023-04-01,172.075
2023-05-01,168.866
2023-06-01,166.083
2023-07-01,156.77
2023-08-01,152.124
2023-09-01,155.445
2023-10-01,148.049
2023-11-01,143.443
