"Date","WPU0342"
1991-03-01,115.9
1991-04-01,115.8
1991-05-01,115.3
1991-06-01,115.2
1991-07-01,115.2
1991-08-01,115.6
1991-09-01,115.9
1991-10-01,115.9
1991-11-01,115.9
1991-12-01,115.7
1992-01-01,115.7
1992-02-01,116.6
1992-03-01,116.1
1992-04-01,116.8
1992-05-01,117
1992-06-01,117.9
1992-07-01,117.7
1992-08-01,117.6
1992-09-01,117.5
1992-10-01,117.7
1992-11-01,117.6
1992-12-01,117.4
1993-01-01,117.6
1993-02-01,117.7
1993-03-01,117.2
1993-04-01,117.7
1993-05-01,118.4
1993-06-01,118
1993-07-01,117.9
1993-08-01,117.7
1993-09-01,117.8
1993-10-01,117.8
1993-11-01,118
1993-12-01,118
1994-01-01,118.1
1994-02-01,117.8
1994-03-01,117.8
1994-04-01,118.2
1994-05-01,118.2
1994-06-01,118.1
1994-07-01,117.9
1994-08-01,117.9
1994-09-01,117.4
1994-10-01,118.1
1994-11-01,118.3
1994-12-01,117.9
1995-01-01,118.2
1995-02-01,119.1
1995-03-01,119.3
1995-04-01,119.7
1995-05-01,120.4
1995-06-01,120.4
1995-07-01,120.8
1995-08-01,120.8
1995-09-01,120.9
1995-10-01,120.9
1995-11-01,120.9
1995-12-01,120.9
1996-01-01,121.8
1996-02-01,121.9
1996-03-01,121.5
1996-04-01,122.4
1996-05-01,122.5
1996-06-01,122.7
1996-07-01,122.8
1996-08-01,122.9
1996-09-01,122.7
1996-10-01,122.7
1996-11-01,122.7
1996-12-01,122.1
1997-01-01,122.1
1997-02-01,122.2
1997-03-01,121.3
1997-04-01,121.5
1997-05-01,121.8
1997-06-01,121.3
1997-07-01,121
1997-08-01,120.8
1997-09-01,120.7
1997-10-01,121.1
1997-11-01,120.9
1997-12-01,120.7
1998-01-01,120.3
1998-02-01,121.1
1998-03-01,120.9
1998-04-01,121.2
1998-05-01,121.4
1998-06-01,120.9
1998-07-01,120.6
1998-08-01,121.1
1998-09-01,121
1998-10-01,121
1998-11-01,120.9
1998-12-01,120.7
1999-01-01,120.4
1999-02-01,121.3
1999-03-01,120.5
1999-04-01,120.3
1999-05-01,120.3
1999-06-01,120.1
1999-07-01,120.1
1999-08-01,121.4
1999-09-01,121.1
1999-10-01,121.2
1999-11-01,121
1999-12-01,120.9
2000-01-01,120.6
2000-02-01,120.2
2000-03-01,119.6
2000-04-01,120.1
2000-05-01,120
2000-06-01,119.9
2000-07-01,120.1
2000-08-01,120
2000-09-01,120.4
2000-10-01,120.4
2000-11-01,120.4
2000-12-01,120.2
2001-01-01,119.9
2001-02-01,120.1
2001-03-01,120.3
2001-04-01,120.2
2001-05-01,120.5
2001-06-01,120.5
2001-07-01,120.7
2001-08-01,120.5
2001-09-01,120.3
2001-10-01,120.4
2001-11-01,120.3
2001-12-01,120.2
2002-01-01,119.4
2002-02-01,119.3
2002-03-01,119.2
2002-04-01,118.9
2002-05-01,118.7
2002-06-01,117.6
2002-07-01,118
2002-08-01,117.3
2002-09-01,117.8
2002-10-01,118.6
2002-11-01,118.2
2002-12-01,117.9
2003-01-01,117.1
2003-02-01,117.4
2003-03-01,116.3
2003-04-01,116.4
2003-05-01,116.8
2003-06-01,116.7
2003-07-01,117.1
2003-08-01,117.1
2003-09-01,117.1
2003-10-01,117.2
2003-11-01,117.2
2003-12-01,116.7
2004-01-01,116.6
2004-02-01,115.5
2004-03-01,115.7
2004-04-01,116.3
2004-05-01,116.5
2004-06-01,116.4
2004-07-01,116.9
2004-08-01,116.7
2004-09-01,117.5
2004-10-01,117.4
2004-11-01,117.8
2004-12-01,117.8
2005-01-01,118.5
2005-02-01,118.9
2005-03-01,119.2
2005-04-01,118.8
2005-05-01,120
2005-06-01,120
2005-07-01,120.7
2005-08-01,121.9
2005-09-01,123.2
2005-10-01,121.6
2005-11-01,121.1
2005-12-01,120.6
2006-01-01,120.9
2006-02-01,122
2006-03-01,121.7
2006-04-01,122.2
2006-05-01,123.8
2006-06-01,122.6
2006-07-01,123.3
2006-08-01,122.9
2006-09-01,122.6
2006-10-01,124.1
2006-11-01,125.4
2006-12-01,123.4
2007-01-01,123.4
2007-02-01,125.9
2007-03-01,125.8
2007-04-01,126.4
2007-05-01,126.3
2007-06-01,127.1
2007-07-01,127.9
2007-08-01,128
2007-09-01,127.9
2007-10-01,128.4
2007-11-01,128.8
2007-12-01,129.7
2008-01-01,130.3
2008-02-01,129.6
2008-03-01,129.6
2008-04-01,129.4
2008-05-01,131.5
2008-06-01,131.7
2008-07-01,132.9
2008-08-01,136.9
2008-09-01,137.6
2008-10-01,137.2
2008-11-01,136.1
2008-12-01,134
2009-01-01,133.8
2009-02-01,134.3
2009-03-01,134.2
2009-04-01,133.8
2009-05-01,133.3
2009-06-01,132.7
2009-07-01,131.4
2009-08-01,131.5
2009-09-01,131.4
2009-10-01,131.2
2009-11-01,131.4
2009-12-01,131.8
2010-01-01,131.8
2010-02-01,133.2
2010-03-01,134.7
2010-04-01,136.5
2010-05-01,136.9
2010-06-01,137.1
2010-07-01,137.7
2010-08-01,139
2010-09-01,140.3
2010-10-01,141.6
2010-11-01,142.1
2010-12-01,143.4
2011-01-01,147.7
2011-02-01,150.4
2011-03-01,150.8
2011-04-01,152.2
2011-05-01,157.6
2011-06-01,159.4
2011-07-01,157.3
2011-08-01,160.9
2011-09-01,159
2011-10-01,159.9
2011-11-01,160.5
2011-12-01,159.9
2012-01-01,158.9
2012-02-01,158.6
2012-03-01,158.7
2012-04-01,158.2
2012-05-01,159
2012-06-01,158.3
2012-07-01,157.9
2012-08-01,157.5
2012-09-01,154.8
2012-10-01,156.7
2012-11-01,155.5
2012-12-01,155.9
2013-01-01,156.2
2013-02-01,156.6
2013-03-01,158.2
2013-04-01,157.9
2013-05-01,157.9
2013-06-01,157.7
2013-07-01,158.4
2013-08-01,158.4
2013-09-01,158.5
2013-10-01,159
2013-11-01,158.9
2013-12-01,159.1
2014-01-01,159.2
2014-02-01,159.2
2014-03-01,159.2
2014-04-01,159.4
2014-05-01,159.4
2014-06-01,159.1
2014-07-01,159.1
2014-08-01,158.9
2014-09-01,159
2014-10-01,159.1
2014-11-01,159.3
2014-12-01,159.1
2015-01-01,157.1
2015-02-01,157.1
2015-03-01,157.2
2015-04-01,156.7
2015-05-01,156.9
2015-06-01,156.9
2015-07-01,156.9
2015-08-01,156.8
2015-09-01,156.5
2015-10-01,156.5
2015-11-01,156.5
2015-12-01,156.4
2016-01-01,156.5
2016-02-01,156.9
2016-03-01,156.8
2016-04-01,156.5
2016-05-01,156.4
2016-06-01,156.5
2016-07-01,156.2
2016-08-01,156.4
2016-09-01,156.4
2016-10-01,156.5
2016-11-01,156.5
2016-12-01,156.6
2017-01-01,156.7
2017-02-01,155.6
2017-03-01,155.8
2017-04-01,155.9
2017-05-01,155.9
2017-06-01,155.8
2017-07-01,155.8
2017-08-01,155.8
2017-09-01,155.9
2017-10-01,156
2017-11-01,156
2017-12-01,156
2018-01-01,156.1
2018-02-01,156.7
2018-03-01,156.8
2018-04-01,156.8
2018-05-01,158.1
2018-06-01,158.7
2018-07-01,157.7
2018-08-01,157.7
2018-09-01,158.5
2018-10-01,159.5
2018-11-01,159.1
2018-12-01,160
2019-01-01,160
2019-02-01,160.2
2019-03-01,159.1
2019-04-01,159.4
2019-05-01,159.6
2019-06-01,159.4
2019-07-01,159.1
2019-08-01,159.4
2019-09-01,159.2
2019-10-01,159
2019-11-01,158.8
2019-12-01,158.8
2020-01-01,158.4
2020-02-01,158.8
2020-03-01,158.6
2020-04-01,162.1
2020-05-01,162.4
2020-06-01,164.5
2020-07-01,169.6
2020-08-01,172
2020-09-01,175.1
2020-10-01,175.4
2020-11-01,176.8
2020-12-01,176.6
2021-01-01,180.9
2021-02-01,184
2021-03-01,192.8
2021-04-01,194.4
2021-05-01,196.6
2021-06-01,205
2021-07-01,209.424
2021-08-01,211.241
2021-09-01,216.685
2021-10-01,221.903
2021-11-01,222.036
2021-12-01,222.926
2022-01-01,223.073
2022-02-01,226.239
2022-03-01,232.674
2022-04-01,232.916
2022-05-01,233.538
2022-06-01,234.902
2022-07-01,236.172
2022-08-01,237.318
2022-09-01,235.949
2022-10-01,232.687
2022-11-01,233.684
2022-12-01,227.492
2023-01-01,223.438
2023-02-01,224.586
2023-03-01,225.277
2023-04-01,218.918
2023-05-01,216.017
2023-06-01,213.655
2023-07-01,211.208
2023-08-01,211.032
2023-09-01,209.236
2023-10-01,209.124
2023-11-01,208.246
