"Date","WPU023303"
2022-07-01,209.205
2022-08-01,197.057
2022-09-01,195.907
2022-10-01,204.066
2022-11-01,201.787
2022-12-01,198.107
2023-01-01,195.587
2023-02-01,185.655
2023-03-01,185.825
2023-04-01,185.985
2023-05-01,182.645
2023-06-01,180.87
2023-07-01,171.392
2023-08-01,185.888
2023-09-01,188.17
2023-10-01,183.888
2023-11-01,185.148
