"Date","WPU1081"
1981-12-01,98.9
1982-01-01,98.9
1982-02-01,99.6
1982-03-01,99.7
1982-04-01,100.3
1982-05-01,100.3
1982-06-01,100.3
1982-07-01,100.1
1982-08-01,99.9
1982-09-01,100.6
1982-10-01,100.3
1982-11-01,100.1
1982-12-01,100.1
1983-01-01,99.8
1983-02-01,99.5
1983-03-01,99.6
1983-04-01,99.3
1983-05-01,98.3
1983-06-01,98.5
1983-07-01,98.6
1983-08-01,98.3
1983-09-01,99
1983-10-01,100.1
1983-11-01,100
1983-12-01,100.4
1984-01-01,100.3
1984-02-01,100.7
1984-03-01,100.9
1984-04-01,101.7
1984-05-01,101.9
1984-06-01,103.3
1984-07-01,102.9
1984-08-01,102.5
1984-09-01,102.5
1984-10-01,102.6
1984-11-01,102.6
1984-12-01,103.1
1985-01-01,103.8
1985-02-01,103.3
1985-03-01,102.9
1985-04-01,103
1985-05-01,102.7
1985-06-01,102.6
1985-07-01,102.8
1985-08-01,102.9
1985-09-01,102.9
1985-10-01,102.5
1985-11-01,102.4
1985-12-01,102.5
1986-01-01,102.1
1986-02-01,103.1
1986-03-01,102
1986-04-01,102
1986-05-01,102.5
1986-06-01,102.5
1986-07-01,102.5
1986-08-01,102.6
1986-09-01,102.7
1986-10-01,102.6
1986-11-01,102.8
1986-12-01,102.9
1987-01-01,102.9
1987-02-01,102.9
1987-03-01,103.1
1987-04-01,103
1987-05-01,103.1
1987-06-01,103.1
1987-07-01,103.2
1987-08-01,103.2
1987-09-01,103.2
1987-10-01,103.3
1987-11-01,103.3
1987-12-01,104.4
1988-01-01,104.9
1988-02-01,104.9
1988-03-01,105.4
1988-04-01,106.2
1988-05-01,106.6
1988-06-01,106.8
1988-07-01,106.6
1988-08-01,106.7
1988-09-01,106.6
1988-10-01,107.6
1988-11-01,108
1988-12-01,108.1
1989-01-01,109.2
1989-02-01,109.1
1989-03-01,109
1989-04-01,110.9
1989-05-01,111.3
1989-06-01,111.6
1989-07-01,111.9
1989-08-01,114.1
1989-09-01,114.4
1989-10-01,114.7
1989-11-01,114.8
1989-12-01,114.8
1990-01-01,115.3
1990-02-01,115.9
1990-03-01,116.2
1990-04-01,116.1
1990-05-01,116.3
1990-06-01,116
1990-07-01,115.9
1990-08-01,116.8
1990-09-01,116.9
1990-10-01,116.4
1990-11-01,116.5
1990-12-01,116.7
1991-01-01,117.1
1991-02-01,117
1991-03-01,117.4
1991-04-01,117.4
1991-05-01,117.4
1991-06-01,119.4
1991-07-01,119.7
1991-08-01,119.2
1991-09-01,119.2
1991-10-01,119.2
1991-11-01,118.7
1991-12-01,118.6
1992-01-01,118.7
1992-02-01,118.8
1992-03-01,118.9
1992-04-01,118.9
1992-05-01,119
1992-06-01,118.9
1992-07-01,118.9
1992-08-01,118.3
1992-09-01,118.3
1992-10-01,118.4
1992-11-01,118.7
1992-12-01,118.9
1993-01-01,119
1993-02-01,119.2
1993-03-01,119.2
1993-04-01,119.5
1993-05-01,119.7
1993-06-01,120.2
1993-07-01,120.2
1993-08-01,120
1993-09-01,120.4
1993-10-01,120.1
1993-11-01,119.9
1993-12-01,120
1994-01-01,120.2
1994-02-01,120.2
1994-03-01,120.3
1994-04-01,120.6
1994-05-01,120.6
1994-06-01,120.6
1994-07-01,120.8
1994-08-01,121.1
1994-09-01,121.2
1994-10-01,121.6
1994-11-01,121.9
1994-12-01,121.9
1995-01-01,122.2
1995-02-01,122.6
1995-03-01,122.6
1995-04-01,122.7
1995-05-01,122.9
1995-06-01,123.1
1995-07-01,123.1
1995-08-01,123.3
1995-09-01,123.4
1995-10-01,123.3
1995-11-01,123.5
1995-12-01,123.6
1996-01-01,123.7
1996-02-01,123.5
1996-03-01,124.9
1996-04-01,125.1
1996-05-01,125.5
1996-06-01,125.7
1996-07-01,125.7
1996-08-01,125.8
1996-09-01,125.8
1996-10-01,126.2
1996-11-01,125.8
1996-12-01,126.1
1997-01-01,126.3
1997-02-01,126.2
1997-03-01,126.3
1997-04-01,126.6
1997-05-01,127.1
1997-06-01,126.9
1997-07-01,127
1997-08-01,127.3
1997-09-01,127.3
1997-10-01,127.5
1997-11-01,128.1
1997-12-01,127.9
1998-01-01,127.6
1998-02-01,127.6
1998-03-01,128.5
1998-04-01,128.2
1998-05-01,128.6
1998-06-01,128.6
1998-07-01,128.7
1998-08-01,128.7
1998-09-01,128.7
1998-10-01,128.9
1998-11-01,128.9
1998-12-01,128.2
1999-01-01,128.2
1999-02-01,128.3
1999-03-01,128.1
1999-04-01,128.1
1999-05-01,127.9
1999-06-01,128.1
1999-07-01,128
1999-08-01,128
1999-09-01,128
1999-10-01,127.9
1999-11-01,127.9
1999-12-01,127.9
2000-01-01,127.9
2000-02-01,127.9
2000-03-01,127.9
2000-04-01,127.6
2000-05-01,127.6
2000-06-01,128
2000-07-01,127.9
2000-08-01,127.8
2000-09-01,127.8
2000-10-01,128.3
2000-11-01,128
2000-12-01,128
2001-01-01,127.8
2001-02-01,127.8
2001-03-01,127.9
2001-04-01,128.2
2001-05-01,128.3
2001-06-01,128.3
2001-07-01,128.4
2001-08-01,128.2
2001-09-01,128.1
2001-10-01,128
2001-11-01,128.2
2001-12-01,128.2
2002-01-01,128.3
2002-02-01,128.4
2002-03-01,128.4
2002-04-01,128.3
2002-05-01,128.2
2002-06-01,128.7
2002-07-01,128.5
2002-08-01,128.5
2002-09-01,128.4
2002-10-01,128.2
2002-11-01,128.2
2002-12-01,128.2
2003-01-01,128.3
2003-02-01,128.3
2003-03-01,128.4
2003-04-01,129.2
2003-05-01,129.3
2003-06-01,129.3
2003-07-01,129.3
2003-08-01,129.3
2003-09-01,129.2
2003-10-01,129.1
2003-11-01,129.1
2003-12-01,128.8
2004-01-01,130.3
2004-02-01,131.1
2004-03-01,131.6
2004-04-01,134.7
2004-05-01,135.1
2004-06-01,136.8
2004-07-01,136.8
2004-08-01,136.9
2004-09-01,137.4
2004-10-01,137.6
2004-11-01,138.1
2004-12-01,138.3
2005-01-01,138.5
2005-02-01,149.7
2005-03-01,149.8
2005-04-01,149.7
2005-05-01,149.8
2005-06-01,153.2
2005-07-01,153.6
2005-08-01,153.5
2005-09-01,153.5
2005-10-01,153.5
2005-11-01,153.3
2005-12-01,155.5
2006-01-01,155.8
2006-02-01,155.7
2006-03-01,157.2
2006-04-01,157.8
2006-05-01,158.1
2006-06-01,157.9
2006-07-01,158.8
2006-08-01,160.7
2006-09-01,160.9
2006-10-01,160.8
2006-11-01,160.8
2006-12-01,161.5
2007-01-01,161.7
2007-02-01,164.6
2007-03-01,164.6
2007-04-01,164.6
2007-05-01,168.8
2007-06-01,167.9
2007-07-01,172.3
2007-08-01,177.9
2007-09-01,170.4
2007-10-01,172.2
2007-11-01,172
2007-12-01,173.2
2008-01-01,174.5
2008-02-01,174.9
2008-03-01,175.7
2008-04-01,177.1
2008-05-01,177.2
2008-06-01,178.2
2008-07-01,180.4
2008-08-01,182.5
2008-09-01,186.1
2008-10-01,185.5
2008-11-01,184.6
2008-12-01,183.1
2009-01-01,182.4
2009-02-01,180.9
2009-03-01,178.9
2009-04-01,177.6
2009-05-01,176.3
2009-06-01,175.8
2009-07-01,175.7
2009-08-01,174.8
2009-09-01,174.2
2009-10-01,175
2009-11-01,174.7
2009-12-01,174.2
2010-01-01,173.8
2010-02-01,174
2010-03-01,176.7
2010-04-01,177.2
2010-05-01,179.1
2010-06-01,179.2
2010-07-01,179.3
2010-08-01,178.9
2010-09-01,179
2010-10-01,178.9
2010-11-01,178.8
2010-12-01,178.9
2011-01-01,178.4
2011-02-01,179.7
2011-03-01,180.5
2011-04-01,181.6
2011-05-01,181.7
2011-06-01,182.1
2011-07-01,182.5
2011-08-01,182.8
2011-09-01,184.5
2011-10-01,184.5
2011-11-01,184.8
2011-12-01,184.7
2012-01-01,185.2
2012-02-01,185.3
2012-03-01,185.2
2012-04-01,184.9
2012-05-01,185.2
2012-06-01,184.7
2012-07-01,184.8
2012-08-01,184.9
2012-09-01,184.1
2012-10-01,184.1
2012-11-01,184.2
2012-12-01,185.6
2013-01-01,186.3
2013-02-01,187.9
2013-03-01,187.1
2013-04-01,187.2
2013-05-01,187
2013-06-01,187
2013-07-01,186.9
2013-08-01,186.8
2013-09-01,186.5
2013-10-01,186.6
2013-11-01,186.7
2013-12-01,186.7
2014-01-01,188.8
2014-02-01,188.9
2014-03-01,189.1
2014-04-01,189
2014-05-01,188
2014-06-01,188
2014-07-01,188.3
2014-08-01,187.6
2014-09-01,187.6
2014-10-01,187.6
2014-11-01,188.5
2014-12-01,188.9
2015-01-01,189.6
2015-02-01,190.6
2015-03-01,190.5
2015-04-01,189.9
2015-05-01,190
2015-06-01,189.9
2015-07-01,189.8
2015-08-01,189.8
2015-09-01,190.5
2015-10-01,190.5
2015-11-01,190.1
2015-12-01,190
2016-01-01,191.6
2016-02-01,191.6
2016-03-01,191.6
2016-04-01,191.6
2016-05-01,191.4
2016-06-01,191.1
2016-07-01,191.2
2016-08-01,191
2016-09-01,191.4
2016-10-01,191.2
2016-11-01,191.1
2016-12-01,191.2
2017-01-01,191.4
2017-02-01,191.6
2017-03-01,191.6
2017-04-01,191.8
2017-05-01,191.8
2017-06-01,191.8
2017-07-01,191.9
2017-08-01,191.8
2017-09-01,191.8
2017-10-01,191.9
2017-11-01,191.8
2017-12-01,191.7
2018-01-01,191.3
2018-02-01,192.1
2018-03-01,192.6
2018-04-01,193.1
2018-05-01,193.2
2018-06-01,193.9
2018-07-01,196.6
2018-08-01,196.8
2018-09-01,199.5
2018-10-01,201.5
2018-11-01,200
2018-12-01,204.2
2019-01-01,207.7
2019-02-01,208.4
2019-03-01,208.6
2019-04-01,208.6
2019-05-01,209.2
2019-06-01,209.8
2019-07-01,209.7
2019-08-01,210.1
2019-09-01,210
2019-10-01,209.7
2019-11-01,210.1
2019-12-01,210.4
2020-01-01,211.9
2020-02-01,212
2020-03-01,211.8
2020-04-01,213.6
2020-05-01,219.2
2020-06-01,219.4
2020-07-01,219.4
2020-08-01,219.1
2020-09-01,219.2
2020-10-01,219.2
2020-11-01,218.9
2020-12-01,219.3
2021-01-01,220.2
2021-02-01,221.8
2021-03-01,221.8
2021-04-01,229.8
2021-05-01,228.9
2021-06-01,238.7
2021-07-01,240.074
2021-08-01,248.09
2021-09-01,249.388
2021-10-01,251.658
2021-11-01,251.829
2021-12-01,253.666
2022-01-01,261.19
2022-02-01,264.705
2022-03-01,265.619
2022-04-01,272.544
2022-05-01,283.646
2022-06-01,284.415
2022-07-01,287.505
2022-08-01,295.245
2022-09-01,296.058
2022-10-01,294.403
2022-11-01,292.53
2022-12-01,293.097
2023-01-01,296.108
2023-02-01,301.039
2023-03-01,301.858
2023-04-01,303.144
2023-05-01,305.781
2023-06-01,307.303
2023-07-01,307.771
2023-08-01,308.32
2023-09-01,308.407
2023-10-01,308.543
2023-11-01,311.022
