"Date","WPU0638"
2011-02-01,161.6
2011-03-01,161.1
2011-04-01,160.9
2011-05-01,160.4
2011-06-01,159.3
2011-07-01,160.9
2011-08-01,162.3
2011-09-01,163.3
2011-10-01,163.2
2011-11-01,163.4
2011-12-01,163.9
2012-01-01,169.4
2012-02-01,169.4
2012-03-01,169.4
2012-04-01,169
2012-05-01,169.7
2012-06-01,169.5
2012-07-01,172.7
2012-08-01,173.7
2012-09-01,173.4
2012-10-01,173.9
2012-11-01,173.7
2012-12-01,173.8
2013-01-01,179.9
2013-02-01,181
2013-03-01,181.5
2013-04-01,181.6
2013-05-01,182.5
2013-06-01,183.4
2013-07-01,185.9
2013-08-01,185.7
2013-09-01,181.7
2013-10-01,182.1
2013-11-01,182.1
2013-12-01,184
2014-01-01,192.8
2014-02-01,193.2
2014-03-01,192.8
2014-04-01,192.3
2014-05-01,193.2
2014-06-01,195.4
2014-07-01,197.3
2014-08-01,197.7
2014-09-01,197.6
2014-10-01,199.2
2014-11-01,199.2
2014-12-01,201.6
2015-01-01,207.8
2015-02-01,207.9
2015-03-01,208
2015-04-01,207.7
2015-05-01,208.5
2015-06-01,216
2015-07-01,216.1
2015-08-01,216.1
2015-09-01,216.2
2015-10-01,216.2
2015-11-01,216.1
2015-12-01,217.2
2016-01-01,227.8
2016-02-01,228.6
2016-03-01,228.6
2016-04-01,228.9
2016-05-01,229
2016-06-01,232
2016-07-01,232.5
2016-08-01,233.5
2016-09-01,233.7
2016-10-01,234.4
2016-11-01,234.4
2016-12-01,234.7
2017-01-01,243.7
2017-02-01,243.7
2017-03-01,243.7
2017-04-01,243.7
2017-05-01,244.7
2017-06-01,247.1
2017-07-01,247.4
2017-08-01,247.5
2017-09-01,245.5
2017-10-01,250.3
2017-11-01,250.2
2017-12-01,250.5
2018-01-01,257.8
2018-02-01,257.8
2018-03-01,257.8
2018-04-01,257.5
2018-05-01,257.2
2018-06-01,257.9
2018-07-01,260.3
2018-08-01,259.1
2018-09-01,259.4
2018-10-01,260.5
2018-11-01,262.3
2018-12-01,263.2
2019-01-01,267.9
2019-02-01,267.9
2019-03-01,268.6
2019-04-01,269
2019-05-01,268.5
2019-06-01,268.2
2019-07-01,268.3
2019-08-01,268.4
2019-09-01,268.4
2019-10-01,268.5
2019-11-01,268.4
2019-12-01,268.1
2020-01-01,273.3
2020-02-01,274.3
2020-03-01,274.6
2020-04-01,274.6
2020-05-01,274.5
2020-06-01,274.5
2020-07-01,274.8
2020-08-01,274.6
2020-09-01,272.8
2020-10-01,272.8
2020-11-01,272.8
2020-12-01,272.9
2021-01-01,277
2021-02-01,277.4
2021-03-01,278.1
2021-04-01,277.6
2021-05-01,277.6
2021-06-01,277.6
2021-07-01,276.178
2021-08-01,276.244
2021-09-01,276.365
2021-10-01,276.538
2021-11-01,276.583
2021-12-01,276.518
2022-01-01,280.03
2022-02-01,281.186
2022-03-01,281.396
2022-04-01,281.303
2022-05-01,281.327
2022-06-01,281.355
2022-07-01,282.409
2022-08-01,282.499
2022-09-01,282.51
2022-10-01,282.7
2022-11-01,282.733
2022-12-01,281.66
2023-01-01,287.705
2023-02-01,288.948
2023-03-01,288.97
2023-04-01,289.175
2023-05-01,288.924
2023-06-01,288.929
2023-07-01,289.788
2023-08-01,289.336
2023-09-01,289.303
2023-10-01,289.633
2023-11-01,289.71
