"Date","WPU1076"
2022-04-01,334.253
2022-05-01,333.963
2022-06-01,333.963
2022-07-01,335.299
2022-08-01,336.245
2022-09-01,336.245
2022-10-01,336.245
2022-11-01,333.302
2022-12-01,331.398
2023-01-01,331.398
2023-02-01,331.398
2023-03-01,330.753
2023-04-01,330.753
2023-05-01,330.753
2023-06-01,330.753
2023-07-01,330.753
2023-08-01,330.753
2023-09-01,330.753
2023-10-01,330.753
2023-11-01,330.753
