"Date","WPU11490301"
2015-12-01,289
2016-01-01,288.7
2016-02-01,288.7
2016-03-01,287.6
2016-04-01,288
2016-05-01,288
2016-06-01,288
2016-07-01,287.5
2016-08-01,285.9
2016-09-01,285.9
2016-10-01,282.7
2016-11-01,282.5
2016-12-01,286.6
2017-01-01,290.7
2017-02-01,290.7
2017-03-01,287.7
2017-04-01,287.7
2017-05-01,284.8
2017-06-01,284.8
2017-07-01,287.6
2017-08-01,293.1
2017-09-01,299.3
2017-10-01,302.7
2017-11-01,298.7
2017-12-01,298.7
2018-01-01,299.7
2018-02-01,300.2
2018-03-01,303.4
2018-04-01,303.3
2018-05-01,306.2
2018-06-01,313.7
2018-07-01,317.2
2018-08-01,317.2
2018-09-01,312.3
2018-10-01,312.3
2018-11-01,312.3
2018-12-01,312.5
2019-01-01,315.8
2019-02-01,315.8
2019-03-01,315.8
2019-04-01,325.5
2019-05-01,320.7
2019-06-01,321.3
2019-07-01,316.6
2019-08-01,316.6
2019-09-01,320.6
2019-10-01,320.6
2019-11-01,321.5
2019-12-01,316.5
2020-01-01,329.9
2020-02-01,330.2
2020-03-01,330.3
2020-04-01,323.3
2020-05-01,323.3
2020-06-01,323.3
2020-07-01,335.2
2020-08-01,336.3
2020-09-01,329.1
2020-10-01,340.7
2020-11-01,340.7
2020-12-01,354.2
2021-01-01,354
2021-02-01,367.8
2021-03-01,385.2
2021-04-01,387.2
2021-05-01,387.2
2021-06-01,397.4
2021-07-01,397.923
2021-08-01,399.394
2021-09-01,402.054
2021-10-01,403.881
2021-11-01,406.493
2021-12-01,411.012
2022-01-01,420.281
2022-02-01,422.548
2022-03-01,429.612
2022-04-01,455.582
2022-05-01,460.408
2022-06-01,463.328
2022-07-01,471.806
2022-08-01,475.735
2022-09-01,469.771
2022-10-01,475.703
2022-11-01,475.96
2022-12-01,475.943
2023-01-01,476.906
2023-02-01,486.569
2023-03-01,479.955
2023-04-01,484.223
2023-05-01,484.211
2023-06-01,484.187
2023-07-01,484.127
2023-08-01,477.026
2023-09-01,477.332
2023-10-01,477.128
2023-11-01,477.127
