"Date","WPU10121191"
2008-04-01,346.9
2008-05-01,368.6
2008-06-01,363.2
2008-07-01,377.5
2008-08-01,360.6
2008-09-01,276
2008-10-01,179.6
2008-11-01,106.8
2008-12-01,128.2
2009-01-01,144.7
2009-02-01,140.8
2009-03-01,136.3
2009-04-01,126.3
2009-05-01,145.7
2009-06-01,149.1
2009-07-01,178
2009-08-01,198.8
2009-09-01,211.8
2009-10-01,202.1
2009-11-01,188.4
2009-12-01,213.9
2010-01-01,240.3
2010-02-01,247
2010-03-01,274.9
2010-04-01,301.3
2010-05-01,289.4
2010-06-01,267.7
2010-07-01,259.4
2010-08-01,258.3
2010-09-01,277.4
2010-10-01,264.8
2010-11-01,268.6
2010-12-01,291.7
2011-01-01,326.3
2011-02-01,326.5
2011-03-01,326.9
2011-04-01,326.6
2011-05-01,334.4
2011-06-01,340.1
2011-07-01,341.2
2011-08-01,339.3
2011-09-01,339.3
2011-10-01,335.8
2011-11-01,315.8
2011-12-01,330.9
2012-01-01,347.7
2012-02-01,331.7
2012-03-01,332
2012-04-01,328
2012-05-01,328.8
2012-06-01,285.3
2012-07-01,259.2
2012-08-01,298.7
2012-09-01,295.5
2012-10-01,264.4
2012-11-01,283.4
2012-12-01,284.9
2013-01-01,286.2
2013-02-01,281.7
2013-03-01,297.7
2013-04-01,293.4
2013-05-01,279.8
2013-06-01,273.6
2013-07-01,284.9
2013-08-01,287.9
2013-09-01,281.9
2013-10-01,280.8
2013-11-01,299.4
2013-12-01,311.2
2014-01-01,328.8
2014-02-01,305.7
2014-03-01,293
2014-04-01,304.4
2014-05-01,297.3
2014-06-01,292.4
2014-07-01,291.8
2014-08-01,293.3
2014-09-01,300.6
2014-10-01,281.8
2014-11-01,265.6
2014-12-01,260
2015-01-01,257.9
2015-02-01,200.9
2015-03-01,190.6
2015-04-01,193.1
2015-05-01,192.9
2015-06-01,205.7
2015-07-01,200.5
2015-08-01,179.8
2015-09-01,172.6
2015-10-01,139
2015-11-01,122.7
2015-12-01,124.9
2016-01-01,137.9
2016-02-01,141.8
2016-03-01,156.3
2016-04-01,194.7
2016-05-01,226.3
2016-06-01,202.5
2016-07-01,192.8
2016-08-01,187.2
2016-09-01,177.8
2016-10-01,166.4
2016-11-01,178.8
2016-12-01,205.5
2017-01-01,237.1
2017-02-01,227.4
2017-03-01,248.6
2017-04-01,232.2
2017-05-01,222.3
2017-06-01,222.1
2017-07-01,226.2
2017-08-01,244.6
2017-09-01,252.4
2017-10-01,239.3
2017-11-01,233.6
2017-12-01,254.7
2018-01-01,282
2018-02-01,287.2
2018-03-01,298
2018-04-01,315.1
2018-05-01,309.5
2018-06-01,307.8
2018-07-01,304.6
2018-08-01,278.7
2018-09-01,271.7
2018-10-01,280.2
2018-11-01,283.9
2018-12-01,279.4
2019-01-01,261.8
2019-02-01,255.2
2019-03-01,273.2
2019-04-01,267.9
2019-05-01,252.7
2019-06-01,224.5
2019-07-01,211
2019-08-01,229.6
2019-09-01,202.6
2019-10-01,174.8
2019-11-01,191.7
2019-12-01,211.4
2020-01-01,230.3
2020-02-01,208
2020-03-01,217.8
2020-04-01,194.5
2020-05-01,193
2020-06-01,205.8
2020-07-01,194.3
2020-08-01,208.8
2020-09-01,231.9
2020-10-01,236.7
2020-11-01,242.5
2020-12-01,290.7
2021-01-01,374.6
2021-02-01,348.9
2021-03-01,347.3
2021-04-01,344.1
2021-05-01,358.1
2021-06-01,393.6
2021-07-01,390.611
2021-08-01,393.61
2021-09-01,375.881
2021-10-01,369.11
2021-11-01,404.916
2021-12-01,394.346
2022-01-01,374.88
2022-02-01,376.21
2022-03-01,454.201
2022-04-01,449.844
2022-05-01,400.362
2022-06-01,359.823
2022-07-01,303.765
2022-08-01,266.833
2022-09-01,278.077
2022-10-01,270.724
2022-11-01,262.179
2022-12-01,263.601
2023-01-01,299.098
2023-02-01,329.457
2023-03-01,348.469
2023-04-01,341.64
2023-05-01,308.944
2023-06-01,NA
2023-07-01,284.89
2023-08-01,291.238
2023-09-01,303.762
2023-10-01,300.657
2023-11-01,308.606
