"Date","WPU06790502"
1995-09-01,149.4
1995-10-01,149.5
1995-11-01,149.9
1995-12-01,149.9
1996-01-01,152.5
1996-02-01,152.7
1996-03-01,151.7
1996-04-01,153.1
1996-05-01,155.6
1996-06-01,155.6
1996-07-01,154.8
1996-08-01,154.8
1996-09-01,154.8
1996-10-01,156.5
1996-11-01,156.7
1996-12-01,156.7
1997-01-01,156.9
1997-02-01,157.1
1997-03-01,157.1
1997-04-01,157.3
1997-05-01,157.5
1997-06-01,157.5
1997-07-01,157.4
1997-08-01,157.6
1997-09-01,157.6
1997-10-01,157.5
1997-11-01,157.8
1997-12-01,158.1
1998-01-01,157.6
1998-02-01,158.7
1998-03-01,158.1
1998-04-01,158.6
1998-05-01,158.3
1998-06-01,158.2
1998-07-01,158.4
1998-08-01,158.6
1998-09-01,158.8
1998-10-01,158.4
1998-11-01,160.1
1998-12-01,158.8
1999-01-01,155.7
1999-02-01,156.3
1999-03-01,155.3
1999-04-01,155.6
1999-05-01,153.1
1999-06-01,156.6
1999-07-01,155.2
1999-08-01,154.8
1999-09-01,154.1
1999-10-01,154.3
1999-11-01,154
1999-12-01,153.6
2000-01-01,156.1
2000-02-01,155
2000-03-01,155.8
2000-04-01,154.8
2000-05-01,157.1
2000-06-01,158.3
2000-07-01,157.4
2000-08-01,157
2000-09-01,159.7
2000-10-01,158.1
2000-11-01,159.6
2000-12-01,158.5
2001-01-01,162.1
2001-02-01,162.5
2001-03-01,159.5
2001-04-01,165
2001-05-01,163.2
2001-06-01,159.7
2001-07-01,163.1
2001-08-01,160.9
2001-09-01,160.8
2001-10-01,161.9
2001-11-01,160.3
2001-12-01,160.6
2002-01-01,160.5
2002-02-01,159.8
2002-03-01,159.9
2002-04-01,159.7
2002-05-01,159.8
2002-06-01,158.1
2002-07-01,159.1
2002-08-01,158.7
2002-09-01,159.8
2002-10-01,159.3
2002-11-01,159.4
2002-12-01,158.6
2003-01-01,159.5
2003-02-01,159.6
2003-03-01,159.6
2003-04-01,160.1
2003-05-01,162.1
2003-06-01,161.8
2003-07-01,161.9
2003-08-01,162.6
2003-09-01,162.6
2003-10-01,162.9
2003-11-01,163
2003-12-01,163.1
2004-01-01,164.9
2004-02-01,162.6
2004-03-01,161.5
2004-04-01,164.7
2004-05-01,167
2004-06-01,166.8
2004-07-01,168.6
2004-08-01,169.6
2004-09-01,170.9
2004-10-01,173.1
2004-11-01,176.2
2004-12-01,175.7
2005-01-01,178.3
2005-02-01,184.9
2005-03-01,185.8
2005-04-01,183.8
2005-05-01,185.9
2005-06-01,189.8
2005-07-01,189.5
2005-08-01,187.8
2005-09-01,187.4
2005-10-01,189.8
2005-11-01,195
2005-12-01,198
2006-01-01,197.6
2006-02-01,199.5
2006-03-01,199.4
2006-04-01,198.7
2006-05-01,198.1
2006-06-01,195
2006-07-01,193.9
2006-08-01,193.9
2006-09-01,194.1
2006-10-01,196.7
2006-11-01,196.9
2006-12-01,196.7
2007-01-01,197
2007-02-01,195.8
2007-03-01,196.2
2007-04-01,196.7
2007-05-01,198.8
2007-06-01,200.4
2007-07-01,205.7
2007-08-01,209.4
2007-09-01,212.4
2007-10-01,214.6
2007-11-01,216
2007-12-01,216.8
2008-01-01,227
2008-02-01,233.6
2008-03-01,229.8
2008-04-01,229.1
2008-05-01,232.5
2008-06-01,233.7
2008-07-01,247.9
2008-08-01,249.3
2008-09-01,251
2008-10-01,255.5
2008-11-01,256.3
2008-12-01,240.8
2009-01-01,243.1
2009-02-01,240.2
2009-03-01,236.2
2009-04-01,233.5
2009-05-01,226.6
2009-06-01,225.6
2009-07-01,229.3
2009-08-01,221.8
2009-09-01,223.3
2009-10-01,221.6
2009-11-01,220
2009-12-01,221.3
2010-01-01,220.3
2010-02-01,221.6
2010-03-01,219.6
2010-04-01,219.3
2010-05-01,221.8
2010-06-01,222.3
2010-07-01,223.3
2010-08-01,223.4
2010-09-01,220.4
2010-10-01,226.3
2010-11-01,228.2
2010-12-01,230.7
2011-01-01,240.9
2011-02-01,242.9
2011-03-01,242.3
2011-04-01,256.2
2011-05-01,254.2
2011-06-01,259.2
2011-07-01,267.8
2011-08-01,269.8
2011-09-01,270.8
2011-10-01,275.8
2011-11-01,274.1
2011-12-01,272.6
2012-01-01,265.3
2012-02-01,266.4
2012-03-01,267.3
2012-04-01,281.7
2012-05-01,282.3
2012-06-01,283.7
2012-07-01,270.1
2012-08-01,270.4
2012-09-01,270.6
2012-10-01,267.4
2012-11-01,267.8
2012-12-01,268.3
2013-01-01,263.3
2013-02-01,264.2
2013-03-01,263.8
2013-04-01,259.5
2013-05-01,260.7
2013-06-01,261.7
2013-07-01,264.4
2013-08-01,265.8
2013-09-01,265.8
2013-10-01,273.5
2013-11-01,273.7
2013-12-01,273.1
2014-01-01,269.9
2014-02-01,271.9
2014-03-01,272.6
2014-04-01,283.7
2014-05-01,282.4
2014-06-01,283
2014-07-01,280.6
2014-08-01,280.6
2014-09-01,282.4
2014-10-01,280.6
2014-11-01,281.3
2014-12-01,282.9
2015-01-01,279.2
2015-02-01,278.6
2015-03-01,278.1
2015-04-01,280.6
2015-05-01,281.4
2015-06-01,279.1
2015-07-01,276
2015-08-01,276.8
2015-09-01,275.8
2015-10-01,279.4
2015-11-01,279.6
2015-12-01,277.5
2016-01-01,277.7
2016-02-01,273.6
2016-03-01,275.7
2016-04-01,277.2
2016-05-01,276.9
2016-06-01,278.6
2016-07-01,283.4
2016-08-01,282.4
2016-09-01,282.8
2016-10-01,284.4
2016-11-01,284.3
2016-12-01,283.6
2017-01-01,282.7
2017-02-01,285.2
2017-03-01,293.2
2017-04-01,293.3
2017-05-01,304.9
2017-06-01,302.8
2017-07-01,303.7
2017-08-01,303.5
2017-09-01,303.7
2017-10-01,306.5
2017-11-01,310
2017-12-01,307.8
2018-01-01,308.4
2018-02-01,311.6
2018-03-01,313.8
2018-04-01,316.6
2018-05-01,316.6
2018-06-01,317.3
2018-07-01,310.8
2018-08-01,306.4
2018-09-01,304.2
2018-10-01,307.2
2018-11-01,304.5
2018-12-01,300.6
2019-01-01,303
2019-02-01,301.2
2019-03-01,296.4
2019-04-01,294
2019-05-01,294.4
2019-06-01,292.6
2019-07-01,294.5
2019-08-01,293.2
2019-09-01,290.4
2019-10-01,291.2
2019-11-01,291.4
2019-12-01,291.5
2020-01-01,289.3
2020-02-01,290.6
2020-03-01,287.7
2020-04-01,291
2020-05-01,282.6
2020-06-01,277.8
2020-07-01,284.4
2020-08-01,286.1
2020-09-01,286
2020-10-01,288
2020-11-01,288.9
2020-12-01,297
2021-01-01,293.2
2021-02-01,296.8
2021-03-01,303.2
2021-04-01,312.1
2021-05-01,317.5
2021-06-01,326.8
2021-07-01,331.852
2021-08-01,332.297
2021-09-01,336.103
2021-10-01,345.482
2021-11-01,343.756
2021-12-01,347.758
2022-01-01,358.367
2022-02-01,360.574
2022-03-01,361.515
2022-04-01,368.99
2022-05-01,373.452
2022-06-01,372.988
2022-07-01,383.184
2022-08-01,388.334
2022-09-01,378.915
2022-10-01,374.267
2022-11-01,374.634
2022-12-01,382.078
2023-01-01,382.078
2023-02-01,382.078
2023-03-01,382.078
2023-04-01,382.078
2023-05-01,382.078
2023-06-01,388.265
2023-07-01,388.265
2023-08-01,388.265
2023-09-01,385.103
2023-10-01,389.718
2023-11-01,389.718
