"Date","WPU02140908"
2012-02-01,209.7
2012-03-01,214.2
2012-04-01,203.8
2012-05-01,211.7
2012-06-01,208.4
2012-07-01,230.5
2012-08-01,270.9
2012-09-01,259.6
2012-10-01,254.9
2012-11-01,251.3
2012-12-01,264.3
2013-01-01,252.7
2013-02-01,254.5
2013-03-01,250.8
2013-04-01,250
2013-05-01,227.2
2013-06-01,225.9
2013-07-01,222.4
2013-08-01,209.9
2013-09-01,213.5
2013-10-01,207.3
2013-11-01,197.6
2013-12-01,205.5
2014-01-01,199.9
2014-02-01,196.1
2014-03-01,200.4
2014-04-01,203.9
2014-05-01,198.8
2014-06-01,192.3
2014-07-01,180.6
2014-08-01,175
2014-09-01,180.7
2014-10-01,177.6
2014-11-01,176.6
2014-12-01,188.8
2015-01-01,190.6
2015-02-01,189.1
2015-03-01,183.1
2015-04-01,174.1
2015-05-01,167.3
2015-06-01,173.6
2015-07-01,171.9
2015-08-01,178.9
2015-09-01,179.9
2015-10-01,179.2
2015-11-01,180.4
2015-12-01,178.5
2016-01-01,176.3
2016-02-01,175.3
2016-03-01,170.6
2016-04-01,170
2016-05-01,170.2
2016-06-01,173.9
2016-07-01,170.2
2016-08-01,169.6
2016-09-01,165.8
2016-10-01,165.2
2016-11-01,167.7
2016-12-01,169.9
2017-01-01,174.8
2017-02-01,169.8
2017-03-01,170.8
2017-04-01,169.7
2017-05-01,165.1
2017-06-01,165.6
2017-07-01,167.3
2017-08-01,165.5
2017-09-01,164.5
2017-10-01,168.3
2017-11-01,169.8
2017-12-01,174.6
2018-01-01,176.5
2018-02-01,178.2
2018-03-01,178.5
2018-04-01,179.2
2018-05-01,180.1
2018-06-01,174.2
2018-07-01,173.4
2018-08-01,177.8
2018-09-01,176.2
2018-10-01,175.6
2018-11-01,178.2
2018-12-01,183.4
2019-01-01,181.5
2019-02-01,180.2
2019-03-01,179
2019-04-01,176.4
2019-05-01,179.8
2019-06-01,181.5
2019-07-01,179.6
2019-08-01,177.4
2019-09-01,179.9
2019-10-01,179.3
2019-11-01,180
2019-12-01,181.2
2020-01-01,178.2
2020-02-01,174.3
2020-03-01,174.8
2020-04-01,173.3
2020-05-01,168.8
2020-06-01,168.8
2020-07-01,168.4
2020-08-01,167.9
2020-09-01,173.6
2020-10-01,177.9
2020-11-01,180.9
2020-12-01,186.3
2021-01-01,193.8
2021-02-01,199.8
2021-03-01,205.3
2021-04-01,204.7
2021-05-01,220.3
2021-06-01,218.9
2021-07-01,220.975
2021-08-01,222.341
2021-09-01,220.931
2021-10-01,231.89
2021-11-01,233.821
2021-12-01,237.305
2022-01-01,239.845
2022-02-01,247.931
2022-03-01,258.786
2022-04-01,258.646
2022-05-01,264.104
2022-06-01,265.691
2022-07-01,263.904
2022-08-01,255.432
2022-09-01,266.358
2022-10-01,281.567
2022-11-01,282.845
2022-12-01,285.223
2023-01-01,283.072
2023-02-01,273.767
2023-03-01,269.154
2023-04-01,266.907
2023-05-01,267.444
2023-06-01,265.223
2023-07-01,261.962
2023-08-01,259.371
2023-09-01,256.23
2023-10-01,249.469
2023-11-01,240.464
