"Date","WPU03460102"
1994-06-01,115.2
1994-07-01,115.4
1994-08-01,115.6
1994-09-01,116.3
1994-10-01,116.8
1994-11-01,117.5
1994-12-01,118.5
1995-01-01,120
1995-02-01,120
1995-03-01,121
1995-04-01,121.8
1995-05-01,122.1
1995-06-01,122.1
1995-07-01,122.5
1995-08-01,123.1
1995-09-01,123
1995-10-01,123.8
1995-11-01,124.4
1995-12-01,124.4
1996-01-01,124.5
1996-02-01,124.6
1996-03-01,124.6
1996-04-01,124.6
1996-05-01,125.2
1996-06-01,125.1
1996-07-01,125.4
1996-08-01,126.4
1996-09-01,126.1
1996-10-01,126.4
1996-11-01,126.3
1996-12-01,126.4
1997-01-01,126.5
1997-02-01,126.4
1997-03-01,127.3
1997-04-01,127.3
1997-05-01,127.5
1997-06-01,127.7
1997-07-01,128.6
1997-08-01,128.6
1997-09-01,128.5
1997-10-01,128.5
1997-11-01,128.6
1997-12-01,128.5
1998-01-01,128.6
1998-02-01,128.5
1998-03-01,128.2
1998-04-01,128.1
1998-05-01,128.1
1998-06-01,128.3
1998-07-01,129.1
1998-08-01,129.1
1998-09-01,129.1
1998-10-01,129.6
1998-11-01,129.6
1998-12-01,129.5
1999-01-01,130.6
1999-02-01,130.6
1999-03-01,130.6
1999-04-01,130.6
1999-05-01,130.6
1999-06-01,130.5
1999-07-01,130.5
1999-08-01,130.5
1999-09-01,130.5
1999-10-01,130.5
1999-11-01,130.3
1999-12-01,130.3
2000-01-01,130.8
2000-02-01,132.7
2000-03-01,132.3
2000-04-01,132.8
2000-05-01,134.2
2000-06-01,134.3
2000-07-01,134.5
2000-08-01,134.5
2000-09-01,134.5
2000-10-01,134.7
2000-11-01,134.7
2000-12-01,134.7
2001-01-01,134.7
2001-02-01,134.7
2001-03-01,134.6
2001-04-01,134.4
2001-05-01,134.4
2001-06-01,134.4
2001-07-01,134.4
2001-08-01,134.4
2001-09-01,134.4
2001-10-01,134.4
2001-11-01,134.4
2001-12-01,134.4
2002-01-01,134.4
2002-02-01,134.1
2002-03-01,134.1
2002-04-01,133.7
2002-05-01,133.7
2002-06-01,133.2
2002-07-01,133.2
2002-08-01,133.1
2002-09-01,133.1
2002-10-01,132.8
2002-11-01,132.8
2002-12-01,132.8
2003-01-01,132.8
2003-02-01,132.8
2003-03-01,132.8
2003-04-01,133.6
2003-05-01,133.8
2003-06-01,134.2
2003-07-01,135
2003-08-01,134.9
2003-09-01,134.9
2003-10-01,134.7
2003-11-01,134.8
2003-12-01,134.8
2004-01-01,134.8
2004-02-01,134.8
2004-03-01,134.7
2004-04-01,134.9
2004-05-01,135.3
2004-06-01,136
2004-07-01,136.3
2004-08-01,136.9
2004-09-01,136.9
2004-10-01,138.8
2004-11-01,138.5
2004-12-01,138.5
2005-01-01,141.1
2005-02-01,141.9
2005-03-01,143.6
2005-04-01,145.8
2005-05-01,146.4
2005-06-01,145.9
2005-07-01,147.5
2005-08-01,148.2
2005-09-01,148.8
2005-10-01,150.2
2005-11-01,151.4
2005-12-01,151.4
2006-01-01,151.8
2006-02-01,151.8
2006-03-01,152
2006-04-01,152
2006-05-01,156.7
2006-06-01,156.7
2006-07-01,157.1
2006-08-01,157.1
2006-09-01,157.4
2006-10-01,157.4
2006-11-01,157.4
2006-12-01,158.8
2007-01-01,161
2007-02-01,161
2007-03-01,161
2007-04-01,161
2007-05-01,160.8
2007-06-01,160.9
2007-07-01,160.2
2007-08-01,160.9
2007-09-01,159.4
2007-10-01,162.9
2007-11-01,162.9
2007-12-01,161.4
2008-01-01,168.7
2008-02-01,168.7
2008-03-01,169
2008-04-01,168.8
2008-05-01,169.6
2008-06-01,170.6
2008-07-01,171
2008-08-01,189
2008-09-01,189
2008-10-01,189.5
2008-11-01,190
2008-12-01,189.8
2009-01-01,191.1
2009-02-01,191.6
2009-03-01,191.9
2009-04-01,174.2
2009-05-01,174.2
2009-06-01,174.7
2009-07-01,174.7
2009-08-01,174.7
2009-09-01,174.7
2009-10-01,174.7
2009-11-01,174.7
2009-12-01,174.7
2010-01-01,175.6
2010-02-01,175.6
2010-03-01,175.6
2010-04-01,175.8
2010-05-01,175.8
2010-06-01,177.2
2010-07-01,177.2
2010-08-01,177.2
2010-09-01,177.2
2010-10-01,177.2
2010-11-01,177.2
2010-12-01,178
2011-01-01,178.9
2011-02-01,183.1
2011-03-01,186.2
2011-04-01,186.2
2011-05-01,186.2
2011-06-01,188.8
2011-07-01,188.6
2011-08-01,189.8
2011-09-01,190
2011-10-01,190
2011-11-01,190
2011-12-01,190
2012-01-01,190.4
2012-02-01,190.6
2012-03-01,190.6
2012-04-01,190.6
2012-05-01,192.2
2012-06-01,192.2
2012-07-01,192.5
2012-08-01,192.5
2012-09-01,192.5
2012-10-01,192.5
2012-11-01,192.5
2012-12-01,188.6
2013-01-01,188.6
2013-02-01,188.5
2013-03-01,188.5
2013-04-01,188.5
2013-05-01,188.5
2013-06-01,189
2013-07-01,189
2013-08-01,188.9
2013-09-01,188.9
2013-10-01,188.9
2013-11-01,188.9
2013-12-01,188.9
2014-01-01,188.9
2014-02-01,188.9
2014-03-01,188.9
2014-04-01,188.9
2014-05-01,188.9
2014-06-01,188.9
2014-07-01,188.9
2014-08-01,188.9
2014-09-01,188.9
2014-10-01,188.9
2014-11-01,188.9
2014-12-01,188.9
2015-01-01,189.4
2015-02-01,190.1
2015-03-01,189.6
2015-04-01,190.9
2015-05-01,188.9
2015-06-01,188.9
2015-07-01,189.2
2015-08-01,189.3
2015-09-01,189.5
2015-10-01,189.7
2015-11-01,189.7
2015-12-01,189.7
2016-01-01,189.6
2016-02-01,188.7
2016-03-01,189.5
2016-04-01,190.2
2016-05-01,192.1
2016-06-01,190.8
2016-07-01,190.6
2016-08-01,191.4
2016-09-01,188.5
2016-10-01,189.2
2016-11-01,188.6
2016-12-01,188.6
2017-01-01,188.3
2017-02-01,190.6
2017-03-01,189.4
2017-04-01,188.2
2017-05-01,188.8
2017-06-01,190.4
2017-07-01,191.3
2017-08-01,191.1
2017-09-01,195.5
2017-10-01,195.4
2017-11-01,194.9
2017-12-01,194.9
2018-01-01,192.5
2018-02-01,191.5
2018-03-01,191.1
2018-04-01,197.2
2018-05-01,198.6
2018-06-01,199.2
2018-07-01,199.6
2018-08-01,202.3
2018-09-01,203.3
2018-10-01,203.7
2018-11-01,203.9
2018-12-01,204.2
2019-01-01,204.2
2019-02-01,200.9
2019-03-01,201.1
2019-04-01,203.7
2019-05-01,203.6
2019-06-01,203.7
2019-07-01,203
2019-08-01,204.5
2019-09-01,207.6
2019-10-01,208
2019-11-01,208.6
2019-12-01,208.6
2020-01-01,208.6
2020-02-01,210.5
2020-03-01,210.2
2020-04-01,210.2
2020-05-01,209.9
2020-06-01,209.7
2020-07-01,210.1
2020-08-01,209.2
2020-09-01,209.2
2020-10-01,209.2
2020-11-01,210.1
2020-12-01,210.1
2021-01-01,210.1
2021-02-01,211.3
2021-03-01,212.9
2021-04-01,213
2021-05-01,215.3
2021-06-01,215.5
2021-07-01,215.144
2021-08-01,218.945
2021-09-01,224.053
2021-10-01,226.438
2021-11-01,227.18
2021-12-01,227.621
2022-01-01,227.486
2022-02-01,231.961
2022-03-01,232.633
2022-04-01,241.63
2022-05-01,242.159
2022-06-01,243.99
2022-07-01,244.013
2022-08-01,245.904
2022-09-01,245.783
2022-10-01,247.447
2022-11-01,246.334
2022-12-01,246.322
2023-01-01,246.768
2023-02-01,245.972
2023-03-01,245.976
2023-04-01,245.924
2023-05-01,244.983
2023-06-01,245.208
2023-07-01,245.208
2023-08-01,246.824
2023-09-01,250.221
2023-10-01,244.411
2023-11-01,247.601
