"Date","WPU021402"
2001-01-01,121.7
2001-02-01,121.7
2001-03-01,122.2
2001-04-01,122.3
2001-05-01,122.2
2001-06-01,122.2
2001-07-01,122.2
2001-08-01,122.2
2001-09-01,122.2
2001-10-01,122.2
2001-11-01,122.2
2001-12-01,122.2
2002-01-01,122.2
2002-02-01,122.3
2002-03-01,122.3
2002-04-01,121.4
2002-05-01,121.4
2002-06-01,121.4
2002-07-01,121.4
2002-08-01,121.4
2002-09-01,121.5
2002-10-01,121.5
2002-11-01,121.5
2002-12-01,121.5
2003-01-01,123.6
2003-02-01,126.2
2003-03-01,126.3
2003-04-01,126.5
2003-05-01,126.5
2003-06-01,126.7
2003-07-01,126.7
2003-08-01,126.8
2003-09-01,127
2003-10-01,126.9
2003-11-01,126.9
2003-12-01,126.7
2004-01-01,126.7
2004-02-01,126.7
2004-03-01,126.8
2004-04-01,126.4
2004-05-01,126.4
2004-06-01,128.2
2004-07-01,128.2
2004-08-01,128.5
2004-09-01,128.5
2004-10-01,127
2004-11-01,127.2
2004-12-01,127.3
2005-01-01,126.7
2005-02-01,127.2
2005-03-01,127.4
2005-04-01,128.4
2005-05-01,128.4
2005-06-01,128.6
2005-07-01,128.6
2005-08-01,127.9
2005-09-01,127.9
2005-10-01,127.9
2005-11-01,127.9
2005-12-01,128
2006-01-01,128
2006-02-01,128
2006-03-01,128
2006-04-01,128
2006-05-01,128
2006-06-01,128
2006-07-01,128
2006-08-01,128
2006-09-01,128
2006-10-01,128.7
2006-11-01,129.2
2006-12-01,129.5
2007-01-01,129.6
2007-02-01,134.2
2007-03-01,134.3
2007-04-01,134.8
2007-05-01,134.8
2007-06-01,134.7
2007-07-01,134.7
2007-08-01,134.8
2007-09-01,135.1
2007-10-01,139.5
2007-11-01,142.4
2007-12-01,147.3
2008-01-01,168.2
2008-02-01,175.2
2008-03-01,175.7
2008-04-01,178.2
2008-05-01,184.2
2008-06-01,186.8
2008-07-01,189.1
2008-08-01,189.7
2008-09-01,190.4
2008-10-01,188.5
2008-11-01,188.4
2008-12-01,187.5
2009-01-01,185.3
2009-02-01,182.6
2009-03-01,183.4
2009-04-01,183.1
2009-05-01,183.1
2009-06-01,183.1
2009-07-01,180.7
2009-08-01,178.6
2009-09-01,176.9
2009-10-01,176.3
2009-11-01,175.6
2009-12-01,174.8
2010-01-01,174.8
2010-02-01,174.5
2010-03-01,172.5
2010-04-01,172
2010-05-01,170.5
2010-06-01,170.1
2010-07-01,168.7
2010-08-01,168.9
2010-09-01,168.3
2010-10-01,168.7
2010-11-01,168.7
2010-12-01,170.3
2011-01-01,174.3
2011-02-01,175.8
2011-03-01,175.7
2011-04-01,181
2011-05-01,181
2011-06-01,183.8
2011-07-01,183.7
2011-08-01,187.4
2011-09-01,187.2
2011-10-01,198.1
2011-11-01,198.9
2011-12-01,202.5
2012-01-01,204.2
2012-02-01,207.3
2012-03-01,205
2012-04-01,207.8
2012-05-01,210.9
2012-06-01,205.1
2012-07-01,205
2012-08-01,205.1
2012-09-01,201
2012-10-01,202.2
2012-11-01,202.2
2012-12-01,203.6
2013-01-01,204.1
2013-02-01,204.1
2013-03-01,203.6
2013-04-01,204.1
2013-05-01,204.5
2013-06-01,204.5
2013-07-01,204.4
2013-08-01,203.3
2013-09-01,204.2
2013-10-01,202.1
2013-11-01,202.1
2013-12-01,202.3
2014-01-01,201.2
2014-02-01,201.2
2014-03-01,200.3
2014-04-01,201.6
2014-05-01,201.3
2014-06-01,201.8
2014-07-01,201
2014-08-01,197.6
2014-09-01,198.1
2014-10-01,202.4
2014-11-01,202.3
2014-12-01,206.6
2015-01-01,213.1
2015-02-01,215.4
2015-03-01,214.7
2015-04-01,222.4
2015-05-01,218.6
2015-06-01,217
2015-07-01,218.6
2015-08-01,215.8
2015-09-01,215.8
2015-10-01,212.5
2015-11-01,217.1
2015-12-01,213.3
2016-01-01,212.9
2016-02-01,211.5
2016-03-01,210.3
2016-04-01,210.8
2016-05-01,209.4
2016-06-01,206.6
2016-07-01,205.1
2016-08-01,207
2016-09-01,205
2016-10-01,202.1
2016-11-01,203.2
2016-12-01,202.6
2017-01-01,201.6
2017-02-01,201.7
2017-03-01,201.8
2017-04-01,201.7
2017-05-01,199
2017-06-01,199.4
2017-07-01,198.5
2017-08-01,202.1
2017-09-01,202.1
2017-10-01,203
2017-11-01,202.4
2017-12-01,201.2
2018-01-01,202.7
2018-02-01,202.8
2018-03-01,201.8
2018-04-01,202.8
2018-05-01,204.3
2018-06-01,201.5
2018-07-01,202.5
2018-08-01,203.9
2018-09-01,203.9
2018-10-01,204.4
2018-11-01,202
2018-12-01,202.4
2019-01-01,199.6
2019-02-01,201.1
2019-03-01,202.3
2019-04-01,203.9
2019-05-01,204.2
2019-06-01,203.6
2019-07-01,202
2019-08-01,204.7
2019-09-01,202
2019-10-01,200.4
2019-11-01,202.5
2019-12-01,203
2020-01-01,203.2
2020-02-01,204.5
2020-03-01,204.3
2020-04-01,205.4
2020-05-01,203.8
2020-06-01,204.2
2020-07-01,202.6
2020-08-01,207.8
2020-09-01,208.1
2020-10-01,207.4
2020-11-01,207.2
2020-12-01,202.3
2021-01-01,199.5
2021-02-01,197.3
2021-03-01,206.2
2021-04-01,203
2021-05-01,206.4
2021-06-01,207.5
2021-07-01,204.709
2021-08-01,207.884
2021-09-01,208.851
2021-10-01,209.965
2021-11-01,213.948
2021-12-01,236.017
2022-01-01,241.191
2022-02-01,247.674
2022-03-01,248.6
2022-04-01,254.753
2022-05-01,264.665
2022-06-01,264.665
2022-07-01,277.028
2022-08-01,277.028
2022-09-01,279.583
2022-10-01,284.468
2022-11-01,284.468
2022-12-01,284.468
2023-01-01,309.678
2023-02-01,313.705
2023-03-01,313.705
2023-04-01,287.205
2023-05-01,287.205
2023-06-01,287.205
2023-07-01,281.364
2023-08-01,281.364
2023-09-01,281.364
2023-10-01,284.768
2023-11-01,284.768
