"Date","WPU067904"
1993-10-01,131.4
1993-11-01,131.6
1993-12-01,131.6
1994-01-01,131.8
1994-02-01,133
1994-03-01,133.7
1994-04-01,134.1
1994-05-01,134.3
1994-06-01,134.6
1994-07-01,135.1
1994-08-01,136
1994-09-01,136.9
1994-10-01,138
1994-11-01,139.6
1994-12-01,140.8
1995-01-01,142.5
1995-02-01,144.2
1995-03-01,146.1
1995-04-01,144.7
1995-05-01,144.2
1995-06-01,144.2
1995-07-01,143.9
1995-08-01,144.1
1995-09-01,144.6
1995-10-01,143.8
1995-11-01,143.1
1995-12-01,143.4
1996-01-01,143.7
1996-02-01,145.5
1996-03-01,145.6
1996-04-01,145.4
1996-05-01,145.5
1996-06-01,146.1
1996-07-01,146.2
1996-08-01,146.7
1996-09-01,145.9
1996-10-01,146.4
1996-11-01,145.2
1996-12-01,146
1997-01-01,146.6
1997-02-01,146.7
1997-03-01,146.9
1997-04-01,148.7
1997-05-01,147.9
1997-06-01,149.4
1997-07-01,149.2
1997-08-01,149.3
1997-09-01,149.6
1997-10-01,149.4
1997-11-01,149.4
1997-12-01,149.3
1998-01-01,150
1998-02-01,150.2
1998-03-01,150.3
1998-04-01,150.9
1998-05-01,151.9
1998-06-01,150.9
1998-07-01,152
1998-08-01,151.6
1998-09-01,151.7
1998-10-01,152.3
1998-11-01,152.3
1998-12-01,152.4
1999-01-01,153.2
1999-02-01,152.9
1999-03-01,153
1999-04-01,151.6
1999-05-01,151.6
1999-06-01,151.6
1999-07-01,151.1
1999-08-01,151.1
1999-09-01,150.9
1999-10-01,151
1999-11-01,151.6
1999-12-01,151.8
2000-01-01,151.3
2000-02-01,151.8
2000-03-01,152.2
2000-04-01,152.5
2000-05-01,152.5
2000-06-01,153.5
2000-07-01,154.4
2000-08-01,154.2
2000-09-01,154.3
2000-10-01,154.5
2000-11-01,155.8
2000-12-01,156
2001-01-01,156.4
2001-02-01,157.9
2001-03-01,158
2001-04-01,158
2001-05-01,158.1
2001-06-01,158.2
2001-07-01,158.8
2001-08-01,160
2001-09-01,159.9
2001-10-01,159.9
2001-11-01,159.9
2001-12-01,159.2
2002-01-01,159.6
2002-02-01,159.5
2002-03-01,159.4
2002-04-01,159.3
2002-05-01,159.3
2002-06-01,159.3
2002-07-01,159.3
2002-08-01,159.3
2002-09-01,159.3
2002-10-01,159.3
2002-11-01,158.4
2002-12-01,158.8
2003-01-01,159.3
2003-02-01,159
2003-03-01,160.2
2003-04-01,160.5
2003-05-01,159.7
2003-06-01,160.5
2003-07-01,160.5
2003-08-01,160.3
2003-09-01,161.5
2003-10-01,161.2
2003-11-01,161.3
2003-12-01,163.5
2004-01-01,161.8
2004-02-01,163.4
2004-03-01,162.8
2004-04-01,161.3
2004-05-01,165.5
2004-06-01,163.9
2004-07-01,163.2
2004-08-01,165.7
2004-09-01,164.4
2004-10-01,163.9
2004-11-01,169
2004-12-01,169.5
2005-01-01,171
2005-02-01,169.4
2005-03-01,170.4
2005-04-01,170.6
2005-05-01,171.7
2005-06-01,172.9
2005-07-01,175.5
2005-08-01,174.4
2005-09-01,179.4
2005-10-01,179.6
2005-11-01,181.8
2005-12-01,182.6
2006-01-01,184.6
2006-02-01,187.9
2006-03-01,187.8
2006-04-01,188.6
2006-05-01,189
2006-06-01,188.8
2006-07-01,188.3
2006-08-01,188.7
2006-09-01,189.9
2006-10-01,190.2
2006-11-01,190.5
2006-12-01,191
2007-01-01,192.3
2007-02-01,195.1
2007-03-01,194.2
2007-04-01,194.4
2007-05-01,194.6
2007-06-01,195.1
2007-07-01,195.5
2007-08-01,196
2007-09-01,196.4
2007-10-01,196.8
2007-11-01,196.9
2007-12-01,200.3
2008-01-01,201.8
2008-02-01,201
2008-03-01,204.3
2008-04-01,203.2
2008-05-01,204.1
2008-06-01,205.2
2008-07-01,209.3
2008-08-01,211.8
2008-09-01,218
2008-10-01,218.8
2008-11-01,222.1
2008-12-01,221.3
2009-01-01,223.2
2009-02-01,223.2
2009-03-01,222.8
2009-04-01,222.5
2009-05-01,222.3
2009-06-01,222.1
2009-07-01,222.6
2009-08-01,222.6
2009-09-01,222.5
2009-10-01,220.7
2009-11-01,219.4
2009-12-01,222.3
2010-01-01,223
2010-02-01,223.2
2010-03-01,219.4
2010-04-01,219.5
2010-05-01,222.3
2010-06-01,225.3
2010-07-01,226.8
2010-08-01,226.8
2010-09-01,226.7
2010-10-01,227.3
2010-11-01,227.8
2010-12-01,228.1
2011-01-01,229.6
2011-02-01,230.9
2011-03-01,233.2
2011-04-01,235
2011-05-01,238.4
2011-06-01,238.2
2011-07-01,240.3
2011-08-01,242.4
2011-09-01,242.6
2011-10-01,243.4
2011-11-01,243.4
2011-12-01,243.5
2012-01-01,245.5
2012-02-01,242
2012-03-01,242.2
2012-04-01,242.9
2012-05-01,244.1
2012-06-01,244.3
2012-07-01,245.3
2012-08-01,243.2
2012-09-01,242.8
2012-10-01,243.1
2012-11-01,242.9
2012-12-01,243.2
2013-01-01,247.4
2013-02-01,247.7
2013-03-01,248.3
2013-04-01,248.1
2013-05-01,248.8
2013-06-01,248.3
2013-07-01,247.7
2013-08-01,247.1
2013-09-01,247.7
2013-10-01,247
2013-11-01,247.5
2013-12-01,247.7
2014-01-01,248.9
2014-02-01,250
2014-03-01,251.1
2014-04-01,252
2014-05-01,251.8
2014-06-01,251.3
2014-07-01,250.5
2014-08-01,250.7
2014-09-01,251.3
2014-10-01,251.2
2014-11-01,251.2
2014-12-01,250
2015-01-01,250.9
2015-02-01,250.5
2015-03-01,248.7
2015-04-01,249.6
2015-05-01,249.9
2015-06-01,251.2
2015-07-01,252.4
2015-08-01,251.9
2015-09-01,250.5
2015-10-01,249.9
2015-11-01,248.5
2015-12-01,248.4
2016-01-01,250.5
2016-02-01,249.5
2016-03-01,249
2016-04-01,249.6
2016-05-01,249.2
2016-06-01,248.8
2016-07-01,249.4
2016-08-01,249
2016-09-01,249.3
2016-10-01,249.3
2016-11-01,249.9
2016-12-01,250.1
2017-01-01,251.4
2017-02-01,252.1
2017-03-01,252.6
2017-04-01,253
2017-05-01,252.9
2017-06-01,252.5
2017-07-01,252.5
2017-08-01,252.4
2017-09-01,253.9
2017-10-01,253.9
2017-11-01,254
2017-12-01,255.4
2018-01-01,256.1
2018-02-01,256.5
2018-03-01,256.8
2018-04-01,257.5
2018-05-01,257.9
2018-06-01,261.8
2018-07-01,260.7
2018-08-01,262.2
2018-09-01,262.4
2018-10-01,262.1
2018-11-01,263
2018-12-01,264.5
2019-01-01,265.9
2019-02-01,265.8
2019-03-01,266.6
2019-04-01,267
2019-05-01,267.1
2019-06-01,266.8
2019-07-01,267.1
2019-08-01,267.4
2019-09-01,267.2
2019-10-01,267.3
2019-11-01,267.4
2019-12-01,267.4
2020-01-01,269
2020-02-01,269
2020-03-01,269.5
2020-04-01,269.5
2020-05-01,270
2020-06-01,269.6
2020-07-01,269.2
2020-08-01,270
2020-09-01,270.4
2020-10-01,270.5
2020-11-01,270.9
2020-12-01,271
2021-01-01,272.1
2021-02-01,272.7
2021-03-01,274.1
2021-04-01,275.1
2021-05-01,280
2021-06-01,281.4
2021-07-01,285.637
2021-08-01,286.862
2021-09-01,292.883
2021-10-01,294.762
2021-11-01,296.55
2021-12-01,302.585
2022-01-01,311.52
2022-02-01,318.693
2022-03-01,321.152
2022-04-01,329.5
2022-05-01,331.406
2022-06-01,341.743
2022-07-01,343.968
2022-08-01,350.149
2022-09-01,352.638
2022-10-01,353.465
2022-11-01,352.939
2022-12-01,353.91
2023-01-01,354.669
2023-02-01,357.579
2023-03-01,358.74
2023-04-01,360.931
2023-05-01,361.34
2023-06-01,360.604
2023-07-01,360.256
2023-08-01,359.164
2023-09-01,359.627
2023-10-01,359.926
2023-11-01,359.93
