"Date","WPU10260301"
2006-06-01,201.1
2006-07-01,204.4
2006-08-01,212.3
2006-09-01,212.9
2006-10-01,213.8
2006-11-01,210.7
2006-12-01,210.4
2007-01-01,211
2007-02-01,211
2007-03-01,213.8
2007-04-01,215.1
2007-05-01,217.6
2007-06-01,217.3
2007-07-01,219.6
2007-08-01,221.2
2007-09-01,218.3
2007-10-01,219.7
2007-11-01,217.5
2007-12-01,215.9
2008-01-01,218.4
2008-02-01,220.3
2008-03-01,221
2008-04-01,225.5
2008-05-01,227.9
2008-06-01,229.1
2008-07-01,233.3
2008-08-01,231.5
2008-09-01,232
2008-10-01,230
2008-11-01,224.1
2008-12-01,218.4
2009-01-01,217.7
2009-02-01,216.9
2009-03-01,220.9
2009-04-01,228
2009-05-01,229.2
2009-06-01,227.7
2009-07-01,228.4
2009-08-01,229.8
2009-09-01,230.7
2009-10-01,229.9
2009-11-01,231
2009-12-01,233.4
2010-01-01,233.3
2010-02-01,233.4
2010-03-01,237
2010-04-01,237.7
2010-05-01,237.5
2010-06-01,235.5
2010-07-01,236
2010-08-01,235.6
2010-09-01,239.2
2010-10-01,239.9
2010-11-01,245.7
2010-12-01,247.5
2011-01-01,257
2011-02-01,257.3
2011-03-01,266.6
2011-04-01,266.9
2011-05-01,270.5
2011-06-01,271.4
2011-07-01,271
2011-08-01,277.1
2011-09-01,277.6
2011-10-01,275.9
2011-11-01,276.5
2011-12-01,275.4
2012-01-01,275.7
2012-02-01,276.7
2012-03-01,277
2012-04-01,277.2
2012-05-01,276.3
2012-06-01,275.9
2012-07-01,274.5
2012-08-01,275.5
2012-09-01,274.5
2012-10-01,276.6
2012-11-01,276.5
2012-12-01,275.8
2013-01-01,271.4
2013-02-01,272.2
2013-03-01,271.6
2013-04-01,270.2
2013-05-01,268.8
2013-06-01,269.1
2013-07-01,268.9
2013-08-01,268
2013-09-01,267.7
2013-10-01,265.4
2013-11-01,267.5
2013-12-01,267.4
2014-01-01,269.2
2014-02-01,268.6
2014-03-01,267.8
2014-04-01,268.1
2014-05-01,268
2014-06-01,268.3
2014-07-01,268.9
2014-08-01,269.5
2014-09-01,269.4
2014-10-01,269.4
2014-11-01,269.5
2014-12-01,269.4
2015-01-01,258
2015-02-01,259.6
2015-03-01,256.6
2015-04-01,255.8
2015-05-01,255.6
2015-06-01,257.2
2015-07-01,255.1
2015-08-01,256.5
2015-09-01,255.9
2015-10-01,256
2015-11-01,256.1
2015-12-01,254.4
2016-01-01,250.4
2016-02-01,249.7
2016-03-01,253.9
2016-04-01,254
2016-05-01,251.8
2016-06-01,251.8
2016-07-01,251.6
2016-08-01,250.9
2016-09-01,251.1
2016-10-01,251.1
2016-11-01,247.6
2016-12-01,251.1
2017-01-01,251.8
2017-02-01,252.5
2017-03-01,252.4
2017-04-01,252.9
2017-05-01,252.5
2017-06-01,252
2017-07-01,250.3
2017-08-01,252.1
2017-09-01,257.5
2017-10-01,256.8
2017-11-01,255.2
2017-12-01,254.3
2018-01-01,254.9
2018-02-01,257.9
2018-03-01,257
2018-04-01,256.1
2018-05-01,259.2
2018-06-01,260
2018-07-01,262
2018-08-01,261
2018-09-01,259.3
2018-10-01,259.5
2018-11-01,259.6
2018-12-01,259.2
2019-01-01,259.6
2019-02-01,260.3
2019-03-01,261.1
2019-04-01,257.8
2019-05-01,256.7
2019-06-01,253.5
2019-07-01,253.5
2019-08-01,251.6
2019-09-01,249.4
2019-10-01,248.8
2019-11-01,248.8
2019-12-01,248.4
2020-01-01,248.9
2020-02-01,246.8
2020-03-01,243.8
2020-04-01,236.2
2020-05-01,235.3
2020-06-01,237.4
2020-07-01,243.7
2020-08-01,248.4
2020-09-01,252.6
2020-10-01,255.9
2020-11-01,261.9
2020-12-01,269.8
2021-01-01,272.5
2021-02-01,277
2021-03-01,289
2021-04-01,297.4
2021-05-01,302.6
2021-06-01,308.9
2021-07-01,310.511
2021-08-01,308.333
2021-09-01,309.169
2021-10-01,304.894
2021-11-01,316.112
2021-12-01,302.431
2022-01-01,305.942
2022-02-01,315.428
2022-03-01,320.327
2022-04-01,321.52
2022-05-01,318.362
2022-06-01,318.829
2022-07-01,305.727
2022-08-01,312.219
2022-09-01,304.696
2022-10-01,313.863
2022-11-01,314.882
2022-12-01,320.461
2023-01-01,324.796
2023-02-01,330.114
2023-03-01,329.533
2023-04-01,330.018
2023-05-01,329.443
2023-06-01,319.817
2023-07-01,319.52
2023-08-01,319.52
2023-09-01,319.52
2023-10-01,319.52
2023-11-01,319.52
