"Date","WPU02830111"
2001-07-01,71.8
2001-08-01,71.8
2001-09-01,71.8
2001-10-01,71.6
2001-11-01,71.8
2001-12-01,71.7
2002-01-01,71.3
2002-02-01,71.2
2002-03-01,71.2
2002-04-01,71.4
2002-05-01,71.2
2002-06-01,70.1
2002-07-01,70.1
2002-08-01,70.1
2002-09-01,69.8
2002-10-01,70.8
2002-11-01,71.3
2002-12-01,71.3
2003-01-01,70.7
2003-02-01,71.7
2003-03-01,73.4
2003-04-01,73.9
2003-05-01,73.7
2003-06-01,75
2003-07-01,76.4
2003-08-01,78.4
2003-09-01,83.4
2003-10-01,84.9
2003-11-01,90.6
2003-12-01,94.2
2004-01-01,92.9
2004-02-01,95
2004-03-01,97.9
2004-04-01,96.4
2004-05-01,95.1
2004-06-01,93.1
2004-07-01,91.7
2004-08-01,90.8
2004-09-01,89.6
2004-10-01,87.4
2004-11-01,86.9
2004-12-01,87.3
2005-01-01,86.6
2005-02-01,86.6
2005-03-01,86.6
2005-04-01,87.1
2005-05-01,86.8
2005-06-01,86.3
2005-07-01,86.3
2005-08-01,86.5
2005-09-01,87.9
2005-10-01,88.9
2005-11-01,90.7
2005-12-01,90.3
2006-01-01,90.1
2006-02-01,89.5
2006-03-01,89.4
2006-04-01,89.1
2006-05-01,88.7
2006-06-01,89.7
2006-07-01,88.6
2006-08-01,88.7
2006-09-01,88.4
2006-10-01,88.6
2006-11-01,90.7
2006-12-01,90.8
2007-01-01,92.4
2007-02-01,100.2
2007-03-01,106.4
2007-04-01,107.7
2007-05-01,109.4
2007-06-01,111.4
2007-07-01,113
2007-08-01,116.5
2007-09-01,121.2
2007-10-01,121.7
2007-11-01,126.4
2007-12-01,134.6
2008-01-01,137.4
2008-02-01,140.6
2008-03-01,158.3
2008-04-01,166.6
2008-05-01,165.3
2008-06-01,165.3
2008-07-01,156.7
2008-08-01,150.5
2008-09-01,166.3
2008-10-01,165.5
2008-11-01,162.8
2008-12-01,133.8
2009-01-01,120.2
2009-02-01,95.6
2009-03-01,98.9
2009-04-01,94.8
2009-05-01,84.5
2009-06-01,83.9
2009-07-01,87
2009-08-01,98.3
2009-09-01,100.5
2009-10-01,106.7
2009-11-01,113.4
2009-12-01,107.4
2010-01-01,93.7
2010-02-01,105.7
2010-03-01,114.5
2010-04-01,114.2
2010-05-01,104.4
2010-06-01,101.1
2010-07-01,97.7
2010-08-01,100.5
2010-09-01,98.5
2010-10-01,92.9
2010-11-01,136.3
2010-12-01,107.7
2011-01-01,99.9
2011-02-01,111.4
2011-03-01,118.2
2011-04-01,133.6
2011-05-01,124.7
2011-06-01,125.3
2011-07-01,128.1
2011-08-01,141.6
2011-09-01,137.3
2011-10-01,146.4
2011-11-01,143.9
2011-12-01,137.1
2012-01-01,114.5
2012-02-01,115
2012-03-01,125.2
2012-04-01,129.3
2012-05-01,112.6
2012-06-01,115.9
2012-07-01,118.6
2012-08-01,154.4
2012-09-01,160.8
2012-10-01,175.3
2012-11-01,180.6
2012-12-01,161.4
2013-01-01,133.4
2013-02-01,133
2013-03-01,149.1
2013-04-01,139.7
2013-05-01,146.7
2013-06-01,152.9
2013-07-01,153.7
2013-08-01,169.6
2013-09-01,180.3
2013-10-01,178.3
2013-11-01,178.8
2013-12-01,175
2014-01-01,149.7
2014-02-01,159.5
2014-03-01,174.1
2014-04-01,217.9
2014-05-01,216.9
2014-06-01,214.5
2014-07-01,202
2014-08-01,200.6
2014-09-01,197.5
2014-10-01,192.8
2014-11-01,188.1
2014-12-01,202.7
2015-01-01,147.3
2015-02-01,156
2015-03-01,170.3
2015-04-01,148.5
2015-05-01,213.3
2015-06-01,400.7
2015-07-01,468.3
2015-08-01,491.1
2015-09-01,372.7
2015-10-01,347.6
2015-11-01,320
2015-12-01,209.6
2016-01-01,154.7
2016-02-01,160.1
2016-03-01,144.6
2016-04-01,116.1
2016-05-01,112.1
2016-06-01,80
2016-07-01,81.6
2016-08-01,80.4
2016-09-01,79.8
2016-10-01,78.7
2016-11-01,85.9
2016-12-01,84.1
2017-01-01,78
2017-02-01,69.8
2017-03-01,71.9
2017-04-01,83.1
2017-05-01,83.1
2017-06-01,81.2
2017-07-01,81.2
2017-08-01,89.3
2017-09-01,124.4
2017-10-01,175.7
2017-11-01,185
2017-12-01,186.2
2018-01-01,161.6
2018-02-01,153.9
2018-03-01,170
2018-04-01,211.3
2018-05-01,177.4
2018-06-01,165
2018-07-01,145.7
2018-08-01,143.6
2018-09-01,141.7
2018-10-01,142
2018-11-01,140.1
2018-12-01,136.2
2019-01-01,114
2019-02-01,109.2
2019-03-01,105.1
2019-04-01,104.7
2019-05-01,94.2
2019-06-01,88.7
2019-07-01,90.1
2019-08-01,85
2019-09-01,87.5
2019-10-01,87.3
2019-11-01,108.3
2019-12-01,109.1
2020-01-01,99.5
2020-02-01,NA
2020-03-01,101.9
2020-04-01,100.8
2020-05-01,100
2020-06-01,100.2
2020-07-01,99.9
2020-08-01,96.8
2020-09-01,96.2
2020-10-01,100.4
2020-11-01,99.4
2020-12-01,99.9
2021-01-01,99.9
2021-02-01,99.3
2021-03-01,101.3
2021-04-01,105.2
2021-05-01,104.9
2021-06-01,106.4
2021-07-01,105.524
2021-08-01,105.727
2021-09-01,109.702
2021-10-01,111.2
2021-11-01,113.872
2021-12-01,114.383
2022-01-01,118.53
