"Date","WPU01130603"
2015-05-01,113.8
2015-06-01,113.3
2015-07-01,114.9
2015-08-01,139
2015-09-01,120.6
2015-10-01,122.7
2015-11-01,135
2015-12-01,130
2016-01-01,138.2
2016-02-01,133.5
2016-03-01,132.2
2016-04-01,131.5
2016-05-01,135.5
2016-06-01,147.9
2016-07-01,128.3
2016-08-01,136.3
2016-09-01,116.6
2016-10-01,105.5
2016-11-01,113.8
2016-12-01,110.9
2017-01-01,110.2
2017-02-01,104.6
2017-03-01,110.1
2017-04-01,121.5
2017-05-01,120.8
2017-06-01,149
2017-07-01,157.3
2017-08-01,201.8
2017-09-01,192.6
2017-10-01,147.8
2017-11-01,166.6
2017-12-01,167.4
2018-01-01,166.3
2018-02-01,156.3
2018-03-01,149
2018-04-01,160.2
2018-05-01,166.7
2018-06-01,171.8
2018-07-01,171.8
2018-08-01,181.7
2018-09-01,148.2
2018-10-01,135.4
2018-11-01,140
2018-12-01,142.2
2019-01-01,159.9
2019-02-01,173.7
2019-03-01,184.9
2019-04-01,185.2
2019-05-01,176.5
2019-06-01,184.3
2019-07-01,188.4
2019-08-01,255.5
2019-09-01,214.4
2019-10-01,181.3
2019-11-01,220.8
2019-12-01,224
2020-01-01,229.6
2020-02-01,229.9
2020-03-01,229.9
2020-04-01,216
2020-05-01,178.1
2020-06-01,182.1
2020-07-01,233.3
2020-08-01,253
2020-09-01,178.4
2020-10-01,170.8
2020-11-01,173.5
2020-12-01,164.9
2021-01-01,157.2
2021-02-01,156.9
2021-03-01,149.3
2021-04-01,153.4
2021-05-01,154.9
2021-06-01,171.7
2021-07-01,181.386
2021-08-01,223.461
2021-09-01,223.808
2021-10-01,210.725
2021-11-01,234.986
2021-12-01,236.678
2022-01-01,239.852
2022-02-01,237.889
2022-03-01,237.839
2022-04-01,239.862
2022-05-01,246.046
2022-06-01,265.701
2022-07-01,356.674
2022-08-01,520.704
2022-09-01,427.343
2022-10-01,285.995
2022-11-01,372.187
2022-12-01,383.336
2023-01-01,374.133
2023-02-01,365.33
2023-03-01,370.182
2023-04-01,397.595
2023-05-01,416.841
2023-06-01,416.413
2023-07-01,418.46
2023-08-01,334.822
2023-09-01,218.903
2023-10-01,181.935
2023-11-01,179.185
