"Date","WPU06630601"
2021-01-01,164.8
2021-02-01,167.3
2021-03-01,172.7
2021-04-01,171.7
2021-05-01,174.7
2021-06-01,183.6
2021-07-01,182.396
2021-08-01,188.434
2021-09-01,189.032
2021-10-01,192.922
2021-11-01,193.966
2021-12-01,196.127
2022-01-01,199.386
2022-02-01,199.037
2022-03-01,201.906
2022-04-01,203.569
2022-05-01,210.608
2022-06-01,213.671
2022-07-01,216.674
2022-08-01,216.112
2022-09-01,217.762
2022-10-01,216.85
2022-11-01,219.981
2022-12-01,220.049
2023-01-01,219.939
2023-02-01,217.396
2023-03-01,217.726
2023-04-01,219.09
2023-05-01,207.238
2023-06-01,205.112
2023-07-01,194.931
2023-08-01,197.117
2023-09-01,198.033
2023-10-01,192.492
2023-11-01,190.887
