"Date","WPU159503"
1998-05-01,137.9
1998-06-01,137.9
1998-07-01,137.6
1998-08-01,137.6
1998-09-01,137.6
1998-10-01,137.6
1998-11-01,137.6
1998-12-01,137.6
1999-01-01,139.1
1999-02-01,138.9
1999-03-01,139.6
1999-04-01,139.5
1999-05-01,139.7
1999-06-01,139.7
1999-07-01,139.7
1999-08-01,139.7
1999-09-01,139.7
1999-10-01,139.7
1999-11-01,139.1
1999-12-01,139.1
2000-01-01,139.5
2000-02-01,139.9
2000-03-01,139.9
2000-04-01,139.9
2000-05-01,139.9
2000-06-01,139.9
2000-07-01,139.9
2000-08-01,139.9
2000-09-01,139.9
2000-10-01,141.6
2000-11-01,142.3
2000-12-01,142.3
2001-01-01,142.3
2001-02-01,142.3
2001-03-01,142.3
2001-04-01,142.9
2001-05-01,142.9
2001-06-01,142.9
2001-07-01,143.4
2001-08-01,143.4
2001-09-01,143.4
2001-10-01,143.4
2001-11-01,143.9
2001-12-01,143.9
2002-01-01,144.3
2002-02-01,144.3
2002-03-01,144.3
2002-04-01,144.4
2002-05-01,144.5
2002-06-01,144.5
2002-07-01,145.4
2002-08-01,145.4
2002-09-01,145.4
2002-10-01,145.4
2002-11-01,143.6
2002-12-01,143.7
2003-01-01,143.9
2003-02-01,143.9
2003-03-01,143.7
2003-04-01,143.7
2003-05-01,143.7
2003-06-01,143.7
2003-07-01,143.7
2003-08-01,143.7
2003-09-01,143.7
2003-10-01,144
2003-11-01,144
2003-12-01,144
2004-01-01,144.7
2004-02-01,144.7
2004-03-01,144.7
2004-04-01,144.7
2004-05-01,144.7
2004-06-01,144.7
2004-07-01,144.7
2004-08-01,144.8
2004-09-01,144.8
2004-10-01,144.8
2004-11-01,144.8
2004-12-01,144.8
2005-01-01,145
2005-02-01,145
2005-03-01,145.3
2005-04-01,145.3
2005-05-01,145.2
2005-06-01,145.3
2005-07-01,145.2
2005-08-01,145.2
2005-09-01,145.2
2005-10-01,145.2
2005-11-01,145.2
2005-12-01,145.3
2006-01-01,143.9
2006-02-01,141.3
2006-03-01,141.5
2006-04-01,141.5
2006-05-01,141.5
2006-06-01,141.5
2006-07-01,141.5
2006-08-01,141.5
2006-09-01,141.5
2006-10-01,141.7
2006-11-01,141.8
2006-12-01,141.8
2007-01-01,142.5
2007-02-01,142.5
2007-03-01,142.5
2007-04-01,142.5
2007-05-01,143.6
2007-06-01,143.5
2007-07-01,143.5
2007-08-01,143.5
2007-09-01,143.6
2007-10-01,143.5
2007-11-01,143.5
2007-12-01,143.5
2008-01-01,147.9
2008-02-01,147.9
2008-03-01,147.9
2008-04-01,147.9
2008-05-01,147.9
2008-06-01,148
2008-07-01,148
2008-08-01,148
2008-09-01,149.7
2008-10-01,149.8
2008-11-01,149.8
2008-12-01,149.8
2009-01-01,150.7
2009-02-01,150.7
2009-03-01,150.8
2009-04-01,150.9
2009-05-01,150.9
2009-06-01,NA
2009-07-01,NA
2009-08-01,NA
2009-09-01,NA
2009-10-01,NA
2009-11-01,NA
2009-12-01,NA
2010-01-01,151
2010-02-01,150.2
2010-03-01,150.1
2010-04-01,150.1
2010-05-01,150.1
2010-06-01,149.9
2010-07-01,149.9
2010-08-01,149.9
2010-09-01,149.9
2010-10-01,148.8
2010-11-01,148.7
2010-12-01,148.7
2011-01-01,150.2
2011-02-01,150.9
2011-03-01,151
2011-04-01,150.7
2011-05-01,150.9
2011-06-01,150.9
2011-07-01,150.9
2011-08-01,150.9
2011-09-01,151.1
2011-10-01,151.1
2011-11-01,151.2
2011-12-01,151.2
2012-01-01,150.5
2012-02-01,150.6
2012-03-01,150.6
2012-04-01,150.6
2012-05-01,150.6
2012-06-01,150.6
2012-07-01,150.6
2012-08-01,153.1
2012-09-01,153.1
2012-10-01,153.1
2012-11-01,153.2
2012-12-01,153.5
2013-01-01,155.3
2013-02-01,155.6
2013-03-01,155.7
2013-04-01,155.6
2013-05-01,155.8
2013-06-01,155.6
2013-07-01,155.6
2013-08-01,155.6
2013-09-01,155.2
2013-10-01,155.3
2013-11-01,155.5
2013-12-01,155.5
2014-01-01,157.4
2014-02-01,157.7
2014-03-01,158
2014-04-01,158.3
2014-05-01,158.5
2014-06-01,158.6
2014-07-01,158.6
2014-08-01,158.7
2014-09-01,158.8
2014-10-01,158.8
2014-11-01,158.8
2014-12-01,158.8
2015-01-01,158.1
2015-02-01,158.6
2015-03-01,159.1
2015-04-01,160.4
2015-05-01,162.2
2015-06-01,162.3
2015-07-01,163.4
2015-08-01,163.4
2015-09-01,163.5
2015-10-01,163.5
2015-11-01,163.5
2015-12-01,163.5
2016-01-01,164.6
2016-02-01,165.2
2016-03-01,165.7
2016-04-01,165.9
2016-05-01,165.9
2016-06-01,165.9
2016-07-01,165.9
2016-08-01,165.9
2016-09-01,165.9
2016-10-01,165.9
2016-11-01,165.9
2016-12-01,165.9
2017-01-01,166.9
2017-02-01,166.9
2017-03-01,166.9
2017-04-01,167.1
2017-05-01,167.1
2017-06-01,167.1
2017-07-01,167.7
2017-08-01,167.7
2017-09-01,167.9
2017-10-01,167.9
2017-11-01,167.9
2017-12-01,167.9
2018-01-01,168.9
2018-02-01,170.3
2018-03-01,170.3
2018-04-01,170.3
2018-05-01,171.1
2018-06-01,172.2
2018-07-01,172.2
2018-08-01,172.2
2018-09-01,172.2
2018-10-01,172.2
2018-11-01,172.2
2018-12-01,172.2
2019-01-01,172.2
2019-02-01,174
2019-03-01,174
2019-04-01,174
2019-05-01,174.2
2019-06-01,174.2
2019-07-01,174.2
2019-08-01,174.2
2019-09-01,174.2
2019-10-01,174.2
2019-11-01,174.2
2019-12-01,174.2
2020-01-01,174.3
2020-02-01,175.9
2020-03-01,175.9
2020-04-01,175.9
2020-05-01,175.9
2020-06-01,175.9
2020-07-01,175.9
2020-08-01,175.9
2020-09-01,175.9
2020-10-01,175.9
2020-11-01,175.9
2020-12-01,175.9
2021-01-01,176.6
2021-02-01,177.3
2021-03-01,177.3
2021-04-01,177.9
2021-05-01,177.9
2021-06-01,177.9
2021-07-01,177.918
2021-08-01,181.853
2021-09-01,181.853
2021-10-01,181.853
2021-11-01,181.853
2021-12-01,196.58
2022-01-01,198.327
2022-02-01,198.327
2022-03-01,198.327
2022-04-01,198.327
2022-05-01,200.961
2022-06-01,206.277
2022-07-01,208.62
2022-08-01,208.62
2022-09-01,208.62
2022-10-01,208.62
2022-11-01,209.155
2022-12-01,209.155
2023-01-01,212.785
2023-02-01,214.531
2023-03-01,214.531
2023-04-01,214.531
2023-05-01,214.531
2023-06-01,214.531
2023-07-01,214.531
2023-08-01,214.531
2023-09-01,214.531
2023-10-01,214.531
2023-11-01,214.531
