"Date","WPU06790302"
1991-08-01,96.9
1991-09-01,96.9
1991-10-01,96.9
1991-11-01,96.9
1991-12-01,96.9
1992-01-01,96.9
1992-02-01,96.9
1992-03-01,96.9
1992-04-01,96.9
1992-05-01,96.9
1992-06-01,96.9
1992-07-01,96.9
1992-08-01,98.5
1992-09-01,98.5
1992-10-01,98.5
1992-11-01,98.5
1992-12-01,98.5
1993-01-01,98.5
1993-02-01,98.5
1993-03-01,99.7
1993-04-01,99.3
1993-05-01,99.7
1993-06-01,99.7
1993-07-01,99.7
1993-08-01,99.7
1993-09-01,101.6
1993-10-01,101.6
1993-11-01,101.6
1993-12-01,103.6
1994-01-01,103.6
1994-02-01,103.6
1994-03-01,103.6
1994-04-01,103.6
1994-05-01,103.6
1994-06-01,103.6
1994-07-01,103.6
1994-08-01,103.4
1994-09-01,103.4
1994-10-01,103.8
1994-11-01,103.8
1994-12-01,103.8
1995-01-01,104.4
1995-02-01,104.4
1995-03-01,104.4
1995-04-01,104.4
1995-05-01,106.4
1995-06-01,107
1995-07-01,106.7
1995-08-01,106.9
1995-09-01,106.9
1995-10-01,107.6
1995-11-01,129.6
1995-12-01,129.6
1996-01-01,129.6
1996-02-01,129.8
1996-03-01,129.8
1996-04-01,129.8
1996-05-01,129.8
1996-06-01,130.8
1996-07-01,130.7
1996-08-01,130.4
1996-09-01,130.4
1996-10-01,130.5
1996-11-01,124.6
1996-12-01,124.5
1997-01-01,124.7
1997-02-01,124.7
1997-03-01,124.7
1997-04-01,124.7
1997-05-01,124.7
1997-06-01,125.1
1997-07-01,125.1
1997-08-01,125.1
1997-09-01,125.5
1997-10-01,125.5
1997-11-01,123.2
1997-12-01,123.2
1998-01-01,120.4
1998-02-01,120.3
1998-03-01,120.2
1998-04-01,120.2
1998-05-01,120.2
1998-06-01,120.1
1998-07-01,118.8
1998-08-01,118.8
1998-09-01,118.8
1998-10-01,118.9
1998-11-01,118.9
1998-12-01,118.9
1999-01-01,118.9
1999-02-01,118.9
1999-03-01,121.8
1999-04-01,121.8
1999-05-01,121.8
1999-06-01,122.1
1999-07-01,122.1
1999-08-01,122.6
1999-09-01,123.7
1999-10-01,123.3
1999-11-01,123.3
1999-12-01,122.8
2000-01-01,122.8
2000-02-01,122.8
2000-03-01,122.8
2000-04-01,122.8
2000-05-01,122.8
2000-06-01,122.8
2000-07-01,122.8
2000-08-01,122.8
2000-09-01,122.8
2000-10-01,122.9
2000-11-01,122.9
2000-12-01,122.9
2001-01-01,136.4
2001-02-01,136.4
2001-03-01,134.7
2001-04-01,134.7
2001-05-01,134.7
2001-06-01,134.7
2001-07-01,132.9
2001-08-01,132.9
2001-09-01,128.6
2001-10-01,128.6
2001-11-01,128.6
2001-12-01,128.6
2002-01-01,128.6
2002-02-01,128.6
2002-03-01,128.6
2002-04-01,128.6
2002-05-01,128.6
2002-06-01,128.6
2002-07-01,128.6
2002-08-01,128.6
2002-09-01,NA
2002-10-01,NA
2002-11-01,NA
2002-12-01,NA
2003-01-01,NA
2003-02-01,NA
2003-03-01,NA
2003-04-01,NA
2003-05-01,NA
2003-06-01,NA
2003-07-01,134
2003-08-01,132.5
2003-09-01,132.7
2003-10-01,129.5
2003-11-01,130.6
2003-12-01,134.4
2004-01-01,134.7
2004-02-01,134.9
2004-03-01,129.7
2004-04-01,129.9
2004-05-01,132.5
2004-06-01,129
2004-07-01,131.3
2004-08-01,133.2
2004-09-01,133.2
2004-10-01,133.2
2004-11-01,133.2
2004-12-01,133.8
2005-01-01,133.8
2005-02-01,134.3
2005-03-01,134.5
2005-04-01,134.7
2005-05-01,134.5
2005-06-01,134.6
2005-07-01,134.6
2005-08-01,135.2
2005-09-01,136.4
2005-10-01,136.5
2005-11-01,140
2005-12-01,137.4
2006-01-01,136.4
2006-02-01,137.1
2006-03-01,137.1
2006-04-01,137.9
2006-05-01,138.7
2006-06-01,138.8
2006-07-01,141.6
2006-08-01,148.7
2006-09-01,154.8
2006-10-01,162.6
2006-11-01,156.1
2006-12-01,179.6
2007-01-01,182
2007-02-01,177.4
2007-03-01,178.2
2007-04-01,179.6
2007-05-01,192.9
2007-06-01,191.8
2007-07-01,193.6
2007-08-01,193.7
2007-09-01,193.2
2007-10-01,206
2007-11-01,202.1
2007-12-01,202.5
2008-01-01,203.1
2008-02-01,203.6
2008-03-01,221.1
2008-04-01,223.4
2008-05-01,226.2
2008-06-01,245
2008-07-01,243.7
2008-08-01,244.1
2008-09-01,264
2008-10-01,260.4
2008-11-01,258.6
2008-12-01,257.9
2009-01-01,266
2009-02-01,266.6
2009-03-01,266.9
2009-04-01,267.1
2009-05-01,269.1
2009-06-01,269.8
2009-07-01,269
2009-08-01,269.8
2009-09-01,271.1
2009-10-01,NA
2009-11-01,269.2
2009-12-01,270.5
2010-01-01,273
2010-02-01,271.5
2010-03-01,272.1
2010-04-01,272.7
2010-05-01,273.1
2010-06-01,278.7
2010-07-01,279.6
2010-08-01,280.1
2010-09-01,280.8
2010-10-01,280.7
2010-11-01,280.3
2010-12-01,280.3
2011-01-01,281.2
2011-02-01,282.1
2011-03-01,282.8
2011-04-01,284.9
2011-05-01,288.3
2011-06-01,287.7
2011-07-01,288.1
2011-08-01,290.1
2011-09-01,287
2011-10-01,287.3
2011-11-01,290.8
2011-12-01,290.8
2012-01-01,290.3
2012-02-01,290.5
2012-03-01,291.5
2012-04-01,291
2012-05-01,294.1
2012-06-01,291.1
2012-07-01,294.9
2012-08-01,295.1
2012-09-01,298.4
2012-10-01,301.7
2012-11-01,301.8
2012-12-01,298.8
2013-01-01,303.6
2013-02-01,305
2013-03-01,305.2
2013-04-01,305.4
2013-05-01,305.6
2013-06-01,300.4
2013-07-01,301.6
2013-08-01,302.1
2013-09-01,299.8
2013-10-01,299.8
2013-11-01,297
2013-12-01,301.1
2014-01-01,301.1
2014-02-01,301.1
2014-03-01,299.9
2014-04-01,299.7
2014-05-01,285
2014-06-01,280.9
2014-07-01,276.5
2014-08-01,284.6
2014-09-01,282.9
2014-10-01,289.4
2014-11-01,329.7
2014-12-01,306.8
2015-01-01,306.8
2015-02-01,299.2
2015-03-01,308
2015-04-01,289.1
2015-05-01,284.1
2015-06-01,282.4
2015-07-01,282.8
2015-08-01,296.7
2015-09-01,277.7
2015-10-01,283.3
2015-11-01,288.3
2015-12-01,288.3
2016-01-01,295.1
2016-02-01,298.6
2016-03-01,293.7
2016-04-01,288.3
2016-05-01,288.3
2016-06-01,371
2016-07-01,371
2016-08-01,337.2
2016-09-01,338.3
2016-10-01,339.5
2016-11-01,335.5
2016-12-01,337.4
2017-01-01,344.6
2017-02-01,342
2017-03-01,346.6
2017-04-01,343.2
2017-05-01,345.9
2017-06-01,336.8
2017-07-01,342.7
2017-08-01,349.9
2017-09-01,342.3
2017-10-01,347.8
2017-11-01,348.7
2017-12-01,342.5
2018-01-01,347.2
2018-02-01,343.8
2018-03-01,341.7
2018-04-01,343.6
2018-05-01,338.6
2018-06-01,341
2018-07-01,344.9
2018-08-01,343.8
2018-09-01,355.3
2018-10-01,351.5
2018-11-01,352.7
2018-12-01,352.8
2019-01-01,352.7
2019-02-01,352.1
2019-03-01,351.1
2019-04-01,358.8
2019-05-01,355.4
2019-06-01,354.8
2019-07-01,355.9
2019-08-01,359
2019-09-01,358
2019-10-01,358.2
2019-11-01,359.1
2019-12-01,359.3
2020-01-01,359.7
2020-02-01,359.6
2020-03-01,360.8
2020-04-01,359.5
2020-05-01,359.4
2020-06-01,358.9
2020-07-01,359.6
2020-08-01,360.3
2020-09-01,359.5
2020-10-01,382.4
2020-11-01,383.2
2020-12-01,399.6
2021-01-01,402.4
2021-02-01,402.2
2021-03-01,399.6
2021-04-01,401.6
2021-05-01,401.3
2021-06-01,400.8
2021-07-01,401.933
2021-08-01,403.375
2021-09-01,413.849
2021-10-01,404.903
2021-11-01,404.616
2021-12-01,404.05
2022-01-01,407.965
2022-02-01,408.583
2022-03-01,409.561
2022-04-01,409.832
2022-05-01,421.511
2022-06-01,476.737
2022-07-01,502.265
2022-08-01,505.814
2022-09-01,518.456
2022-10-01,516.622
2022-11-01,505.18
2022-12-01,514.305
2023-01-01,525.387
2023-02-01,521.579
2023-03-01,518.874
2023-04-01,527.449
2023-05-01,541.982
2023-06-01,541.986
2023-07-01,553.738
2023-08-01,546.588
2023-09-01,533.796
2023-10-01,531.285
2023-11-01,534.234
