"Date","WPU11860311"
2002-08-01,125.2
2002-09-01,125.2
2002-10-01,124.8
2002-11-01,125.2
2002-12-01,125.3
2003-01-01,126.6
2003-02-01,126.8
2003-03-01,126.7
2003-04-01,126.6
2003-05-01,126.6
2003-06-01,126.8
2003-07-01,126.6
2003-08-01,126.6
2003-09-01,126.6
2003-10-01,126.6
2003-11-01,126.6
2003-12-01,126.7
2004-01-01,128.2
2004-02-01,128.4
2004-03-01,128.4
2004-04-01,128.4
2004-05-01,128.1
2004-06-01,128.4
2004-07-01,128.4
2004-08-01,128.5
2004-09-01,128.9
2004-10-01,128.9
2004-11-01,128.9
2004-12-01,129
2005-01-01,129.8
2005-02-01,130
2005-03-01,129.9
2005-04-01,130.1
2005-05-01,129.8
2005-06-01,129.8
2005-07-01,130.1
2005-08-01,130.2
2005-09-01,130.1
2005-10-01,131.1
2005-11-01,131.1
2005-12-01,131.1
2006-01-01,132.4
2006-02-01,132.8
2006-03-01,132.7
2006-04-01,132.6
2006-05-01,132.7
2006-06-01,132.9
2006-07-01,132.9
2006-08-01,133
2006-09-01,133
2006-10-01,133
2006-11-01,133
2006-12-01,133
2007-01-01,133.6
2007-02-01,132.5
2007-03-01,132.5
2007-04-01,132.5
2007-05-01,133
2007-06-01,133
2007-07-01,133
2007-08-01,133
2007-09-01,133.4
2007-10-01,134
2007-11-01,134
2007-12-01,133.9
2008-01-01,134.9
2008-02-01,134.9
2008-03-01,135.3
2008-04-01,135.4
2008-05-01,135.3
2008-06-01,135.5
2008-07-01,135.4
2008-08-01,135.8
2008-09-01,136.9
2008-10-01,136.9
2008-11-01,137
2008-12-01,137
2009-01-01,137.3
2009-02-01,137.5
2009-03-01,137.8
2009-04-01,138.1
2009-05-01,138
2009-06-01,137.8
2009-07-01,137.8
2009-08-01,137.8
2009-09-01,137.5
2009-10-01,137.8
2009-11-01,138.1
2009-12-01,NA
2010-01-01,138.1
2010-02-01,138.2
2010-03-01,138.3
2010-04-01,138.2
2010-05-01,138.2
2010-06-01,138.2
2010-07-01,138.2
2010-08-01,138.2
2010-09-01,138.2
2010-10-01,138.3
2010-11-01,138.4
2010-12-01,138.4
2011-01-01,138.4
2011-02-01,138.5
2011-03-01,138.5
2011-04-01,138.5
2011-05-01,138.5
2011-06-01,138.7
2011-07-01,138.7
2011-08-01,138.7
2011-09-01,138.7
2011-10-01,138.8
2011-11-01,138.8
2011-12-01,138.9
2012-01-01,139
2012-02-01,139.1
2012-03-01,139.1
2012-04-01,139.1
2012-05-01,139.1
2012-06-01,139.1
2012-07-01,139.1
2012-08-01,139.1
2012-09-01,139.2
2012-10-01,139.2
2012-11-01,139.2
2012-12-01,139.7
2013-01-01,140.5
2013-02-01,140.7
2013-03-01,140.7
2013-04-01,140.7
2013-05-01,140.7
2013-06-01,140.7
2013-07-01,140.8
2013-08-01,140.9
2013-09-01,140.9
2013-10-01,140.9
2013-11-01,140.9
2013-12-01,140.9
2014-01-01,141.9
2014-02-01,142
2014-03-01,142.6
2014-04-01,142.9
2014-05-01,142.9
2014-06-01,143.1
2014-07-01,143.1
2014-08-01,143.2
2014-09-01,143.2
2014-10-01,143.7
2014-11-01,143.7
2014-12-01,143.9
2015-01-01,145
2015-02-01,145
2015-03-01,145.1
2015-04-01,145.1
2015-05-01,145.4
2015-06-01,145.4
2015-07-01,145.4
2015-08-01,145.4
2015-09-01,144.9
2015-10-01,145.9
2015-11-01,145.9
2015-12-01,145.9
2016-01-01,147.1
2016-02-01,147.8
2016-03-01,147.7
2016-04-01,147.9
2016-05-01,147.9
2016-06-01,147.9
2016-07-01,148.1
2016-08-01,148.1
2016-09-01,148.1
2016-10-01,148.1
2016-11-01,148.1
2016-12-01,148.3
2017-01-01,150.7
2017-02-01,151.5
2017-03-01,152
2017-04-01,152
2017-05-01,152
2017-06-01,152
2017-07-01,152
2017-08-01,152.2
2017-09-01,152.2
2017-10-01,152.2
2017-11-01,152.2
2017-12-01,152.3
2018-01-01,153.8
2018-02-01,153.9
2018-03-01,153.8
2018-04-01,154
2018-05-01,154
2018-06-01,154
2018-07-01,153.8
2018-08-01,153.8
2018-09-01,153.8
2018-10-01,153.8
2018-11-01,153.8
2018-12-01,153.8
2019-01-01,157.7
2019-02-01,157.7
2019-03-01,158
2019-04-01,158
2019-05-01,158
2019-06-01,158
2019-07-01,158
2019-08-01,158.1
2019-09-01,158.1
2019-10-01,158.1
2019-11-01,158.1
2019-12-01,158.1
2020-01-01,159.6
2020-02-01,159.6
2020-03-01,159.6
2020-04-01,159.6
2020-05-01,159.6
2020-06-01,159.6
2020-07-01,159.6
2020-08-01,159.6
2020-09-01,159.6
2020-10-01,159.6
2020-11-01,159.6
2020-12-01,159.6
2021-01-01,161.9
2021-02-01,161.9
2021-03-01,161.9
2021-04-01,161.8
2021-05-01,161.8
2021-06-01,161.8
2021-07-01,162.256
2021-08-01,162.256
2021-09-01,162.256
2021-10-01,163.055
2021-11-01,163.272
2021-12-01,163.135
2022-01-01,165.255
2022-02-01,169.679
2022-03-01,169.457
2022-04-01,172.227
2022-05-01,173.153
2022-06-01,173.454
2022-07-01,173.276
2022-08-01,173.442
2022-09-01,173.52
2022-10-01,173.796
2022-11-01,173.996
2022-12-01,174.441
2023-01-01,178.01
2023-02-01,180.697
2023-03-01,181.096
2023-04-01,181.439
2023-05-01,182.967
2023-06-01,183.135
2023-07-01,182.547
2023-08-01,182.493
2023-09-01,183.016
2023-10-01,182.96
2023-11-01,182.909
