"Date","WPU117304"
2001-09-01,148.9
2001-10-01,149.1
2001-11-01,149.6
2001-12-01,149.8
2002-01-01,150.1
2002-02-01,149.9
2002-03-01,149.9
2002-04-01,150
2002-05-01,150.4
2002-06-01,150.3
2002-07-01,150.3
2002-08-01,150.4
2002-09-01,149.7
2002-10-01,149.7
2002-11-01,149.7
2002-12-01,149.6
2003-01-01,149.6
2003-02-01,149.4
2003-03-01,149.5
2003-04-01,149.3
2003-05-01,149.3
2003-06-01,149.3
2003-07-01,149.3
2003-08-01,149.3
2003-09-01,149.3
2003-10-01,149.2
2003-11-01,149.2
2003-12-01,149.4
2004-01-01,149.4
2004-02-01,149.4
2004-03-01,150.3
2004-04-01,150.6
2004-05-01,150.8
2004-06-01,153.6
2004-07-01,153.9
2004-08-01,153.9
2004-09-01,153.9
2004-10-01,154.1
2004-11-01,154
2004-12-01,157.4
2005-01-01,160.6
2005-02-01,160.6
2005-03-01,160.9
2005-04-01,160.9
2005-05-01,161.2
2005-06-01,162
2005-07-01,162.5
2005-08-01,162.9
2005-09-01,164
2005-10-01,164
2005-11-01,166.5
2005-12-01,168.1
2006-01-01,168.6
2006-02-01,168.6
2006-03-01,168.7
2006-04-01,171.1
2006-05-01,171.1
2006-06-01,171.1
2006-07-01,171.9
2006-08-01,179.1
2006-09-01,180.4
2006-10-01,181.8
2006-11-01,181.7
2006-12-01,181.9
2007-01-01,183.9
2007-02-01,183.8
2007-03-01,183.9
2007-04-01,185.8
2007-05-01,186.1
2007-06-01,188.9
2007-07-01,189
2007-08-01,189.1
2007-09-01,189.2
2007-10-01,190.7
2007-11-01,192
2007-12-01,192.7
2008-01-01,193.5
2008-02-01,193.9
2008-03-01,194.8
2008-04-01,197.6
2008-05-01,199.8
2008-06-01,201.7
2008-07-01,208.3
2008-08-01,209
2008-09-01,210.2
2008-10-01,211.5
2008-11-01,212.2
2008-12-01,212.2
2009-01-01,212
2009-02-01,212.6
2009-03-01,212.4
2009-04-01,209.4
2009-05-01,208.9
2009-06-01,208
2009-07-01,207.5
2009-08-01,207.6
2009-09-01,207.2
2009-10-01,206.3
2009-11-01,206.4
2009-12-01,206.5
2010-01-01,206.2
2010-02-01,205.3
2010-03-01,205.8
2010-04-01,206.2
2010-05-01,206.4
2010-06-01,219.1
2010-07-01,219.4
2010-08-01,220
2010-09-01,220.4
2010-10-01,220.7
2010-11-01,220.7
2010-12-01,220.8
2011-01-01,230
2011-02-01,231
2011-03-01,232.1
2011-04-01,232.4
2011-05-01,232.8
2011-06-01,243.1
2011-07-01,242.7
2011-08-01,242.6
2011-09-01,242.5
2011-10-01,242.7
2011-11-01,243
2011-12-01,244.1
2012-01-01,244.2
2012-02-01,244.2
2012-03-01,244
2012-04-01,245.1
2012-05-01,245.1
2012-06-01,245.3
2012-07-01,244.7
2012-08-01,245.4
2012-09-01,245.2
2012-10-01,245.5
2012-11-01,245.3
2012-12-01,245.6
2013-01-01,245.5
2013-02-01,245.5
2013-03-01,245.5
2013-04-01,245.5
2013-05-01,245.6
2013-06-01,245.6
2013-07-01,245.6
2013-08-01,245.9
2013-09-01,246.6
2013-10-01,246.5
2013-11-01,246.5
2013-12-01,246.6
2014-01-01,247.2
2014-02-01,247.6
2014-03-01,247.8
2014-04-01,247.8
2014-05-01,248.1
2014-06-01,248.1
2014-07-01,248.2
2014-08-01,247.6
2014-09-01,247.5
2014-10-01,247.9
2014-11-01,248.7
2014-12-01,248.8
2015-01-01,248
2015-02-01,248.1
2015-03-01,248.1
2015-04-01,247.7
2015-05-01,248.1
2015-06-01,248.1
2015-07-01,248.1
2015-08-01,248.1
2015-09-01,248.5
2015-10-01,248.5
2015-11-01,248.4
2015-12-01,248.7
2016-01-01,248.7
2016-02-01,248.7
2016-03-01,248.7
2016-04-01,248.9
2016-05-01,248.9
2016-06-01,251.7
2016-07-01,251.3
2016-08-01,251.3
2016-09-01,251.3
2016-10-01,251.2
2016-11-01,251.2
2016-12-01,251.4
2017-01-01,251.4
2017-02-01,251.4
2017-03-01,251.4
2017-04-01,252.1
2017-05-01,252.2
2017-06-01,257.7
2017-07-01,257.4
2017-08-01,257.4
2017-09-01,257.6
2017-10-01,257.6
2017-11-01,258.2
2017-12-01,258.2
2018-01-01,265.1
2018-02-01,265.2
2018-03-01,265.2
2018-04-01,265.2
2018-05-01,266.1
2018-06-01,266.5
2018-07-01,266.5
2018-08-01,267.9
2018-09-01,279.6
2018-10-01,279.6
2018-11-01,279.6
2018-12-01,279.6
2019-01-01,279.6
2019-02-01,279.6
2019-03-01,280.6
2019-04-01,280.6
2019-05-01,280.6
2019-06-01,280.6
2019-07-01,280.6
2019-08-01,280.6
2019-09-01,280.6
2019-10-01,280.6
2019-11-01,280.6
2019-12-01,280.8
2020-01-01,280.8
2020-02-01,280.8
2020-03-01,280.8
2020-04-01,280.6
2020-05-01,280.6
2020-06-01,280.6
2020-07-01,280.6
2020-08-01,280.6
2020-09-01,280.6
2020-10-01,283.6
2020-11-01,283.6
2020-12-01,283.6
2021-01-01,283.6
2021-02-01,283.6
2021-03-01,293.4
2021-04-01,294.9
2021-05-01,294.9
2021-06-01,294.9
2021-07-01,296.485
2021-08-01,297.693
2021-09-01,315.094
2021-10-01,316.23
2021-11-01,340.847
2021-12-01,341.176
2022-01-01,362.031
2022-02-01,387.724
2022-03-01,389.769
2022-04-01,392.465
2022-05-01,395.371
2022-06-01,396.805
2022-07-01,396.805
2022-08-01,396.805
2022-09-01,407.33
2022-10-01,407.33
2022-11-01,407.33
2022-12-01,407.33
2023-01-01,407.33
2023-02-01,407.349
2023-03-01,407.349
2023-04-01,407.349
2023-05-01,407.349
2023-06-01,407.349
2023-07-01,407.349
2023-08-01,407.349
2023-09-01,407.349
2023-10-01,407.349
2023-11-01,407.349
