"Date","WPU017107"
2019-11-01,171.5
2019-12-01,153.6
2020-01-01,99.5
2020-02-01,132.7
2020-03-01,167.7
2020-04-01,221
2020-05-01,122.5
2020-06-01,107
2020-07-01,113.6
2020-08-01,102.3
2020-09-01,119.4
2020-10-01,149.8
2020-11-01,145.6
2020-12-01,109.4
2021-01-01,116.3
2021-02-01,164.1
2021-03-01,181
2021-04-01,128.4
2021-05-01,117.6
2021-06-01,114.3
2021-07-01,135.362
2021-08-01,134.702
2021-09-01,163.239
2021-10-01,143.448
2021-11-01,135.498
2021-12-01,199.003
2022-01-01,163.923
2022-02-01,215.228
2022-03-01,184.362
2022-04-01,335.569
2022-05-01,334.645
2022-06-01,254.967
2022-07-01,367.556
2022-08-01,275.795
2022-09-01,321.653
2022-10-01,370.006
2022-11-01,466.304
2022-12-01,580.664
2023-01-01,506.971
2023-02-01,297.502
2023-03-01,396.216
2023-04-01,254.232
2023-05-01,118.445
2023-06-01,158.528
2023-07-01,158.999
2023-08-01,174.547
2023-09-01,188.6
2023-10-01,164.191
2023-11-01,281.032
